Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,922.5209721527142,949.8535031567045,895.1399910668194,901.3431396484375,20632079
2021-02-15 00:00:00+05:30,906.2378696446209,915.833353103904,855.8374747552944,861.2167358398438,10545385
2021-02-22 00:00:00+05:30,858.7451681632008,863.3006001870114,811.2524895627529,828.8926391601562,13774064
2021-03-01 00:00:00+05:30,830.1972061157404,863.1099722943679,824.6632525746422,837.6729736328125,9453619
2021-03-08 00:00:00+05:30,838.2069158161192,850.9739763578622,818.9350245953871,823.5466918945312,6198263
2021-03-15 00:00:00+05:30,823.2554535708798,828.0127169896075,774.0804925211778,798.3038940429688,11091926
2021-03-22 00:00:00+05:30,805.925295788217,839.226437590859,801.0709088499489,825.2943115234375,11545300
2021-03-29 00:00:00+05:30,825.2942395550043,861.1196357383894,825.2942395550043,855.6341552734375,4580259
2021-04-05 00:00:00+05:30,853.4011458465988,925.1975339613318,845.6341274543657,916.2169189453125,10189626
2021-04-12 00:00:00+05:30,913.3043747123875,931.0714191384731,863.5954403792199,925.2461547851562,13442681
2021-04-19 00:00:00+05:30,927.1878967346697,985.4405394614553,905.0519043500217,964.4210205078125,22178216
2021-04-26 00:00:00+05:30,969.9064819542899,970.8288272971681,931.1199195981812,952.2850341796875,9507155
2021-05-03 00:00:00+05:30,951.1685068175224,1008.7415191075498,922.3334390300022,983.5472412109375,15997586
2021-05-10 00:00:00+05:30,989.1783877101434,1032.9164607669152,966.4598927380929,977.3822631835938,11921065
2021-05-17 00:00:00+05:30,980.4889969581967,1004.7609291607697,970.2947854331161,983.6443481445312,8939138
2021-05-24 00:00:00+05:30,981.5570692735879,1012.7222106780256,976.8968695202591,992.430908203125,7383314
2021-05-31 00:00:00+05:30,999.0328182739534,1001.9454503972011,928.2073019587835,931.1199340820312,17550740
2021-06-07 00:00:00+05:30,935.9742110397011,986.8482031878611,922.8188360127734,980.391845703125,15167966
2021-06-14 00:00:00+05:30,985.0520858691591,988.3530923955432,891.0226429725046,924.7120971679688,13084996
2021-06-21 00:00:00+05:30,914.5664765254679,938.6927553082437,903.8868255257013,922.6732788085938,7955722
2021-06-28 00:00:00+05:30,924.3723047119969,983.4987592526552,924.3723047119969,965.2462768554688,13263901
2021-07-05 00:00:00+05:30,977.3822361715207,977.3822361715207,914.5664600272486,921.0713500976562,6868515
2021-07-12 00:00:00+05:30,928.1587037960796,950.343226517435,910.877099614586,947.1393432617188,8032482
2021-07-19 00:00:00+05:30,937.9645915883075,949.7607751876418,931.2170413582883,935.634521484375,3546674
2021-07-26 00:00:00+05:30,940.2461525331073,940.2461525331073,851.5079417700073,889.9061279296875,9365305
2021-08-02 00:00:00+05:30,893.3041781269934,902.9158870796095,871.6050942212038,875.0516967773438,6060862
2021-08-09 00:00:00+05:30,873.7896050064061,876.6537050076794,732.0415135275891,739.12890625,29053885
2021-08-16 00:00:00+05:30,743.6921041062118,746.0707656379781,657.2840136813386,661.2645874023438,28418114
2021-08-23 00:00:00+05:30,691.4589403148898,705.0512247834197,641.0703763320622,689.322998046875,40353671
2021-08-30 00:00:00+05:30,694.6969138712556,739.3560249455755,686.9131949483283,737.4100952148438,15882699
2021-09-06 00:00:00+05:30,739.453388313111,742.1290420208228,713.1833337283031,721.69677734375,7331642
