Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,2414.6545782185026,2486.369238262177,2218.3752316560067,2444.305908203125,1605659
2021-02-15 00:00:00+05:30,2462.7269285637785,2482.330138714876,2360.2774883355255,2384.80615234375,427703
2021-02-22 00:00:00+05:30,2378.9941558063015,2452.8759618872423,2342.2995254527673,2376.28515625,407123
2021-03-01 00:00:00+05:30,2389.091308283687,2438.0502697791408,2359.09534346258,2376.1865234375,306081
2021-03-08 00:00:00+05:30,2393.770532332953,2411.452863267953,2348.456357646815,2373.576171875,193917
2021-03-15 00:00:00+05:30,2393.770420905647,2408.5467815285215,2255.8577217588195,2282.800048828125,365215
2021-03-22 00:00:00+05:30,2284.7210804851693,2303.142229860824,2114.0048012323905,2143.212646484375,376268
2021-03-29 00:00:00+05:30,2143.212472845649,2283.1446540705806,2143.212472845649,2190.496826171875,341150
2021-04-05 00:00:00+05:30,2195.767331013203,2207.3914502241305,2133.706612370838,2145.03515625,502153
2021-04-12 00:00:00+05:30,2142.572447510194,2180.9909879483075,2092.3821203456655,2106.370361328125,241260
2021-04-19 00:00:00+05:30,2093.3176652473135,2131.7855038546945,2054.9484319067933,2099.917724609375,1088515
2021-04-26 00:00:00+05:30,2113.0196930253996,2216.30655603859,2109.1286325999167,2188.329833984375,440443
2021-05-03 00:00:00+05:30,2167.1995227206735,2209.5584224829413,2108.094081191928,2120.40771484375,295040
2021-05-10 00:00:00+05:30,2122.8703341207133,2134.642119195871,2036.4779328925888,2064.70068359375,331486
2021-05-17 00:00:00+05:30,2082.481574722561,2114.2507472792327,2040.3196480045879,2085.732421875,409116
2021-05-24 00:00:00+05:30,2103.168598523099,2178.9219754968076,2096.8641143811838,2132.278076171875,1515148
2021-05-31 00:00:00+05:30,2132.278272247251,2194.7822334433367,2115.974971919339,2157.00390625,384576
2021-06-07 00:00:00+05:30,2165.5249008694263,2181.9758672082926,2094.401401514732,2146.167724609375,475553
2021-06-14 00:00:00+05:30,2155.378628553894,2382.639023601557,2120.8018459449195,2166.313232421875,2541775
