Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,402.98754181565624,404.9950382794593,395.5523473172124,396.91546630859375,83372
2021-02-09 00:00:00+05:30,399.5177809180052,413.1489707135947,396.5684810750918,398.7742614746094,272910
2021-02-10 00:00:00+05:30,410.4227407547432,410.4227407547432,390.2733513443969,400.4347839355469,212808
2021-02-11 00:00:00+05:30,400.43478658570575,408.01870930947314,398.3033701764279,404.25152587890625,184224
2021-02-12 00:00:00+05:30,400.0134456931922,415.87519322997304,400.0134456931922,404.30108642578125,95726
2021-02-15 00:00:00+05:30,408.93570935713836,421.94730010941095,404.6232903713225,415.3547668457031,410210
2021-02-16 00:00:00+05:30,418.6509932099811,431.7865030853726,412.876343813318,418.25445556640625,1190374
2021-02-17 00:00:00+05:30,416.1230381337377,428.76286835697806,407.0273292707237,418.8740539550781,664830
2021-02-18 00:00:00+05:30,420.6832821362404,423.80605756223844,406.48204950935656,412.7276306152344,350098
2021-02-19 00:00:00+05:30,414.8095114722249,414.8095114722249,393.64401418808905,399.66650390625,115956
2021-02-22 00:00:00+05:30,401.6739776661919,415.5282294305597,372.7758611730561,381.7476806640625,525120
2021-02-23 00:00:00+05:30,396.54370189845497,400.68261468546666,387.6958326513991,392.13214111328125,286338
2021-02-24 00:00:00+05:30,394.0653216905005,401.5005164393779,387.07625072810976,389.1580810546875,140314
2021-02-25 00:00:00+05:30,394.0653126121956,406.4077477125463,392.99958928785423,396.6428527832031,600908
2021-02-26 00:00:00+05:30,395.05664281724364,408.3656280301739,374.48593933303334,403.284912109375,447034
2021-03-01 00:00:00+05:30,410.57139755595836,415.87517520952593,407.47340012442135,410.7449035644531,248232
2021-03-02 00:00:00+05:30,415.8256165513223,416.3708519940479,405.46590110848945,409.45611572265625,144702
2021-03-03 00:00:00+05:30,415.3547442893088,415.3547442893088,407.076888571388,411.0175476074219,348866
2021-03-04 00:00:00+05:30,408.78697285041864,409.7287459396553,394.486598214314,395.7010192871094,256128
2021-03-05 00:00:00+05:30,395.70100964430645,398.9725130823517,391.1159734484158,395.60186767578125,178926
2021-03-08 00:00:00+05:30,392.1073896912715,399.12126899433,389.62899138685304,393.6687927246094,83458
2021-03-09 00:00:00+05:30,398.5264255455115,398.5264255455115,393.0739495741177,395.9736633300781,62014
2021-03-10 00:00:00+05:30,399.02209303243865,399.02209303243865,390.62031744514053,394.58575439453125,147570
2021-03-12 00:00:00+05:30,396.543715031585,397.535074319164,393.867032853568,396.3702392578125,436632
2021-03-15 00:00:00+05:30,398.03074273256027,398.03074273256027,387.5471064606536,393.0987243652344,120056
2021-03-16 00:00:00+05:30,395.08142548484386,397.13850795948855,390.12462940510454,393.86700439453125,106094
2021-03-17 00:00:00+05:30,395.05664857192863,395.05664857192863,381.72285498156157,385.9857177734375,77714
2021-03-18 00:00:00+05:30,387.91882739843385,391.2398866368536,378.600057340598,380.7066955566406,68802
2021-03-19 00:00:00+05:30,386.08489708544084,386.08489708544084,323.579674161678,369.6283264160156,700192
2021-03-22 00:00:00+05:30,366.8277141529538,384.1765016769462,364.3493159352406,381.5246276855469,255430
2021-03-23 00:00:00+05:30,381.6732983875909,389.10849251202444,376.7165023046351,385.66351318359375,114734
2021-03-24 00:00:00+05:30,384.895251017279,408.3161146496891,374.9816579453594,381.9211730957031,468026
