Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,820.6459870975611,842.7032795152097,808.1243933977158,817.3229370117188,21931272
2021-02-15 00:00:00+05:30,818.8159423473346,825.0767396395463,769.5964671503313,777.63916015625,15828371
2021-02-22 00:00:00+05:30,781.540188495495,789.8236816409924,747.6836986266102,758.0862426757812,21969172
2021-03-01 00:00:00+05:30,765.7436426483624,788.0417357580766,753.2220484918483,775.5201416015625,17762162
2021-03-08 00:00:00+05:30,778.2171096022466,788.8604531649183,762.9503610410786,776.2907104492188,10294495
2021-03-15 00:00:00+05:30,778.1688907002601,779.1320901892868,710.9375193349734,732.65771484375,17725007
2021-03-22 00:00:00+05:30,733.9579972408033,772.7749241822155,730.7794507428421,758.471435546875,20812649
2021-03-29 00:00:00+05:30,758.4714167493822,793.6763448003798,758.4714167493822,788.1860961914062,9440288
2021-04-05 00:00:00+05:30,794.6396230107069,859.4629404997129,776.4351281315751,850.5533447265625,23543483
2021-04-12 00:00:00+05:30,857.2475717533158,909.5011456495151,845.978125625269,903.529296875,68773331
2021-04-19 00:00:00+05:30,910.4643323349992,930.7878183801041,888.7923434669352,901.16943359375,44505987
2021-04-26 00:00:00+05:30,901.1693572237623,905.4074582033036,867.6018808261975,876.8485717773438,34588583
2021-05-03 00:00:00+05:30,885.2765863531281,890.3815904426737,837.0203176759163,850.4088134765625,48621206
2021-05-10 00:00:00+05:30,859.6555145826462,887.106699081924,845.207522740921,870.7804565429688,34516479
2021-05-17 00:00:00+05:30,862.0635841575944,900.591565572459,837.983595773304,892.7896728515625,45614095
2021-05-24 00:00:00+05:30,896.7387592032866,916.9178010419836,892.0672650152095,899.9654541015625,23967061
2021-05-31 00:00:00+05:30,899.9653603325678,925.1530488426989,889.9962697872502,911.5719604492188,13853872
2021-06-07 00:00:00+05:30,916.7250566523056,946.1507874537099,897.5573644974711,932.2325439453125,18040712
2021-06-14 00:00:00+05:30,936.9041948477723,942.9723401306428,908.7787568061915,925.5384521484375,12759042
2021-06-21 00:00:00+05:30,922.7450768522618,930.4506724835959,909.260284497427,921.878173828125,9681623
2021-06-28 00:00:00+05:30,926.597934590783,960.3099176580153,921.8782334457572,943.1649780273438,16968343
2021-07-05 00:00:00+05:30,943.2612100848951,947.6437558267158,910.0308290437706,924.4788208007812,7148546
2021-07-12 00:00:00+05:30,924.6715344880637,953.4712235049196,920.6742329848198,941.1904296875,7237052
2021-07-19 00:00:00+05:30,936.3261818707791,947.4029757828699,911.812802374811,913.1130981445312,5213899
2021-07-26 00:00:00+05:30,913.1130870243057,924.6714805309425,839.9099281489395,886.191650390625,20976712
2021-08-02 00:00:00+05:30,894.1381251622745,917.9291656628651,875.548385716206,877.7637329101562,21264056
2021-08-09 00:00:00+05:30,878.5342408654202,889.8036867787557,858.2589031382789,861.4856567382812,13084867
2021-08-16 00:00:00+05:30,867.7881001276679,882.025260468062,858.1513789341559,862.8002319335938,10399799
2021-08-23 00:00:00+05:30,869.7250491472057,896.3107542873522,860.66947233651,894.8095703125,9767726
2021-08-30 00:00:00+05:30,894.9063407688004,932.6783616454056,891.0322873455589,911.4678955078125,15712915
2021-09-06 00:00:00+05:30,916.0684068728482,927.8358687280557,896.8434388749265,919.4097900390625,8183219
2021-09-13 00:00:00+05:30,916.2137323825399,934.4217735924152,912.8723491257011,924.01025390625,10330047
2021-09-20 00:00:00+05:30,922.9933221176414,952.436154779124,900.5237981510752,937.1820678710938,10115430
2021-09-27 00:00:00+05:30,934.6154528363554,973.3559897414893,920.8625504123593,955.14794921875,11074190
2021-10-04 00:00:00+05:30,954.9542310189045,965.5594647783498,869.7250501571767,888.2236328125,20783423
2021-10-11 00:00:00+05:30,893.744153334104,895.5843524387028,879.2648661873152,882.6546630859375,5349667
2021-10-18 00:00:00+05:30,882.6546539690399,888.9984639616303,861.3473593977814,868.126953125,9299358
2021-10-25 00:00:00+05:30,867.6911774219092,899.3131044171159,857.3764860818194,876.5530395507812,13426253
2021-11-01 00:00:00+05:30,888.1267689522133,889.627952867682,872.1462981913502,882.025146484375,3395938
2021-11-08 00:00:00+05:30,889.0468900872079,895.8748977555362,867.7880090691464,887.10986328125,5419468
2021-11-15 00:00:00+05:30,886.189795671422,914.179857671856,862.9454731620076,864.2045288085938,7546579
2021-11-22 00:00:00+05:30,864.8825098827767,945.31753999265,855.1973753936079,936.261962890625,20440322
2021-11-29 00:00:00+05:30,943.3319938456913,966.5763140225872,879.7006555387662,883.3325805664062,22092610
2021-12-06 00:00:00+05:30,886.2865871440082,886.9645583454953,856.165844102054,865.754150390625,8301645
2021-12-13 00:00:00+05:30,867.0132667256199,879.2649266044723,823.2364462326898,833.1152954101562,10734575
2021-12-20 00:00:00+05:30,836.7956111132502,884.1559419153547,833.986898495416,879.7007446289062,15158529
2021-12-27 00:00:00+05:30,884.1559624547741,927.1095108175298,881.4925504362333,914.37353515625,12959180
2022-01-03 00:00:00+05:30,917.2306028045194,918.053874661783,884.5916894318367,885.9476318359375,7589774
2022-01-10 00:00:00+05:30,885.9476419035922,903.6230116382087,872.8242970191941,892.485107421875,10367610
2022-01-17 00:00:00+05:30,886.7708477568281,891.2260448767158,832.9215262187312,840.136962890625,7586541
2022-01-24 00:00:00+05:30,844.0594751506876,912.3396736568533,840.1370074847094,902.8966674804688,17602347
2022-01-31 00:00:00+05:30,909.434064482183,928.804332096287,901.3470013986408,916.3104858398438,8322394
2022-02-07 00:00:00+05:30,916.4074259417197,946.5765840372243,897.8603699772221,928.3201293945312,8611739
2022-02-14 00:00:00+05:30,917.1822071000586,932.5815940958713,874.6160305444943,880.4755249023438,19618313
2022-02-21 00:00:00+05:30,874.6643861027811,897.5213367186855,860.1851587552987,894.5673828125,9973166
2022-02-28 00:00:00+05:30,891.0807515342889,915.2451729496544,882.3157169916774,901.8796997070312,9886528
2022-03-07 00:00:00+05:30,892.8725917513367,1020.5710691416479,888.1752659532198,1011.07958984375,27186043
2022-03-14 00:00:00+05:30,1012.0964702993674,1048.8999783102533,1004.1062350075302,1015.4862670898438,20627972
2022-03-21 00:00:00+05:30,1034.1787063889628,1037.2779021298409,970.2083458996901,981.58837890625,12115848
2022-03-28 00:00:00+05:30,989.8207075327074,1021.587994752044,974.3244929333695,982.8958129882812,13387015
2022-04-04 00:00:00+05:30,985.9466171643944,1029.1907630655267,971.854759360602,979.7481079101562,11247339
2022-04-11 00:00:00+05:30,980.135560250034,1001.2491996488802,979.7481312449047,984.5906982421875,6732218
2022-04-18 00:00:00+05:30,984.5906687268628,1006.1885641779917,928.8043222358333,936.5524291992188,9684992
2022-04-25 00:00:00+05:30,926.9642100396755,963.574066162567,916.5042764817224,950.305419921875,7962816
2022-05-02 00:00:00+05:30,948.1745876445907,958.586106354682,896.2622947447375,905.31787109375,7843010
2022-05-09 00:00:00+05:30,905.317908078414,912.9207146854507,875.778249136032,905.172607421875,12983288
2022-05-16 00:00:00+05:30,896.8918531874516,951.6612760241618,887.3520195137021,947.5935668945312,10131639
2022-05-23 00:00:00+05:30,947.9809164069032,956.6007094241784,929.7728760731444,935.9229125976562,7673121
2022-05-30 00:00:00+05:30,937.9084300463059,975.1477241704363,927.0126539496404,930.6929931640625,12029020
2022-06-06 00:00:00+05:30,930.6929847745915,948.8526114386724,924.9303180905163,936.3587646484375,7229531
2022-06-13 00:00:00+05:30,924.9302961501179,953.7435697736424,882.1219920867794,885.9476318359375,10313334
2022-06-20 00:00:00+05:30,885.9476237864139,915.2451538433028,873.5990780599567,904.3009643554688,4501932
2022-06-27 00:00:00+05:30,906.5285732040294,931.6130947617534,882.509451890528,919.4097900390625,8460477
2022-07-04 00:00:00+05:30,914.8577115337855,920.426663447061,898.63511248207,905.995849609375,6390768
2022-07-11 00:00:00+05:30,908.4655361594687,938.1504944351851,897.8603029925034,935.63232421875,5981398
2022-07-18 00:00:00+05:30,941.056098571105,958.3440396634974,925.3177553224625,941.4918823242188,6294547
2022-07-25 00:00:00+05:30,945.2690576244548,952.9687508079008,914.760886194977,946.625,6903292
2022-08-01 00:00:00+05:30,958.8282896015021,1013.9367270633397,957.1818049583006,1001.6365356445312,14311853
2022-08-08 00:00:00+05:30,1003.5735693596882,1015.9705885603665,990.1596819930613,994.80859375,4040652
2022-08-15 00:00:00+05:30,999.6415038364268,1015.0182863601822,980.371728130709,1002.512451171875,3734456
2022-08-22 00:00:00+05:30,988.7900496430836,1025.626348106281,983.1453939169628,993.4614868164062,6800134
2022-08-29 00:00:00+05:30,973.2185708902683,1016.2834926521626,964.7515574434135,988.4007568359375,6060559
2022-09-05 00:00:00+05:30,985.3836999172049,1037.4021795677097,984.8970906826779,1029.9571533203125,7964167
2022-09-12 00:00:00+05:30,1029.9572094798402,1039.8839908850266,1000.955250000234,1015.5535278320312,6857954
2022-09-19 00:00:00+05:30,1015.9916176062002,1072.3410042773212,987.8169836711953,1039.494873046875,11751484
2022-09-26 00:00:00+05:30,1037.1590693077333,1097.790638812219,1022.7067960942296,1085.090087890625,10941362
2022-10-03 00:00:00+05:30,1086.8904648551315,1119.5905825906573,1085.1386240402824,1100.2235107421875,7258045
2022-10-10 00:00:00+05:30,1080.2726651562634,1101.1968654273082,1069.761856569438,1079.2021484375,6924048
2022-10-17 00:00:00+05:30,1078.3261451964916,1117.254886900336,1069.372582125044,1104.3597412109375,6320148
2022-10-24 00:00:00+05:30,1114.919210113279,1148.4952519853423,1110.9777460437397,1124.2620849609375,5787833
2022-10-31 00:00:00+05:30,1129.9067419431835,1153.5072918933317,1110.4423708502777,1115.40576171875,8231689
2022-11-07 00:00:00+05:30,1115.40588507849,1124.0188464794437,1086.5986364352334,1091.367431640625,7617782
2022-11-14 00:00:00+05:30,1094.3843282495434,1106.0142431324668,1070.0051545195427,1072.876220703125,7170026
2022-11-21 00:00:00+05:30,1075.3578811693353,1094.4330614197922,1049.616295843182,1075.7471923828125,9371434
2022-11-28 00:00:00+05:30,1070.540320120323,1118.2280252893192,1064.7983073703701,1084.5059814453125,9200402
2022-12-05 00:00:00+05:30,1084.5060941174565,1092.5838558016535,1071.6109480126606,1078.2288818359375,5252624
2022-12-12 00:00:00+05:30,1075.4065516145965,1089.031611997044,1057.012696338073,1060.224365234375,5860619
2022-12-19 00:00:00+05:30,1061.1488693009971,1116.6223291115984,1055.4068558410836,1089.1776123046875,9643823
2022-12-26 00:00:00+05:30,1096.8172514477237,1104.6029994615496,1041.3437968492142,1047.1343994140625,6173457
2023-01-02 00:00:00+05:30,1051.3193799653618,1063.92251316286,1035.3585713577165,1047.5238037109375,5647214
2023-01-09 00:00:00+05:30,1052.779235396835,1067.5721108050125,1015.067014114998,1039.1541748046875,5934432
2023-01-16 00:00:00+05:30,1041.8304847748434,1045.9179552703365,1022.31740482121,1025.237060546875,4219230
2023-01-23 00:00:00+05:30,1025.1884428339831,1046.1126416284449,992.6829195512056,1019.203125,6637611
2023-01-30 00:00:00+05:30,1028.6920848273453,1028.6920848273453,980.5177629740308,994.92138671875,9330070
