Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,461.0226611946234,462.85517216201,455.8626736397066,456.63427734375,3717127
2021-02-09 00:00:00+05:30,458.12922283247235,460.78154991202877,449.54533380718783,451.1849365234375,3261845
2021-02-10 00:00:00+05:30,453.3067651653188,454.5123682641627,443.46903210528455,452.82452392578125,3481108
2021-02-11 00:00:00+05:30,451.37780592713125,455.5733106510084,447.5680883130391,454.1265869140625,2204483
2021-02-12 00:00:00+05:30,454.70532019890265,461.98715184172823,450.02757383944925,451.4260559082031,3029750
2021-02-15 00:00:00+05:30,450.31687051979014,455.47685774894194,447.182302414583,450.3651123046875,1809852
2021-02-16 00:00:00+05:30,449.4488561765555,457.5987452776888,446.892983374732,452.245849609375,3392787
2021-02-17 00:00:00+05:30,453.30678845968305,454.7535122526395,444.33711271682154,447.2305603027344,2556360
2021-02-18 00:00:00+05:30,448.4844101930605,454.6570929627465,446.2661119806286,451.040283203125,2556001
2021-02-19 00:00:00+05:30,449.7381795729636,449.7381795729636,431.171891382059,436.3318786621094,3283243
2021-02-22 00:00:00+05:30,434.0171310063502,434.98161351969765,415.9330838810856,419.0194396972656,2515498
2021-02-23 00:00:00+05:30,423.2149719958573,423.2149719958573,406.0471927230782,415.20977783203125,3853845
2021-02-24 00:00:00+05:30,415.20975724638447,421.8164689104425,412.46097596324523,418.05499267578125,1688256
2021-02-25 00:00:00+05:30,425.33681249757035,428.6160473421097,420.6590661559307,422.4915771484375,3141003
2021-02-26 00:00:00+05:30,418.77831534678745,428.0373238456916,414.8239311904758,419.7427978515625,3239469
2021-03-01 00:00:00+05:30,421.47889610913137,422.82916586210564,415.11330506376913,419.8392639160156,2015942
2021-03-02 00:00:00+05:30,421.81646031836124,426.7835396958839,419.4534662347117,425.52972412109375,1306991
2021-03-03 00:00:00+05:30,425.8190530907916,431.654160844388,423.6007549614092,429.7734375,1871926
2021-03-04 00:00:00+05:30,426.30124061553016,437.3927887310926,425.143849908265,433.100830078125,2657329
