Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,2709.215921357791,2747.763685288092,2693.4014541043343,2698.590576171875,564043
2021-02-09 00:00:00+05:30,2714.6520636416385,2803.707376234703,2706.3495651046464,2756.955810546875,1052950
2021-02-10 00:00:00+05:30,2781.221209280767,2795.2070319585523,2713.811850893763,2724.5361328125,745906
2021-02-11 00:00:00+05:30,2727.995547456013,2747.2694290413,2698.3434219401865,2724.5361328125,581642
2021-02-12 00:00:00+05:30,2735.9027893738375,2757.647681485913,2694.4887504660496,2716.233642578125,693562
2021-02-15 00:00:00+05:30,2744.7988438067123,3090.7403617513824,2728.4407037676838,3054.811767578125,4446974
2021-02-16 00:00:00+05:30,3053.1805937798817,3215.8225542161276,3011.6676171082227,3165.611572265625,4381584
2021-02-17 00:00:00+05:30,3140.160105912505,3245.9193540499423,3140.160105912505,3197.487548828125,2081001
2021-02-18 00:00:00+05:30,3188.0976028129276,3200.25502218463,3058.1224563953488,3070.724609375,1477343
2021-02-19 00:00:00+05:30,3054.2676828054105,3073.1955252729595,2862.418345642998,2886.090576171875,2037556
2021-02-22 00:00:00+05:30,2884.6084498492746,2933.484993693293,2833.6561604738677,2895.579833984375,1246303
2021-02-23 00:00:00+05:30,2911.047960094786,3017.1037775053833,2903.4372961251643,2962.000244140625,1465930
2021-02-24 00:00:00+05:30,2980.0385056213827,3083.820941140535,2965.261911873672,3024.170654296875,1088420
2021-02-25 00:00:00+05:30,3065.0411770652267,3103.539469289179,3022.4408629562495,3055.503173828125,819639
2021-02-26 00:00:00+05:30,3034.4011021509023,3137.145677526951,2985.6232550110394,3023.1826171875,2103433
2021-03-01 00:00:00+05:30,3003.8097162911986,3062.076093369539,2972.674985193348,3045.42138671875,678218
2021-03-02 00:00:00+05:30,3069.4891517835363,3115.449945716215,3031.8308563600126,3051.500244140625,944553
2021-03-03 00:00:00+05:30,3078.977891826185,3083.3267736013786,3014.0395455406037,3021.551513671875,536623
2021-03-04 00:00:00+05:30,3022.5402382997327,3045.570105905147,2982.0156634893046,3006.82470703125,687383
2021-03-05 00:00:00+05:30,2965.2123137426206,2982.7564865989307,2836.719780147107,2846.109619140625,1486110
2021-03-08 00:00:00+05:30,2867.3601334708046,2901.8061109499827,2813.7392140496427,2833.359130859375,952087
2021-03-09 00:00:00+05:30,2837.2143424089704,2893.0097129343594,2793.9221888700854,2852.633544921875,883183
2021-03-10 00:00:00+05:30,2876.256537724395,2891.033133874487,2847.345711700877,2870.425048828125,432551
2021-03-12 00:00:00+05:30,2897.11162436417,2995.8531066439286,2893.5532727483014,2941.8369140625,1512021
2021-03-15 00:00:00+05:30,2963.235964358696,2989.9228793145617,2881.19841097585,2961.852294921875,918701
2021-03-16 00:00:00+05:30,2967.189241813176,3044.2847650848043,2956.1191636566073,3037.613037109375,1081398
2021-03-17 00:00:00+05:30,3044.285110386199,3046.558488438349,2935.5606421581206,2962.642822265625,740599
2021-03-18 00:00:00+05:30,2990.911006049674,3029.4587685202414,2888.1169727948272,2924.391357421875,789785
2021-03-19 00:00:00+05:30,2919.745744011583,2948.2612991389205,2853.7697695996762,2900.57080078125,2288304
2021-03-22 00:00:00+05:30,2879.2211376477085,2910.108765712072,2841.6617819214425,2871.412841796875,488626
2021-03-23 00:00:00+05:30,2884.0645204137745,2933.3860348096036,2863.2588050387903,2912.580078125,630061
2021-03-24 00:00:00+05:30,2923.551332048795,2942.331011030141,2870.3751401449567,2885.744873046875,627981
2021-03-25 00:00:00+05:30,2893.058840812862,2958.2935123173543,2755.176466951094,2776.773193359375,1001626
2021-03-26 00:00:00+05:30,2807.068042867454,2871.314318496463,2786.3115538180823,2818.63232421875,918204
2021-03-30 00:00:00+05:30,2868.8430604598516,2936.449808151496,2841.6619461919286,2891.67529296875,1420415
2021-03-31 00:00:00+05:30,2867.3604406130107,2893.9978842071805,2848.6302302228755,2868.9912109375,665173
2021-04-01 00:00:00+05:30,2852.880790383302,2880.16060372821,2810.428633505403,2860.491455078125,842489
2021-04-05 00:00:00+05:30,2888.116762187714,2980.0383429144276,2852.5342148096315,2885.645751953125,1241115
2021-04-06 00:00:00+05:30,2904.9199142171256,2980.038632652138,2893.2566965139763,2948.953369140625,1015604
2021-04-07 00:00:00+05:30,2964.2245125915892,3078.8794120449484,2963.9774115151813,3061.87890625,1240450
2021-04-08 00:00:00+05:30,3098.4493580195035,3107.7402604467015,3053.5756651085026,3078.483642578125,800699
2021-04-09 00:00:00+05:30,3111.0024242580607,3127.459258747359,3069.8847103079524,3095.830322265625,934037
2021-04-12 00:00:00+05:30,3082.832395256989,3082.832395256989,2944.5052893937986,2969.9072265625,961549
2021-04-13 00:00:00+05:30,2997.1875437724357,3026.3946945558287,2916.7807663464264,2946.185791015625,544916
2021-04-15 00:00:00+05:30,3001.783422594658,3003.7107624374644,2868.6454310068925,2958.787841796875,692875
2021-04-16 00:00:00+05:30,2964.9656115447488,3037.366221944166,2959.2822871789244,3025.50537109375,622872
2021-04-19 00:00:00+05:30,3002.7719874643444,3205.5430144521188,2970.7970147737838,3120.787353515625,3552506
