Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,562.1125437465521,581.4957225480939,541.9951531741164,550.707763671875,1817297
2021-02-15 00:00:00+05:30,553.1061092208148,586.3903706606515,544.9808455840906,558.1966552734375,1323837
2021-02-22 00:00:00+05:30,553.1061347270589,562.8956238372724,528.7302829425076,534.114501953125,2673293
2021-03-01 00:00:00+05:30,535.6319426911485,556.4346079096615,527.6534848366333,533.1845703125,1644762
2021-03-08 00:00:00+05:30,546.2045393908595,552.1271681631171,515.9060596134091,546.8408203125,2443985
2021-03-15 00:00:00+05:30,549.6798492431641,596.1799255371094,532.5482421875,577.5798950195312,3663374
2021-03-22 00:00:00+05:30,569.063016424215,595.6904399892423,530.1987309037798,544.9808959960938,1990757
2021-03-29 00:00:00+05:30,544.9808683465677,583.4535484324028,534.7508403208054,566.66455078125,1590801
2021-04-05 00:00:00+05:30,565.8324624769432,590.3061849024166,541.3587400514699,582.6214599609375,834735
2021-04-12 00:00:00+05:30,572.6850996730883,575.6219463380785,531.7161125965944,541.2608642578125,1379311
2021-04-19 00:00:00+05:30,536.366156290717,557.0219553390201,504.256582769702,510.6197509765625,968273
2021-04-26 00:00:00+05:30,523.737732742191,539.8414562877834,511.20719706776646,535.7298583984375,1179391
2021-05-03 00:00:00+05:30,531.6670112500669,553.0081405569688,526.6743968160516,533.7228393554688,1265348
2021-05-10 00:00:00+05:30,540.3797660645218,550.5608580209283,520.8007890331986,522.0244750976562,931389
2021-05-17 00:00:00+05:30,532.499241590646,620.4088368135341,511.30497498123674,599.11669921875,6620622
2021-05-24 00:00:00+05:30,599.1167649137292,610.5215442243813,552.9592974422317,573.761962890625,3323864
2021-05-31 00:00:00+05:30,570.7272688690376,666.6642711832155,570.7272688690376,640.5752563476562,9311656
2021-06-07 00:00:00+05:30,646.1063205629913,664.1190055212323,608.3189141998831,639.1068115234375,3728880
2021-06-14 00:00:00+05:30,641.652117784146,653.497376484669,592.2641300322246,604.3541259765625,1791841
2021-06-21 00:00:00+05:30,596.9140352212692,620.6535437971048,573.7129365393629,591.4319458007812,1278382
2021-06-28 00:00:00+05:30,592.2641264152311,638.2747279714557,590.5999012173921,634.5057983398438,2616373
2021-07-05 00:00:00+05:30,637.883109616004,668.3284577012242,622.7583961933724,656.4342041015625,3096621
2021-07-12 00:00:00+05:30,661.7693360756765,713.6536183419647,657.4130023126946,691.8720092773438,5424696
2021-07-19 00:00:00+05:30,684.285324063818,707.0948229158847,648.260014231978,681.8379516601562,2076606
2021-07-26 00:00:00+05:30,686.3410874607143,708.661171402772,651.980003089882,658.2453002929688,2186026
