Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,399.4972241522187,408.85259640115385,395.0248775744211,403.8782653808594,20498442
2021-02-15 00:00:00+05:30,407.9398793631138,444.8593562620028,404.92788912990403,410.0847473144531,45623733
2021-02-22 00:00:00+05:30,413.2335988445526,415.9261315026352,388.31637696912287,392.01287841796875,25686929
2021-03-01 00:00:00+05:30,397.0328376136058,425.92039367607595,390.643803445111,398.1737365722656,23044734
2021-03-08 00:00:00+05:30,401.6877396554129,404.97353446207495,386.0802352142533,392.42364501953125,12970284
2021-03-15 00:00:00+05:30,394.3859788730272,396.120139812933,362.3495288150562,380.1019287109375,20791466
2021-03-22 00:00:00+05:30,381.06030267797206,387.90569733685777,366.45679407234917,383.1595458984375,17848532
2021-03-29 00:00:00+05:30,383.15949380597885,396.0288395858282,378.5958979871655,395.07049560546875,8816769
2021-04-05 00:00:00+05:30,393.199426782925,393.199426782925,375.99469185887324,379.4173889160156,14981797
2021-04-12 00:00:00+05:30,372.38945689600047,374.0779930924281,344.77969936878475,358.05975341796875,17869243
2021-04-19 00:00:00+05:30,348.65875744986204,360.9804674644514,340.170479470293,357.4208679199219,13136730
2021-04-26 00:00:00+05:30,358.8812016174599,384.80242140148255,357.7859274327067,370.2901916503906,14086530
2021-05-03 00:00:00+05:30,368.73859354958853,387.9056986598394,363.9468172720258,385.897705078125,10663414
2021-05-10 00:00:00+05:30,389.59420937386386,401.50518419837226,383.34207706990384,392.560546875,12970729
2021-05-17 00:00:00+05:30,395.89197720586793,418.9381384149703,392.8343621281214,416.24560546875,16278616
2021-05-24 00:00:00+05:30,416.29126022841643,421.5850207970063,407.4835249365816,416.15435791015625,10345169
2021-05-31 00:00:00+05:30,416.8844731262858,490.9972794903278,413.09669421219013,483.9237060546875,48987944
2021-06-07 00:00:00+05:30,487.89410217771143,495.1046071009177,460.4668977075844,476.576416015625,25006078
2021-06-14 00:00:00+05:30,478.26489790704227,481.82452534640595,418.6186879884879,428.88677978515625,39785702
2021-06-21 00:00:00+05:30,421.67627355911947,437.83141466174254,416.0630560078622,426.8787841796875,21758554
2021-06-28 00:00:00+05:30,428.06536632166996,436.2798403022564,423.95812933137677,425.1446533203125,12262517
2021-07-05 00:00:00+05:30,427.106956510473,432.5376189837781,414.5114149640422,415.9717712402344,9175788
2021-07-12 00:00:00+05:30,419.7595570162296,433.2678179692958,416.2912351771068,427.60894775390625,12469521
2021-07-19 00:00:00+05:30,424.41442307072504,425.32714226012445,412.91415571349665,414.83087158203125,5031533
2021-07-26 00:00:00+05:30,414.37455450434084,416.15436824787963,370.65530641708017,374.6256408691406,24816511
2021-08-02 00:00:00+05:30,377.86578032809916,380.46703583593677,368.28222792847345,369.97076416015625,23635937
2021-08-09 00:00:00+05:30,370.564021725542,375.58397768487816,350.7580025262049,363.399169921875,12900250
2021-08-16 00:00:00+05:30,363.39915940975067,364.1293515132842,341.8589798001729,342.72607421875,9689592
2021-08-23 00:00:00+05:30,343.9582269079623,357.60336187128325,333.2337765942786,353.9068603515625,19346844
2021-08-30 00:00:00+05:30,356.87320898469846,378.41338778321534,355.54975499648816,371.6592712402344,17130244
2021-09-06 00:00:00+05:30,373.39343611663134,391.0545584829832,368.00839832340773,382.4749755859375,20963533
2021-09-13 00:00:00+05:30,384.2547895978269,386.3540326511874,377.50067297616704,381.2884521484375,17709162
2021-09-20 00:00:00+05:30,387.4780771634436,413.46830596646805,368.5210366445221,399.86767578125,25601557
2021-09-27 00:00:00+05:30,403.1746393646968,412.95590977303686,393.11391545900165,398.6566467285156,17991645
2021-10-04 00:00:00+05:30,401.03210583779014,421.8522452412288,399.44846013433903,411.9778137207031,15321222
2021-10-11 00:00:00+05:30,412.6764791043734,423.4358657772873,410.3010389595394,412.9559326171875,7340869
2021-10-18 00:00:00+05:30,420.12888428630856,430.8417050607931,375.9734373885085,380.53802490234375,31219890
2021-10-25 00:00:00+05:30,381.9353214876976,385.5683591039264,367.0770945608069,379.0009460449219,14793239
2021-11-01 00:00:00+05:30,379.14068696872204,400.84578126402675,379.14068696872204,397.5853576660156,6341864
2021-11-08 00:00:00+05:30,395.9085700271709,410.1612671766943,395.9085700271709,401.54443359375,9146378
2021-11-15 00:00:00+05:30,403.59387577314834,403.59387577314834,375.8802743784544,378.0228271484375,6704178
2021-11-22 00:00:00+05:30,377.74335887505356,380.0256667427943,351.52024359325264,353.197021484375,11932952
2021-11-29 00:00:00+05:30,350.26264077440686,362.37278526926667,341.8786945856578,355.9450988769531,11247487
2021-12-06 00:00:00+05:30,358.59998513609384,369.31280419907176,351.28731600302984,367.1236572265625,7094688
2021-12-13 00:00:00+05:30,370.47727093818366,371.87459527650424,337.22094031469936,339.6429748535156,9218596
2021-12-20 00:00:00+05:30,337.0346504069106,342.4376554085786,316.4939920928688,331.53851318359375,11625473
2021-12-27 00:00:00+05:30,330.46723653315354,346.90908208015344,326.0423757198132,344.3473205566406,8160178
2022-01-03 00:00:00+05:30,345.88433997742237,357.7150307513298,345.27883844963833,350.26263427734375,9846049
2022-01-10 00:00:00+05:30,352.1257528817124,361.5344096365016,348.91189535300344,352.9641418457031,14998174
2022-01-17 00:00:00+05:30,352.96413089358816,367.8223580962388,324.73818993368053,327.85888671875,23075429
2022-01-24 00:00:00+05:30,327.9054538891454,369.59229781397283,307.08531498062706,356.9232177734375,42914332
2022-01-31 00:00:00+05:30,367.8689232852579,378.1159686604942,354.7806630637972,367.8223571777344,26189242
