Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,548.4656842718878,573.0179266451821,546.5252424083122,552.287109375,16687520
2021-02-15 00:00:00+05:30,557.336217461079,595.0456757617358,553.7127459429107,584.3535766601562,22917685
2021-02-22 00:00:00+05:30,586.0761757048508,636.6755865890036,579.2253214896949,592.996337890625,39714065
2021-03-01 00:00:00+05:30,593.4319559978371,629.2505213338452,587.8384340685506,608.47021484375,11824155
2021-03-08 00:00:00+05:30,614.192522164231,618.7366357335362,586.0861144376586,588.4324340820312,8059510
2021-03-15 00:00:00+05:30,592.0261250607308,593.7784625262287,532.6255105061424,567.8797607421875,14579915
2021-03-22 00:00:00+05:30,568.8599441236612,591.0262911877209,556.3858374193111,570.4043579101562,18904170
2021-03-29 00:00:00+05:30,570.4043429651241,598.956268361482,570.4043429651241,584.254638671875,12192405
2021-04-05 00:00:00+05:30,581.9379415317253,587.3235998836215,548.9013032505194,570.5132446289062,15374420
2021-04-12 00:00:00+05:30,563.5138046475663,563.5138046475663,526.8240299170684,558.4944458007812,11096185
2021-04-19 00:00:00+05:30,535.6945770297161,579.7401883255842,535.6945770297161,563.24658203125,10484845
2021-04-26 00:00:00+05:30,563.3356581499532,594.7981528288716,555.3165387791769,572.5625610351562,12093595
2021-05-03 00:00:00+05:30,572.0279291912767,578.6214315115205,541.5356245728118,542.634521484375,9788660
2021-05-10 00:00:00+05:30,544.9016184382937,569.1964461098132,533.8134925163573,555.4451904296875,10672325
2021-05-17 00:00:00+05:30,556.9797334757183,610.430436766498,552.534597193147,597.9959106445312,20002360
2021-05-24 00:00:00+05:30,594.0953366516949,626.7557683824618,590.7193675248773,617.88525390625,14547375
2021-05-31 00:00:00+05:30,617.3109933549915,641.5068472157704,598.2632050779719,628.5575561523438,17479915
2021-06-07 00:00:00+05:30,632.6166307340663,643.8631341116779,617.9842483617035,637.170654296875,13386985
2021-06-14 00:00:00+05:30,640.5167662828374,659.8813629673492,621.4887996463781,651.8623046875,32491330
2021-06-21 00:00:00+05:30,647.8429756488024,651.8129268080046,612.2322720490139,617.3407592773438,9661125
2021-06-28 00:00:00+05:30,618.7564234127416,625.2212195287653,607.8663103606774,622.864990234375,7060150
2021-07-05 00:00:00+05:30,626.8745089610286,632.0225744001181,612.8163511784718,615.5388793945312,6224570
2021-07-12 00:00:00+05:30,616.7764021644854,628.6565254806553,608.1237220172775,622.7560424804688,6895045
2021-07-19 00:00:00+05:30,619.3504725019478,720.4404788076188,598.5701641950374,706.7387084960938,46797810
2021-07-26 00:00:00+05:30,693.0072498797938,755.6551342731369,691.0272291658515,747.487548828125,21664540
2021-08-02 00:00:00+05:30,746.4678006425212,758.3181954760983,729.2614160005725,735.7459716796875,9173275
2021-08-09 00:00:00+05:30,737.5682893997183,762.1803499609615,712.2025865798587,749.9635620117188,12262910
2021-08-16 00:00:00+05:30,751.6295144414349,825.8226689108037,739.7499039836813,786.9907836914062,23637280
2021-08-23 00:00:00+05:30,792.8214844163458,793.9717390789739,724.9746769826089,756.0818481445312,20714475
2021-08-30 00:00:00+05:30,759.7211264069758,828.0041877735887,757.0139577865806,815.7279052734375,15016550
2021-09-06 00:00:00+05:30,821.5587208504318,834.5489431625075,795.1221083766503,812.6737670898438,9111695
2021-09-13 00:00:00+05:30,813.1298748777806,847.3507528323582,807.180144085992,813.6851806640625,13035420
2021-09-20 00:00:00+05:30,811.1465992687256,839.9036302941449,791.9190388263652,816.491455078125,11479645
2021-09-27 00:00:00+05:30,821.8363360917938,823.0460856240626,781.7549397665624,802.4005126953125,9808515
2021-10-04 00:00:00+05:30,806.9024884523161,824.632691658481,776.638231282027,794.6460571289062,12515285
2021-10-11 00:00:00+05:30,799.8421626750793,907.2844267961328,795.4790628347662,874.5311279296875,23515610
2021-10-18 00:00:00+05:30,910.3088846409574,910.3088846409574,729.2387538009783,734.048095703125,39175005
2021-10-25 00:00:00+05:30,739.7498554482725,764.1635790797425,712.0935091954148,731.6780395507812,15465085
2021-11-01 00:00:00+05:30,733.8001026507329,753.4540532035031,720.9090197663281,748.8033447265625,5619900
2021-11-08 00:00:00+05:30,752.5418483950349,799.2472134583301,745.8285490831117,794.0411987304688,12418115
2021-11-15 00:00:00+05:30,793.69409823436,808.6477111243657,741.3364197447233,756.7660522460938,10351155
2021-11-22 00:00:00+05:30,759.9591398093418,768.0904508868463,714.3643876200218,725.5697021484375,8832065
2021-11-29 00:00:00+05:30,716.9425674031742,763.548792393422,699.4007751933398,753.7416381835938,9892275
2021-12-06 00:00:00+05:30,753.2358909295325,772.6518626134538,732.8481492545667,751.2625732421875,9147145
2021-12-13 00:00:00+05:30,753.8308752119865,755.4174458209022,698.1810667974075,704.7158203125,10324200
2021-12-20 00:00:00+05:30,698.101735749799,717.735834963004,662.4033515353207,681.0953979492188,17025270
2021-12-27 00:00:00+05:30,678.8642558183166,715.9509351155352,664.3866018385161,712.2025756835938,9654825
2022-01-03 00:00:00+05:30,714.5626199785295,748.2777600040548,695.2756250594297,746.3837890625,16737090
2022-01-10 00:00:00+05:30,750.6180691463516,799.643853988262,743.7163595412435,779.7122192382812,16774660
2022-01-17 00:00:00+05:30,789.330907668109,790.3225294114108,716.1492351172053,734.1372680664062,11306740
2022-01-24 00:00:00+05:30,732.8085407479309,733.6018261162417,621.6973255308959,655.3826904296875,20901125
2022-01-31 00:00:00+05:30,673.3111815874335,700.8584633995283,612.7528328524954,636.2047119140625,42080910
2022-02-07 00:00:00+05:30,637.6128398350307,648.2529227557991,606.872562953404,610.8390502929688,19165005
2022-02-14 00:00:00+05:30,592.9898727330944,632.6249694561574,573.2070045062196,591.0760498046875,23528620
2022-02-21 00:00:00+05:30,592.5931669263864,610.3531473612828,565.621102228123,583.2124633789062,19971705
2022-02-28 00:00:00+05:30,579.9004357418823,580.0888463110742,518.6182185769379,521.1964111328125,17272805
2022-03-07 00:00:00+05:30,506.7187303212698,571.0551563436896,490.8527818180598,568.1199340820312,26515295
2022-03-14 00:00:00+05:30,530.507754237511,533.8792926759533,484.56592807448493,507.8789367675781,78292685
2022-03-21 00:00:00+05:30,512.6684126439399,534.0775515161512,492.2409998208358,519.0346069335938,29727945
2022-03-28 00:00:00+05:30,518.2215080797477,542.3377565696878,509.69358514481695,540.5231323242188,27358435
2022-04-04 00:00:00+05:30,544.4895550779388,565.6110839881912,538.4803303368734,553.6917724609375,23905245
2022-04-11 00:00:00+05:30,552.8886609720548,563.8361441046796,529.5459050572855,551.5003662109375,13602065
2022-04-18 00:00:00+05:30,550.1517695352792,595.8159419015441,525.5595606871304,569.5379638671875,29654860
2022-04-25 00:00:00+05:30,560.7621634347098,563.3899855807479,520.6014779897837,541.425537109375,25082083
2022-05-02 00:00:00+05:30,532.6496831015916,545.3919992379056,488.0762703318442,492.3898010253906,11782881
2022-05-09 00:00:00+05:30,492.3898043242673,498.04206082263266,447.4197788407902,471.3178405761719,13964483
2022-05-16 00:00:00+05:30,480.88698706375584,500.22361148215043,470.0287166317456,483.4651794433594,11363660
2022-05-23 00:00:00+05:30,487.5804779137326,514.6021734461599,454.6090512548992,512.4205932617188,16543583
2022-05-30 00:00:00+05:30,525.3116287692352,568.9429863262835,507.21453160068677,538.8472900390625,36648303
2022-06-06 00:00:00+05:30,537.9548104879963,539.4422431437234,497.99246524221735,520.303955078125,11854578
2022-06-13 00:00:00+05:30,504.7355295165426,533.790038069612,482.91984847653487,486.4400939941406,15184417
2022-06-20 00:00:00+05:30,488.91914065036775,532.9967439527037,483.91146241659425,529.12939453125,16781688
2022-06-27 00:00:00+05:30,535.4758324120852,543.2104712199446,501.0665399652897,536.9136962890625,19921351
