Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,2596.4024512814235,2596.4024512814235,2431.8162747589254,2464.904052734375,634672
2021-02-15 00:00:00+05:30,2483.865852141743,2550.3261160031193,2433.7126913680327,2505.81396484375,708766
2021-02-22 00:00:00+05:30,2493.4409385907925,2511.833528213823,2314.2544985171576,2434.375732421875,663819
2021-03-01 00:00:00+05:30,2455.0444960303935,2661.820106895297,2431.8166180026874,2486.47314453125,1381909
2021-03-08 00:00:00+05:30,2501.026442430986,2704.151884163677,2480.7849114276637,2599.389404296875,1612414
2021-03-15 00:00:00+05:30,2620.48347906996,2709.7447900858238,2346.489367112211,2457.79345703125,2709566
2021-03-22 00:00:00+05:30,2450.777612802428,2520.745700806952,2351.2770360918903,2416.31494140625,1101426
2021-03-29 00:00:00+05:30,2416.3154387365566,2614.4162380641983,2416.3154387365566,2579.33740234375,918755
2021-04-05 00:00:00+05:30,2589.6235932783966,2903.1524556627446,2547.4816377849875,2760.65673828125,2700241
2021-04-12 00:00:00+05:30,2758.761101141533,2758.761101141533,2506.57269683345,2584.030517578125,1581387
2021-04-19 00:00:00+05:30,2540.8449887611428,2639.4449435488887,2411.005959975269,2505.481689453125,1712514
2021-04-26 00:00:00+05:30,2521.8839096927472,2623.0436427849854,2449.403495498331,2587.206298828125,1316066
2021-05-03 00:00:00+05:30,2588.249094131155,2673.57598734427,2355.9703292732306,2390.480224609375,3311047
2021-05-10 00:00:00+05:30,2401.478040226314,2464.051096150095,2347.4851238697333,2407.68798828125,1246410
2021-05-17 00:00:00+05:30,2438.4527491485665,2531.079776569538,2386.545560961986,2487.98974609375,843827
2021-05-24 00:00:00+05:30,2502.9221825616855,2609.0593098816794,2450.777970424984,2564.7841796875,1112368
2021-05-31 00:00:00+05:30,2564.547013649228,2635.178715134207,2511.786647340343,2579.621337890625,930078
2021-06-07 00:00:00+05:30,2588.2492930770613,2735.201176017334,2574.0281431150997,2724.582763671875,1922329
2021-06-14 00:00:00+05:30,2747.1465065420575,2758.9025623320363,2592.183220404144,2649.49462890625,953490
2021-06-21 00:00:00+05:30,2626.171921272125,2823.371834494003,2578.7680959784043,2775.0673828125,1206240
2021-06-28 00:00:00+05:30,2796.8261803064925,2796.8261803064925,2711.8311993109264,2727.80615234375,596661
2021-07-05 00:00:00+05:30,2739.9415029475394,2831.9049374755364,2702.0184371627984,2800.618408203125,1036248
2021-07-12 00:00:00+05:30,2822.2089450475505,3328.529524990807,2668.807310964952,3236.393310546875,8517352
2021-07-19 00:00:00+05:30,3210.953304141948,3411.042382441595,3188.324182191393,3331.197265625,2371904
2021-07-26 00:00:00+05:30,3325.2897215161856,3637.8097870340393,3267.7403878645373,3531.2861328125,1965542
2021-08-02 00:00:00+05:30,3567.3023488093513,3600.555154259158,3419.808070556047,3522.806396484375,1159391
2021-08-09 00:00:00+05:30,3557.1555549020027,3610.179073745333,3341.67850914789,3522.94970703125,1212205
2021-08-16 00:00:00+05:30,3506.417994972527,3764.5327927247354,3482.5024949149347,3682.162841796875,2147978
2021-08-23 00:00:00+05:30,3722.6094839744856,3799.7866962094313,3627.995892081292,3786.637939453125,2382409
2021-08-30 00:00:00+05:30,3801.6928286620364,4227.882417569906,3677.161232903491,4134.41259765625,3148179
2021-09-06 00:00:00+05:30,4145.560095242963,4206.63500225284,4063.952422051852,4111.64013671875,1074285
2021-09-13 00:00:00+05:30,4111.353486497424,4416.06033284346,4097.06141180508,4343.55224609375,2019872
2021-09-20 00:00:00+05:30,4322.877433198573,4764.026265372022,4212.494851582515,4619.67626953125,1994783
2021-09-27 00:00:00+05:30,4678.844496755712,4697.328821382752,4278.094606086928,4425.16015625,2043476
2021-10-04 00:00:00+05:30,4453.267682841097,4606.7167399476475,4306.6785425008675,4559.45751953125,1413741
2021-10-11 00:00:00+05:30,4525.823597374155,4744.921285830177,4278.094305728411,4589.708984375,1494969
2021-10-18 00:00:00+05:30,4668.744721694791,5286.829540639203,4335.262955859449,4361.89404296875,5424704
2021-10-25 00:00:00+05:30,4395.289739583333,4532.493668154762,4130.409933035715,4502.00390625,1725021
2021-11-01 00:00:00+05:30,4516.754352124786,4808.433738812968,4512.982246021303,4786.23193359375,810822
2021-11-08 00:00:00+05:30,4802.275126225908,5077.959709022842,4757.537194502729,5050.505859375,1028644
2021-11-15 00:00:00+05:30,5037.184390576318,5558.37761456712,5003.762314051168,5364.3388671875,1846652
2021-11-22 00:00:00+05:30,5353.261533773194,5353.261533773194,4882.010273174359,5043.00927734375,1417327
2021-11-29 00:00:00+05:30,4970.864844338659,5314.921500584751,4856.561631828142,5171.4453125,1449934
2021-12-06 00:00:00+05:30,5184.240406237754,5218.092374362286,4895.425795183497,5123.5556640625,1127199
2021-12-13 00:00:00+05:30,5145.089852464926,5358.991138090787,5111.667776585884,5212.0771484375,1521042
2021-12-20 00:00:00+05:30,5169.917267295477,5169.917267295477,4761.260617075942,5102.35693359375,1325421
2021-12-27 00:00:00+05:30,5102.356523984773,5404.730677363854,5042.005627270255,5346.52880859375,1154412
2022-01-03 00:00:00+05:30,5348.487197662119,5687.0050893906,5348.487197662119,5516.361328125,1598983
2022-01-10 00:00:00+05:30,5566.111856413589,5566.111856413589,5256.002769681202,5292.5283203125,1453516
2022-01-17 00:00:00+05:30,5305.323816834871,5360.9001322513,4574.049097521149,4593.529296875,2611254
2022-01-24 00:00:00+05:30,4583.59882068796,4602.697149107494,4118.697667881917,4373.61279296875,1975007
2022-01-31 00:00:00+05:30,4478.836248986519,4619.517643986737,4316.526192316762,4348.53857421875,1677879
2022-02-07 00:00:00+05:30,4348.6817459875165,4497.976277759975,4126.271267754342,4293.1748046875,1613971
2022-02-14 00:00:00+05:30,4210.871580262803,4413.854824215455,4075.9322864407445,4253.8896484375,1314954
2022-02-21 00:00:00+05:30,4230.0119588097705,4305.616244951393,4029.37358910901,4233.4091796875,1686306
2022-02-28 00:00:00+05:30,4182.161348615137,4496.015039943907,4121.438475755179,4415.19482421875,1258689
2022-03-07 00:00:00+05:30,4353.371087675055,4765.270784574531,4307.5301031639865,4726.607421875,1600222
2022-03-14 00:00:00+05:30,4713.352797655864,4801.254835588762,4512.331716888598,4529.41455078125,1185973
2022-03-21 00:00:00+05:30,4584.107561751876,4873.078787974107,4517.164092173995,4717.1328125,1404220
2022-03-28 00:00:00+05:30,4722.970851976913,4973.613307130472,4647.366570417685,4901.1669921875,1157729
2022-04-04 00:00:00+05:30,4920.977248225641,5067.400725273195,4665.932433629738,4778.3818359375,1480606
2022-04-11 00:00:00+05:30,4792.737737368726,4792.737737368726,4289.3948162324095,4313.6552734375,1377338
2022-04-18 00:00:00+05:30,4251.066281079952,4291.021710443997,3865.0060103360393,3925.1064453125,2732956
2022-04-25 00:00:00+05:30,3918.9333465972327,3995.5425382821027,3787.8700279091167,3915.775146484375,1161975
2022-05-02 00:00:00+05:30,3856.775733069038,3873.427723420687,3617.5216553352266,3700.686279296875,1326553
2022-05-09 00:00:00+05:30,3669.2004086691218,3786.9134108251733,3320.0329262947653,3352.140869140625,1505383
2022-05-16 00:00:00+05:30,3377.7887714735725,3674.9423098055017,3234.714845610051,3380.755615234375,2091795
2022-05-23 00:00:00+05:30,3416.3565770051027,3478.753988333384,3111.1639617471606,3300.318359375,1555512
