Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,692.8382744150465,702.5998950604254,684.8861332901133,693.9334716796875,32875
2021-02-09 00:00:00+05:30,697.361899951509,698.0285751910538,688.3145621283431,691.266845703125,36450
2021-02-10 00:00:00+05:30,686.695539390219,698.0761512285022,686.695539390219,693.1239013671875,23595
2021-02-11 00:00:00+05:30,690.4573437567647,694.1715164830181,661.8867068921182,676.0291748046875,40185
2021-02-12 00:00:00+05:30,680.9338356186296,699.9808878830132,678.5528948729294,680.8861694335938,31237
2021-02-15 00:00:00+05:30,684.3146024557744,687.5050391892719,676.1719750470979,678.5528564453125,19286
2021-02-16 00:00:00+05:30,678.1243338472469,681.4099253042813,672.410194812019,674.7434692382812,15665
2021-02-17 00:00:00+05:30,678.2671979448268,685.2670216693272,670.5055442322588,673.6007080078125,21991
2021-02-18 00:00:00+05:30,677.1244242202756,712.266306129507,676.6006290720007,690.4097900390625,127959
2021-02-19 00:00:00+05:30,685.6002969346749,691.4097092141915,673.2197016366218,682.7908935546875,33974
2021-02-22 00:00:00+05:30,681.6956306435256,686.219358615719,673.3149091289262,678.7433471679688,18967
2021-02-23 00:00:00+05:30,677.7909865485875,680.4575688203784,666.648410154678,668.6483764648438,21976
2021-02-24 00:00:00+05:30,695.2191050431187,707.0282984277079,666.6484682465126,683.3623046875,70547
2021-02-25 00:00:00+05:30,686.9335627444481,690.0763332262025,675.8386521210357,677.5529174804688,19601
2021-02-26 00:00:00+05:30,704.4569205231179,704.4569205231179,671.8864104022254,682.7908935546875,90502
2021-03-01 00:00:00+05:30,684.6956226412073,694.2667558468085,672.6483347190023,685.0289306640625,32860
2021-03-02 00:00:00+05:30,688.647884134496,691.2668597490463,675.1720910690157,684.6480102539062,28162
2021-03-03 00:00:00+05:30,688.0763982224667,706.6473193373403,676.1719327631821,694.4095458984375,42810
2021-03-04 00:00:00+05:30,688.0764954046028,727.5992244657654,687.647914218387,715.2662353515625,90358
2021-03-05 00:00:00+05:30,720.789894758393,742.8368975361824,709.980683964694,723.1707763671875,54965
2021-03-08 00:00:00+05:30,726.9325037278055,740.9321505250621,720.8850565889035,727.456298828125,72454
2021-03-09 00:00:00+05:30,731.1228968432114,741.8845003606106,714.2662389470756,718.218505859375,43170
2021-03-10 00:00:00+05:30,718.0755479775501,740.9321030451014,718.0755479775501,735.6465454101562,44214
2021-03-12 00:00:00+05:30,739.5036396456494,765.6457895828014,735.6942527563984,749.2177124023438,169639
2021-03-15 00:00:00+05:30,748.5509897223942,752.455649524811,723.7897396598306,735.265625,48946
2021-03-16 00:00:00+05:30,728.646778580296,737.8846034110937,719.9803558276672,724.3135375976562,19842
2021-03-17 00:00:00+05:30,718.0756124069351,727.5515906387906,699.9808774966697,702.55224609375,14204
2021-03-18 00:00:00+05:30,706.0283763981298,709.8378226005265,695.2191653186039,705.695068359375,30061
2021-03-19 00:00:00+05:30,705.5997795027474,714.028108015772,686.3621818450509,708.5520629882812,22328
2021-03-22 00:00:00+05:30,702.3617221981152,708.5044423262885,690.4573153331776,692.9334106445312,11494
2021-03-23 00:00:00+05:30,692.9334532149786,716.8852077491782,690.5049647236136,706.5997924804688,23886
2021-03-24 00:00:00+05:30,709.9806521286185,713.8852527903392,692.55253321556,695.1715087890625,13472
2021-03-25 00:00:00+05:30,695.1714972575762,699.98086715363,680.9338154533098,687.0288696289062,11596
2021-03-26 00:00:00+05:30,682.8861161013413,713.2662322655774,678.552875125457,683.314697265625,81135
2021-03-30 00:00:00+05:30,693.2191655927037,695.0286450509441,681.2195438560376,685.0289306640625,19263
2021-03-31 00:00:00+05:30,685.028895155567,697.1237894237189,681.8861245561583,690.314453125,15942
2021-04-01 00:00:00+05:30,693.7906759297898,712.8377297411192,691.0288199680591,706.6474609375,23685
2021-04-05 00:00:00+05:30,700.2665862064565,712.3615401394948,690.4573590654617,702.9808349609375,35702
2021-04-06 00:00:00+05:30,707.8853928370027,733.1703764420855,706.0759136229431,720.0278930664062,33428
2021-04-07 00:00:00+05:30,714.2662509879748,732.313379565616,714.2662509879748,722.694580078125,54306
2021-04-08 00:00:00+05:30,726.1705659002196,744.9319743135632,722.6944875253985,728.1705322265625,33075
2021-04-09 00:00:00+05:30,728.1706122743763,736.26563319152,716.1709314224853,721.8850708007812,16299
2021-04-12 00:00:00+05:30,719.027963720126,719.027963720126,690.4573275270536,712.1710205078125,272305
2021-04-13 00:00:00+05:30,715.5043236663294,720.6946087692667,699.980897692609,707.5045166015625,37366
2021-04-15 00:00:00+05:30,695.266772752196,722.7898809526023,695.266772752196,713.1234741210938,16129
2021-04-16 00:00:00+05:30,723.6945557690585,723.6945557690585,707.4569068383123,714.742431640625,13238
2021-04-19 00:00:00+05:30,714.7424116051998,714.7424116051998,699.9808753102601,706.0759887695312,32611
2021-04-20 00:00:00+05:30,714.2662321683066,721.8850648725837,701.9332433975466,710.361572265625,12910
2021-04-22 00:00:00+05:30,714.2661437881977,718.0755300626538,708.6472190963048,712.4090576171875,10740
