Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,6207.51745016736,6309.827041096779,6147.338048673778,6196.13330078125,769441
2021-02-09 00:00:00+05:30,6251.253220224257,6304.96234878769,6199.7337897904035,6246.97216796875,947676
2021-02-10 00:00:00+05:30,6267.113305749023,6411.0181406133,6150.354741949722,6219.4853515625,1045511
2021-02-11 00:00:00+05:30,6226.636528367097,6293.28620446572,6197.252101568654,6253.53955078125,390465
2021-02-12 00:00:00+05:30,6265.945107357421,6304.962019813201,6194.965920291289,6224.447265625,408867
2021-02-15 00:00:00+05:30,6261.1774960161765,6289.345687375291,6214.571467948414,6234.66357421875,277851
2021-02-16 00:00:00+05:30,6273.826236350876,6373.071006218709,6236.804235275122,6283.361328125,595723
2021-02-17 00:00:00+05:30,6283.361152575436,6367.719394642933,6218.3172906850705,6245.80419921875,555520
2021-02-18 00:00:00+05:30,6316.929637537874,6316.929637537874,6130.797228031281,6154.97607421875,573974
2021-02-19 00:00:00+05:30,6144.419118729615,6147.970429852723,6008.2008009747215,6040.7958984375,499669
2021-02-22 00:00:00+05:30,6047.11997488654,6115.18067051348,5943.642613684892,6008.2978515625,528408
2021-02-23 00:00:00+05:30,6018.90390071933,6176.430566374499,5965.4380189036665,6099.126953125,453805
2021-02-24 00:00:00+05:30,6148.311455783125,6275.772889666269,6042.255758887989,6241.2802734375,378560
2021-02-25 00:00:00+05:30,6232.961040765095,6293.286295920799,6167.235892321686,6210.8740234375,803072
2021-02-26 00:00:00+05:30,6197.933215262163,6313.718780822005,5896.306952039043,5949.8212890625,1307673
2021-03-01 00:00:00+05:30,6050.8176900153385,6217.198640920482,6003.919952651545,6193.1171875,609302
2021-03-02 00:00:00+05:30,6202.798789373287,6298.978752678639,6141.5979363365,6249.599609375,438046
2021-03-03 00:00:00+05:30,6275.772795872673,6358.476778453941,6257.286023295684,6324.90869140625,467421
2021-03-04 00:00:00+05:30,6255.339535983804,6645.50770427273,6221.7229923188115,6592.5283203125,1303144
2021-03-05 00:00:00+05:30,6509.775594203518,6756.622816337885,6509.775594203518,6626.33935546875,1828811
2021-03-08 00:00:00+05:30,6655.23836749895,6662.924878197432,6462.391942895217,6488.0302734375,658514
2021-03-09 00:00:00+05:30,6562.80357823097,6639.669624588309,6480.099604302189,6516.4892578125,483037
2021-03-10 00:00:00+05:30,6569.711946391949,6605.6151062595845,6503.451372844169,6581.3388671875,302774
2021-03-12 00:00:00+05:30,6585.182423654816,6668.518746276242,6433.444763321275,6458.83984375,673811
2021-03-15 00:00:00+05:30,6484.964625293481,6498.440603291627,6314.74019501745,6384.2119140625,349036
2021-03-16 00:00:00+05:30,6411.99085671794,6521.93849963283,6387.763550775407,6460.591796875,614224
2021-03-17 00:00:00+05:30,6459.667324872513,6489.829952839232,6313.135237215834,6344.125,443282
2021-03-18 00:00:00+05:30,6416.8557140694875,6457.380568329522,6292.021546545154,6334.2001953125,345807
2021-03-19 00:00:00+05:30,6324.421468684427,6519.019052336256,6196.52201679256,6491.775390625,654457
2021-03-22 00:00:00+05:30,6485.840534517548,6601.723498912544,6452.175055112694,6546.26318359375,467719
2021-03-23 00:00:00+05:30,6552.198592605874,6770.780252013947,6546.311730144697,6751.6611328125,890457
2021-03-24 00:00:00+05:30,6704.373550663635,6756.4284066190085,6655.237658593609,6673.3837890625,716392
2021-03-25 00:00:00+05:30,6672.069729201517,6727.140939298524,6456.747697208056,6486.423828125,547365
2021-03-26 00:00:00+05:30,6548.013920325407,6601.723043598163,6505.835274025935,6553.31689453125,303751
2021-03-30 00:00:00+05:30,6600.750253167809,6689.292156622742,6563.776711065749,6602.30712890625,422141
2021-03-31 00:00:00+05:30,6671.048620178585,6671.048620178585,6532.543690727061,6555.9443359375,647600
2021-04-01 00:00:00+05:30,6583.236980942179,6746.407262865394,6549.377187689398,6712.49853515625,531749
2021-04-05 00:00:00+05:30,6708.751546401234,6805.077348155218,6553.073482960451,6612.23095703125,540954
2021-04-06 00:00:00+05:30,6626.339173326565,6663.993994343124,6526.024502908384,6554.6787109375,508328
2021-04-07 00:00:00+05:30,6562.803986425882,6674.697605171467,6532.009011589476,6577.447265625,301479
