Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,398.68068248706703,400.79695749147476,390.93695779276294,392.6684875488281,902673
2021-02-09 00:00:00+05:30,385.7424408747261,394.88097750392785,382.1832096028894,391.0331726074219,6843035
2021-02-10 00:00:00+05:30,393.0051167499989,394.49615859384244,388.0029885600037,392.812744140625,1335357
2021-02-11 00:00:00+05:30,392.9570598921694,393.9670968959581,381.8946212415943,384.15521240234375,2979673
2021-02-12 00:00:00+05:30,384.5399543498642,384.5399543498642,376.6038577310115,383.7222900390625,2494865
2021-02-15 00:00:00+05:30,384.63619294515274,385.5500289707154,377.3253579585468,379.9226379394531,1091933
2021-02-16 00:00:00+05:30,379.7783112778142,385.35764569389073,377.08485973654973,382.5679931640625,3872811
2021-02-17 00:00:00+05:30,381.6541089522707,392.4279732979016,378.04679223249497,380.499755859375,2446128
2021-02-18 00:00:00+05:30,382.3274987988134,389.3978163122019,381.9908100228379,383.5299377441406,2767448
2021-02-19 00:00:00+05:30,384.2994890450241,387.1853425297176,378.72018405051773,381.55792236328125,1608670
2021-02-22 00:00:00+05:30,381.55796066312877,384.540015434594,362.65562431230006,372.371337890625,2132247
2021-02-23 00:00:00+05:30,376.07478680119465,376.07478680119465,363.95419731119085,367.65771484375,1201021
2021-02-24 00:00:00+05:30,369.38924120640957,370.35119235538457,357.124364056978,366.6476745605469,2486422
2021-02-25 00:00:00+05:30,369.87020570327064,373.86229698066984,365.5414256625302,369.00445556640625,2436161
2021-02-26 00:00:00+05:30,366.4071909684847,374.77617780295594,362.36701371038316,370.4954833984375,2153518
2021-03-01 00:00:00+05:30,373.23705517767627,384.49189564596287,367.5615491274441,371.79412841796875,2327986
2021-03-02 00:00:00+05:30,372.4674784676536,375.449503398965,367.753894582331,372.65985107421875,2417485
2021-03-03 00:00:00+05:30,377.18106709768557,383.5780366335822,371.79413456772295,376.0748291015625,1738641
2021-03-04 00:00:00+05:30,377.08486654971273,382.7122868835372,375.69002558138664,381.7503356933594,1537531
2021-03-05 00:00:00+05:30,381.8946079219499,393.4380217634194,378.0468033081267,388.9168395996094,1420565
2021-03-08 00:00:00+05:30,395.8429240963259,401.75891818419694,388.91686362108777,392.4280090332031,1518706
2021-03-09 00:00:00+05:30,399.2097332687677,400.6526600155223,393.4380262817494,398.2958679199219,2339396
2021-03-10 00:00:00+05:30,401.1336656099849,404.9814705558841,391.12937862193155,403.5385437011719,839464
2021-03-12 00:00:00+05:30,402.62462434507705,405.221904078175,385.9828819260955,394.64044189453125,1131935
2021-03-15 00:00:00+05:30,397.23775068094426,397.23775068094426,382.038904455332,385.98291015625,718991
2021-03-16 00:00:00+05:30,388.5802125334626,391.03317643643607,373.4294806051136,383.67425537109375,1328340
2021-03-17 00:00:00+05:30,387.6182463232283,393.00514953781044,365.68574143194917,371.40936279296875,1687009
2021-03-18 00:00:00+05:30,376.0267259279267,385.40575032046263,362.8480118312419,365.4933776855469,2486638
2021-03-19 00:00:00+05:30,364.579493092687,389.5902234895468,355.9219325706971,382.4236755371094,1503323
2021-03-22 00:00:00+05:30,385.98292505783047,385.98292505783047,369.5816685829884,376.2672119140625,1355742
2021-03-23 00:00:00+05:30,376.26719369925536,376.26719369925536,366.69579718623305,368.52349853515625,1295788
2021-03-24 00:00:00+05:30,367.4653332006065,367.4653332006065,351.92982825725727,356.8357849121094,3001331
2021-03-25 00:00:00+05:30,354.6232546475521,360.34687523343104,344.4265674755779,353.0360412597656,1880209
2021-03-26 00:00:00+05:30,354.86380063986996,372.99658708240736,347.4567938293914,368.7640075683594,2396165
2021-03-30 00:00:00+05:30,374.1989632170059,374.1989632170059,361.30882485407875,371.1688232421875,1497258
2021-03-31 00:00:00+05:30,367.4653393399184,383.72230790540056,365.0123756497197,377.5658264160156,1822929
2021-04-01 00:00:00+05:30,376.122932720245,383.818542596874,368.8602126417451,378.2873229980469,1317098
2021-04-05 00:00:00+05:30,376.3633784676856,378.2872807218335,350.3906980366888,359.0963439941406,2220358
2021-04-06 00:00:00+05:30,359.7697753547939,366.9844098873099,353.0361164577791,365.4452819824219,2468390
2021-04-07 00:00:00+05:30,364.8199564943727,380.4516619473287,362.65556650857883,375.49761962890625,893155
2021-04-08 00:00:00+05:30,378.14302529437134,382.95278132875296,372.9965804662987,380.78839111328125,948966
2021-04-09 00:00:00+05:30,379.2011737616362,389.5902349510971,372.51560119706755,377.0848693847656,1328089
2021-04-12 00:00:00+05:30,371.216944938617,375.64192612403815,364.19471324788014,367.224853515625,1828956
2021-04-13 00:00:00+05:30,366.69581433743787,369.8221557813868,349.5730651228803,353.853759765625,1914342
2021-04-15 00:00:00+05:30,357.8458222643576,375.1609426965039,356.2586087626946,370.5916748046875,1265461
2021-04-16 00:00:00+05:30,371.3131627043683,379.6340347019774,367.99441932622983,371.84222412109375,851745
2021-04-19 00:00:00+05:30,364.57947621081775,366.45529264629045,356.01811707345695,358.6634826660156,793504
2021-04-20 00:00:00+05:30,361.6936327518016,362.7517848891147,350.1502189405739,353.32464599609375,1416259
2021-04-22 00:00:00+05:30,352.7474958993952,352.7474958993952,339.37635152585,344.2342224121094,2619766
2021-04-23 00:00:00+05:30,341.4926946690656,350.15025594236585,337.0196272158116,341.156005859375,2506842
2021-04-26 00:00:00+05:30,342.16603618429207,360.53927968492246,339.5687563337888,358.7115783691406,2022097
2021-04-27 00:00:00+05:30,357.84583528578713,370.06262688891826,355.92193294554096,368.81207275390625,2625570
2021-04-28 00:00:00+05:30,368.3791947614711,388.4839673863229,366.55146414032396,385.5981140136719,1791830
2021-04-29 00:00:00+05:30,385.74240723712194,392.86083980363037,362.46317790069304,365.63763427734375,1333306
2021-04-30 00:00:00+05:30,364.09852317595625,371.31315705658943,359.096365276149,370.2550048828125,1548079
2021-05-03 00:00:00+05:30,369.38926433928367,375.16097159458496,360.3469288439292,361.64556884765625,504768
2021-05-04 00:00:00+05:30,365.44521862956805,367.46532181975607,355.0080432772783,356.78765869140625,719309
2021-05-05 00:00:00+05:30,358.0381987610196,369.3411237945146,356.8838457384364,361.1164245605469,746994
2021-05-06 00:00:00+05:30,364.194708401514,368.186799771383,357.22056261877714,363.0884704589844,1523678
2021-05-07 00:00:00+05:30,363.4251180565138,370.5435797642878,360.58737989242053,365.5895080566406,1523371
2021-05-10 00:00:00+05:30,369.34116325287096,371.8903279806293,361.7417255290805,363.2808532714844,719772
2021-05-11 00:00:00+05:30,359.7697651581261,365.2047838139631,355.9700460027909,357.0281982421875,733233
2021-05-12 00:00:00+05:30,358.80780158980895,362.3189176375671,348.8035148698492,350.8717041015625,884107
