Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,100.2957899680667,110.22314499845935,99.3643893994914,101.95413208007812,20777878
2021-02-15 00:00:00+05:30,100.86372363796087,101.72696895007263,96.82009064357106,99.18266296386719,13682448
2021-02-22 00:00:00+05:30,97.68332429758217,101.04544524451433,93.41252126416089,96.86550903320312,10362692
2021-03-01 00:00:00+05:30,100.1423817974109,112.44179949370017,99.83955817390837,103.33370971679688,21854778
2021-03-08 00:00:00+05:30,104.12569514370483,107.15395920828685,102.58826735068189,102.89109802246094,6526782
2021-03-15 00:00:00+05:30,103.33369872370588,103.72969825778337,93.2938362701168,98.27882385253906,6036380
2021-03-22 00:00:00+05:30,98.27883092907256,102.2621649727935,96.06586836132418,99.51343536376953,6753520
2021-03-29 00:00:00+05:30,99.5134381328845,101.09745064506586,97.74306660764863,100.02590942382812,2014356
2021-04-05 00:00:00+05:30,99.2804929653943,103.14734822626376,96.43858026852294,98.48847961425781,5883476
2021-04-12 00:00:00+05:30,96.50846365493206,96.90447034363416,92.40866482748936,93.71314239501953,3641542
2021-04-19 00:00:00+05:30,91.36041878469892,92.66489634408582,89.38039957128794,90.94111633300781,2659630
2021-04-26 00:00:00+05:30,91.75642986442602,96.39200341750693,91.12748677135087,93.31715393066406,3562028
2021-05-03 00:00:00+05:30,92.89783674055133,99.00095743039644,92.50183717615133,96.99764251708984,5379328
2021-05-10 00:00:00+05:30,97.34705969993227,100.88780274221165,95.9493990951698,96.18234252929688,4097610
2021-05-17 00:00:00+05:30,96.95105955996785,104.82454474384679,94.85456866509091,98.16236114501953,11110338
2021-05-24 00:00:00+05:30,98.20895823412131,103.4501857679871,97.37036040692882,98.97766876220703,6175854
2021-05-31 00:00:00+05:30,99.56000846376071,107.61985158426975,96.48515982667408,106.59490203857422,23274772
2021-06-07 00:00:00+05:30,109.48340647480318,137.9025034746457,109.25046305677168,126.58145904541016,121416298
2021-06-14 00:00:00+05:30,125.55652098638494,125.55652098638494,114.49170698480185,118.17221069335938,19557450
2021-06-21 00:00:00+05:30,116.8910201242754,124.39180204228315,114.74794465403743,118.45174407958984,11925950
2021-06-28 00:00:00+05:30,118.33527692453761,119.63975460511352,112.51169046171589,114.63147735595703,6324822
2021-07-05 00:00:00+05:30,115.2604106979561,120.17552578827167,112.51168096310914,115.44676971435547,7765598
2021-07-12 00:00:00+05:30,116.3319509969465,125.27697755450552,114.37522754824134,121.27034759521484,16882080
2021-07-19 00:00:00+05:30,120.19882080955931,127.32688472861162,116.68137327494743,122.71460723876953,13760660
2021-07-26 00:00:00+05:30,122.69131515580511,123.64637759189185,116.58819406167596,120.87435913085938,5893134
2021-08-02 00:00:00+05:30,121.59646994428907,124.6247345214457,114.3752236449156,115.21382141113281,10582746
2021-08-09 00:00:00+05:30,115.6331239403789,121.13059062916896,109.08741175575946,115.00418090820312,11290084
2021-08-16 00:00:00+05:30,115.00417473386868,115.44676583101645,105.84949362979962,106.50173950195312,2846392
2021-08-23 00:00:00+05:30,108.08574861282688,110.2288309547323,103.00758481896155,108.17892456054688,3276794
