Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,1131.6516804227338,1153.2195265295848,1122.8484779301416,1147.54150390625,6921922
2021-02-09 00:00:00+05:30,1150.4907792397423,1172.5868003058606,1142.523836448464,1149.3023681640625,7965949
2021-02-10 00:00:00+05:30,1140.7191458914072,1148.2458203636193,1129.979173207175,1141.3353271484375,5951207
2021-02-11 00:00:00+05:30,1134.7328543695958,1140.8950964026346,1129.494991625902,1137.946044921875,4673317
2021-02-12 00:00:00+05:30,1148.8178770279114,1165.3238810081975,1145.7808152799241,1153.04345703125,5797875
2021-02-15 00:00:00+05:30,1162.0230386796927,1169.4177522362172,1150.6668829458508,1152.9117431640625,4363513
2021-02-16 00:00:00+05:30,1156.740993838117,1161.8028360866476,1132.0920228887508,1135.9654541015625,6896421
2021-02-17 00:00:00+05:30,1135.9653611845283,1139.574653000407,1122.4084067790798,1127.9544677734375,4575741
2021-02-18 00:00:00+05:30,1123.2887924252084,1149.6984035323842,1122.4084720549693,1137.77001953125,6437551
2021-02-19 00:00:00+05:30,1140.9830410327988,1143.976151339578,1123.992924885405,1136.757568359375,5389696
2021-02-22 00:00:00+05:30,1140.014714143002,1151.9430964143678,1109.2035056526506,1113.7811279296875,7371303
2021-02-23 00:00:00+05:30,1119.0191594830774,1136.4934957685794,1107.0468250167494,1114.7935791015625,6612942
2021-02-24 00:00:00+05:30,1109.247550955885,1123.8167863141757,1102.1609301061992,1121.7921142578125,4537258
2021-02-25 00:00:00+05:30,1134.2486958235556,1144.196358621312,1119.767469256633,1122.0123291015625,8788221
2021-02-26 00:00:00+05:30,1117.1264049578488,1121.792145299428,1095.7786387480553,1103.305419921875,15132388
2021-03-01 00:00:00+05:30,1112.1085808151993,1130.7713265603418,1108.3231608715223,1115.36572265625,5756286
2021-03-02 00:00:00+05:30,1128.7906813469826,1153.2195691671259,1126.1056615030825,1148.3778076171875,10461434
2021-03-03 00:00:00+05:30,1161.3186288892,1185.7915789976744,1151.459083391951,1182.7545166015625,9056399
2021-03-04 00:00:00+05:30,1175.227543893149,1200.6247618326536,1167.216651041202,1171.134033203125,12041941
2021-03-05 00:00:00+05:30,1169.5053749599265,1179.6290571669563,1148.861909443889,1159.1175537109375,6486176
2021-03-08 00:00:00+05:30,1166.2484743431805,1184.999233830919,1159.5579535326617,1175.887939453125,5119392
2021-03-09 00:00:00+05:30,1170.3859515587133,1188.8286206353612,1160.922507422379,1184.51513671875,6518173
