Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,2104.057179147948,2104.700858032667,2032.787759836774,2061.341552734375,11014247
2021-02-15 00:00:00+05:30,2070.031793687469,2079.917551920317,1970.8982848312808,2005.75146484375,13863555
2021-02-22 00:00:00+05:30,2027.7298194512532,2027.7298194512532,1949.5633638261481,1960.6446533203125,11176964
2021-03-01 00:00:00+05:30,1963.5414235525525,2032.281927845838,1956.9203095131984,2024.1435546875,9777056
2021-03-08 00:00:00+05:30,2032.3281730585243,2059.82428794762,1988.2331338443241,2027.500244140625,7887581
2021-03-15 00:00:00+05:30,2028.7416754832607,2138.312575176948,2007.7746262955054,2126.173828125,15948297
2021-03-22 00:00:00+05:30,2124.380480295409,2182.177543779144,2051.685630030156,2131.55322265625,10629940
2021-03-29 00:00:00+05:30,2131.5534417211866,2250.09072221346,2131.5534417211866,2206.2255859375,7569612
2021-04-05 00:00:00+05:30,2207.0531003887318,2283.380353443842,2157.854208359233,2276.943115234375,12362328
2021-04-12 00:00:00+05:30,2245.2164858423453,2304.43898120537,2226.45662630855,2261.217529296875,8651622
2021-04-19 00:00:00+05:30,2243.8373034814754,2261.953485988122,2115.0925401669647,2122.219482421875,7006845
2021-04-26 00:00:00+05:30,2137.1629792053905,2252.0676306245177,2125.2081088397836,2164.521240234375,12728466
2021-05-03 00:00:00+05:30,2154.6350199847616,2238.3190945979127,2151.876204338174,2217.35205078125,6949465
2021-05-10 00:00:00+05:30,2228.204107963595,2250.2286146027614,2138.128794890543,2185.764404296875,5450474
2021-05-17 00:00:00+05:30,2193.259160298874,2214.732038948117,2151.876911991348,2172.338134765625,4916282
2021-05-24 00:00:00+05:30,2165.6710044908964,2179.6489635238504,2132.8871574340847,2135.048095703125,8074923
2021-05-31 00:00:00+05:30,2138.082402892848,2182.8211126148385,2133.6222272149384,2153.76171875,5585573
2021-06-07 00:00:00+05:30,2164.751269551883,2207.0070958624874,2143.6003438085977,2176.246337890625,6380258
2021-06-14 00:00:00+05:30,2168.797217243647,2295.9786849603884,2148.749999765509,2283.2880859375,10624291
2021-06-21 00:00:00+05:30,2291.5188753651023,2347.0944267042787,2264.703717071449,2268.08447265625,7360451
2021-06-28 00:00:00+05:30,2269.428205927554,2320.279755625771,2257.572040591458,2303.885009765625,5091822
2021-07-05 00:00:00+05:30,2314.7218957928976,2328.059938711008,2258.6368522499642,2270.67822265625,3499147
2021-07-12 00:00:00+05:30,2272.1143297039794,2278.505429169447,2223.9488404481262,2239.139404296875,4155320
2021-07-19 00:00:00+05:30,2223.0689393153543,2323.058597267687,2181.062984671303,2184.21240234375,6588982
2021-07-26 00:00:00+05:30,2183.42483279878,2196.5313120262786,2147.0691536441072,2161.240966796875,6601767
2021-08-02 00:00:00+05:30,2169.2991318209074,2218.1593065448837,2153.182311561272,2196.623779296875,6906804
2021-08-09 00:00:00+05:30,2203.9878311876846,2235.527008227981,2185.138588532759,2227.190673828125,5542663
2021-08-16 00:00:00+05:30,2226.7274786929183,2436.062091914466,2216.2143446092996,2426.24365234375,10393781
