Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,942.8925953225316,951.6044095301514,922.7362186804049,928.744384765625,28856110
2021-02-15 00:00:00+05:30,928.7444420762747,936.7973050245304,877.9658212504095,907.3185424804688,25634880
2021-02-22 00:00:00+05:30,912.4642233737117,916.1369879652443,848.3126849289132,857.916015625,32037910
2021-03-01 00:00:00+05:30,861.4918327692421,888.3056283710016,850.8613038980835,870.6978759765625,28483625
2021-03-08 00:00:00+05:30,872.1514013852699,877.9560440265967,853.3710698103829,857.90625,12086735
2021-03-15 00:00:00+05:30,864.3990787717547,865.6976415289258,801.4103566639475,828.4373779296875,27173825
2021-03-22 00:00:00+05:30,828.9121039663538,857.2279253031885,827.2356540353447,853.9331665039062,19908385
2021-03-29 00:00:00+05:30,853.9332337707556,890.5538848079617,853.9332337707556,889.1390991210938,11432375
2021-04-05 00:00:00+05:30,883.7800988053314,929.1319604673469,857.4023922291404,922.6005249023438,23054730
2021-04-12 00:00:00+05:30,925.4495727320885,997.1016011951772,909.9446584245352,948.3677978515625,50179645
2021-04-19 00:00:00+05:30,948.3193396710029,1025.262503988089,931.6612442583021,981.9844360351562,50539685
2021-04-26 00:00:00+05:30,993.2836355064762,1009.9513721216312,973.1950985660096,1000.6678466796875,25656230
2021-05-03 00:00:00+05:30,1006.6469192687559,1017.8976586361197,979.5908009325017,1002.9159545898438,22539800
2021-05-10 00:00:00+05:30,1042.7054282220756,1046.2716103601272,1000.0669162873439,1007.2088623046875,35232750
2021-05-17 00:00:00+05:30,1017.5099647440068,1028.1501928770047,997.1597654491267,1011.0076293945312,23429495
2021-05-24 00:00:00+05:30,1014.7967098666942,1033.9840908281772,998.1289724020829,1006.7633056640625,17813655
2021-05-31 00:00:00+05:30,1011.1142542579208,1037.6664438341397,1002.2279576043591,1018.4790649414062,15646105
2021-06-07 00:00:00+05:30,1019.6418218159044,1064.0052837444691,998.1482018241802,1056.8536376953125,16962750
2021-06-14 00:00:00+05:30,1056.8539115315323,1068.8702462082751,1014.5642350113072,1024.0804443359375,17850040
2021-06-21 00:00:00+05:30,1022.3553336413468,1036.8814914302993,1013.0524082924273,1029.0030517578125,10418710
2021-06-28 00:00:00+05:30,1032.8211529777816,1085.3440029459587,1029.632917115333,1080.6343994140625,15203000
2021-07-05 00:00:00+05:30,1080.7312320485487,1088.1736426345215,1049.8667870348143,1058.2685546875,9630600
2021-07-12 00:00:00+05:30,1070.8406237927486,1077.4800230417695,1045.0621193593383,1052.665283203125,8980410
2021-07-19 00:00:00+05:30,1051.0005112154308,1060.1515214859296,1036.3200352234032,1055.70263671875,4989475
2021-07-26 00:00:00+05:30,1055.0892457291707,1060.5408731058783,907.3105118262741,917.2792358398438,58795130
2021-08-02 00:00:00+05:30,922.6919493490794,936.5157909958767,912.684306305383,931.9013671875,17261960
2021-08-09 00:00:00+05:30,933.5951636834917,946.026893062552,901.8587929397679,905.791748046875,15511570
2021-08-16 00:00:00+05:30,903.4164647958374,925.8169191895644,877.7158002196777,887.0615234375,11129535
2021-08-23 00:00:00+05:30,895.4336881784726,897.7311554707558,865.5859243204458,895.7354736328125,13368530
2021-08-30 00:00:00+05:30,899.327724003097,955.8399172160265,891.3546818375452,953.7566528320312,17640120
2021-09-06 00:00:00+05:30,961.8270129390858,962.4695028158311,945.3844296012273,956.3850708007812,9494265
2021-09-13 00:00:00+05:30,959.6659038077761,972.8277074597042,948.0129680763442,951.0308227539062,8401495
2021-09-20 00:00:00+05:30,949.1713824771442,951.2254724393484,923.9088091829426,932.6898803710938,8674365
2021-09-27 00:00:00+05:30,934.0430885086871,970.5885997506424,921.523715975875,964.9130249023438,11523605
