Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,3217.240327039909,3284.668897556554,3203.4784999161798,3238.96484375,51521
2021-02-09 00:00:00+05:30,3268.78967223689,3277.994937436093,3223.085620418017,3250.701416015625,37267
2021-02-10 00:00:00+05:30,3244.856053482692,3276.153955842525,3222.441142338642,3242.416748046875,28033
2021-02-11 00:00:00+05:30,3241.1278314105557,3286.279702523058,3212.6375803376673,3271.22900390625,18298
2021-02-12 00:00:00+05:30,3268.329698694413,3304.690499454427,3246.7894661140363,3262.898681640625,38824
2021-02-15 00:00:00+05:30,3262.3467439233063,3312.515450905197,3260.0914983735497,3278.225830078125,27831
2021-02-16 00:00:00+05:30,3277.9951296003924,3351.545112958539,3268.145540207422,3331.339599609375,29612
2021-02-17 00:00:00+05:30,3330.4649853515625,3333.68682820638,3298.2926280774673,3313.8955078125,26436
2021-02-18 00:00:00+05:30,3313.941140323654,3322.1337354603293,3269.893861802299,3299.2587890625,52328
2021-02-19 00:00:00+05:30,3299.2591669164976,3356.147525660221,3231.0941336445285,3324.021240234375,32639
2021-02-22 00:00:00+05:30,3324.9422707311733,3337.4154518272708,3288.5353966563907,3314.862548828125,32256
2021-02-23 00:00:00+05:30,3314.815661559248,3381.1857067997057,3288.5345871372124,3361.30224609375,38894
2021-02-24 00:00:00+05:30,3360.842646156676,3380.1737049266812,3283.61055363264,3343.260498046875,7281
2021-02-25 00:00:00+05:30,3351.637057792227,3458.5561231463225,3351.637057792227,3422.70166015625,51595
2021-02-26 00:00:00+05:30,3313.895698781765,3428.961521656132,3255.5344033150604,3341.695556640625,65117
2021-03-01 00:00:00+05:30,3399.780538546236,3399.780538546236,3277.9948386821557,3308.46435546875,76867
2021-03-02 00:00:00+05:30,3312.0546351763696,3401.805976735485,3309.293055436089,3391.35791015625,23336
2021-03-03 00:00:00+05:30,3409.6302577812435,3428.8233257743436,3359.9218252973915,3373.223388671875,104592
2021-03-04 00:00:00+05:30,3332.3061510181687,3384.4080442690392,3324.2515436089398,3350.302490234375,24759
2021-03-05 00:00:00+05:30,3350.716384650891,3372.8090201540836,3274.8650926517603,3305.932861328125,38966
2021-03-08 00:00:00+05:30,3305.9330592977904,3327.61127939313,3277.166605097049,3303.401611328125,19338
2021-03-09 00:00:00+05:30,3303.769855714741,3336.9088121944656,3303.401734982361,3328.486083984375,18152
2021-03-10 00:00:00+05:30,3357.896566440029,3357.896566440029,3295.530896904662,3310.62744140625,59027
2021-03-12 00:00:00+05:30,3357.3909232179253,3357.3909232179253,3304.690770951361,3330.92578125,39406
2021-03-15 00:00:00+05:30,3332.305738138833,3332.305738138833,3197.7248165350607,3212.867431640625,35658
2021-03-16 00:00:00+05:30,3221.888789471608,3302.849049399924,3204.0765119772545,3224.46630859375,26082
2021-03-17 00:00:00+05:30,3240.6215105583574,3248.538128621888,3168.406249132922,3199.566162109375,19722
2021-03-18 00:00:00+05:30,3199.520367704662,3349.7963369279337,3158.603004799421,3256.593017578125,51932
2021-03-19 00:00:00+05:30,3256.8229914253884,3320.33932449728,3092.9692626312335,3156.485595703125,87375
2021-03-22 00:00:00+05:30,3155.381045305291,3180.4193232498596,3098.630446995569,3155.84130859375,20010
2021-03-23 00:00:00+05:30,3166.565220757527,3207.114459720813,3131.907486482637,3175.58642578125,20261
2021-03-24 00:00:00+05:30,3175.586104067467,3176.1385098297023,3133.6100082746393,3155.196533203125,13357
2021-03-25 00:00:00+05:30,3138.9958763243912,3153.0799790161936,2946.6058064851545,2995.669921875,48418
2021-03-26 00:00:00+05:30,2996.3134205152132,3037.7371083564376,2953.6469321435966,3024.435546875,38892
2021-03-30 00:00:00+05:30,3037.737595556903,3099.6430056481763,2891.373875043707,2943.107421875,145669
2021-03-31 00:00:00+05:30,2943.10776266659,3045.930544602055,2943.10776266659,3031.34033203125,57510
2021-04-01 00:00:00+05:30,3046.9432345799714,3111.3801005680675,3016.888129124991,3073.3623046875,24520
2021-04-05 00:00:00+05:30,3110.4589667191294,3110.4589667191294,3014.724213082317,3029.45263671875,61876
2021-04-06 00:00:00+05:30,2984.3468373777273,3083.7636968585402,2984.3468373777273,3058.44921875,48446
2021-04-07 00:00:00+05:30,3061.671299817381,3115.982366170125,3058.449456898151,3088.78076171875,28261
2021-04-08 00:00:00+05:30,3088.3667626318993,3128.7777907336053,3088.3667626318993,3118.744140625,52635
2021-04-09 00:00:00+05:30,3120.5848182903287,3145.715236553347,3085.5587402052984,3138.489013671875,39804
2021-04-12 00:00:00+05:30,3060.751019284054,3099.275148324206,2968.836346148121,3019.28125,38914
2021-04-13 00:00:00+05:30,3004.6447184529256,3144.472610943277,2991.8034180793916,3066.27392578125,25103
2021-04-15 00:00:00+05:30,3051.591285695031,3092.9689051180017,3010.1215237309125,3075.571044921875,13012
2021-04-16 00:00:00+05:30,3020.707855651445,3129.7902511701695,3020.707855651445,3109.768798828125,35668
2021-04-19 00:00:00+05:30,3028.53207616461,3083.76366417977,2973.30048814945,3069.587646484375,20006
2021-04-20 00:00:00+05:30,3021.536701411597,3128.593999841086,3021.536701411597,3109.262939453125,21140
2021-04-22 00:00:00+05:30,3094.8100781239923,3125.693786998125,3046.9427003540795,3119.157958984375,14684
