Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,1420.4472439600113,1441.8207448095663,1395.956774236563,1416.9295654296875,2086987
2021-02-15 00:00:00+05:30,1428.150562449807,1444.1806873104288,1377.700175521213,1384.6466064453125,2036768
2021-02-22 00:00:00+05:30,1385.047175715017,1424.8108087066926,1365.2321622704521,1408.1572265625,3457802
2021-03-01 00:00:00+05:30,1404.4170599889771,1469.205481748139,1393.9529506326865,1455.090087890625,2517401
2021-03-08 00:00:00+05:30,1460.4332920390937,1477.5766181280103,1438.2582666805347,1444.4476318359375,1752815
2021-03-15 00:00:00+05:30,1447.163930493255,1447.2085020986865,1374.4050243646411,1406.064453125,2113848
2021-03-22 00:00:00+05:30,1405.084964024138,1415.103792004028,1352.853452413396,1370.6202392578125,3102505
2021-03-29 00:00:00+05:30,1370.6203055832411,1405.3076726498916,1362.4270650786866,1391.9046630859375,1197064
2021-04-05 00:00:00+05:30,1412.5763386834994,1459.1343549180501,1383.6579782247272,1444.69775390625,2327291
2021-04-12 00:00:00+05:30,1434.637350881846,1445.4648025866147,1381.8986822602158,1417.3585205078125,2146038
2021-04-19 00:00:00+05:30,1403.0572728342072,1414.7870120926284,1354.7848843476283,1366.1536865234375,2401108
2021-04-26 00:00:00+05:30,1375.086511432508,1375.086511432508,1324.5583981515233,1337.1002197265625,2532232
2021-05-03 00:00:00+05:30,1333.5813321385974,1369.6728431572333,1326.8593322683967,1363.672607421875,2176342
2021-05-10 00:00:00+05:30,1366.2441616402834,1434.6376218852963,1358.619873681626,1413.83984375,2242054
2021-05-17 00:00:00+05:30,1428.81759798121,1488.7745659909228,1408.155189551981,1473.4808349609375,6423825
2021-05-24 00:00:00+05:30,1474.4283917651253,1554.4162229135209,1463.1047465764907,1543.94970703125,5487065
2021-05-31 00:00:00+05:30,1548.8669272109219,1619.4709344216787,1526.4902600207004,1530.8663330078125,1632427
2021-06-07 00:00:00+05:30,1530.3701608261651,1558.2508730558466,1523.1068108560453,1534.9267578125,1947950
2021-06-14 00:00:00+05:30,1534.9716553508792,1569.9353006318902,1515.8432018606034,1524.730712890625,2950852
2021-06-21 00:00:00+05:30,1519.4523583276057,1542.9118365440652,1496.0830868450107,1513.0911865234375,1700748
2021-06-28 00:00:00+05:30,1517.1967451433784,1567.6796971558076,1501.8578544699099,1524.460205078125,2718493
2021-07-05 00:00:00+05:30,1529.377482828021,1601.5604908671014,1515.843168820693,1555.5438232421875,2502382
2021-07-12 00:00:00+05:30,1565.514377752474,1590.733275873945,1550.13032782271,1575.033447265625,1886407
2021-07-19 00:00:00+05:30,1575.3942359937573,1634.8550141230596,1563.4840830776227,1619.6514892578125,2044695
2021-07-26 00:00:00+05:30,1624.027474663055,1645.2312332812628,1506.8202932939037,1537.8590087890625,2531430
2021-08-02 00:00:00+05:30,1538.4005861633534,1548.325751235375,1479.7518834650436,1482.63916015625,2991304
2021-08-09 00:00:00+05:30,1492.9703578646051,1504.8354630927292,1467.3905237175152,1481.556396484375,2731971
2021-08-16 00:00:00+05:30,1484.1729491333779,1536.0093295776562,1475.1500728059118,1513.1815185546875,2886574
2021-08-23 00:00:00+05:30,1531.6333918272023,1533.8891111082437,1480.1578337768171,1493.8275146484375,2672607
2021-08-30 00:00:00+05:30,1493.8273562933352,1582.071129270302,1493.8273562933352,1555.9949951171875,4652121
2021-09-06 00:00:00+05:30,1569.0781726886614,1571.7398771132077,1529.6932960092865,1565.920166015625,2322702
2021-09-13 00:00:00+05:30,1562.7621206153717,1580.6274591228362,1543.3629372474556,1563.2584228515625,2144935
2021-09-20 00:00:00+05:30,1554.2356413373843,1569.980516831351,1519.4524082436753,1525.633056640625,1863059
2021-09-27 00:00:00+05:30,1523.151723718669,1529.918880932758,1494.6394566851468,1522.881103515625,1461527
2021-10-04 00:00:00+05:30,1524.8660814225934,1537.407901398895,1508.9406828632534,1522.7457275390625,1127736
2021-10-11 00:00:00+05:30,1527.5279057832076,1555.6341894482218,1514.038748830087,1516.926025390625,1056556
2021-10-18 00:00:00+05:30,1519.8132907781244,1526.1743524203926,1403.057250597041,1410.862060546875,2150497
2021-10-25 00:00:00+05:30,1418.305968489287,1420.200750511653,1354.3337525527263,1391.868896484375,3805612
2021-11-01 00:00:00+05:30,1380.4999131735915,1389.5227884230922,1355.3712276322365,1373.19140625,2627178
2021-11-08 00:00:00+05:30,1396.802184055801,1420.5542159625709,1379.4449299700848,1391.2296142578125,1816936
2021-11-15 00:00:00+05:30,1393.1482758777447,1396.756713690793,1343.451685569444,1349.20703125,1663120
2021-11-22 00:00:00+05:30,1349.2068292626293,1366.0159823452161,1320.9784297266654,1333.037109375,2602099
2021-11-29 00:00:00+05:30,1335.5949769379256,1342.2181394432607,1291.7450734543277,1324.67822265625,3140267
2021-12-06 00:00:00+05:30,1331.6665924779827,1337.4219364008866,1300.3322519978994,1313.9896240234375,2695540
2021-12-13 00:00:00+05:30,1324.6324755891414,1343.771086405881,1288.5476598748166,1305.3568115234375,2426482
2021-12-20 00:00:00+05:30,1303.621081161159,1349.2067320207445,1272.423679795819,1331.62109375,2693635
2021-12-27 00:00:00+05:30,1333.7679996637771,1356.515161139341,1317.3242845994291,1353.2264404296875,1619508
2022-01-03 00:00:00+05:30,1353.8656965818238,1362.9553710583862,1320.2017843917572,1342.8118896484375,1608896
2022-01-10 00:00:00+05:30,1351.94738187377,1351.94738187377,1312.7565076713886,1337.056640625,1451725
2022-01-17 00:00:00+05:30,1342.9032102996287,1360.7172324770727,1303.6210075493673,1319.973388671875,2197792
2022-01-24 00:00:00+05:30,1319.1509888261462,1328.012277039404,1256.6648670522243,1280.3255615234375,1863969
2022-01-31 00:00:00+05:30,1288.090770281218,1350.028796607547,1281.3762768670065,1329.2913818359375,1616573
2022-02-07 00:00:00+05:30,1329.2915442526566,1342.857585974839,1307.3209822188126,1329.656982421875,1375303
2022-02-14 00:00:00+05:30,1317.4156301240916,1322.8055368661962,1280.6000456969255,1288.5020751953125,1428061
2022-02-21 00:00:00+05:30,1288.5017377283793,1311.066230192741,1269.819899638677,1287.8623046875,1633805
2022-02-28 00:00:00+05:30,1287.1774894480807,1329.1089856800882,1277.1285523409629,1314.8577880859375,1733035
