Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,84.53988215600914,88.04636737040751,82.61852119791803,83.8674087524414,201626332
2021-02-15 00:00:00+05:30,84.53989683483968,91.12055779303294,82.95477230330411,87.51800537109375,259313613
2021-02-22 00:00:00+05:30,87.37389717456591,93.81046155805561,85.50057294627166,91.40876007080078,231324667
2021-03-01 00:00:00+05:30,92.80173573341862,109.51757806128661,91.79302559629,103.1290512084961,436955401
2021-03-08 00:00:00+05:30,104.61811439628111,109.99792406364256,100.58325164870176,108.79707336425781,315759423
2021-03-15 00:00:00+05:30,109.51758829971016,109.66169185546045,92.22533751554539,100.05488586425781,437638025
2021-03-22 00:00:00+05:30,100.77538397917655,102.31247128375463,92.8017330506503,99.38239288330078,323571766
2021-03-29 00:00:00+05:30,99.38239988660143,101.68803467064774,98.7579633931274,100.91949462890625,117791068
2021-04-05 00:00:00+05:30,100.87144983050065,103.12904747987264,96.50035073941481,100.0068359375,213534189
2021-04-12 00:00:00+05:30,97.02873489876622,97.02873489876622,86.36518233121964,93.33011627197266,291117585
2021-04-19 00:00:00+05:30,88.76687985987584,93.0899421193236,88.19047302449826,91.88909149169922,154419090
2021-04-26 00:00:00+05:30,91.93712685832419,97.4130104597692,91.74499367767463,94.96327209472656,163720111
2021-05-03 00:00:00+05:30,94.09865557622915,100.53521956554034,92.56156818440034,98.6618881225586,182329828
2021-05-10 00:00:00+05:30,99.67061028691936,106.77964805278427,97.02873868895281,97.50907897949219,263352148
2021-05-17 00:00:00+05:30,98.46974839653622,103.1290472206366,97.65317146108116,100.77538299560547,158971805
2021-05-24 00:00:00+05:30,101.4478574985842,105.0504093084019,100.39111043358643,101.20768737792969,144771035
2021-05-31 00:00:00+05:30,101.15966771670195,106.15520378666281,99.62257292956525,103.8976058959961,143425180
2021-06-07 00:00:00+05:30,104.7141761680045,127.48230144891643,104.0417027390568,120.75753784179688,751926293
2021-06-14 00:00:00+05:30,121.28592175966195,122.8710461633932,112.01535280878379,116.67465209960938,363997274
2021-06-21 00:00:00+05:30,114.9672836239619,121.67857341171758,114.72412100426592,117.78797149658203,172133499
2021-06-28 00:00:00+05:30,118.66335287896581,121.33814157090971,117.30164078801123,117.6420669555664,130058855
2021-07-05 00:00:00+05:30,118.61471490962516,123.42933890692557,118.37155230634939,121.04634094238281,170391419
2021-07-12 00:00:00+05:30,122.55395659535186,123.0402818199366,119.5873697570914,120.75455474853516,105326662
2021-07-19 00:00:00+05:30,122.79711175895781,124.93693964903831,117.88522432030608,119.53873443603516,153671882
2021-07-26 00:00:00+05:30,119.635998046875,123.18617345680296,115.16180773414672,121.581298828125,97112686
2021-08-02 00:00:00+05:30,123.08891971276907,133.05858701131407,122.11626924461832,131.45370483398438,274267044
2021-08-09 00:00:00+05:30,133.2531114748048,133.2531114748048,123.04028176323217,128.92481994628906,186237647
2021-08-16 00:00:00+05:30,128.9248099270752,130.3837854867747,121.82445923491076,122.74847412109375,84711763
2021-08-23 00:00:00+05:30,123.62386871194275,124.35335653764744,118.37155488272214,123.76976776123047,101065121
2021-08-30 00:00:00+05:30,124.88831313887036,131.7455018507931,124.49925889142195,130.18927001953125,117290347
2021-09-06 00:00:00+05:30,130.72420619265046,130.91874814339738,125.71506263172559,129.1193389892578,59671366
2021-09-13 00:00:00+05:30,129.1193502643566,138.40816524790154,126.83361571668647,134.1284942626953,148046353
2021-09-20 00:00:00+05:30,133.83669403137495,141.37473424020206,127.61172288952814,135.29566955566406,137313821
2021-09-27 00:00:00+05:30,136.4628512041444,160.43867712082724,133.00993938882843,159.27149963378906,375749236
2021-10-04 00:00:00+05:30,161.7031291819305,179.69716160217538,159.5146657794683,172.0132293701172,472889069
2021-10-11 00:00:00+05:30,172.98587412190273,230.51813753117736,172.1591153713856,216.51197814941406,663232881
2021-10-18 00:00:00+05:30,221.27796774511938,260.52441763122533,210.09248805690456,215.9283905029297,906805983
2021-10-25 00:00:00+05:30,218.4572980106682,226.33575778699864,195.89179559377743,208.43899536132812,463437282
2021-11-01 00:00:00+05:30,213.93445116544333,228.57284256161918,208.53623851112016,225.02267456054688,216120126
2021-11-08 00:00:00+05:30,226.62756048326813,241.16868210392235,222.4937959680154,233.29022216796875,298092586
2021-11-15 00:00:00+05:30,235.2355069146039,245.59422781455146,226.09258418217183,230.61541748046875,221290782
2021-11-22 00:00:00+05:30,231.87983940164702,239.9528403410282,216.12290657094965,221.13206481933594,323351781
