Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,27869.38629037646,30414.966189006987,27179.787282744386,28985.619140625,423582
2021-02-15 00:00:00+05:30,28985.61393841598,29270.680189345007,26159.832265756493,26730.626953125,285558
2021-02-22 00:00:00+05:30,27044.158209098052,27847.035363941988,25882.275104572393,26658.810546875,226289
2021-03-01 00:00:00+05:30,27051.751193431195,28618.395194298944,26509.539840090354,26738.212890625,232074
2021-03-08 00:00:00+05:30,26911.26234002959,27309.947708030028,25990.488990123817,26730.14453125,149742
2021-03-15 00:00:00+05:30,26953.979147288137,27528.275938417184,26214.750013252193,26896.123046875,171131
2021-03-22 00:00:00+05:30,26958.72410962278,29331.85123194873,26624.493256515507,28514.498046875,240360
2021-03-29 00:00:00+05:30,28514.498635159063,29597.119250699765,28468.033546747523,28665.09765625,123194
2021-04-05 00:00:00+05:30,28838.23891798711,28838.23891798711,27823.489826369987,28003.990234375,132795
2021-04-12 00:00:00+05:30,27644.079836789082,28857.222273140174,26628.950732471698,28684.26953125,111494
2021-04-19 00:00:00+05:30,27814.04676173306,29047.075385216707,27575.736599364227,27649.208984375,101935
2021-04-26 00:00:00+05:30,27764.63640126017,29424.78148135607,27764.58819711841,28155.34765625,192722
2021-05-03 00:00:00+05:30,27847.790408424593,28430.06121492638,27758.56083399377,28126.158203125,103874
2021-05-10 00:00:00+05:30,28126.30152995272,28370.59085536267,26390.121796632317,26611.01171875,93129
2021-05-17 00:00:00+05:30,26862.850335449413,28822.009574314212,26522.78121171095,27793.828125,191412
2021-05-24 00:00:00+05:30,28000.99858745117,30812.679305331378,27781.198834969495,29770.6875,412815
2021-05-31 00:00:00+05:30,29759.01803367657,29925.136954119742,28621.863571022343,29468.26171875,184980
2021-06-07 00:00:00+05:30,29661.241666898975,29661.241666898975,28453.794571168328,28598.12890625,108497
2021-06-14 00:00:00+05:30,28691.106089546254,28904.68752445603,27907.97416154375,28191.751953125,81752
2021-06-21 00:00:00+05:30,28097.822360171846,28457.01921682052,27770.330849554975,27960.607421875,86958
2021-06-28 00:00:00+05:30,28030.43202538265,28512.128690779562,27642.1401726698,28249.234375,85404
2021-07-05 00:00:00+05:30,28368.362987449753,29843.784394649912,28256.826007325097,29766.466796875,149777
2021-07-12 00:00:00+05:30,29788.158517815642,31792.312788319756,29768.50976477092,31459.029296875,184798
2021-07-19 00:00:00+05:30,31294.711222052825,32074.75806586134,30376.025557496116,31683.095703125,93006
2021-07-26 00:00:00+05:30,31610.052988159583,32264.086817253934,29762.336227155,29903.39453125,120449
2021-08-02 00:00:00+05:30,30184.27768878932,31468.517644831496,30004.917487272563,30930.720703125,61783
2021-08-09 00:00:00+05:30,31116.445272262943,31377.441072076424,29436.508450402438,29600.91796875,114037
2021-08-16 00:00:00+05:30,29692.560528165464,29711.545541290892,28430.05715532467,29537.40625,112468
2021-08-23 00:00:00+05:30,29646.064049786855,29932.82611960475,28776.602211770816,29340.904296875,101008
2021-08-30 00:00:00+05:30,29427.3762249396,31328.842600504082,29379.78775417398,30875.736328125,108895
2021-09-06 00:00:00+05:30,30773.713097280426,31138.821724523696,29950.31707854951,30516.99609375,99522
2021-09-13 00:00:00+05:30,30425.719892818055,31747.33710066234,30188.018956155414,31491.80859375,94642
2021-09-20 00:00:00+05:30,31491.810222139575,33160.23318284605,30492.277731788992,31976.671875,128538
2021-09-27 00:00:00+05:30,32326.85539355942,32326.85539355942,30012.361129179888,30692.947265625,135232
2021-10-04 00:00:00+05:30,30805.991861712944,35515.37091128064,30665.79659775865,34909.51953125,240141
2021-10-11 00:00:00+05:30,34913.515760813156,36463.3259647926,34823.85421908034,35531.82421875,136721
2021-10-18 00:00:00+05:30,35835.79219201317,38250.49937288398,34990.52768528195,35961.25,204896
2021-10-25 00:00:00+05:30,36225.62072456086,37070.69579021062,34657.745433883676,35784.49609375,115752
2021-11-01 00:00:00+05:30,35904.350925590545,37672.51178887608,35688.47017238519,37330.74609375,87707
2021-11-08 00:00:00+05:30,37424.58422157004,38612.13803607529,36942.5267484282,38450.453125,186349
2021-11-15 00:00:00+05:30,38269.847733711045,39719.823331075255,38084.63043590122,38597.875,98246
2021-11-22 00:00:00+05:30,38738.94195547152,38925.026292983945,37053.49574246609,37190.05078125,116311
2021-11-29 00:00:00+05:30,36949.861899531505,37216.86982911783,35978.025948695235,36664.15234375,181090
2021-12-06 00:00:00+05:30,36835.05515056106,38552.85346131726,36284.67499625871,38163.5078125,125484
2021-12-13 00:00:00+05:30,38171.285414718215,38686.45420480326,34439.914461059445,37003.296875,104978
2021-12-20 00:00:00+05:30,36835.15626351337,38202.973071421104,35514.57624925962,37498.23828125,64202
2021-12-27 00:00:00+05:30,37454.47793551108,38882.268723194866,36739.72331822917,38573.41796875,84821
2022-01-03 00:00:00+05:30,38573.42409131374,42367.3490907347,38533.821526126354,42071.42578125,125744
2022-01-10 00:00:00+05:30,42083.68538537919,43090.449287455725,41249.168767022864,42568.171875,90945
2022-01-17 00:00:00+05:30,42560.8272995595,43515.10593856308,40329.772301031284,40594.96484375,80971
2022-01-24 00:00:00+05:30,40614.05024695816,42179.1156678517,37409.153910707886,39928.2109375,96131
2022-01-31 00:00:00+05:30,40461.36363271414,41859.66879189198,39647.41245739477,39785.1640625,76410
2022-02-07 00:00:00+05:30,39936.56283903905,40679.8974728032,37874.2249566326,37983.44140625,160639
2022-02-14 00:00:00+05:30,37899.12835592907,41132.27290126763,37164.09522129339,39599.17578125,127866
2022-02-21 00:00:00+05:30,39603.08651056083,41085.81076397555,37881.31033832567,39676.36328125,119820
2022-02-28 00:00:00+05:30,39627.490160542504,40655.2559934361,38627.3684731073,39216.87109375,93260
2022-03-07 00:00:00+05:30,38645.53785909732,39794.410132390614,37320.41269958063,39688.0859375,116291
2022-03-14 00:00:00+05:30,39555.26744759748,41229.26283737669,39136.80503302919,40821.8984375,93974
2022-03-21 00:00:00+05:30,41133.64129628004,41228.3443308924,38590.481431073466,38689.25,95408
2022-03-28 00:00:00+05:30,38761.28520626919,41728.50517373154,38216.60072374349,41274.7421875,91080
2022-04-04 00:00:00+05:30,41276.180170717336,43190.329664833196,41079.55102331863,43031.4375,82188
2022-04-11 00:00:00+05:30,43031.432278942244,44002.95300918368,42371.47796364704,42871.875,54225
2022-04-18 00:00:00+05:30,42774.215533254865,44481.740406940655,42429.69877401099,43881.37890625,67094
2022-04-25 00:00:00+05:30,43650.55588836549,44709.12342642753,42817.26310917917,43600.4765625,93490
2022-05-02 00:00:00+05:30,43477.31080760913,44256.36150042363,42767.94592760844,42962.18359375,84497
2022-05-09 00:00:00+05:30,42941.614409589565,42941.614409589565,38650.371335128395,39973.87109375,137469
2022-05-16 00:00:00+05:30,40000.27065729064,41210.174580332736,39794.55384580156,40720.97265625,97064
2022-05-23 00:00:00+05:30,40717.529521788776,43219.029338527354,38806.0591663355,42513.203125,185679
2022-05-30 00:00:00+05:30,42698.699288967226,44070.410392781436,40302.854253602585,40591.41015625,163057
2022-06-06 00:00:00+05:30,40835.011581296836,41007.28123557475,39043.147438076434,39614.8046875,62589
2022-06-13 00:00:00+05:30,39378.48644915094,39953.354864467015,37124.47454987132,38200.7734375,182208
2022-06-20 00:00:00+05:30,38228.74867727785,38468.27717776205,36240.66212325902,38350.23828125,112402
2022-06-27 00:00:00+05:30,38947.33831624294,39857.44940631386,37873.96233731809,39642.73828125,136078
2022-07-04 00:00:00+05:30,39605.274699685375,42396.54927905184,39201.287383099974,41750.4921875,69716
2022-07-11 00:00:00+05:30,41630.05047570348,42668.59732701906,41127.37749675932,42510.078125,55765
2022-07-18 00:00:00+05:30,42826.07060414015,44417.25853550913,41699.27981094306,43443.23828125,61755
2022-07-25 00:00:00+05:30,43402.56125410503,47077.50456012594,43369.027266381105,46825.90234375,92439
2022-08-01 00:00:00+05:30,46862.3143795621,47761.93478142481,45510.41551040052,46192.2109375,81430
2022-08-08 00:00:00+05:30,46415.831880931335,48241.03901754346,45826.689090161446,47079.18359375,79665
2022-08-15 00:00:00+05:30,47079.18977065175,48503.710832587785,47012.166694677944,47936.31640625,57081
2022-08-22 00:00:00+05:30,47867.921873750885,48424.20510222704,46539.323240581645,47903.9921875,88706
2022-08-29 00:00:00+05:30,47292.36058771609,49402.7214746895,46790.70738239784,47883.2265625,72748
2022-09-05 00:00:00+05:30,47883.21836203182,48628.00321626053,46793.43105997011,46967.92578125,74060
2022-09-12 00:00:00+05:30,47522.58396732239,47993.87752061598,45519.276287019704,46825.23828125,130885
2022-09-19 00:00:00+05:30,46825.23464512592,51432.93038537132,45901.49965217544,50916.64453125,145799
2022-09-26 00:00:00+05:30,50785.28315517497,50785.28315517497,46918.24582318662,48602.87890625,135316
2022-10-03 00:00:00+05:30,48602.86830411674,51826.424812731144,47196.42590382256,51276.421875,106601
2022-10-10 00:00:00+05:30,50424.399761073204,50929.219324932514,48387.42359292732,48687.4375,65859
2022-10-17 00:00:00+05:30,48731.27487076747,52135.84659884735,48064.57731101976,50836.55078125,76151
