Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,1058.2556843586663,1094.2210857682323,1048.177362193734,1063.20849609375,2617459
2021-02-15 00:00:00+05:30,1070.3211162126977,1099.9802639380441,1045.2691438081547,1058.9180908203125,4488958
2021-02-22 00:00:00+05:30,1057.363318002569,1122.440679469014,1035.3348880984174,1065.426025390625,5437166
2021-03-01 00:00:00+05:30,1073.6900940285689,1129.927360059094,1064.3605307605196,1095.1427001953125,2814616
2021-03-08 00:00:00+05:30,1099.404293315555,1133.238748928229,1085.5825281885222,1105.278564453125,2041668
2021-03-15 00:00:00+05:30,1108.330959208653,1108.330959208653,1012.47142964526,1061.2794189453125,3358999
2021-03-22 00:00:00+05:30,1065.426041572627,1080.975514696237,1023.701572122882,1042.2457275390625,3178444
2021-03-29 00:00:00+05:30,1042.2456798451774,1075.0723305191464,1042.2456798451774,1070.1771240234375,890101
2021-04-05 00:00:00+05:30,1068.1901747223833,1101.1320353918877,1023.7303157900822,1064.8499755859375,3748787
2021-04-12 00:00:00+05:30,1041.8713933883225,1078.7868831105484,989.291159437004,1064.130126953125,3084812
2021-04-19 00:00:00+05:30,1031.5337800720697,1053.7925110113229,1019.4973272437679,1036.6016845703125,1687379
2021-04-26 00:00:00+05:30,1040.0860353223902,1104.5874484573737,1037.1777027319386,1083.5380859375,2558035
2021-05-03 00:00:00+05:30,1071.7609013483868,1099.9803770548092,1053.6487326686117,1072.9415283203125,1722775
2021-05-10 00:00:00+05:30,1074.0645099221797,1234.4543189614835,1068.305450566663,1147.780517578125,11445994
2021-05-17 00:00:00+05:30,1152.963592589749,1199.0360657364054,1131.7414111424225,1143.95068359375,3383258
2021-05-24 00:00:00+05:30,1146.0527906243246,1194.975991163093,1137.4141418686067,1173.2354736328125,3606020
2021-05-31 00:00:00+05:30,1174.848207888232,1254.3231618579603,1169.0891480456428,1220.776611328125,5269162
2021-06-07 00:00:00+05:30,1228.4073049353024,1238.1977174683618,1192.7586725017516,1209.1719970703125,3025366
2021-06-14 00:00:00+05:30,1209.4024364447596,1216.5148212882173,1129.1787307152242,1165.662353515625,2075594
2021-06-21 00:00:00+05:30,1157.570935018257,1208.2505856884197,1134.6210468683123,1160.5943603515625,3848044
2021-06-28 00:00:00+05:30,1161.3141974521845,1177.7275218160898,1140.9271259165266,1163.2147216796875,2695190
2021-07-05 00:00:00+05:30,1169.6072066063364,1183.486578480806,1147.7804601679015,1153.0499267578125,1881816
2021-07-12 00:00:00+05:30,1159.3848420544286,1186.250867986067,1148.6442282263338,1159.47119140625,3743059
2021-07-19 00:00:00+05:30,1156.7645972609766,1156.7645972609766,1108.0429561052622,1137.4718017578125,2399143
2021-07-26 00:00:00+05:30,1137.9901070057454,1145.9952079095845,1105.7393985021006,1124.859375,2479719
2021-08-02 00:00:00+05:30,1129.8122781830943,1206.522974265722,1121.5192655632634,1201.0806884765625,3509903
2021-08-09 00:00:00+05:30,1208.7112736313047,1310.1282974077026,1134.534658460346,1292.7647705078125,13406081
2021-08-16 00:00:00+05:30,1292.7648815430769,1323.3166290436875,1257.8937494639774,1277.3017578125,2547161
2021-08-23 00:00:00+05:30,1281.7073435741459,1295.7882769832447,1237.9961252191415,1279.778076171875,2873426
2021-08-30 00:00:00+05:30,1290.0291841999822,1334.9497714346671,1282.4559505424888,1305.8089599609375,2202332
2021-09-06 00:00:00+05:30,1309.6100256241605,1315.3690850851756,1251.4436089022422,1284.5869140625,1895207
2021-09-13 00:00:00+05:30,1284.2702692345697,1296.2778609924203,1244.10080824051,1255.7916259765625,1268924
2021-09-20 00:00:00+05:30,1255.474976826079,1268.0296475505381,1213.3186419283172,1221.0645751953125,1590188
2021-09-27 00:00:00+05:30,1221.2083819848965,1242.2288808273665,1193.2769406940897,1237.304931640625,2016443
2021-10-04 00:00:00+05:30,1241.0772276161301,1310.0707273557316,1232.4674416893351,1280.498046875,2651570
2021-10-11 00:00:00+05:30,1280.814859160524,1329.1622443243823,1275.6317410451302,1306.9322509765625,1607926
2021-10-18 00:00:00+05:30,1317.6727155427118,1386.2054863010742,1235.8941201740497,1251.385986328125,4074585
2021-10-25 00:00:00+05:30,1264.1135448677658,1277.9929182732494,1210.957425009193,1259.3046875,1497662
2021-11-01 00:00:00+05:30,1265.2652730328853,1344.7403425828006,1261.0324774477328,1327.95263671875,1508036
2021-11-08 00:00:00+05:30,1327.9524275847978,1405.210306327835,1326.1383726197066,1373.3338623046875,2591264
2021-11-15 00:00:00+05:30,1382.1743412551684,1396.2840196909806,1324.5837437028697,1332.4736328125,1492435
2021-11-22 00:00:00+05:30,1330.3426427051304,1347.6198198831191,1200.418236792924,1207.0987548828125,5889025
2021-11-29 00:00:00+05:30,1208.8265132228541,1277.935224941874,1163.9058027001588,1258.8438720703125,3266150
2021-12-06 00:00:00+05:30,1255.4749302989096,1422.458787421696,1248.5639872649535,1408.29150390625,8556983
2021-12-13 00:00:00+05:30,1419.6080960841407,1484.0231647247883,1383.556338377944,1394.3834228515625,7174281
2021-12-20 00:00:00+05:30,1380.4464851511304,1405.7863714689536,1336.1018337991125,1367.4022216796875,2928886
2021-12-27 00:00:00+05:30,1367.6037322241566,1422.487675019751,1347.504690323563,1359.9154052734375,4700263
2022-01-03 00:00:00+05:30,1362.6221991431225,1381.8286452408827,1303.2175488090654,1310.2147216796875,2487061
2022-01-10 00:00:00+05:30,1307.30650645259,1382.8077082297507,1292.3617189062481,1379.0355224609375,4378704
2022-01-17 00:00:00+05:30,1390.697540924889,1413.2730484634285,1325.2459227696954,1349.8946533203125,4015235
2022-01-24 00:00:00+05:30,1354.7429839246822,1365.5165403722995,1260.5324835763308,1320.0185546875,1913288
2022-01-31 00:00:00+05:30,1333.8330468385402,1429.810109281094,1328.7358376842074,1403.3397216796875,2366011
2022-02-07 00:00:00+05:30,1381.4451101297764,1446.8972172669755,1361.1723900785064,1391.176025390625,3532873
2022-02-14 00:00:00+05:30,1378.5489801102117,1450.9517024525337,1341.1601332036882,1423.3807373046875,2994429
2022-02-21 00:00:00+05:30,1421.3823925416614,1433.9225114591175,1315.8190865748415,1384.9493408203125,2186827
2022-02-28 00:00:00+05:30,1372.756710079514,1412.1148414494573,1323.5227594071348,1326.2451171875,1987693
2022-03-07 00:00:00+05:30,1303.250189778445,1370.1792929732974,1261.5461114337393,1367.0224609375,1543696
2022-03-14 00:00:00+05:30,1366.9645684279321,1409.8848582839694,1332.8193990698187,1379.0992431640625,1856915
2022-03-21 00:00:00+05:30,1390.133505242427,1396.0994213927684,1303.8292991415333,1317.03564453125,2543448
2022-03-28 00:00:00+05:30,1315.4136977998592,1391.2628225368917,1297.457891652121,1371.1348876953125,2035911
2022-04-04 00:00:00+05:30,1378.4331184299917,1464.8530757693507,1375.6817313584897,1458.8291015625,2456779
2022-04-11 00:00:00+05:30,1458.5106863413596,1463.4339613868983,1405.8014216989968,1428.9412841796875,924340
2022-04-18 00:00:00+05:30,1426.5086924076659,1436.2685168716955,1349.5880113471799,1355.2064208984375,1584905
2022-04-25 00:00:00+05:30,1346.6917603631434,1349.3850891982127,1288.4509333645517,1315.616455078125,2326916
2022-05-02 00:00:00+05:30,1309.0423223728983,1356.5094708784493,1269.7999445545722,1283.5565185546875,3304266
2022-05-09 00:00:00+05:30,1280.0812786777321,1358.9712424455438,1245.385758230781,1332.5008544921875,5068388
