Date,Open,High,Low,Close,Volume
2023-11-27 00:00:00+05:30,50.0,68.9000015258789,50.0,62.75,1115408256
2023-12-04 00:00:00+05:30,64.9000015258789,73.69999694824219,61.5,70.8499984741211,398776507
2023-12-11 00:00:00+05:30,74.0,123.19999694824219,73.4000015258789,108.30000305175781,1088371816
2023-12-18 00:00:00+05:30,102.0,116.19999694824219,98.30000305175781,109.8499984741211,346032551
2023-12-25 00:00:00+05:30,109.8499984741211,109.8499984741211,95.55000305175781,102.80000305175781,291987146
2024-01-01 00:00:00+05:30,103.3499984741211,107.55000305175781,100.19999694824219,105.0999984741211,167390307
2024-01-08 00:00:00+05:30,105.80000305175781,112.5,101.19999694824219,110.75,153994893
2024-01-15 00:00:00+05:30,110.75,135.35000610351562,110.75,135.35000610351562,358179650
2024-01-22 00:00:00+05:30,135.35000610351562,169.8000030517578,135.35000610351562,169.8000030517578,203742236
2024-01-29 00:00:00+05:30,177.8000030517578,195.0500030517578,169.39999389648438,195.0500030517578,339051268
2024-02-05 00:00:00+05:30,203.89999389648438,214.8000030517578,179.60000610351562,179.60000610351562,152902720
2024-02-12 00:00:00+05:30,170.64999389648438,185.6999969482422,154.0500030517578,177.9499969482422,138492733
2024-02-19 00:00:00+05:30,179.0,182.3000030517578,159.4499969482422,159.4499969482422,110214832
2024-02-26 00:00:00+05:30,151.5,159.0500030517578,141.8000030517578,157.25,280359474
2024-03-04 00:00:00+05:30,160.8000030517578,160.8000030517578,140.0,147.9499969482422,94297617
2024-03-11 00:00:00+05:30,148.89999389648438,148.89999389648438,121.05000305175781,128.75,169809183
2024-03-18 00:00:00+05:30,129.5500030517578,138.64999389648438,124.4000015258789,138.64999389648438,89848463
2024-03-25 00:00:00+05:30,138.64999389648438,144.4499969482422,135.0,135.89999389648438,57847334
2024-04-01 00:00:00+05:30,138.0,181.14999389648438,137.6999969482422,176.4499969482422,249088882
2024-04-08 00:00:00+05:30,182.0,183.64999389648438,164.25,167.1999969482422,139522310
2024-04-15 00:00:00+05:30,160.3000030517578,169.6999969482422,153.25,160.6999969482422,118843887
2024-04-22 00:00:00+05:30,179.0,179.0,165.39999389648438,170.64999389648438,168491920
2024-04-29 00:00:00+05:30,187.10000610351562,192.1999969482422,176.25,179.64999389648438,186066516
2024-05-06 00:00:00+05:30,178.8000030517578,178.8000030517578,160.5500030517578,164.6999969482422,100105296
2024-05-13 00:00:00+05:30,165.0,178.5,158.6999969482422,176.3000030517578,91879407
2024-05-20 00:00:00+05:30,174.9499969482422,194.60000610351562,174.60000610351562,185.5500030517578,194693160
2024-05-27 00:00:00+05:30,190.5,196.8000030517578,176.10000610351562,184.8000030517578,147825376
2024-06-03 00:00:00+05:30,200.0,200.25,154.0,180.85000610351562,219152762
2024-06-10 00:00:00+05:30,182.25,186.13999938964844,177.5,179.11000061035156,80235100
2024-06-17 00:00:00+05:30,179.11000061035156,191.0,173.22000122070312,187.5399932861328,133436195
2024-06-24 00:00:00+05:30,192.0,205.10000610351562,183.10000610351562,190.44000244140625,242934141
2024-07-01 00:00:00+05:30,200.0,232.0,192.8000030517578,228.83999633789062,383381856
2024-07-08 00:00:00+05:30,232.0,304.5,228.00999450683594,284.260009765625,668087751
2024-07-15 00:00:00+05:30,300.0,310.0,251.25,272.1000061035156,377237379
2024-07-22 00:00:00+05:30,274.0,282.8999938964844,232.0,258.0299987792969,223828360
