Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,1656.537333591052,1694.7063965770208,1647.9492944192089,1683.1602783203125,1247842
2021-02-09 00:00:00+05:30,1690.7463703474116,1697.5691138034279,1672.9977789633838,1681.0133056640625,791259
2021-02-10 00:00:00+05:30,1688.026785140175,1719.9456169885389,1667.0338008139545,1681.108642578125,1419214
2021-02-11 00:00:00+05:30,1669.8964373297686,1708.065498754449,1662.2626250448325,1694.6585693359375,1521543
2021-02-12 00:00:00+05:30,1670.8508164936331,1730.5853797833222,1637.548284061946,1684.9256591796875,3673122
2021-02-15 00:00:00+05:30,1703.2943964058263,1715.6993415897343,1685.7843624620104,1706.204833984375,911884
2021-02-16 00:00:00+05:30,1709.019756025783,1759.1644079673717,1703.2466387883815,1736.0244140625,1937730
2021-02-17 00:00:00+05:30,1736.692291985077,1752.9141430640584,1724.2873470423265,1736.4537353515625,860949
2021-02-18 00:00:00+05:30,1749.1927634602946,1753.96389647747,1693.8953783843276,1706.061767578125,634760
2021-02-19 00:00:00+05:30,1717.6077250350716,1719.2776214344112,1656.0601148879814,1667.36767578125,767848
2021-02-22 00:00:00+05:30,1669.7057399795458,1674.5722723100816,1612.3089870812178,1622.5191650390625,533284
2021-02-23 00:00:00+05:30,1636.4031601521056,1645.993067243862,1608.8737470393676,1619.3702392578125,735863
2021-02-24 00:00:00+05:30,1629.8188752095311,1665.1252559956863,1629.8188752095311,1651.43212890625,481605
2021-02-25 00:00:00+05:30,1662.2627332635757,1727.150141909915,1650.9074134539185,1718.8006591796875,1114144
2021-02-26 00:00:00+05:30,1698.523454868846,1762.4566410914376,1633.636041986216,1653.8656005859375,2973895
2021-03-01 00:00:00+05:30,1674.0950349728216,1698.3800533860915,1646.708663877581,1693.1795654296875,890744
2021-03-02 00:00:00+05:30,1697.568992804893,1729.9649368277235,1679.486446697787,1690.6986083984375,824150
2021-03-03 00:00:00+05:30,1702.3401748383353,1734.545321083175,1692.034481446893,1714.172607421875,841356
2021-03-04 00:00:00+05:30,1692.9886029287234,1778.5827895256677,1684.4483223810066,1768.849609375,1152626
2021-03-05 00:00:00+05:30,1773.9072972148738,1807.3052291151,1729.535759118859,1740.938720703125,2338230
2021-03-08 00:00:00+05:30,1752.3894804366892,1768.5636920035695,1730.4900254668078,1739.3643798828125,757659
2021-03-09 00:00:00+05:30,1746.234715999943,1771.6171208157436,1712.9321836386964,1744.18310546875,825196
2021-03-10 00:00:00+05:30,1754.7273380224829,1759.5938704413636,1727.8658356299886,1751.0535888671875,645527
2021-03-12 00:00:00+05:30,1759.4984896143542,1763.4107954635856,1700.4318384827432,1705.8232421875,1032982
2021-03-15 00:00:00+05:30,1709.9741337487494,1716.4151635494213,1661.403974621949,1686.2138671875,715924
2021-03-16 00:00:00+05:30,1690.0306258238993,1707.8269743455019,1680.2975615700454,1685.3072509765625,530988
2021-03-17 00:00:00+05:30,1685.259545616105,1695.6128807492628,1642.7488212160363,1648.569580078125,871784
2021-03-18 00:00:00+05:30,1665.0775552650405,1668.9422193471876,1632.72936872803,1652.4818115234375,933344
2021-03-19 00:00:00+05:30,1642.9874472953315,1688.9811239650105,1614.551447315705,1674.667724609375,1091315
2021-03-22 00:00:00+05:30,1679.4387915826612,1788.1252230390185,1671.041551031653,1774.8614501953125,4627665
2021-03-23 00:00:00+05:30,1774.8136862931417,1836.8861721046294,1755.39519862744,1826.151123046875,1921529
