Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,398.680679047791,400.79695403394237,376.60388768245804,383.7223205566406,14555603
2021-02-15 00:00:00+05:30,384.6362085866372,392.4280194897945,377.0848854931057,381.5579528808594,11786990
2021-02-22 00:00:00+05:30,381.55792173830974,384.53997620555924,357.12436814587585,370.4954833984375,10409369
2021-03-01 00:00:00+05:30,373.2370182536336,393.43799089107256,367.5615127648747,388.91680908203125,9442208
2021-03-08 00:00:00+05:30,395.84288077903625,405.221904078175,385.9828819260955,394.64044189453125,5829501
2021-03-15 00:00:00+05:30,397.23774702653924,397.23774702653924,355.9219325706971,382.4236755371094,7724301
2021-03-22 00:00:00+05:30,385.982896663032,385.982896663032,344.4265954853417,368.76397705078125,9929235
2021-03-29 00:00:00+05:30,368.7640116470028,383.818542596874,361.30888957901846,378.2873229980469,4637285
2021-04-05 00:00:00+05:30,376.36343644589795,389.5902664807378,350.3907520138488,377.08489990234375,7858958
2021-04-12 00:00:00+05:30,371.21693124695054,379.6340035449152,349.5730310521843,371.8421936035156,5860504
2021-04-19 00:00:00+05:30,364.5795247311996,366.455341416317,337.0196272158116,341.156005859375,7336371
2021-04-26 00:00:00+05:30,342.1660479213994,392.8608577087966,339.5687679818033,370.2550048828125,9320882
2021-05-03 00:00:00+05:30,369.38919585355995,375.1609020387718,355.0080161995074,365.5894775390625,5018120
2021-05-10 00:00:00+05:30,369.3411762874809,371.8903411052031,347.60107321938716,350.1502380371094,4056413
2021-05-17 00:00:00+05:30,353.1322885656299,382.61608673842557,348.4187335946305,373.6699523925781,7817693
2021-05-24 00:00:00+05:30,380.9326708089927,391.5141338870203,377.1329518702237,379.0568542480469,10104882
2021-05-31 00:00:00+05:30,382.8565640982061,402.095587419724,378.1430092557182,384.82855224609375,6719069
2021-06-07 00:00:00+05:30,385.74239487758905,426.62531702795695,385.2614193228788,413.63897705078125,10138907
2021-06-14 00:00:00+05:30,412.6770352043294,416.04386416287286,399.40212133892544,405.173828125,6700229
2021-06-21 00:00:00+05:30,403.4423103749811,405.27001170652954,393.1013354115873,394.8809509277344,3852327
2021-06-28 00:00:00+05:30,399.11355692865465,431.8680137166169,395.6024408326703,429.89599609375,7430770
