Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,972.8114519436868,1008.7306440154538,971.619127010193,999.8555908203125,9858550
2021-02-09 00:00:00+05:30,1004.4402460663365,1004.5399972344322,985.9817735055894,991.933349609375,5126070
2021-02-10 00:00:00+05:30,987.8774686076097,1033.135633045662,987.8774686076097,1020.4990844726562,14306670
2021-02-11 00:00:00+05:30,1008.2317271044154,1039.4515293064433,1008.2317271044154,1019.3716430664062,7155380
2021-02-12 00:00:00+05:30,1022.6992136827818,1030.7959884454538,1014.517607793689,1025.57275390625,3802850
2021-02-15 00:00:00+05:30,1030.701239801284,1055.5253975079402,1025.6924885119972,1051.4046630859375,5364060
2021-02-16 00:00:00+05:30,1047.6431338107884,1050.8359022619738,1033.7743098706028,1043.7120361328125,3586040
2021-02-17 00:00:00+05:30,1039.6610184137037,1047.5233350178974,1008.950081172252,1016.2786254882812,5822590
2021-02-18 00:00:00+05:30,1028.685643173293,1028.685643173293,1011.2249266305844,1017.6055908203125,4347410
2021-02-19 00:00:00+05:30,1012.7216446399972,1040.4243355742033,1011.7238893250809,1022.744140625,6233430
2021-02-22 00:00:00+05:30,1020.7036326494815,1022.6193665984816,993.779221529899,997.8151245117188,4269080
2021-02-23 00:00:00+05:30,1002.8438262418921,1017.2115269006814,990.6861803646403,998.6183471679688,3426100
2021-02-24 00:00:00+05:30,1000.7485801738673,1022.6991970869531,999.2569408509437,1017.6705322265625,2699760
2021-02-25 00:00:00+05:30,1031.6789639034246,1035.4654890537804,1010.885716984692,1024.140869140625,3548020
2021-02-26 00:00:00+05:30,992.7665747780308,1009.19957618671,957.8451374742809,962.6942138671875,8465050
2021-03-01 00:00:00+05:30,977.7005153918736,982.6493430723475,959.2120790795934,975.2111206054688,3224370
2021-03-02 00:00:00+05:30,982.7890195672763,994.2632060901431,975.714907341904,985.4829711914062,2970010
2021-03-03 00:00:00+05:30,990.4118397801038,1042.1504215921673,986.8198841460808,1037.2265625,5041220
2021-03-04 00:00:00+05:30,1012.7216957855409,1025.6925155345182,1005.5129376304671,1010.72119140625,4121170
2021-03-05 00:00:00+05:30,1005.7373466252733,1013.819140229966,987.782744798195,993.57470703125,3551260
2021-03-08 00:00:00+05:30,994.7620600282338,1002.3100815053972,978.3290590400239,981.701416015625,2640070
2021-03-09 00:00:00+05:30,997.7553432510146,1009.7234137214582,983.8067430397745,994.67724609375,3062110
2021-03-10 00:00:00+05:30,1000.2496711666079,1007.2039962577217,990.8308588595469,996.9022216796875,2446320
2021-03-12 00:00:00+05:30,1005.8870178083378,1019.3167650080242,981.791203247426,991.1800537109375,4543480
2021-03-15 00:00:00+05:30,994.6623821472679,994.6623821472679,952.2577776673901,966.730224609375,5459130
2021-03-16 00:00:00+05:30,970.3170287847996,976.3684171123244,956.3484545914966,959.172119140625,3705870
2021-03-17 00:00:00+05:30,960.8383303032874,964.0161784198183,945.8769948190669,950.3718872070312,2934490
2021-03-18 00:00:00+05:30,957.8450518751733,971.314747917168,935.0962440727677,940.898193359375,4011350
2021-03-19 00:00:00+05:30,932.9012075659505,946.8548008517951,919.0922473881836,941.9458618164062,4881260
2021-03-22 00:00:00+05:30,942.878822909897,947.3637284179176,929.1148046576322,938.4737548828125,2930290
2021-03-23 00:00:00+05:30,940.2845982709038,948.5260057120761,936.1239149153106,938.4088134765625,2964830
2021-03-24 00:00:00+05:30,934.8966869870666,935.759735550987,915.8644930526041,918.139404296875,3354390
2021-03-25 00:00:00+05:30,920.4292083701429,922.9235964687069,893.9936881734126,903.7218017578125,3820080
2021-03-26 00:00:00+05:30,911.9482615122874,948.5658898817424,911.9482615122874,944.6197509765625,6786360
2021-03-30 00:00:00+05:30,952.5570552630068,962.3350456205259,941.8860543700426,948.10205078125,3565110
2021-03-31 00:00:00+05:30,949.0997703391378,969.3791594647428,942.8787805139488,964.689697265625,4241400
2021-04-01 00:00:00+05:30,970.8159072597325,980.3943337840216,964.5799366324218,976.7525634765625,3100650
2021-04-05 00:00:00+05:30,973.8092242963913,974.1983634995257,912.9461477778668,946.0366821289062,6121660
2021-04-06 00:00:00+05:30,952.9561252844876,960.3395393488732,945.3782025141944,949.813232421875,3441250
2021-04-07 00:00:00+05:30,949.813227567712,963.672064140032,944.5101553909511,951.8187255859375,3000030
2021-04-08 00:00:00+05:30,956.8473094411934,971.3297418842142,955.3556701758038,963.312744140625,3536340
2021-04-09 00:00:00+05:30,958.9425894112235,969.319268835735,953.953812937545,960.7435913085938,3286990
2021-04-12 00:00:00+05:30,939.8804655617517,943.856505675444,901.5567126454155,914.2581176757812,5668360
2021-04-13 00:00:00+05:30,917.9348337184531,982.5394864176595,916.9420721125334,978.4686279296875,8309150
2021-04-15 00:00:00+05:30,972.9809488245535,981.1925157633135,957.5457046755328,971.7836303710938,5875040
2021-04-16 00:00:00+05:30,974.3080895229942,985.7822759331473,974.3080895229942,980.2696533203125,4001320
2021-04-19 00:00:00+05:30,948.416264154386,963.2329665220694,937.1516290267375,944.8642578125,6974350
2021-04-20 00:00:00+05:30,957.8450861676997,992.3175195371259,957.8450861676997,979.73583984375,7987320
2021-04-22 00:00:00+05:30,967.8226810685563,988.9651191867946,958.8428829967863,983.1731567382812,5822100
2021-04-23 00:00:00+05:30,971.8136997467724,1011.9633648262816,971.8136997467724,989.4390258789062,6280250
2021-04-26 00:00:00+05:30,996.9570835710068,1010.2272165570148,987.9971997852708,997.9298706054688,4195960
2021-04-27 00:00:00+05:30,997.7553075336942,1011.0254409442622,994.2332020669878,1006.8698120117188,3428470
2021-04-28 00:00:00+05:30,1017.7104459703928,1059.2120500727485,1012.8364013947614,1046.5755615234375,11138810
2021-04-29 00:00:00+05:30,1051.6340967449155,1127.46350030527,1049.6385861249062,1115.146240234375,16964980
2021-04-30 00:00:00+05:30,1097.530955234309,1119.98045204592,1084.4304217786141,1101.6866455078125,8353550
2021-05-03 00:00:00+05:30,1087.6531633686782,1108.591046326252,1078.9877208451192,1101.691650390625,3969310
2021-05-04 00:00:00+05:30,1117.4858768235908,1119.3666552081984,1084.7594559980964,1096.1788330078125,5221010
2021-05-05 00:00:00+05:30,1108.6057548662789,1116.951967193696,1089.0697523109654,1108.949951171875,3077500
2021-05-06 00:00:00+05:30,1107.5084859062283,1116.897398254581,1096.5331765864369,1100.3197021484375,2288400
2021-05-07 00:00:00+05:30,1102.5196094207186,1136.73267772317,1098.5186009134152,1129.3043212890625,3434430
2021-05-10 00:00:00+05:30,1136.4432794214565,1152.307612949111,1125.4679711917497,1130.65625,4320370
2021-05-11 00:00:00+05:30,1116.8873600659372,1128.5260933700677,1111.414686601852,1116.7926025390625,1986640
2021-05-12 00:00:00+05:30,1116.48832471729,1129.958023004764,1102.7592002746483,1106.3062744140625,2269530
2021-05-14 00:00:00+05:30,1108.60589362805,1113.8690772145471,1084.3605128249096,1094.687255859375,3136030
2021-05-17 00:00:00+05:30,1094.5375594598124,1134.946648938502,1091.8087133414374,1122.409912109375,3180210
2021-05-18 00:00:00+05:30,1132.0181957046739,1156.2986540138147,1126.4757331592607,1137.121826171875,4039590
2021-05-19 00:00:00+05:30,1136.4431715608607,1140.8333187953315,1114.4975508326409,1118.9974365234375,2275670
2021-05-20 00:00:00+05:30,1123.4725311092884,1127.4585588855548,1110.5715007629244,1120.269775390625,1778970
2021-05-21 00:00:00+05:30,1127.1341529202627,1138.937553008855,1118.7829468252426,1123.9862060546875,2775210
2021-05-24 00:00:00+05:30,1124.0163083808332,1133.9489187232443,1107.0095251416099,1114.1734619140625,2142290
2021-05-25 00:00:00+05:30,1121.9757835416654,1137.9398676116225,1117.6155979519103,1135.0313720703125,3941510
2021-05-26 00:00:00+05:30,1137.441063273993,1195.310871756354,1135.9594112413372,1187.9674072265625,10152650
2021-05-27 00:00:00+05:30,1188.326662323441,1194.128551419071,1170.571561418796,1186.21142578125,4079730
2021-05-28 00:00:00+05:30,1189.8231844812328,1199.7957437426219,1165.378179852478,1168.690673828125,2633150
2021-05-31 00:00:00+05:30,1168.690576877571,1182.8437929680963,1159.1920496043977,1177.979736328125,2411520
2021-06-01 00:00:00+05:30,1180.3444599524469,1192.078071428222,1160.094973320713,1180.33447265625,3024210
2021-06-02 00:00:00+05:30,1168.2716959439038,1183.3377764961888,1167.5283731231002,1179.7059326171875,1834210
2021-06-03 00:00:00+05:30,1187.2289364190801,1189.7133371224977,1175.410555310372,1179.3316650390625,1838160
2021-06-04 00:00:00+05:30,1182.8389695908015,1216.263773877003,1175.854682128013,1212.83642578125,4107690
2021-06-07 00:00:00+05:30,1185.3334222226993,1198.1845167226902,1165.8422362652527,1180.199951171875,5147270
2021-06-08 00:00:00+05:30,1187.3288699796374,1187.3288699796374,1164.3804968623838,1170.6763916015625,2896090
2021-06-09 00:00:00+05:30,1171.3647329551875,1181.1427837034876,1140.4842548551708,1153.2904052734375,3082860
