Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,1261.4673898614474,1303.339655386847,1235.2547480158923,1292.5919189453125,1640462
2021-02-15 00:00:00+05:30,1312.968787391059,1326.6830088241222,1265.4065941936826,1292.98095703125,1718485
2021-02-22 00:00:00+05:30,1280.968850569812,1349.9777172369502,1261.0783794636272,1300.5189208984375,1421926
2021-03-01 00:00:00+05:30,1322.7924588617848,1337.3820815698193,1301.3943455566678,1313.3092041015625,878317
2021-03-08 00:00:00+05:30,1313.0659859364152,1339.3273056551434,1294.828958353965,1322.4033203125,943545
2021-03-15 00:00:00+05:30,1326.2940354233726,1341.2727395092018,1213.1272112783552,1316.081298828125,1341585
2021-03-22 00:00:00+05:30,1317.9292122949132,1404.8833848079548,1095.2915526120262,1352.6524658203125,2022200
2021-03-29 00:00:00+05:30,1352.652694672501,1371.230245165304,1327.6558517688284,1358.0509033203125,838459
2021-04-05 00:00:00+05:30,1356.8350159182305,1383.0963388069706,1304.6042101095572,1360.482421875,1671894
2021-04-12 00:00:00+05:30,1343.2178547016995,1389.9046447275368,1286.9991308866613,1364.615966796875,1432586
2021-04-19 00:00:00+05:30,1337.3821396501423,1472.968396317896,1287.8260998586425,1444.66455078125,1577104
2021-04-26 00:00:00+05:30,1453.1263360501857,1541.6367085940726,1420.056526528294,1426.9136962890625,2608719
2021-05-03 00:00:00+05:30,1420.0566454242855,1468.6887223223775,1386.4518327954413,1425.26025390625,794063
2021-05-10 00:00:00+05:30,1439.5094226651113,1609.7216854802427,1427.934965047552,1555.4482421875,3049865
2021-05-17 00:00:00+05:30,1576.8949292924244,1651.5451595611637,1556.2262987619918,1582.147216796875,2018008
2021-05-24 00:00:00+05:30,1590.4633317570692,1653.4905483878797,1590.2688509495197,1629.0772705078125,1599969
2021-05-31 00:00:00+05:30,1629.1745538036994,1677.8066300366456,1619.545378963445,1662.6820068359375,1367266
2021-06-07 00:00:00+05:30,1673.381168267113,1775.5572143152922,1665.162394361972,1773.1256103515625,1682428
2021-06-14 00:00:00+05:30,1781.8793640466595,1902.4869192550577,1760.4812494129112,1883.325927734375,2342137
2021-06-21 00:00:00+05:30,1877.0035835808094,1953.3559400856032,1859.7877580731856,1903.994384765625,1209426
2021-06-28 00:00:00+05:30,1920.7238992795974,1977.3802695204058,1886.924605444952,1935.1676025390625,1119942
2021-07-05 00:00:00+05:30,1949.465376105487,1956.9546680486017,1884.979198150194,1892.90625,915558
2021-07-12 00:00:00+05:30,1897.6236079990008,1929.7207782009316,1833.0888668088253,1883.1312255859375,1476596
2021-07-19 00:00:00+05:30,1894.7150077380659,1957.2855755890648,1835.1263662487706,1847.0538330078125,1864360
2021-07-26 00:00:00+05:30,1848.6670624640774,1858.5414566448062,1722.6460003199097,1809.3160400390625,1700749
2021-08-02 00:00:00+05:30,1828.1848114431943,1839.1347322020822,1758.9172627710177,1770.8448486328125,1032942
2021-08-09 00:00:00+05:30,1781.3058114269504,1874.183995886643,1754.9088537384062,1857.80810546875,1603051
2021-08-16 00:00:00+05:30,1875.1617422120248,1912.410760250587,1823.8343222609658,1840.89453125,1095117
2021-08-23 00:00:00+05:30,1853.6530402984404,1871.9353300364037,1770.2581590495695,1852.2354736328125,1137594
2021-08-30 00:00:00+05:30,1863.429718222812,2198.768854293339,1859.8124050173317,2182.44189453125,5576682
2021-09-06 00:00:00+05:30,2195.8357777093024,2447.0957041880606,2161.715361767643,2330.802490234375,4396945
2021-09-13 00:00:00+05:30,2338.5747811284045,2516.265402562388,2323.8608745045735,2449.7841796875,4400317
2021-09-20 00:00:00+05:30,2473.297425387603,2568.3264333491456,2299.46850827453,2355.830810546875,4349768
2021-09-27 00:00:00+05:30,2372.7930692463647,2372.7930692463647,2253.517933503449,2294.33544921875,1871982
2021-10-04 00:00:00+05:30,2306.1166213419774,2551.6081991875026,2297.5131202180723,2473.29736328125,4825341
2021-10-11 00:00:00+05:30,2483.2694909122706,2588.857327533737,2434.386233217147,2505.90234375,2676090
2021-10-18 00:00:00+05:30,2527.264343147197,2560.9448588995533,2073.725588028115,2208.49658203125,6006353
2021-10-25 00:00:00+05:30,2217.344286230334,2346.151653827709,2147.343374664364,2210.8916015625,3024929
2021-11-01 00:00:00+05:30,2229.07639114094,2356.172852039327,2229.07639114094,2285.341064453125,1080650
2021-11-08 00:00:00+05:30,2355.1951705260403,2466.6489893056037,2266.423133795642,2461.222900390625,2481650
2021-11-15 00:00:00+05:30,2478.3812895906854,2487.0337221123027,2409.9936563787887,2438.345947265625,987958
2021-11-22 00:00:00+05:30,2434.3860952832215,2444.1627462682945,2185.1304261563346,2204.390380859375,1721203
2021-11-29 00:00:00+05:30,2155.751753189706,2332.073766437051,2094.1588459557142,2312.080322265625,1553601
2021-12-06 00:00:00+05:30,2307.338287891173,2434.2879425573656,2263.2944327262735,2416.445556640625,1184169
2021-12-13 00:00:00+05:30,2458.8278558054108,2550.9727963261503,2263.734727103254,2273.902587890625,2950644
2021-12-20 00:00:00+05:30,2229.076476977,2370.8379195917655,2157.9024083956183,2286.9052734375,1522272
2021-12-27 00:00:00+05:30,2280.8928331042216,2423.240976800499,2253.5182084463054,2411.4111328125,1161334
2022-01-03 00:00:00+05:30,2414.8327238112547,2478.380953385235,2363.9941401520705,2421.9697265625,1590397
2022-01-10 00:00:00+05:30,2429.839841446131,2698.257580468108,2406.4245733776165,2633.731689453125,4397281
2022-01-17 00:00:00+05:30,2639.695765701241,2709.843236512005,2430.573296626905,2454.7705078125,3853070
2022-01-24 00:00:00+05:30,2453.890403504777,2522.864722178064,2324.2032269795254,2457.89892578125,2394168
2022-01-31 00:00:00+05:30,2482.3406737668447,2527.215407355655,2419.7211750152587,2441.42529296875,1433491
2022-02-07 00:00:00+05:30,2441.4252828103354,2450.1266455656373,2271.1160671402968,2313.888916015625,1242616
2022-02-14 00:00:00+05:30,2202.6798442636746,2378.024205193166,2202.6798442636746,2327.038818359375,1477025
2022-02-21 00:00:00+05:30,2320.9769807436296,2363.4075512180884,2212.0651825140876,2280.25732421875,1622431
2022-02-28 00:00:00+05:30,2253.5182371774886,2340.7748543870725,2199.746652342451,2204.87939453125,1133304
2022-03-07 00:00:00+05:30,2170.416314524087,2302.254536131425,2113.7117441446285,2292.428955078125,1955164
2022-03-14 00:00:00+05:30,2297.4639763098753,2416.788045467027,2267.987470016844,2383.40087890625,1049597
2022-03-21 00:00:00+05:30,2395.2796367613596,2442.207564338725,2320.9770847638642,2392.248779296875,1073555
2022-03-28 00:00:00+05:30,2399.190217574897,2404.8607230394014,2284.070149066566,2381.15234375,1202985
