Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,548.4657097766689,560.1082406486618,547.4756994702127,556.4451904296875,2640645
2021-02-09 00:00:00+05:30,556.3857500124706,559.1775861158978,549.6932711805508,554.8017578125,2800040
2021-02-10 00:00:00+05:30,556.3857854150122,558.9400288935119,548.9309788944786,550.6437377929688,2215300
2021-02-11 00:00:00+05:30,550.0992104318035,558.3657717116176,546.5252275654295,553.0296020507812,2532710
2021-02-12 00:00:00+05:30,555.989799525243,573.0179899713726,547.4757345148971,552.2871704101562,6498825
2021-02-15 00:00:00+05:30,557.3362327782936,571.2359559498084,553.7127611605418,568.295654296875,2971465
2021-02-16 00:00:00+05:30,567.0779272643982,577.3740592719242,565.2167029366883,570.5726928710938,5671330
2021-02-17 00:00:00+05:30,569.651984684761,583.0171245299938,567.6917230848297,570.6023559570312,3124190
2021-02-18 00:00:00+05:30,575.3741885337475,587.5117246829789,569.4539461767912,574.7009887695312,4123700
2021-02-19 00:00:00+05:30,574.0078970371087,595.0456136098003,573.572290135763,584.353515625,7027000
2021-02-22 00:00:00+05:30,586.0761719264633,619.5484168442172,583.116050877852,616.5982055664062,14758755
2021-02-23 00:00:00+05:30,619.3504403733295,636.6756212069474,597.9662413431525,634.34912109375,10229425
2021-02-24 00:00:00+05:30,631.6265753380011,631.6265753380011,603.9261063074357,608.1138305664062,3649250
2021-02-25 00:00:00+05:30,613.8063889953988,614.7963993002301,597.2632950485118,605.143798828125,4350265
2021-02-26 00:00:00+05:30,598.5504030888709,612.2224440392398,579.2253811074459,592.9963989257812,6726370
2021-03-01 00:00:00+05:30,593.4319573835779,603.9062832815832,587.8384354412299,601.4114379882812,2650710
2021-03-02 00:00:00+05:30,604.0448963272653,619.7266255730864,604.0349865562389,618.0634155273438,3172115
2021-03-03 00:00:00+05:30,629.2109835153016,629.2109835153016,612.4896939921179,622.1323852539062,2096420
2021-03-04 00:00:00+05:30,616.1922784919811,629.2505166442763,616.182429146437,619.18212890625,2045860
2021-03-05 00:00:00+05:30,618.5584221989138,619.0732468900904,606.2823307571161,608.47021484375,1859050
2021-03-08 00:00:00+05:30,614.1924804046943,618.7365936650408,593.2735587529778,595.5901489257812,1743920
2021-03-09 00:00:00+05:30,600.9560298597994,605.8268632780263,586.0860568515171,592.4913940429688,2242935
2021-03-10 00:00:00+05:30,597.9661673364924,604.8962388122465,589.6500573954163,594.3229370117188,2266495
2021-03-12 00:00:00+05:30,599.9462590358464,600.9362693642884,586.1158437517206,588.4324340820312,1806160
2021-03-15 00:00:00+05:30,592.0261784348703,593.7785160583502,582.4627052165754,586.6603393554688,2138565
2021-03-16 00:00:00+05:30,586.6603274712985,592.9567785520892,576.7008261518502,583.6408081054688,3276215
2021-03-17 00:00:00+05:30,586.2939428757762,586.2939428757762,564.6720942367526,568.2262573242188,2564905
2021-03-18 00:00:00+05:30,574.9782295080824,576.1761033372841,550.049716178929,552.623779296875,2366350
2021-03-19 00:00:00+05:30,543.7136373080849,570.8696110109059,532.6255105061424,567.8797607421875,4233880
2021-03-22 00:00:00+05:30,568.8598162943186,574.2257148916751,558.138049720168,570.1072387695312,2453440
2021-03-23 00:00:00+05:30,572.225991328188,583.4625848077966,568.4639640239205,580.4925537109375,2281030
2021-03-24 00:00:00+05:30,579.1460821367422,584.6010482414073,565.8898304865401,567.8797607421875,2578305
2021-03-25 00:00:00+05:30,589.6500329777,591.0261616158591,556.3857154417445,559.2864379882812,7415190
2021-03-26 00:00:00+05:30,568.255991484497,577.6215104952761,566.2858806935101,570.404296875,4176205
2021-03-30 00:00:00+05:30,576.1364834603895,590.5312109018334,574.3247477636818,585.2346801757812,4821595
2021-03-31 00:00:00+05:30,586.2840969943933,598.9562164304807,572.5526593129059,576.3740844726562,5042105
2021-04-01 00:00:00+05:30,583.1061318997718,587.6700646847662,575.4335524041084,584.2545776367188,2328705
2021-04-05 00:00:00+05:30,581.9378931136907,587.3235510174927,555.9006369446505,561.7318115234375,3348860
2021-04-06 00:00:00+05:30,565.097893419861,567.0878238834194,551.6337768842412,553.7919921875,2596305
2021-04-07 00:00:00+05:30,554.4552836204773,570.245960764941,548.9013400672152,567.5531616210938,4213170
2021-04-08 00:00:00+05:30,571.0379409296529,578.1660273242164,566.2859034750887,567.9689331054688,3408280
2021-04-09 00:00:00+05:30,568.2660235417526,575.790079125786,566.4840167376864,570.5133666992188,1807805
2021-04-12 00:00:00+05:30,563.5139295720155,563.5139295720155,535.5956243155795,540.4268798828125,2983345
2021-04-13 00:00:00+05:30,537.5953691143015,549.020065302365,526.8240530843879,547.0103759765625,3148300
2021-04-15 00:00:00+05:30,548.8617604819183,553.5741589757133,537.5756183572815,548.72314453125,2304365
2021-04-16 00:00:00+05:30,551.3961500125637,562.3258418043374,547.2776733892757,558.4945068359375,2660175
2021-04-19 00:00:00+05:30,535.6945295779626,553.2474526446249,535.6945295779626,550.5150146484375,1664885
2021-04-20 00:00:00+05:30,557.3362104974897,568.2659022652547,553.0296295125197,560.3755493164062,3151240
2021-04-22 00:00:00+05:30,554.2077039755619,572.1863232437074,549.7229891414169,569.523193359375,2624750
2021-04-23 00:00:00+05:30,569.2461040296353,579.7402511480391,559.3954878796201,563.2466430664062,3043970
2021-04-26 00:00:00+05:30,563.3356880384389,574.4039960945671,555.3165682421981,571.4042358398438,2700145
2021-04-27 00:00:00+05:30,571.2359294163904,585.3930642821781,568.463912727879,584.3040771484375,2511380
2021-04-28 00:00:00+05:30,583.6209965769979,587.4622414734687,572.2259680639185,574.5623779296875,1953785
2021-04-29 00:00:00+05:30,579.8193236564866,594.7981845407014,575.6612682527774,581.759765625,2998040
