Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,1137.9236600937477,1164.200339888582,1113.7926102208073,1124.9664306640625,1379450
2021-02-15 00:00:00+05:30,1128.5332900938733,1163.336740377161,1119.616485762337,1131.905029296875,1020221
2021-02-22 00:00:00+05:30,1141.0724192205228,1200.9821916570068,1134.8864836573339,1185.7679443359375,1924299
2021-03-01 00:00:00+05:30,1198.6691530769206,1250.5817527127563,1194.099364948152,1234.0020751953125,985387
2021-03-08 00:00:00+05:30,1242.779740447385,1465.6998081822285,1241.1078399393734,1395.06201171875,2765615
2021-03-15 00:00:00+05:30,1419.4438025278037,1445.636908796356,1221.9734257768675,1241.8504638671875,4914985
2021-03-22 00:00:00+05:30,1242.4079079405553,1285.5057899145697,1098.9959903373692,1197.7496337890625,1944770
2021-03-29 00:00:00+05:30,1197.749824922205,1259.498648330869,1148.670149571483,1252.3280029296875,1796724
2021-04-05 00:00:00+05:30,1240.9218638906232,1248.3525337342796,1152.8684262432946,1186.455078125,1846338
2021-04-12 00:00:00+05:30,1162.7880137313346,1259.4982044753126,1048.615874427641,1246.9031982421875,4594520
2021-04-19 00:00:00+05:30,1203.3968711781679,1299.6240368574347,1151.7537204854339,1258.0865478515625,2052579
2021-04-26 00:00:00+05:30,1266.929240629385,1283.4996106146336,1164.200227422926,1173.414306640625,1636243
2021-05-03 00:00:00+05:30,1173.4142767589844,1223.0139979662883,1157.4754657556748,1173.0054931640625,1094651
2021-05-10 00:00:00+05:30,1176.349326677659,1277.6294561643679,1156.9553262331676,1248.76123046875,1540152
2021-05-17 00:00:00+05:30,1262.0991662521058,1471.2725046683363,1255.7830974189335,1302.5963134765625,4234432
2021-05-24 00:00:00+05:30,1303.7851508185036,1426.3911908659315,1303.7851508185036,1399.3436279296875,2039203
2021-05-31 00:00:00+05:30,1407.2943725573741,1430.4037034942203,1370.1781587640457,1410.1922607421875,1130689
2021-06-07 00:00:00+05:30,1412.5702548840745,1508.4258902759975,1399.7894793101077,1437.7230224609375,2505199
2021-06-14 00:00:00+05:30,1446.3796670189602,1478.554438403111,1404.3963887314846,1471.6068115234375,2098584
2021-06-21 00:00:00+05:30,1460.1263425583593,1503.2984776435155,1401.4983204269786,1426.7254638671875,1496442
2021-06-28 00:00:00+05:30,1430.403803631564,1526.4080727182247,1424.5335266580903,1516.450927734375,1977787
2021-07-05 00:00:00+05:30,1523.1386425280164,1549.4432614978837,1494.5305643405927,1511.13818359375,918331
2021-07-12 00:00:00+05:30,1514.3702860709268,1585.7047058269663,1495.0505473869994,1549.071533203125,1657585
2021-07-19 00:00:00+05:30,1553.009950549529,1567.3882478871917,1467.5572499212058,1495.3851318359375,983928
2021-07-26 00:00:00+05:30,1500.9952540493275,1574.8561579966288,1461.0925342458763,1546.879638671875,1938413
2021-08-02 00:00:00+05:30,1549.6660333762336,1704.8927585078618,1540.0061635925408,1668.3709716796875,3494063
2021-08-09 00:00:00+05:30,1648.86572275189,1651.7637325160906,1448.9806937206783,1512.77294921875,2849961
2021-08-16 00:00:00+05:30,1524.067465389058,1545.5792780873535,1511.3981978988832,1531.79541015625,1262697
2021-08-23 00:00:00+05:30,1541.3066988757744,1549.2575398306808,1447.1972165288514,1472.7958984375,2347386
2021-08-30 00:00:00+05:30,1471.1317110247453,1605.8036740318669,1467.5261354346783,1561.4210205078125,2909604
2021-09-06 00:00:00+05:30,1576.3638475928701,1601.045545799573,1521.089935872558,1523.65478515625,1324624
2021-09-13 00:00:00+05:30,1532.2041073760572,1603.573148767664,1505.4407168542048,1576.6239013671875,2296539
2021-09-20 00:00:00+05:30,1565.9560053478035,1619.1853751575206,1422.1770535704027,1579.5235595703125,3140802
2021-09-27 00:00:00+05:30,1588.7046213215851,1656.3565261134731,1512.4661528139188,1635.391845703125,3711337
2021-10-04 00:00:00+05:30,1647.5471814577397,1809.354131626587,1633.97962728573,1672.2288818359375,5038084
2021-10-11 00:00:00+05:30,1678.6593609862934,1806.5288960127073,1666.6158108127604,1738.3565673828125,1999066
2021-10-18 00:00:00+05:30,1761.849157725753,1806.4548147406192,1543.9875977885072,1630.002197265625,4014700
2021-10-25 00:00:00+05:30,1634.053860423811,1656.4309827236482,1550.0465418487927,1624.129150390625,1841687
2021-11-01 00:00:00+05:30,1624.38901249167,1686.762625261713,1624.38901249167,1678.6220703125,1835993
2021-11-08 00:00:00+05:30,1689.0676022492105,1747.0549583123434,1601.454703059188,1706.352294921875,3608097
2021-11-15 00:00:00+05:30,1710.6269877483212,1757.3886343794877,1674.1990336415556,1713.4891357421875,1950826
2021-11-22 00:00:00+05:30,1713.7743770085679,1718.237331115361,1566.4968914843942,1592.828369140625,3076998
2021-11-29 00:00:00+05:30,1561.4018597179904,1681.0461822735617,1532.318200473936,1658.3594970703125,1535693
2021-12-06 00:00:00+05:30,1666.1694762878985,1706.6708076366324,1629.7220189941008,1693.542236328125,1233302
2021-12-13 00:00:00+05:30,1710.0553511074404,1738.2835617383198,1631.1726567537737,1666.98779296875,1891447
2021-12-20 00:00:00+05:30,1662.4504359740513,1662.4504359740513,1532.2809387501325,1575.8319091796875,1771249
2021-12-27 00:00:00+05:30,1568.7284166081822,1721.2126865961752,1556.7900382197597,1697.261474609375,2644841
2022-01-03 00:00:00+05:30,1710.7990918549917,1835.7618081296173,1701.6128929835743,1812.331298828125,3472061
2022-01-10 00:00:00+05:30,1812.3313245105876,1878.1227321231968,1809.727934551307,1835.6875,2828574
2022-01-17 00:00:00+05:30,1843.7952244660328,1878.122830874494,1753.2344404065354,1768.03662109375,2052731
2022-01-24 00:00:00+05:30,1768.817499406978,1768.817499406978,1519.3011462720892,1562.257080078125,3396888
2022-01-31 00:00:00+05:30,1596.5475851726444,1665.6489224121633,1580.183419216428,1621.986328125,2288197
2022-02-07 00:00:00+05:30,1606.6635184818642,1620.2755046337038,1532.280948181778,1542.5828857421875,2374379
2022-02-14 00:00:00+05:30,1510.7102045734937,1516.1772757946096,1342.6427403193602,1349.4859619140625,4166323
2022-02-21 00:00:00+05:30,1338.886362114594,1435.583710489537,1304.335631501392,1421.1534423828125,3981878
2022-02-28 00:00:00+05:30,1413.2688367586413,1449.7906303771463,1359.7133861025245,1375.1849365234375,2031836
2022-03-07 00:00:00+05:30,1349.8949744973718,1464.592931706456,1327.766157982254,1454.7000732421875,2712681
