Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,951.0,952.1500244140625,947.5499877929688,948.2000122070312,0
2025-11-13 09:20:00+05:30,948.1500244140625,950.5999755859375,947.25,950.0,16914
2025-11-13 09:25:00+05:30,949.5999755859375,950.2999877929688,948.5,948.5,3907
2025-11-13 09:30:00+05:30,948.4500122070312,948.4500122070312,946.0999755859375,947.2999877929688,10539
2025-11-13 09:35:00+05:30,947.2999877929688,947.2999877929688,944.3499755859375,944.3499755859375,8996
2025-11-13 09:40:00+05:30,944.3499755859375,944.3499755859375,940.3499755859375,942.1500244140625,12367
2025-11-13 09:45:00+05:30,942.8499755859375,943.9500122070312,941.75,943.2000122070312,10636
2025-11-13 09:50:00+05:30,943.2000122070312,945.0999755859375,943.0999755859375,945.0999755859375,16591
2025-11-13 09:55:00+05:30,945.0999755859375,945.5,944.3499755859375,945.4000244140625,4369
2025-11-13 10:00:00+05:30,945.4000244140625,946.5,944.7999877929688,946.0,10850
2025-11-13 10:05:00+05:30,946.0,946.5999755859375,945.3499755859375,945.6500244140625,13008
2025-11-13 10:10:00+05:30,946.0,946.5499877929688,944.5499877929688,945.4000244140625,15059
2025-11-13 10:15:00+05:30,945.0,947.0,945.0,947.0,9857
2025-11-13 10:20:00+05:30,947.7000122070312,947.7999877929688,946.3499755859375,947.2999877929688,3461
2025-11-13 10:25:00+05:30,947.2999877929688,948.0,946.0,947.4500122070312,5927
2025-11-13 10:30:00+05:30,947.5,948.5,947.5,948.4500122070312,5745
2025-11-13 10:35:00+05:30,948.5,948.5,946.5,947.75,9919
2025-11-13 10:40:00+05:30,947.8499755859375,947.8499755859375,946.5499877929688,946.5499877929688,4066
2025-11-13 10:45:00+05:30,946.7000122070312,946.7999877929688,946.0,946.0,3472
2025-11-13 10:50:00+05:30,946.0499877929688,946.0499877929688,945.0,945.5,6160
2025-11-13 10:55:00+05:30,945.5999755859375,946.1500244140625,945.3499755859375,946.0999755859375,1754
2025-11-13 11:00:00+05:30,946.0999755859375,946.1500244140625,945.0,945.5,3338
2025-11-13 11:05:00+05:30,945.5,946.5999755859375,945.5,945.6500244140625,4681
2025-11-13 11:10:00+05:30,945.7000122070312,946.1500244140625,945.0,945.8499755859375,6420
2025-11-13 11:15:00+05:30,945.8499755859375,945.8499755859375,945.25,945.7000122070312,1607
2025-11-13 11:20:00+05:30,945.7000122070312,946.25,945.2000122070312,945.5499877929688,3354
2025-11-13 11:25:00+05:30,945.5499877929688,946.0999755859375,945.1500244140625,945.2000122070312,3488
2025-11-13 11:30:00+05:30,945.2000122070312,946.1500244140625,945.2000122070312,945.6500244140625,4394
2025-11-13 11:35:00+05:30,945.6500244140625,945.6500244140625,945.4500122070312,945.5999755859375,7580
2025-11-13 11:40:00+05:30,945.6500244140625,945.6500244140625,945.4000244140625,945.5499877929688,2879
2025-11-13 11:45:00+05:30,945.5499877929688,947.2000122070312,945.5499877929688,947.2000122070312,11741
2025-11-13 11:50:00+05:30,947.2000122070312,947.5499877929688,946.5999755859375,946.8499755859375,3298
2025-11-13 11:55:00+05:30,946.9000244140625,948.7000122070312,946.1500244140625,948.7000122070312,9372
