Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,40870.0,40870.0,40470.0,40560.0,0
2025-11-13 09:20:00+05:30,40555.0,40770.0,40520.0,40730.0,218
2025-11-13 09:25:00+05:30,40735.0,40765.0,40690.0,40690.0,144
2025-11-13 09:30:00+05:30,40705.0,40705.0,40575.0,40575.0,130
2025-11-13 09:35:00+05:30,40575.0,40615.0,40565.0,40575.0,124
2025-11-13 09:40:00+05:30,40565.0,40710.0,40510.0,40635.0,276
2025-11-13 09:45:00+05:30,40620.0,40705.0,40615.0,40680.0,312
2025-11-13 09:50:00+05:30,40680.0,40745.0,40625.0,40705.0,154
2025-11-13 09:55:00+05:30,40685.0,40750.0,40685.0,40745.0,171
2025-11-13 10:00:00+05:30,40750.0,40915.0,40730.0,40855.0,551
2025-11-13 10:05:00+05:30,40895.0,40930.0,40835.0,40890.0,338
2025-11-13 10:10:00+05:30,40890.0,40970.0,40860.0,40905.0,295
2025-11-13 10:15:00+05:30,40920.0,40995.0,40910.0,40960.0,287
2025-11-13 10:20:00+05:30,40975.0,40995.0,40960.0,40975.0,115
2025-11-13 10:25:00+05:30,41055.0,41055.0,40940.0,40950.0,391
2025-11-13 10:30:00+05:30,40940.0,41030.0,40920.0,41000.0,183
2025-11-13 10:35:00+05:30,41000.0,41025.0,40995.0,41015.0,96
2025-11-13 10:40:00+05:30,41025.0,41050.0,41000.0,41000.0,123
2025-11-13 10:45:00+05:30,41005.0,41040.0,40975.0,40980.0,105
2025-11-13 10:50:00+05:30,40975.0,40995.0,40945.0,40970.0,97
2025-11-13 10:55:00+05:30,40950.0,41020.0,40950.0,41000.0,83
2025-11-13 11:00:00+05:30,41000.0,41035.0,40980.0,41015.0,135
2025-11-13 11:05:00+05:30,41015.0,41015.0,41000.0,41000.0,278
2025-11-13 11:10:00+05:30,41000.0,41000.0,41000.0,41000.0,77
2025-11-13 11:15:00+05:30,41000.0,41050.0,40995.0,41020.0,286
2025-11-13 11:20:00+05:30,41025.0,41035.0,41000.0,41000.0,114
2025-11-13 11:25:00+05:30,41000.0,41040.0,41000.0,41025.0,117
2025-11-13 11:30:00+05:30,41035.0,41035.0,41000.0,41005.0,114
2025-11-13 11:35:00+05:30,41005.0,41050.0,41005.0,41040.0,106
2025-11-13 11:40:00+05:30,41040.0,41080.0,41010.0,41010.0,138
2025-11-13 11:45:00+05:30,41010.0,41040.0,41000.0,41000.0,195
2025-11-13 11:50:00+05:30,41000.0,41085.0,41000.0,41085.0,179
2025-11-13 11:55:00+05:30,41055.0,41055.0,41010.0,41010.0,97
2025-11-13 12:00:00+05:30,41035.0,41040.0,41010.0,41015.0,167
2025-11-13 12:05:00+05:30,41020.0,41050.0,41005.0,41025.0,73
2025-11-13 12:10:00+05:30,41020.0,41035.0,41005.0,41010.0,88
2025-11-13 12:15:00+05:30,41010.0,41055.0,41000.0,41035.0,103
2025-11-13 12:20:00+05:30,41030.0,41175.0,41000.0,41175.0,368
2025-11-13 12:25:00+05:30,41175.0,41175.0,41110.0,41120.0,150
2025-11-13 12:30:00+05:30,41120.0,41170.0,41100.0,41140.0,196
2025-11-13 12:35:00+05:30,41135.0,41220.0,41100.0,41200.0,714
2025-11-13 12:40:00+05:30,41195.0,41230.0,41170.0,41205.0,134
2025-11-13 12:45:00+05:30,41200.0,41215.0,41090.0,41090.0,326
2025-11-13 12:50:00+05:30,41095.0,41170.0,41085.0,41150.0,328
2025-11-13 12:55:00+05:30,41150.0,41155.0,41150.0,41150.0,141
2025-11-13 13:00:00+05:30,41150.0,41210.0,41150.0,41200.0,195
2025-11-13 13:05:00+05:30,41200.0,41245.0,41200.0,41220.0,181
2025-11-13 13:10:00+05:30,41220.0,41225.0,41080.0,41105.0,174
2025-11-13 13:15:00+05:30,41105.0,41200.0,41105.0,41200.0,522
2025-11-13 13:20:00+05:30,41200.0,41225.0,41125.0,41200.0,345
2025-11-13 13:25:00+05:30,41200.0,41225.0,41195.0,41200.0,287
2025-11-13 13:30:00+05:30,41200.0,41200.0,41200.0,41200.0,54
2025-11-13 13:35:00+05:30,41200.0,41215.0,41150.0,41150.0,110
2025-11-13 13:40:00+05:30,41150.0,41230.0,41135.0,41225.0,831
2025-11-13 13:45:00+05:30,41215.0,41220.0,41160.0,41200.0,405
2025-11-13 13:50:00+05:30,41200.0,41215.0,41195.0,41200.0,425
2025-11-13 13:55:00+05:30,41200.0,41205.0,41190.0,41200.0,525
2025-11-13 14:00:00+05:30,41200.0,41210.0,41050.0,41200.0,3753
2025-11-13 14:05:00+05:30,41200.0,41220.0,41075.0,41075.0,2372
2025-11-13 14:10:00+05:30,41065.0,41170.0,41065.0,41130.0,1170
2025-11-13 14:15:00+05:30,41130.0,41180.0,41130.0,41130.0,177
2025-11-13 14:20:00+05:30,41130.0,41155.0,41095.0,41130.0,342
2025-11-13 14:25:00+05:30,41055.0,41105.0,40270.0,40505.0,7956
2025-11-13 14:30:00+05:30,40520.0,40520.0,40215.0,40345.0,2936
2025-11-13 14:35:00+05:30,40345.0,40430.0,40205.0,40215.0,694
2025-11-13 14:40:00+05:30,40240.0,40240.0,39690.0,39830.0,3916
2025-11-13 14:45:00+05:30,39845.0,39885.0,39525.0,39750.0,1855
2025-11-13 14:50:00+05:30,39750.0,40015.0,39550.0,39965.0,2863
2025-11-13 14:55:00+05:30,39960.0,40070.0,39855.0,39935.0,1166
2025-11-13 15:00:00+05:30,39960.0,40045.0,39735.0,39830.0,2032
2025-11-13 15:05:00+05:30,39830.0,39870.0,39650.0,39725.0,868
2025-11-13 15:10:00+05:30,39695.0,39760.0,39630.0,39720.0,1068
2025-11-13 15:15:00+05:30,39740.0,39780.0,39305.0,39395.0,2459
2025-11-13 15:20:00+05:30,39410.0,39420.0,39225.0,39350.0,2055
2025-11-13 15:25:00+05:30,39350.0,39585.0,39225.0,39585.0,1009
2025-11-14 09:15:00+05:30,39365.0,39365.0,38800.0,39195.0,0
2025-11-14 09:20:00+05:30,39185.0,39615.0,39160.0,39545.0,2444
2025-11-14 09:25:00+05:30,39600.0,39610.0,39340.0,39610.0,1032
2025-11-14 09:30:00+05:30,39600.0,39650.0,39480.0,39550.0,566
2025-11-14 09:35:00+05:30,39535.0,39640.0,39500.0,39615.0,540
2025-11-14 09:40:00+05:30,39615.0,39985.0,39615.0,39815.0,765
2025-11-14 09:45:00+05:30,39815.0,39875.0,39695.0,39695.0,274
2025-11-14 09:50:00+05:30,39680.0,39680.0,39520.0,39595.0,395
2025-11-14 09:55:00+05:30,39570.0,39595.0,39450.0,39450.0,213
2025-11-14 10:00:00+05:30,39460.0,39580.0,39280.0,39580.0,1333
2025-11-14 10:05:00+05:30,39585.0,39595.0,39460.0,39565.0,3324
2025-11-14 10:10:00+05:30,39580.0,39705.0,39580.0,39675.0,518
2025-11-14 10:15:00+05:30,39675.0,39745.0,39675.0,39725.0,310
2025-11-14 10:20:00+05:30,39725.0,39725.0,39675.0,39675.0,149
2025-11-14 10:25:00+05:30,39675.0,39675.0,39470.0,39530.0,731
2025-11-14 10:30:00+05:30,39505.0,39600.0,39505.0,39545.0,63
2025-11-14 10:35:00+05:30,39540.0,39540.0,39505.0,39515.0,102
2025-11-14 10:40:00+05:30,39515.0,39560.0,39500.0,39560.0,114
2025-11-14 10:45:00+05:30,39555.0,39590.0,39555.0,39585.0,29
2025-11-14 10:50:00+05:30,39580.0,39645.0,39570.0,39610.0,87
2025-11-14 10:55:00+05:30,39645.0,39645.0,39600.0,39615.0,55
2025-11-14 11:00:00+05:30,39585.0,39670.0,39585.0,39605.0,269
2025-11-14 11:05:00+05:30,39600.0,39600.0,39505.0,39515.0,163
2025-11-14 11:10:00+05:30,39500.0,39785.0,39500.0,39785.0,527
2025-11-14 11:15:00+05:30,39760.0,39760.0,39640.0,39710.0,1444
2025-11-14 11:20:00+05:30,39685.0,39720.0,39665.0,39715.0,155
2025-11-14 11:25:00+05:30,39695.0,39780.0,39680.0,39760.0,506
2025-11-14 11:30:00+05:30,39760.0,39775.0,39700.0,39775.0,289
2025-11-14 11:35:00+05:30,39750.0,39885.0,39745.0,39885.0,458
2025-11-14 11:40:00+05:30,39870.0,39875.0,39790.0,39810.0,214
2025-11-14 11:45:00+05:30,39835.0,39840.0,39735.0,39770.0,266
2025-11-14 11:50:00+05:30,39735.0,39780.0,39735.0,39740.0,212
2025-11-14 11:55:00+05:30,39750.0,39755.0,39640.0,39655.0,236
2025-11-14 12:00:00+05:30,39645.0,39715.0,39625.0,39715.0,285
