Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,37150.0,37645.0,37125.0,37160.0,0
2025-11-13 09:20:00+05:30,37105.0,37125.0,36965.0,37125.0,651
2025-11-13 09:25:00+05:30,37130.0,37240.0,37115.0,37165.0,234
2025-11-13 09:30:00+05:30,37180.0,37180.0,37115.0,37175.0,273
2025-11-13 09:35:00+05:30,37175.0,37375.0,37175.0,37350.0,657
2025-11-13 09:40:00+05:30,37350.0,37515.0,37350.0,37495.0,684
2025-11-13 09:45:00+05:30,37480.0,37570.0,37460.0,37520.0,555
2025-11-13 09:50:00+05:30,37510.0,37520.0,37405.0,37405.0,929
2025-11-13 09:55:00+05:30,37400.0,37425.0,37395.0,37420.0,264
2025-11-13 10:00:00+05:30,37405.0,37415.0,37290.0,37330.0,346
2025-11-13 10:05:00+05:30,37330.0,37330.0,37230.0,37230.0,285
2025-11-13 10:10:00+05:30,37235.0,37325.0,37235.0,37325.0,245
2025-11-13 10:15:00+05:30,37345.0,37365.0,37265.0,37265.0,281
2025-11-13 10:20:00+05:30,37265.0,37285.0,37215.0,37275.0,475
2025-11-13 10:25:00+05:30,37280.0,37370.0,37255.0,37255.0,237
2025-11-13 10:30:00+05:30,37250.0,37270.0,37245.0,37255.0,86
2025-11-13 10:35:00+05:30,37265.0,37265.0,37210.0,37220.0,108
2025-11-13 10:40:00+05:30,37225.0,37270.0,37225.0,37255.0,101
2025-11-13 10:45:00+05:30,37255.0,37325.0,37255.0,37310.0,164
2025-11-13 10:50:00+05:30,37250.0,37270.0,37180.0,37205.0,546
2025-11-13 10:55:00+05:30,37205.0,37240.0,37130.0,37210.0,288
2025-11-13 11:00:00+05:30,37185.0,37275.0,37185.0,37255.0,205
2025-11-13 11:05:00+05:30,37240.0,37315.0,37240.0,37255.0,256
2025-11-13 11:10:00+05:30,37260.0,37305.0,37260.0,37285.0,164
2025-11-13 11:15:00+05:30,37285.0,37300.0,37270.0,37285.0,42
2025-11-13 11:20:00+05:30,37295.0,37320.0,37265.0,37315.0,202
2025-11-13 11:25:00+05:30,37320.0,37365.0,37320.0,37355.0,139
2025-11-13 11:30:00+05:30,37355.0,37430.0,37355.0,37395.0,250
2025-11-13 11:35:00+05:30,37400.0,37405.0,37315.0,37350.0,240
2025-11-13 11:40:00+05:30,37350.0,37400.0,37350.0,37400.0,47
2025-11-13 11:45:00+05:30,37395.0,37420.0,37390.0,37420.0,85
2025-11-13 11:50:00+05:30,37410.0,37420.0,37400.0,37405.0,138
2025-11-13 11:55:00+05:30,37405.0,37420.0,37390.0,37410.0,138
2025-11-13 12:00:00+05:30,37400.0,37410.0,37400.0,37410.0,57
2025-11-13 12:05:00+05:30,37415.0,37450.0,37410.0,37445.0,105
