Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,1590.800048828125,1590.800048828125,1565.9000244140625,1565.9000244140625,0
2025-11-13 09:20:00+05:30,1567.0,1567.300048828125,1554.9000244140625,1562.800048828125,66691
2025-11-13 09:25:00+05:30,1562.800048828125,1564.4000244140625,1558.699951171875,1560.300048828125,25600
2025-11-13 09:30:00+05:30,1560.9000244140625,1562.199951171875,1560.0,1561.4000244140625,9686
2025-11-13 09:35:00+05:30,1560.800048828125,1562.9000244140625,1559.800048828125,1561.300048828125,8253
2025-11-13 09:40:00+05:30,1561.699951171875,1561.800048828125,1559.0,1559.699951171875,9482
2025-11-13 09:45:00+05:30,1559.699951171875,1565.0,1559.699951171875,1564.199951171875,5844
2025-11-13 09:50:00+05:30,1564.199951171875,1564.199951171875,1561.0,1561.0,8405
2025-11-13 09:55:00+05:30,1560.199951171875,1561.0999755859375,1551.0,1554.9000244140625,17888
2025-11-13 10:00:00+05:30,1554.5999755859375,1557.199951171875,1552.199951171875,1556.800048828125,7818
2025-11-13 10:05:00+05:30,1557.199951171875,1558.800048828125,1555.5999755859375,1558.5,7222
2025-11-13 10:10:00+05:30,1558.0,1558.699951171875,1556.5,1556.800048828125,2045
2025-11-13 10:15:00+05:30,1556.800048828125,1563.5999755859375,1556.5,1563.5,9975
2025-11-13 10:20:00+05:30,1563.5,1563.5,1560.0,1561.0,4762
2025-11-13 10:25:00+05:30,1561.0,1561.800048828125,1560.0999755859375,1561.800048828125,2557
2025-11-13 10:30:00+05:30,1561.699951171875,1568.0,1561.699951171875,1565.800048828125,9159
2025-11-13 10:35:00+05:30,1565.800048828125,1565.800048828125,1562.0999755859375,1563.9000244140625,3853
2025-11-13 10:40:00+05:30,1563.699951171875,1564.4000244140625,1563.0,1564.0,1521
2025-11-13 10:45:00+05:30,1563.199951171875,1563.300048828125,1562.0999755859375,1563.0,1790
2025-11-13 10:50:00+05:30,1562.300048828125,1564.5,1562.300048828125,1563.699951171875,2806
2025-11-13 10:55:00+05:30,1562.9000244140625,1563.0,1561.0,1561.5,3015
2025-11-13 11:00:00+05:30,1561.5,1561.5,1557.300048828125,1557.5,8239
2025-11-13 11:05:00+05:30,1556.199951171875,1559.0999755859375,1556.199951171875,1557.9000244140625,3677
2025-11-13 11:10:00+05:30,1558.4000244140625,1559.800048828125,1556.9000244140625,1557.0999755859375,12964
2025-11-13 11:15:00+05:30,1556.9000244140625,1557.800048828125,1555.199951171875,1557.699951171875,5312
2025-11-13 11:20:00+05:30,1557.699951171875,1558.199951171875,1555.800048828125,1556.699951171875,1922
2025-11-13 11:25:00+05:30,1556.0,1559.800048828125,1555.800048828125,1559.699951171875,4217
2025-11-13 11:30:00+05:30,1559.699951171875,1562.4000244140625,1559.699951171875,1561.699951171875,7642
2025-11-13 11:35:00+05:30,1561.5,1563.800048828125,1560.0999755859375,1563.800048828125,8693
2025-11-13 11:40:00+05:30,1563.9000244140625,1564.5999755859375,1561.300048828125,1562.0,2736
2025-11-13 11:45:00+05:30,1562.0,1562.300048828125,1561.300048828125,1561.5999755859375,2051
2025-11-13 11:50:00+05:30,1561.300048828125,1563.0,1560.0999755859375,1560.5,2252
2025-11-13 11:55:00+05:30,1559.0,1559.0,1557.0,1557.9000244140625,5777
2025-11-13 12:00:00+05:30,1557.699951171875,1558.9000244140625,1557.4000244140625,1558.9000244140625,1847
2025-11-13 12:05:00+05:30,1558.800048828125,1561.300048828125,1557.0999755859375,1560.199951171875,3171
2025-11-13 12:10:00+05:30,1561.0999755859375,1562.9000244140625,1558.0,1562.0999755859375,3971
2025-11-13 12:15:00+05:30,1562.0,1562.4000244140625,1559.0999755859375,1560.0999755859375,1993
