Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,967.9000244140625,971.7000122070312,964.9000244140625,971.0999755859375,0
2025-11-13 09:20:00+05:30,970.2999877929688,970.2999877929688,967.0999755859375,969.4000244140625,6769
2025-11-13 09:25:00+05:30,969.2000122070312,969.5999755859375,968.0,968.2999877929688,5155
2025-11-13 09:30:00+05:30,968.2999877929688,969.5,968.0,968.7000122070312,1710
2025-11-13 09:35:00+05:30,968.7999877929688,969.4000244140625,967.0,967.7000122070312,3892
2025-11-13 09:40:00+05:30,967.7999877929688,967.7999877929688,965.5999755859375,965.9000244140625,7136
2025-11-13 09:45:00+05:30,965.9000244140625,966.5,964.7000122070312,966.5,3478
2025-11-13 09:50:00+05:30,965.7999877929688,967.0,965.7999877929688,967.0,3714
2025-11-13 09:55:00+05:30,966.7999877929688,967.0,966.2999877929688,967.0,2009
2025-11-13 10:00:00+05:30,966.4000244140625,967.0,966.2999877929688,966.4000244140625,1117
2025-11-13 10:05:00+05:30,966.4000244140625,967.0,964.0999755859375,965.5999755859375,2840
2025-11-13 10:10:00+05:30,965.5999755859375,965.7999877929688,964.7000122070312,965.7999877929688,2929
2025-11-13 10:15:00+05:30,965.7999877929688,966.2000122070312,964.0,965.0,2174
2025-11-13 10:20:00+05:30,965.0,966.0999755859375,964.5,965.7999877929688,828
2025-11-13 10:25:00+05:30,965.9000244140625,966.0999755859375,965.0,965.5,1860
2025-11-13 10:30:00+05:30,965.5,967.0,965.2000122070312,966.5,1258
2025-11-13 10:35:00+05:30,966.7999877929688,967.0,966.0,966.9000244140625,1499
2025-11-13 10:40:00+05:30,967.0,967.2999877929688,966.2000122070312,966.9000244140625,920
2025-11-13 10:45:00+05:30,966.9000244140625,966.9000244140625,966.0,966.4000244140625,1653
2025-11-13 10:50:00+05:30,966.0,966.9000244140625,965.9000244140625,965.9000244140625,1748
2025-11-13 10:55:00+05:30,965.7000122070312,965.9000244140625,964.5,965.0,3739
2025-11-13 11:00:00+05:30,965.0,965.5999755859375,964.5999755859375,965.0,2430
2025-11-13 11:05:00+05:30,965.0,965.5999755859375,964.0,965.0,3974
2025-11-13 11:10:00+05:30,965.5,965.5,964.0,965.0,1430
2025-11-13 11:15:00+05:30,964.4000244140625,964.4000244140625,962.7000122070312,963.7999877929688,7659
2025-11-13 11:20:00+05:30,963.0999755859375,964.4000244140625,962.7000122070312,963.4000244140625,3480
2025-11-13 11:25:00+05:30,964.0999755859375,964.0999755859375,962.7999877929688,963.0,2392
2025-11-13 11:30:00+05:30,962.7999877929688,964.4000244140625,962.7999877929688,964.2999877929688,1190
2025-11-13 11:35:00+05:30,963.5,964.5999755859375,963.5,964.0,3034
2025-11-13 11:40:00+05:30,964.0,965.2999877929688,963.9000244140625,964.7999877929688,1488
2025-11-13 11:45:00+05:30,964.7999877929688,965.0,964.0,964.4000244140625,957
2025-11-13 11:50:00+05:30,964.4000244140625,965.0,964.0999755859375,964.2999877929688,788
2025-11-13 11:55:00+05:30,964.7000122070312,965.0,964.2000122070312,965.0,1011
2025-11-13 12:00:00+05:30,964.5,965.0,964.2999877929688,964.2999877929688,896
2025-11-13 12:05:00+05:30,964.2999877929688,965.0,964.0,964.0,1182
2025-11-13 12:10:00+05:30,964.0,964.9000244140625,963.7000122070312,964.0999755859375,879
2025-11-13 12:15:00+05:30,964.0999755859375,964.4000244140625,963.7000122070312,964.0,920
2025-11-13 12:20:00+05:30,963.9000244140625,964.2999877929688,963.7000122070312,964.0999755859375,328
2025-11-13 12:25:00+05:30,964.0,964.7000122070312,963.9000244140625,963.9000244140625,1421
2025-11-13 12:30:00+05:30,964.0,965.0,963.9000244140625,963.9000244140625,1287
2025-11-13 12:35:00+05:30,963.9000244140625,965.0,963.0,964.0999755859375,3637
2025-11-13 12:40:00+05:30,965.0,965.0,964.0999755859375,964.2000122070312,1468
2025-11-13 12:45:00+05:30,964.5,964.9000244140625,964.2000122070312,964.5,877
2025-11-13 12:50:00+05:30,965.0,966.5999755859375,964.5,965.0,8269
2025-11-13 12:55:00+05:30,964.5,965.0,964.5,964.5999755859375,1648
2025-11-13 13:00:00+05:30,965.0,965.7000122070312,964.4000244140625,965.5,838
2025-11-13 13:05:00+05:30,965.0,965.5999755859375,964.7000122070312,965.2999877929688,900
2025-11-13 13:10:00+05:30,965.0,965.7000122070312,964.9000244140625,965.0,2619
2025-11-13 13:15:00+05:30,965.7000122070312,966.2000122070312,964.5,965.7999877929688,6427
2025-11-13 13:20:00+05:30,966.2000122070312,966.4000244140625,965.0,966.0,1285
2025-11-13 13:25:00+05:30,966.4000244140625,966.4000244140625,965.5999755859375,966.2000122070312,889
2025-11-13 13:30:00+05:30,966.0,968.5999755859375,965.5999755859375,968.2999877929688,6872
2025-11-13 13:35:00+05:30,968.0,969.2000122070312,968.0,968.0999755859375,4248
2025-11-13 13:40:00+05:30,968.0999755859375,969.0,968.0999755859375,968.5,2780
2025-11-13 13:45:00+05:30,968.2999877929688,969.5999755859375,968.2999877929688,968.9000244140625,3466
2025-11-13 13:50:00+05:30,968.5,969.5,967.5,969.2999877929688,12181
2025-11-13 13:55:00+05:30,969.0999755859375,969.7000122070312,968.5,968.9000244140625,2487
2025-11-13 14:00:00+05:30,968.5,968.9000244140625,967.7000122070312,968.4000244140625,18024
2025-11-13 14:05:00+05:30,968.0999755859375,968.9000244140625,968.0,968.0,1757
2025-11-13 14:10:00+05:30,968.0,968.7999877929688,967.9000244140625,968.5999755859375,2285
2025-11-13 14:15:00+05:30,968.5,968.7999877929688,968.0,968.4000244140625,1360
2025-11-13 14:20:00+05:30,968.2000122070312,968.9000244140625,968.0,968.2999877929688,2331
2025-11-13 14:25:00+05:30,968.9000244140625,968.9000244140625,968.0,968.5,615
2025-11-13 14:30:00+05:30,968.5999755859375,968.9000244140625,967.9000244140625,968.0,3836
2025-11-13 14:35:00+05:30,968.0,968.7000122070312,968.0,968.0,1953
2025-11-13 14:40:00+05:30,968.0,968.7999877929688,967.9000244140625,968.2999877929688,2094
2025-11-13 14:45:00+05:30,968.2999877929688,970.5,967.7999877929688,970.5,9023
2025-11-13 14:50:00+05:30,969.7000122070312,970.0,967.0,967.0999755859375,9047
2025-11-13 14:55:00+05:30,967.5,973.2000122070312,967.2000122070312,970.0,34693
