Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,139.7899932861328,139.7899932861328,138.89999389648438,139.22000122070312,0
2025-11-13 09:20:00+05:30,139.1999969482422,139.3300018310547,139.0,139.3300018310547,58549
2025-11-13 09:25:00+05:30,139.3000030517578,139.60000610351562,139.27000427246094,139.4600067138672,40825
2025-11-13 09:30:00+05:30,139.52000427246094,139.6999969482422,139.42999267578125,139.5399932861328,43544
2025-11-13 09:35:00+05:30,139.5399932861328,139.58999633789062,139.39999389648438,139.42999267578125,21580
2025-11-13 09:40:00+05:30,139.4499969482422,139.88999938964844,139.38999938964844,139.88999938964844,54825
2025-11-13 09:45:00+05:30,139.8699951171875,140.0,139.80999755859375,139.82000732421875,113505
2025-11-13 09:50:00+05:30,139.8000030517578,139.92999267578125,139.74000549316406,139.77000427246094,56023
2025-11-13 09:55:00+05:30,139.77000427246094,140.0,139.74000549316406,139.88999938964844,41333
2025-11-13 10:00:00+05:30,139.88999938964844,139.91000366210938,139.74000549316406,139.74000549316406,30137
2025-11-13 10:05:00+05:30,139.77999877929688,139.83999633789062,139.67999267578125,139.77999877929688,18917
2025-11-13 10:10:00+05:30,139.77999877929688,140.1999969482422,139.74000549316406,140.13999938964844,79940
2025-11-13 10:15:00+05:30,140.1999969482422,140.3000030517578,139.77999877929688,139.86000061035156,42749
2025-11-13 10:20:00+05:30,139.83999633789062,139.83999633789062,139.5500030517578,139.58999633789062,39203
2025-11-13 10:25:00+05:30,139.61000061035156,139.8800048828125,139.61000061035156,139.8000030517578,17246
2025-11-13 10:30:00+05:30,139.77000427246094,139.8800048828125,139.69000244140625,139.8000030517578,34971
2025-11-13 10:35:00+05:30,139.8000030517578,140.0,139.8000030517578,139.94000244140625,11146
2025-11-13 10:40:00+05:30,139.94000244140625,139.97999572753906,139.8000030517578,139.82000732421875,30037
2025-11-13 10:45:00+05:30,139.8000030517578,139.99000549316406,139.74000549316406,139.99000549316406,48748
2025-11-13 10:50:00+05:30,139.9499969482422,140.0,139.86000061035156,139.86000061035156,14803
2025-11-13 10:55:00+05:30,139.82000732421875,140.10000610351562,139.75999450683594,140.08999633789062,52287
2025-11-13 11:00:00+05:30,140.0399932861328,140.0399932861328,139.60000610351562,139.6999969482422,58678
2025-11-13 11:05:00+05:30,139.6999969482422,139.82000732421875,139.52999877929688,139.63999938964844,31433
2025-11-13 11:10:00+05:30,139.58999633789062,139.61000061035156,139.5,139.52999877929688,35806
2025-11-13 11:15:00+05:30,139.5500030517578,139.5800018310547,139.52999877929688,139.5399932861328,11491
2025-11-13 11:20:00+05:30,139.5500030517578,139.6699981689453,139.2100067138672,139.22000122070312,182067
2025-11-13 11:25:00+05:30,139.22000122070312,139.25,139.10000610351562,139.13999938964844,27470
2025-11-13 11:30:00+05:30,139.1300048828125,139.22999572753906,139.11000061035156,139.2100067138672,19530
2025-11-13 11:35:00+05:30,139.27000427246094,139.5,139.1699981689453,139.4499969482422,30388
2025-11-13 11:40:00+05:30,139.47000122070312,139.6300048828125,139.4199981689453,139.6300048828125,35396
2025-11-13 11:45:00+05:30,139.6199951171875,139.82000732421875,139.55999755859375,139.6699981689453,47530
2025-11-13 11:50:00+05:30,139.67999267578125,139.88999938964844,139.67999267578125,139.77999877929688,31858
2025-11-13 11:55:00+05:30,139.80999755859375,139.99000549316406,139.75,139.9499969482422,27221
2025-11-13 12:00:00+05:30,139.9499969482422,139.99000549316406,139.8300018310547,139.85000610351562,41808
2025-11-13 12:05:00+05:30,139.8300018310547,140.0,139.8300018310547,139.92999267578125,44243
2025-11-13 12:10:00+05:30,139.94000244140625,139.97999572753906,139.89999389648438,139.94000244140625,23710
2025-11-13 12:15:00+05:30,139.94000244140625,140.0,139.83999633789062,139.86000061035156,26072
2025-11-13 12:20:00+05:30,139.83999633789062,139.91000366210938,139.82000732421875,139.86000061035156,15195
2025-11-13 12:25:00+05:30,139.83999633789062,139.89999389648438,139.72000122070312,139.77999877929688,13604
2025-11-13 12:30:00+05:30,139.75999450683594,139.7899932861328,139.6999969482422,139.7100067138672,23204
2025-11-13 12:35:00+05:30,139.67999267578125,139.67999267578125,139.41000366210938,139.52999877929688,52190
2025-11-13 12:40:00+05:30,139.5500030517578,139.61000061035156,139.3699951171875,139.39999389648438,14309
2025-11-13 12:45:00+05:30,139.39999389648438,139.50999450683594,139.35000610351562,139.47000122070312,29382
2025-11-13 12:50:00+05:30,139.47000122070312,139.52999877929688,139.41000366210938,139.41000366210938,11239
2025-11-13 12:55:00+05:30,139.44000244140625,139.6199951171875,139.4199981689453,139.60000610351562,16143
2025-11-13 13:00:00+05:30,139.60000610351562,139.88999938964844,139.57000732421875,139.82000732421875,56377
2025-11-13 13:05:00+05:30,139.8000030517578,139.89999389648438,139.75,139.75,14739
2025-11-13 13:10:00+05:30,139.75,139.8000030517578,139.6300048828125,139.67999267578125,34418
2025-11-13 13:15:00+05:30,139.66000366210938,139.85000610351562,139.61000061035156,139.75999450683594,16559
2025-11-13 13:20:00+05:30,139.75999450683594,139.85000610351562,139.72999572753906,139.80999755859375,15462
2025-11-13 13:25:00+05:30,139.7899932861328,139.89999389648438,139.7100067138672,139.8699951171875,27472
2025-11-13 13:30:00+05:30,139.83999633789062,139.89999389648438,139.75999450683594,139.8300018310547,26042
2025-11-13 13:35:00+05:30,139.8300018310547,140.0500030517578,139.8300018310547,139.94000244140625,76039
2025-11-13 13:40:00+05:30,139.88999938964844,140.0,139.8300018310547,139.91000366210938,53499
2025-11-13 13:45:00+05:30,139.92999267578125,139.9600067138672,139.8000030517578,139.85000610351562,81387
2025-11-13 13:50:00+05:30,139.8300018310547,139.92999267578125,139.75,139.8000030517578,34004
2025-11-13 13:55:00+05:30,139.77000427246094,139.82000732421875,139.50999450683594,139.5399932861328,63898
2025-11-13 14:00:00+05:30,139.47999572753906,139.47999572753906,139.14999389648438,139.17999267578125,88123
