Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,8864.0,8890.0,8858.5,8872.0,0
2025-11-13 09:20:00+05:30,8872.0,8879.0,8842.0,8868.0,3577
2025-11-13 09:25:00+05:30,8870.0,8888.0,8870.0,8876.5,3035
2025-11-13 09:30:00+05:30,8877.5,8880.0,8854.0,8864.0,3017
2025-11-13 09:35:00+05:30,8864.0,8864.0,8850.0,8856.0,3591
2025-11-13 09:40:00+05:30,8856.5,8866.5,8855.5,8866.5,2332
2025-11-13 09:45:00+05:30,8862.5,8882.0,8862.5,8864.0,1945
2025-11-13 09:50:00+05:30,8866.5,8878.0,8866.0,8871.5,982
2025-11-13 09:55:00+05:30,8870.0,8886.5,8865.0,8886.5,2493
2025-11-13 10:00:00+05:30,8890.0,8890.0,8875.0,8875.0,1577
2025-11-13 10:05:00+05:30,8877.5,8885.0,8871.5,8880.0,1365
2025-11-13 10:10:00+05:30,8883.0,8889.0,8880.0,8888.0,628
2025-11-13 10:15:00+05:30,8887.0,8890.0,8875.5,8883.5,1347
2025-11-13 10:20:00+05:30,8883.5,8884.5,8875.0,8880.0,756
2025-11-13 10:25:00+05:30,8880.5,8882.5,8872.5,8877.0,1543
2025-11-13 10:30:00+05:30,8876.0,8879.5,8866.0,8866.0,953
2025-11-13 10:35:00+05:30,8866.5,8866.5,8857.0,8857.0,1470
2025-11-13 10:40:00+05:30,8857.0,8865.5,8854.0,8862.0,2599
2025-11-13 10:45:00+05:30,8862.0,8873.0,8860.0,8873.0,1509
2025-11-13 10:50:00+05:30,8873.5,8878.0,8871.0,8876.0,597
2025-11-13 10:55:00+05:30,8875.5,8882.0,8872.0,8882.0,983
2025-11-13 11:00:00+05:30,8882.0,8895.5,8882.0,8895.5,2716
2025-11-13 11:05:00+05:30,8895.0,8895.5,8890.5,8891.5,990
2025-11-13 11:10:00+05:30,8890.5,8892.0,8881.5,8889.0,610
2025-11-13 11:15:00+05:30,8887.0,8889.0,8876.0,8878.0,1029
2025-11-13 11:20:00+05:30,8878.5,8880.5,8873.0,8875.5,678
2025-11-13 11:25:00+05:30,8875.5,8880.0,8861.0,8871.0,2598
2025-11-13 11:30:00+05:30,8871.5,8876.5,8870.5,8873.0,488
2025-11-13 11:35:00+05:30,8871.5,8882.0,8870.0,8879.0,1776
2025-11-13 11:40:00+05:30,8878.0,8881.5,8871.5,8873.5,1045
2025-11-13 11:45:00+05:30,8874.0,8875.0,8870.0,8870.0,7087
2025-11-13 11:50:00+05:30,8870.0,8876.5,8870.0,8871.0,758
2025-11-13 11:55:00+05:30,8871.5,8874.0,8867.0,8874.0,1712
2025-11-13 12:00:00+05:30,8875.5,8879.0,8860.5,8866.5,2383
2025-11-13 12:05:00+05:30,8866.5,8872.5,8866.5,8871.5,307
2025-11-13 12:10:00+05:30,8871.0,8871.5,8866.5,8866.5,945
2025-11-13 12:15:00+05:30,8866.0,8869.5,8860.0,8861.0,4268
2025-11-13 12:20:00+05:30,8861.0,8867.5,8860.5,8865.5,374
2025-11-13 12:25:00+05:30,8865.5,8868.0,8861.5,8863.5,977
2025-11-13 12:30:00+05:30,8863.0,8866.0,8860.0,8860.5,6707
2025-11-13 12:35:00+05:30,8861.0,8863.5,8852.0,8856.5,8078
2025-11-13 12:40:00+05:30,8858.0,8863.0,8851.5,8858.0,1847
2025-11-13 12:45:00+05:30,8858.0,8870.5,8858.0,8865.5,1516
2025-11-13 12:50:00+05:30,8865.0,8872.0,8865.0,8872.0,5824
2025-11-13 12:55:00+05:30,8869.5,8870.0,8865.5,8867.0,799
2025-11-13 13:00:00+05:30,8868.5,8871.0,8864.0,8870.5,1243
2025-11-13 13:05:00+05:30,8870.5,8874.0,8859.0,8866.5,4371
2025-11-13 13:10:00+05:30,8863.0,8869.5,8860.5,8864.0,1238
2025-11-13 13:15:00+05:30,8864.5,8867.5,8860.0,8862.0,1263
2025-11-13 13:20:00+05:30,8860.5,8862.5,8860.0,8862.0,512
2025-11-13 13:25:00+05:30,8862.0,8865.0,8860.0,8864.0,1243
2025-11-13 13:30:00+05:30,8864.0,8865.0,8862.5,8864.0,481
2025-11-13 13:35:00+05:30,8863.5,8872.0,8863.5,8870.0,741
2025-11-13 13:40:00+05:30,8870.0,8871.5,8870.0,8870.0,757
2025-11-13 13:45:00+05:30,8870.0,8874.0,8870.0,8873.5,1752
2025-11-13 13:50:00+05:30,8873.5,8876.5,8873.5,8876.0,3861
2025-11-13 13:55:00+05:30,8875.5,8880.0,8873.5,8875.5,10301
2025-11-13 14:00:00+05:30,8875.0,8875.5,8864.0,8866.0,14463
2025-11-13 14:05:00+05:30,8866.5,8869.5,8860.0,8861.0,6095
2025-11-13 14:10:00+05:30,8863.5,8870.0,8862.0,8864.0,6490
2025-11-13 14:15:00+05:30,8864.5,8869.5,8864.0,8867.0,1905
2025-11-13 14:20:00+05:30,8865.5,8869.0,8865.5,8869.0,3517
2025-11-13 14:25:00+05:30,8869.0,8875.0,8869.0,8875.0,1542
2025-11-13 14:30:00+05:30,8875.0,8877.5,8870.5,8872.0,7670
2025-11-13 14:35:00+05:30,8873.5,8875.0,8870.0,8875.0,990
2025-11-13 14:40:00+05:30,8875.0,8876.5,8870.0,8874.0,4699
2025-11-13 14:45:00+05:30,8872.0,8875.5,8870.5,8875.0,1283
2025-11-13 14:50:00+05:30,8875.0,8875.5,8869.0,8869.5,7982
2025-11-13 14:55:00+05:30,8870.5,8874.5,8858.5,8860.0,3604
2025-11-13 15:00:00+05:30,8862.5,8873.5,8859.5,8866.0,23541
2025-11-13 15:05:00+05:30,8868.5,8872.0,8857.0,8860.0,15015
2025-11-13 15:10:00+05:30,8861.0,8870.5,8859.5,8863.5,12042
2025-11-13 15:15:00+05:30,8860.5,8871.0,8860.0,8862.5,18219
2025-11-13 15:20:00+05:30,8867.0,8870.0,8860.0,8860.5,9481
2025-11-13 15:25:00+05:30,8860.5,8866.5,8851.5,8860.5,10631
2025-11-14 09:15:00+05:30,8850.0,8850.0,8800.0,8806.5,0
2025-11-14 09:20:00+05:30,8806.0,8817.5,8790.0,8815.5,7836
2025-11-14 09:25:00+05:30,8811.5,8818.0,8795.0,8804.0,5370
2025-11-14 09:30:00+05:30,8804.5,8816.0,8800.0,8816.0,5772
2025-11-14 09:35:00+05:30,8816.0,8816.0,8792.5,8807.0,95028
2025-11-14 09:40:00+05:30,8807.0,8824.5,8799.5,8824.0,4602
2025-11-14 09:45:00+05:30,8820.5,8844.0,8820.5,8832.5,4557
2025-11-14 09:50:00+05:30,8832.5,8832.5,8815.0,8815.5,1321
2025-11-14 09:55:00+05:30,8815.0,8819.5,8815.0,8818.5,254
2025-11-14 10:00:00+05:30,8819.0,8819.0,8811.5,8815.0,7028
2025-11-14 10:05:00+05:30,8816.0,8829.0,8815.0,8818.5,1402
2025-11-14 10:10:00+05:30,8821.0,8821.0,8810.5,8815.0,16405
2025-11-14 10:15:00+05:30,8815.0,8815.0,8802.0,8804.0,10232
2025-11-14 10:20:00+05:30,8803.0,8807.5,8800.0,8800.0,5040
2025-11-14 10:25:00+05:30,8800.0,8805.0,8799.5,8800.0,4865
2025-11-14 10:30:00+05:30,8802.0,8809.0,8798.0,8809.0,4343
2025-11-14 10:35:00+05:30,8809.0,8809.0,8799.0,8800.5,3188
2025-11-14 10:40:00+05:30,8802.0,8803.5,8787.0,8803.5,8313
2025-11-14 10:45:00+05:30,8803.0,8805.5,8801.0,8801.5,6142
2025-11-14 10:50:00+05:30,8801.5,8804.0,8787.5,8804.0,4812
2025-11-14 10:55:00+05:30,8804.0,8811.5,8803.5,8810.0,1755
2025-11-14 11:00:00+05:30,8811.5,8811.5,8798.0,8800.0,1986
