Price,Close,High,Low,Open,Volume
Ticker,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS
Date,,,,,
2021-02-08,14.547263145446777,14.939108233619248,14.498282275867123,14.694204819953358,8006934
2021-02-09,14.498282432556152,14.890127524963457,14.351339822229118,14.645224108650794,15516440
2021-02-10,14.008475303649902,14.694204667975622,13.959494434576841,14.498282125915756,9158687
2021-02-11,14.008475303649902,14.253378714782828,13.910513565503782,14.057456172722961,4007745
2021-02-12,13.763571739196777,14.106435950424094,13.763571739196777,14.057456016129022,4349657
2021-02-15,13.665610313415527,13.959494597041832,13.567649508361681,13.763572052701758,4474638
2021-02-16,16.35955047607422,16.35955047607422,14.988090656842305,15.477897534946742,181348035
2021-02-17,19.592273712158203,19.592273712158203,16.114645875636054,16.55547091308072,189819375
2021-02-18,23.51072883605957,23.51072883605957,20.571887731552124,22.335191646870648,140134113
2021-02-19,21.159656524658203,25.86180158859786,21.159656524658203,24.490342767320865,138045437
2021-02-22,19.053485870361328,20.033099501362635,19.053485870361328,19.739214290983412,62268656
2021-02-23,17.53508186340332,18.808580577120313,17.388140207176427,18.612657123174767,58882426
2021-02-24,18.367755889892578,18.367755889892578,17.535083915857832,17.584065719309727,25093439
2021-02-25,19.249406814575195,19.249406814575195,18.857561749321192,19.102465148663025,4460161
2021-02-26,18.857563018798828,19.98411835791723,18.416736122921513,19.102466434627384,33731628
2021-03-01,18.220815658569336,19.592274499867052,18.073873973513315,19.592274499867052,13423237
2021-03-02,17.68202781677246,18.465719954545456,17.53508612483533,18.367758203765707,12277158
2021-03-03,17.779987335205078,18.36775589762193,17.584065726709294,17.877949073685347,16254582
2021-03-04,17.53508186340332,17.877946973575764,17.437120136430547,17.633043590376094,9943290
2021-03-05,17.339162826538086,17.779987860013918,17.2412010851663,17.63304618218864,5235407
2021-03-08,18.171831130981445,18.171831130981445,17.828967873331116,18.171831130981445,6543063
2021-03-09,18.95552635192871,19.053488100186225,17.87795085802594,19.053488100186225,23179147
2021-03-10,18.318777084350586,19.05348736524489,18.073873657385818,19.05348736524489,12776811
2021-03-12,18.612659454345703,19.20042802133378,18.36775604047273,18.90654280360736,11534679
2021-03-15,18.759601593017578,19.396350111145075,18.51469817308663,19.396350111145075,12290332
2021-03-16,18.416736602783203,18.906543447202594,18.073873306461493,18.906543447202594,6487800
2021-03-17,17.58406639099121,19.00450511298907,17.535084585668294,18.416736528367792,10461912
2021-03-18,16.751392364501953,17.926927523479968,16.751392364501953,17.633044200851614,8879003
2021-03-19,16.01668357849121,16.50649040432602,15.918721839631297,16.1636252525487,18796169
2021-03-22,15.575858116149902,16.40853017011751,15.477897302539425,16.114646795053613,11643707
2021-03-23,16.31056785583496,16.31056785583496,15.771781064107373,15.771781064107373,25679070
2021-03-24,16.40852928161621,17.0452778054188,16.163625859502538,16.653432703729887,18783235
2021-03-25,15.96770191192627,16.50649054604941,15.624837691437525,16.408528806348404,10147195
2021-03-26,15.96770191192627,16.45750874196652,15.96770191192627,16.163625391328278,5308238
2021-03-30,15.918724060058594,16.212607449165976,15.67382061298077,16.163627507136418,5162815
2021-03-31,15.96770191192627,16.261587131029284,15.918721976308154,16.212605326946395,6828148
2021-04-01,16.751392364501953,16.751392364501953,16.261585581144963,16.604450703187776,8637139
2021-04-05,15.96770191192627,17.094259115790667,15.918721976308154,17.045277311707775,12981835
2021-04-06,15.96770191192627,16.45750874196652,15.722798496906144,15.96770191192627,7521920
2021-04-07,16.31056785583496,16.751394771586526,15.86974280854826,16.11464623541805,12972684
2021-04-08,16.16362762451172,16.555472768988693,16.065665871276217,16.45751101575319,5554636
2021-04-09,17.779987335205078,17.779987335205078,16.212605124915058,16.310566863395323,18509810
2021-04-12,16.555471420288086,18.46571891313339,16.310567991383042,17.877950310068307,19786439
2021-04-13,17.731008529663086,18.024891895359513,16.60445313654028,17.04527818508492,30766243
2021-04-15,16.99629783630371,17.437122874197428,16.702412609243073,16.849356157005808,9596554
2021-04-16,16.80037498474121,17.437123531338738,16.751395045950975,17.241201907712906,12851959
2021-04-19,15.918724060058594,16.310569201690107,15.526878918427078,16.261589259660553,11471858
2021-04-20,15.918724060058594,16.4575108962438,15.82076230753446,16.261589259660553,7165880
2021-04-22,15.820760726928711,16.01668421240284,15.477896495813821,15.722798984191648,7849031
2021-04-23,15.722799301147461,15.96770272869471,15.575857618312085,15.722799301147461,5648442
2021-04-26,15.820760726928711,16.01668421240284,15.722798984191648,15.918722469665775,3221679
