Price,Close,High,Low,Open,Volume
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS
Date,,,,,
2021-02-08,858.4820556640625,883.0856041286194,814.5127816124186,874.5800958906206,592965
2021-02-09,850.2649536132812,862.086190649486,839.0203393946501,862.086190649486,249583
2021-02-10,881.8362426757812,888.7560092240217,848.1505035308993,854.3014201647771,917245
2021-02-11,913.2634887695312,922.6339902328335,882.6532074532064,882.6532074532064,1206824
2021-02-12,925.4210815429688,936.6175935760886,913.8881573587855,914.0803258342665,439244
2021-02-15,923.9314575195312,938.8762535284069,917.8286413263413,926.286108174204,241838
2021-02-16,936.7617797851562,941.7593920032306,913.1192499817801,926.9587824842191,312277
2021-02-17,945.3634033203125,951.3701344991904,929.3614479959881,937.4345181641937,241516
2021-02-18,929.0732421875,958.1938665193287,922.7781989287246,948.6311376641935,133382
2021-02-19,931.2836303710938,956.1755485991929,918.789629138045,929.5537034707227,320148
2021-02-22,939.2125244140625,954.2534033468569,927.1510194599567,929.3614848896376,209476
2021-02-23,907.7373046875,948.5830807057306,903.4124578149815,941.8555411262573,254046
2021-02-24,912.2542724609375,926.4301577809474,900.5291216846938,908.2177374514788,70534
2021-02-25,908.6983032226562,923.9794509817862,893.8976939633795,917.7804926017812,224641
2021-02-26,910.18798828125,914.1764814140743,893.8977209131953,908.2177921043494,189528
2021-03-01,900.9136352539062,918.3571482276087,894.8588030113202,910.1879934375341,125464
2021-03-02,924.4600219726562,937.0020655277332,898.607026308125,908.2177966429713,328514
2021-03-03,935.1279296875,956.1755396468299,920.7117745535714,934.1668526785714,337263
2021-03-04,936.8099365234375,941.8075493529733,921.0482480593998,926.6705844899375,151970
2021-03-05,953.5325927734375,960.1159469236842,938.2034025095754,941.8554834686792,394710
2021-03-08,958.6263427734375,968.4293406967472,933.1578002173186,960.9809933454294,792543
2021-03-09,937.866943359375,980.2985153042288,927.6315087629179,968.9097766049289,485316
2021-03-10,957.9054565429688,960.115921908559,933.3979930708284,938.0591930517356,200185
2021-03-12,960.7886962890625,971.1683162398876,952.5714996054711,961.0770076594632,325531
2021-03-15,931.8121337890625,970.687707674868,923.642979813581,970.687707674868,183871
2021-03-16,924.7483520507812,945.6998200725228,915.5219771470637,945.0750965243301,148613
2021-03-17,917.2520141601562,934.1189056519809,912.1582585667095,932.2447935618911,76627
2021-03-18,913.3115234375,936.0890616173771,875.5412065024955,922.9703362120239,322973
2021-03-19,896.1082763671875,922.0092562690114,881.3076661437264,898.6550953866315,220417
2021-03-22,874.8203735351562,908.2178005940376,866.0264951767208,893.8977292690246,295933
