Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,
2021-02-08,849.927490234375,862.3929980990719,847.8499357820052,855.7645209468313,1899676
2021-02-09,879.2115478515625,885.4442719911134,853.7859293053976,859.7218685589694,4311868
2021-02-10,901.6196899414062,905.4780746423113,884.4549562744893,888.4122491437263,4993209
2021-02-11,897.6624145507812,912.0571159497117,895.8816448016502,900.0862685570838,2184819
2021-02-12,887.2744750976562,903.7467302958556,883.9108124957819,898.3054527735488,984794
2021-02-15,867.8836669921875,891.528512623056,865.6576900748522,888.4121207853912,1715171
2021-02-16,862.6898193359375,878.8157752124217,859.721849774002,867.8837660693248,1634864
2021-02-17,867.7848510742188,873.720790151372,860.7111661872133,860.7111661872133,1496973
2021-02-18,883.960205078125,889.2530596009099,869.3182350225834,870.7032511563493,2387930
2021-02-19,872.08837890625,889.5499571012762,864.9157858863177,888.8079647199038,1120800
2021-02-22,839.9848022460938,875.5509813034228,836.0769637556681,870.6043655898442,1810985
2021-02-23,860.4143676757812,865.0641986225683,839.9353661074175,843.8926587628117,1480977
2021-02-24,862.2445068359375,866.5480984068254,843.5957911792207,860.8099763123082,683427
2021-02-25,863.0855712890625,873.4734647380818,860.4143866111871,863.8770177608601,1885254
2021-02-26,857.644287109375,869.5656193268501,848.8887407545112,850.8179330281928,2636891
2021-03-01,867.0428466796875,869.6150627574267,843.1012139900993,850.8179226068112,2648545
2021-03-02,869.763427734375,876.5402668176617,861.205758763854,867.3890281403893,1583910
2021-03-03,896.77197265625,900.2840577278304,874.0669945082836,878.5189486399048,2127137
2021-03-04,906.12109375,914.9260335210067,882.8719998145046,890.0940467050025,3140379
2021-03-05,893.9030151367188,905.230778485173,885.3948592956131,900.2841622092977,1268992
2021-03-08,913.9861450195312,920.7135905773673,892.0726740274794,893.9523517351759,1396479
2021-03-09,960.9295654296875,973.2466507483861,928.9744396978241,939.8569943694706,11031435
2021-03-10,930.7058715820312,963.6008704978989,926.0065860226215,963.3040855918995,2362998
2021-03-12,904.4392700195312,926.303288308199,895.3374846185333,895.3869387012054,28967831
2021-03-15,910.1773681640625,916.8552999413532,892.3695500912874,911.1666913903279,4581531
2021-03-16,904.2908325195312,914.0357019855262,901.2734089242007,908.6438786260206,1422174
2021-03-17,879.4588623046875,914.0357198906595,875.7489003401732,914.0357198906595,3809803
2021-03-18,880.9428100585938,888.4121877564623,872.8798022412599,885.4442183096144,2657918
2021-03-19,897.0193481445312,900.2346485109374,872.8798381633454,878.469538338342,2849173
2021-03-22,890.5887451171875,899.5421078838748,885.7904914295849,895.3374843386381,1660688
2021-03-23,889.3026123046875,901.1249757549379,885.4442278289072,895.139582716145,1642691
2021-03-24,871.2969360351562,885.4442454216183,865.7072359190408,883.4655990631343,1900721
2021-03-25,854.8740844726562,874.8584235881766,851.807206951778,865.7566388007277,2711471
2021-03-26,864.6190795898438,867.5375952985179,858.8315022590492,860.7112406160936,1194885
2021-03-30,862.8382568359375,871.5937430411245,858.7325413844451,866.6471270193248,1276847
2021-03-31,871.4453125,881.388058920399,861.6510490958026,866.6471191557893,1929013
2021-04-01,874.017578125,880.5470869796033,867.1417699262389,872.1872940062965,1193426
2021-04-05,865.68359375,880.0198938727642,857.9945811485187,878.0356325562528,1091002
2021-04-06,890.4868774414062,895.8940017445223,859.1355722556757,865.9316431743222,1351799
2021-04-07,911.2720947265625,913.7524216038803,891.1814470202883,893.9098065853378,2860132
2021-04-08,901.3507080078125,914.1492177919989,897.8782506847224,914.1492177919989,1342782
2021-04-09,902.9381103515625,908.7421111798639,893.116052923043,897.4813915952124,1344813
2021-04-12,865.5843505859375,898.2750658349091,861.665422620792,893.5624455039376,1485108
2021-04-13,890.73486328125,893.6616607368476,867.866264479109,874.5135517795727,1174856
2021-04-15,901.5491943359375,904.8232135899304,882.9963378235067,887.9569914067848,1464475
2021-04-16,907.0059204101562,912.3137955640632,898.4735598469082,909.7838743276669,1310422
