Price,Close,High,Low,Open,Volume
Ticker,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS
Date,,,,,
2021-02-08,29.364168167114258,30.573282291823812,29.277804284451122,30.31418405469252,10724204
2021-02-09,29.14825439453125,29.92554249621376,28.67324646331232,29.450531270423976,12277388
2021-02-10,29.0618896484375,29.450530393130794,28.84597665935422,29.018704414964237,7365678
2021-02-11,28.80278968811035,29.32098280738831,28.67324387921878,29.14825176762899,4448100
2021-02-12,28.673246383666992,29.061890433428715,28.58687920895836,29.01870519878898,5970660
2021-02-15,28.932340621948242,29.2778027233222,28.889158682919188,28.932340621948242,4427760
2021-02-16,29.882356643676758,30.918739659637335,29.23461767052275,29.277802904389645,25511054
2021-02-17,32.9051399230957,33.59606415961174,29.53689909564918,29.75281209591771,92510035
2021-02-18,36.31656265258789,39.08024946124771,33.63924301285,33.68242495002565,131622894
2021-02-19,34.9779052734375,38.691608137382126,33.034688313802086,37.35294822410301,87411108
2021-02-22,33.984703063964844,35.66882503277726,33.336964098619355,35.582461155226156,34109719
2021-02-23,33.466514587402344,34.718810630877385,33.250601590064264,34.286984636201225,15295831
2021-02-24,35.3233642578125,36.23019809980263,33.68242431930041,33.89833729570618,16721715
2021-02-25,35.79837417602539,36.575658958399956,35.582461187381774,36.27338209212719,12861968
2021-02-26,35.06427001953125,35.40973213871292,34.114254133638056,34.9779061370213,15119160
2021-03-01,34.58926010131836,35.79837415483519,34.459714284951325,35.409730116592584,8184972
2021-03-02,33.50969696044922,35.36655007935056,33.20742007810292,35.150637079225795,11101042
2021-03-03,34.41653060913086,34.76199272421854,33.768791614269645,33.98470461255672,11721736
2021-03-04,33.984703063964844,34.97790412865622,33.81197530886264,34.11425217486224,11929161
2021-03-05,33.07786560058594,34.24379758908601,32.8619526354456,34.02788462394567,7786621
2021-03-08,32.948326110839844,34.761994047672616,32.73241310433256,33.6824290151362,13043072
2021-03-09,32.43013000488281,33.55287687893634,32.041485969172165,33.250600014811795,9191895
2021-03-10,32.68922424316406,32.99150439550348,32.25739827802546,32.68922424316406,6086552
2021-03-12,32.51649856567383,33.423332491360924,32.12785451335911,33.164237554674735,5457089
2021-03-15,31.911941528320312,32.81877545432837,31.52329747586804,32.81877545432837,5748714
2021-03-16,31.480117797851562,32.34376984555903,31.350568672867,32.08467489016101,5224025
2021-03-17,30.357364654541016,31.782388268284564,30.227815555759584,31.52329336529214,6167404
2021-03-18,30.357364654541016,31.091467428781286,29.795989619248733,31.091467428781286,7160984
2021-03-19,30.443729400634766,30.61646043912694,28.80278947681489,30.22781642616218,9732622
2021-03-22,29.752811431884766,30.789194468957565,29.580080376610823,30.573281473507848,6092177
2021-03-23,31.091472625732422,31.393749513987537,29.795994599660236,29.83917654161511,13824873
2021-03-24,30.141456604003906,31.436934624899703,29.968725542303606,31.177836385063763,11543282
2021-03-25,29.9255428314209,31.221020819022307,28.845977841753058,30.31418359204461,12629346
2021-03-26,29.27780532836914,30.616465324804135,29.148256205184342,30.616465324804135,8127862
2021-03-30,29.450529098510742,29.795991183686073,29.018703139326888,29.40734716150648,6055616
2021-03-31,29.4073486328125,30.098269543160647,29.23461758158277,29.4073486328125,6672972
2021-04-01,30.141456604003906,30.35736960748654,29.536899535338343,29.752812538820976,6985406
2021-04-05,29.4073486328125,30.14145477689616,29.018704591188303,30.14145477689616,5372465
2021-04-06,30.400548934936523,30.875556842835234,29.018703854738547,29.45052982456841,7730457
2021-04-07,31.78238868713379,32.21421462933553,30.40054698991642,30.659641896323368,14379483
2021-04-08,31.60965919494629,32.171034265050594,31.436931445287094,31.955121283405962,7614938
2021-04-09,32.7324104309082,33.336964164094766,31.221019508800293,31.523296375393574,17969015
2021-04-12,29.709627151489258,31.82557170456736,29.01870298481741,31.782389767793017,12529240
2021-04-13,30.314180374145508,30.616460515907516,29.493713704748522,30.011903526954043,10176423
2021-04-15,29.709627151489258,30.486911897139194,29.27780119460465,29.709627151489258,7823976
2021-04-16,29.752811431884766,30.40055041823391,29.623262316786597,30.011906367510253,4778514
2021-04-19,28.241418838500977,29.018703600646287,27.895956747833726,28.58687763459756,6139194
2021-04-20,28.28460121154785,29.10507121858323,27.982324348489364,28.630063307532446,4953845
2021-04-22,28.0255069732666,28.32778384372868,27.72322680823373,28.155052791505724,5748968
2021-04-23,28.241418838500977,28.58687763459756,27.766410934761506,27.766410934761506,5194074
2021-04-26,28.5436954498291,28.845975600189036,28.37096440599066,28.50051351251215,3839845
2021-04-27,29.234617233276367,29.45053022109841,28.58687826981024,28.75960931898202,4821127
2021-04-28,29.709627151489258,29.882354898586627,29.061888216162345,29.27780119460465,6550334
2021-04-29,30.01190757751465,30.443733585824212,29.23461944472904,29.839176515276627,9986393
2021-04-30,29.536895751953125,30.918737479413277,29.01870263322765,29.795990664030583,9469425
2021-05-03,29.364168167114258,29.580081168343042,28.932342164656696,29.191437107217045,4779065
2021-05-04,30.746007919311523,31.609659864175,29.450530002016304,29.75281015946095,21288497
2021-05-05,31.523298263549805,32.084673386071536,31.091472259939533,31.48011632210297,11966528
2021-05-06,31.091472625732422,31.955124643113876,30.400551670741454,31.6096625183329,6759713
2021-05-07,29.839174270629883,31.566478173931998,29.752810393293075,31.264201308682424,13763202
2021-05-10,29.795991897583008,30.616461898604506,29.666442788895676,30.0119048823481,11446516
2021-05-11,30.486913681030273,30.74600861140743,29.364166786348743,29.536897838123778,9016234
2021-05-12,32.17103576660156,33.164236846351805,30.530095711684844,30.573280945685912,33685337
2021-05-14,32.30058288574219,34.02788671290336,31.955120802481716,32.68922361119698,30858002
2021-05-17,32.77559280395508,33.1642368479883,32.30058488105705,32.30058488105705,12041494
2021-05-18,31.78238868713379,33.077866513739,31.65284288121556,32.7324077367199,17880726
2021-05-19,31.652847290039062,32.21421911635071,31.566480112826618,31.91194223253451,9419693
2021-05-20,31.825572967529297,32.1710350645745,31.480114165054825,31.955122077563928,9001466
2021-05-21,32.30058288574219,32.55967780090224,31.998302739246625,32.30058288574219,12277264
2021-05-24,33.16423416137695,33.55287487935587,32.818772084761775,32.818772084761775,16912282
2021-05-25,30.22781753540039,32.04148526969615,30.055086490569686,31.955121394566127,98571030
2021-05-26,29.450529098510742,30.789192207637186,29.364165224502216,30.57327922804526,49082363
2021-05-27,29.320985794067383,30.055088669608104,29.234618618104957,29.450531616154684,44879762
2021-05-28,29.66644287109375,30.141454074549646,29.493715118459644,29.79599198014003,28013917
2021-05-31,29.96872329711914,30.227818222973337,29.66644313814697,30.05508717421363,21104866
2021-06-01,29.66644287109375,30.18463601270817,29.53689705661817,30.098268841820417,13024994
2021-06-02,30.443729400634766,30.61646043912694,29.536895566764006,29.666441374705236,26505584
2021-06-03,30.57328224182129,30.91874106647978,30.530097005989408,30.659646124343176,20258579
2021-06-04,30.616464614868164,30.78919567691891,30.314184432636605,30.57328267299822,19102745
2021-06-07,30.746007919311523,31.221019124643004,30.65964404265346,31.04828807675617,16940654
2021-06-08,30.78919219970703,31.868757097388617,30.530093988606964,31.523295012302267,39352897
2021-06-09,30.486913681030273,31.43693281850756,30.400549802428152,31.134652654258556,29475934
2021-06-10,31.005107879638672,31.26420281873405,30.443732766122938,30.659645764464234,24288684
2021-06-11,31.048288345336914,31.5232962602067,30.746008185277418,31.221019394717946,17306316
2021-06-14,32.30058288574219,32.43012869603692,30.40054801695078,31.13465082566604,55472261
2021-06-15,32.17103576660156,32.77559280233776,31.998304714309675,32.559679810615606,38521477
2021-06-16,32.3437614440918,32.602856332188516,31.825568373328107,32.1710304205039,26760857
2021-06-17,32.9051399230957,33.898341042159316,31.78239298061353,31.82557492175305,66721285
2021-06-18,32.64604568481445,33.42333382035068,31.17783659245214,33.42333382035068,48048890
2021-06-21,34.373348236083984,35.19381827817023,31.56647929365323,31.69602840882453,83537904
2021-06-22,34.67562484741211,35.84155358599582,34.41652664366416,34.71880678317993,58988780
2021-06-23,33.85515594482422,35.15063382566262,33.76878877602596,35.15063382566262,34844225
2021-06-24,33.12105178833008,34.54607885909611,32.90513879546072,34.114252873357415,27545319
2021-06-25,34.07107162475586,34.37334850307566,33.33696545736782,33.46651457354538,31987644
2021-06-28,33.984703063964844,34.761991140207726,33.552877087067856,34.373347102086285,28813654
2021-06-29,33.85515594482422,34.41652771644515,33.68242490179831,34.114250862077775,17872837
2021-06-30,33.29378128051758,34.24380038134233,33.12105023540665,33.94152022875555,18826197
2021-07-01,33.42333221435547,33.81197626344918,32.99150622526708,33.466514154350136,16848602
2021-07-02,33.725608825683594,34.07107093208654,33.29378283996531,33.68242688602593,16069840
2021-07-05,33.596065521240234,33.98470630181823,33.42333445511054,33.855160473149255,10931085
2021-07-06,32.5596809387207,33.682427875661915,32.38694988044415,33.50969681738537,16939835
2021-07-07,32.77559280395508,32.948323856255485,32.38694875992186,32.43013069935426,11628898
2021-07-08,31.998306274414062,32.99150740258867,31.782393272164885,32.99150740258867,11831969
2021-07-09,31.739208221435547,32.25739805824298,31.609659114948375,31.782390158741062,12503930
2021-07-12,31.868757247924805,32.17103410287525,31.609659035600853,31.95512112231904,7604893
2021-07-13,31.955121994018555,32.214216918839696,31.868758117268413,32.171034980464626,6438676
2021-07-14,31.825572967529297,32.041485954539866,31.73920909055336,31.955122077563928,6091675
2021-07-15,31.480117797851562,32.17103877710332,31.43693585438041,31.911943821705297,9266273
2021-07-16,31.60965919494629,31.69602636434653,31.436931445287094,31.60965919494629,5366187
2021-07-19,31.955121994018555,32.084671103714484,31.177833924984412,31.480114082751342,11785792
