Price,Close,High,Low,Open,Volume
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS
Date,,,,,
2021-02-08,1044.396728515625,1058.4181146156725,1033.5886188266204,1051.5048277955389,2040758
2021-02-09,1030.472900390625,1051.6022688028988,1025.3122120828264,1044.3968220778759,1392375
2021-02-10,1040.9888916015625,1045.4679147013196,1021.1252686585343,1030.472939827425,1281670
2021-02-11,1032.2742919921875,1041.8652709479572,1025.3122713160737,1035.6335296673676,1439978
2021-02-12,1025.312255859375,1039.9178435496794,1020.4437266292736,1039.9178435496794,962147
2021-02-15,1030.7164306640625,1045.6627924957334,1023.7544096888786,1027.2597271658585,2120192
2021-02-16,1067.9605712890625,1072.488208180377,1022.3910922064877,1036.9479464036751,3822108
2021-02-17,1035.4388427734375,1079.839806537959,1032.1282190534143,1071.0764537346754,3952229
2021-02-18,1021.6119995117188,1044.2993904570144,1018.6908823356152,1043.8125375943305,2770894
2021-02-19,994.835205078125,1028.3793810098575,989.285070258531,1017.522537815123,2810229
2021-02-22,969.3241577148438,1002.4301560697455,959.1489198638237,999.9958914848262,3455281
2021-02-23,983.9296875,988.2140166902235,959.7331227175615,971.5149388452498,2348666
2021-02-24,981.7875366210938,992.7417267636163,964.0660793489114,989.2850830935884,947886
2021-02-25,997.658935546875,1013.1408814868322,988.3113836704802,995.0786508437391,3311836
2021-02-26,991.5733032226562,1032.0794417748725,976.8703690356991,984.4652625854537,5624216
2021-03-01,996.2471313476562,1007.6881747078797,984.4165818881617,996.5392312069663,1824557
2021-03-02,1026.8699951171875,1029.7911121821105,999.801048298568,999.801048298568,2072406
2021-03-03,1033.05322265625,1036.704619765682,1018.5937138750162,1034.0756613911242,1746036
2021-03-04,1020.833251953125,1039.7231694935656,1013.7251515991629,1023.3648634283104,1614429
2021-03-05,1006.08154296875,1025.750353075591,1002.8682662042959,1020.4437038773289,1716704
2021-03-08,1022.8292236328125,1036.2664113952749,1005.7407579324899,1008.7104893455385,1409325
2021-03-09,1004.7183837890625,1031.105789241066,986.8509047470606,1026.7241128016367,1655727
2021-03-10,1029.9373779296875,1033.5887749206934,1007.882916331897,1013.6278047031952,1598764
2021-03-12,1021.904296875,1036.0230318008576,1015.4778619912081,1036.0230318008576,1759310
2021-03-15,1034.757080078125,1039.576994983184,999.0221256615541,1016.0619767327794,1473111
2021-03-16,1025.9451904296875,1038.895406890635,1014.4067999039884,1037.0454608680548,1459172
2021-03-17,994.0563354492188,1025.263536920854,988.3114471077084,1023.0726987376103,1559383
2021-03-18,973.5597534179688,1000.6288231214071,962.021363068263,999.0221847247346,1717139
2021-03-19,978.6717529296875,990.5023031040789,952.5764473193688,967.7175618164696,1723946
2021-03-22,988.9930419921875,992.7904591423376,973.7058482880082,978.6717243421615,1736883
2021-03-23,988.1653442382812,992.2549206369699,975.653248013418,988.3114238858475,1438957
2021-03-24,985.7798461914062,1000.4340482130773,978.3309725165764,982.3231428099672,1513475
2021-03-25,966.15966796875,994.1050388577844,957.7858210988596,984.8061595076606,1449925
2021-03-26,953.2093505859375,977.6006701615806,949.3632006051206,977.6006701615806,4302151
2021-03-30,979.45068359375,983.2967739422501,959.1002086930225,963.8713908637111,1875760
2021-03-31,993.6181640625,997.2695016341816,978.330970061522,988.2141083856403,1332484
2021-04-01,999.9959106445312,1007.7368246286585,992.3036106366885,1005.8381457602734,1089119
2021-04-05,1001.89453125,1004.2801817665426,980.7651630210277,999.9958524920282,754402
2021-04-06,1014.5040893554688,1019.6160447679965,1002.186687303645,1002.186687303645,1688797
2021-04-07,1007.0065307617188,1023.4135692310105,1004.8644254609743,1017.5226013630989,1891891
2021-04-08,1021.7095947265625,1029.1583493816868,1006.8118476951595,1007.0065413206955,1219057
2021-04-09,1051.06689453125,1058.4184223781147,1018.2530498637657,1021.4175943648962,3350515
2021-04-12,1017.6685791015625,1071.027582398489,1008.7591477982202,1049.6547889251751,3872497
2021-04-13,1008.7592163085938,1030.8622905888872,995.2246818157366,1022.3910976100613,1528367
2021-04-15,1022.4397583007812,1028.9635392047905,993.2285267142242,993.4232797479891,1780723
2021-04-16,1028.08740234375,1041.0377390079755,1016.0621576473061,1026.2860701104557,1745500
2021-04-19,1036.6558837890625,1044.5428768451432,1001.6510896364751,1017.5225414152176,2241444
2021-04-20,1061.1446533203125,1070.1026993465912,1035.19536936841,1047.7074654203204,3814733
2021-04-22,1032.8585205078125,1077.7950710029415,1029.2071234284779,1071.0764766048492,5134587
2021-04-23,1047.9508056640625,1055.1075191013626,1009.3433491908299,1018.4962069450494,4659292
2021-04-26,1034.6112060546875,1052.4786847612006,1028.8663177254107,1046.6850635948351,2024621
2021-04-27,1038.5059814453125,1044.7376035543293,1023.4621553319394,1039.9178073286364,1349263
2021-04-28,1027.0162353515625,1046.2956585392733,1023.4621852613309,1041.8652494204048,1483859
2021-04-29,1027.7464599609375,1036.8993181467254,1021.6120659479706,1032.1281360100365,1468236
2021-04-30,1041.3782958984375,1054.4259766738594,1017.5225051088051,1017.5225051088051,1822879
2021-05-03,1044.640380859375,1054.426172977918,1032.4690567619768,1039.917930881702,1472210
2021-05-04,1030.132080078125,1049.5088507094356,1021.9043130012418,1049.5088507094356,1639164
2021-05-05,1168.933837890625,1177.2103373675682,1040.8427896179394,1049.752221650528,26466899
2021-05-06,1166.791748046875,1187.1421048823947,1139.7226783262504,1178.0867119454858,9044946
2021-05-07,1165.087646484375,1208.368818925014,1158.7098263664518,1163.4810082471324,6631281
2021-05-10,1190.4041748046875,1208.904586581669,1173.8024419553217,1196.6845302057986,4876282
2021-05-11,1165.8668212890625,1214.0166528996303,1161.6312240848447,1187.8239384922376,3814186
2021-05-12,1180.3748779296875,1194.3475326465734,1162.0205470315818,1180.0827186400434,3613876
2021-05-14,1147.4637451171875,1201.3584652842042,1135.3411534161148,1178.1842158091756,5406128
2021-05-17,1157.8822021484375,1162.604651205762,1139.2357134930833,1162.604651205762,2610218
2021-05-18,1155.6915283203125,1169.420757403643,1150.9690785925054,1164.552228022279,1888387
2021-05-19,1175.116943359375,1187.2882671271536,1154.328346136126,1158.6126758745006,2944046
2021-05-20,1172.6337890625,1187.9209205781772,1165.9638101167106,1185.6813499869631,1837382
2021-05-21,1182.6143798828125,1185.8762704109208,1173.8022951991811,1178.768170809495,1248152
2021-05-24,1167.2786865234375,1205.0584043231975,1164.162756310913,1182.6631685069465,3053876
2021-05-25,1179.2064208984375,1185.8762816541935,1159.7809194607835,1177.8918230198192,1714228
2021-05-26,1164.50341796875,1187.2881577348473,1161.9231926561802,1186.557878376066,1187994
2021-05-27,1171.7088623046875,1175.2141794474162,1156.7625018982346,1172.2444480442398,2727038
2021-05-28,1177.113037109375,1179.8393421991361,1159.245558362888,1171.7089220458931,1128334
2021-05-31,1187.434326171875,1192.6923617203981,1163.140411897339,1176.2367084998975,1983470
2021-06-01,1177.405029296875,1192.692281978093,1168.4469833024523,1188.8948055102453,1062305
2021-06-02,1214.45458984375,1234.318212439527,1179.1577536987622,1179.9367659027434,7160455
2021-06-03,1199.9949951171875,1221.8546417523648,1194.2501073959215,1221.8546417523648,1723616
2021-06-04,1199.1187744140625,1211.2900977434786,1190.8422745500595,1210.8032448103017,1507257
2021-06-07,1201.11474609375,1205.155529769015,1190.9881827691954,1199.556721843386,1039414
2021-06-08,1203.889892578125,1210.0241678918992,1186.363187920645,1202.4293338566683,1034753
2021-06-09,1187.77490234375,1225.700811568201,1182.3709068978271,1204.4739792641078,2217064
2021-06-10,1196.48974609375,1210.316321042525,1188.8947932364626,1188.8947932364626,1049039
2021-06-11,1197.9990234375,1207.2979622735215,1192.7897206744262,1197.6582501465668,1161116
2021-06-14,1161.290283203125,1173.8023793603174,1142.2542866613885,1158.7099389786626,2902671
2021-06-15,1155.2532958984375,1168.3009784864598,1151.9914049665772,1161.2903436818472,1221666
2021-06-16,1145.90576171875,1161.8258293710082,1142.4491770989205,1158.7100180431926,940258
2021-06-17,1132.1763916015625,1150.4821077436047,1122.6827602808871,1140.2094642575184,1287180
2021-06-18,1125.2144775390625,1142.0596366034426,1111.0957424499209,1134.367336472415,1379262
2021-06-21,1126.1395263671875,1132.9554671840658,1107.6877295537217,1119.7617056300212,954168
2021-06-22,1128.476318359375,1135.2436451595886,1122.5367365988855,1131.5435154802938,889616
2021-06-23,1124.0946044921875,1142.9359066635877,1121.2222199488351,1130.472424976637,1244350
2021-06-24,1109.7325439453125,1128.1356088503167,1101.6021236190363,1124.0947056760053,1157636
2021-06-25,1122.0499267578125,1130.1317329599158,1104.1824479549953,1118.203836145587,855782
2021-06-28,1133.636962890625,1138.6028386338576,1124.776263998101,1127.6486485264754,1302737
2021-06-29,1130.6671142578125,1143.3740223441664,1124.970959166215,1125.652624534625,833000
2021-06-30,1118.88525390625,1134.3671991082524,1115.4772837801736,1129.4013235537973,1016310
2021-07-01,1116.0615234375,1123.6077432727018,1109.5377422209726,1117.814241395065,821431
2021-07-02,1129.9854736328125,1136.3145607320052,1118.8365908253813,1121.660242288881,1226125
2021-07-05,1127.4539794921875,1135.3409727693281,1119.7616798325278,1133.3448283175717,744320
2021-07-06,1110.560302734375,1125.4579315665585,1108.0773051653866,1124.630305330423,826502
2021-07-07,1117.814208984375,1123.607710694031,1103.2086226300496,1109.7324036574219,1093022
2021-07-08,1110.1220703125,1126.9672298887162,1106.1298999036264,1119.7617824728613,772404
2021-07-09,1117.668212890625,1120.248557111541,1107.8825406181209,1110.1219927101693,619863
2021-07-12,1120.4920654296875,1125.5066745913007,1115.8669624005404,1117.8143742022867,461720
2021-07-13,1134.4647216796875,1139.2359043675315,1120.6381454273237,1125.604021751168,1269535
2021-07-14,1140.988525390625,1144.006989655141,1127.746031173722,1136.8015428278434,722071
2021-07-15,1131.2513427734375,1146.9279809510504,1129.1091188925425,1145.0779163277284,852834
2021-07-16,1148.7294921875,1150.8715975424525,1130.8132805312985,1131.2515194861155,989827
2021-07-19,1155.447998046875,1160.2191801840893,1139.2357728913078,1145.954366606114,804486
2021-07-20,1143.1307373046875,1160.2193235539446,1135.8279429863017,1159.6837377596958,941996
2021-07-22,1148.437255859375,1153.3545176833,1140.2094894108436,1146.0517241986022,874999
2021-07-23,1150.1412353515625,1154.8150707030204,1145.1267456051787,1148.43725021351,828212
2021-07-26,1140.9398193359375,1160.1705096981177,1137.6779285402906,1147.0254808429565,756766
2021-07-27,1088.4091796875,1148.4792391224519,1072.3513013936868,1145.101262685413,2687649
2021-07-28,1079.939453125,1094.6265128412306,1065.693076914415,1088.4090147994127,1356732
2021-07-29,1063.245361328125,1086.8425495349265,1055.069587675535,1080.4781562268392,1395326
2021-07-30,1084.296630859375,1104.0751557973504,1058.3494933442057,1067.2596185484701,1455348
2021-08-02,1100.7952880859375,1103.487916097711,1087.8217167564835,1091.542486909471,1133501
2021-08-03,1120.328857421875,1125.5183329517524,1102.6555007673694,1108.3834301012473,1528382
2021-08-04,1128.161865234375,1134.6731516991874,1116.852901975731,1130.8544926088503,1152007
2021-08-05,1121.4061279296875,1135.11405172405,1114.1114824820927,1128.1620804665924,775351
2021-08-06,1126.8402099609375,1131.4911124337723,1118.7134415646728,1123.119559696832,417014
2021-08-09,1110.0479736328125,1132.274463347097,1094.6755649399663,1130.3650737871096,1073469
2021-08-10,1096.5360107421875,1127.4767290323614,1086.8915311462852,1115.18850671197,1482725
2021-08-11,1028.8284912109375,1068.2387665107142,1013.798757951642,1057.4192518177358,6367364
2021-08-12,955.589111328125,1011.4488853477791,952.7985340158253,1008.511473289654,9765212
2021-08-13,956.4703369140625,969.2970725988829,933.9012319939526,967.3877427332329,5364503
2021-08-16,947.413330078125,964.3524550102467,938.503203588837,956.4703510830251,2287661
2021-08-17,954.0225219726562,963.7649512611696,949.469568823397,954.6589852008457,3133363
