Price,Close,High,Low,Open,Volume
Ticker,SUNDRMFAST.NS,SUNDRMFAST.NS,SUNDRMFAST.NS,SUNDRMFAST.NS,SUNDRMFAST.NS
Date,,,,,
2021-02-08,576.1032104492188,592.1355231931703,565.0298575236985,585.1063630902545,116347
2021-02-09,570.7109375,582.5545977328122,563.392861009825,575.7661633480947,81086
2021-02-10,576.9698486328125,584.4804589208043,564.5002784881739,572.5886641957146,69438
2021-02-11,595.5056762695312,597.9610601730933,576.7772544986842,579.6659552724673,119266
2021-02-12,599.3092651367188,602.775683257363,590.787560869734,596.9501472739677,75650
2021-02-15,622.85205078125,625.8852103087472,594.5909497933098,600.8016686343741,375252
2021-02-16,627.9072875976562,632.6255227673964,618.1820176813828,625.8370871311246,200720
2021-02-17,643.7951049804688,661.4643604160817,624.2482410117358,628.6294255402979,370547
2021-02-18,666.615966796875,681.4446571688092,656.7462372285548,659.5386720293668,180896
2021-02-19,680.963134765625,692.6142054151761,651.065090850229,672.1044398501222,178709
2021-02-22,692.0845947265625,723.1381295855979,680.9631079498063,711.5833259171196,562862
2021-02-23,684.9591674804688,712.4018285378669,681.8297412195374,695.6955303147436,142812
2021-02-24,682.8408203125,697.6213174711074,649.957749196684,689.3403978044669,46006
2021-02-25,662.9087524414062,697.139847857608,642.2545283439565,688.4256115135424,230405
2021-02-26,690.2069091796875,697.1398029521499,645.143187814835,659.3941002094267,174239
2021-03-01,686.3072509765625,699.0656811069581,677.0152387317754,698.1027807197584,123367
2021-03-02,686.93310546875,698.343450647337,681.3001033861744,688.4737224582502,69848
2021-03-03,688.425537109375,709.5612090936802,683.9480274930863,693.3363048162745,267024
2021-03-04,679.5669555664062,693.9623282638385,676.9189794731612,682.6963818584229,88228
2021-03-05,683.7554321289062,688.7625250960062,677.448447355213,680.8185981716196,109981
2021-03-08,683.2739868164062,695.2139733010748,679.8075694606077,688.4736716208705,65843
2021-03-09,694.347412109375,698.0546136832074,683.7073750997306,686.6924014181017,115065
2021-03-10,701.8580932617188,708.6946622835907,695.8880992981099,701.9543597890456,89513
2021-03-12,718.17919921875,721.9826673378196,702.9172522501217,714.3757898704534,168049
2021-03-15,730.1672973632812,741.2887842512296,721.2123361848334,722.175236500167,349267
2021-03-16,758.4765625,774.3644171239766,730.1672707526066,732.7671132634111,322755
2021-03-17,754.6249389648438,775.0865693122051,742.3960940148554,770.3202013124311,195055
2021-03-18,740.9518432617188,794.3928144131487,732.9597818526869,756.8396995499817,311282
2021-03-19,716.8311767578125,735.5596003049972,704.7949223921121,733.633799606485,677191
2021-03-22,719.7198486328125,729.878435151546,690.8809725873803,716.3978308083775,110641
2021-03-23,707.2984619140625,749.1364951519614,704.8912109656308,722.1752845295258,78329
2021-03-24,695.6954345703125,715.0978982261514,691.5549752259852,706.7687875081099,76057
2021-03-25,689.0032348632812,710.6203563743504,669.4563723160801,701.5690708742844,199019
2021-03-26,706.720703125,724.1010421839035,684.092545556753,688.9551804289666,117978
2021-03-30,744.3699951171875,755.8285311172714,700.028452228788,707.8279204165663,111818
2021-03-31,770.7536010742188,779.9492877122267,738.5445724386146,751.014143792613,195024
2021-04-01,768.5870971679688,808.740054877719,713.6054500574345,783.5120530987056,226396
2021-04-05,733.1041259765625,776.9642820219252,726.0268322211763,776.9642820219252,102141
2021-04-06,713.8460693359375,746.1995526587826,706.7687760810348,729.4450649763479,111847
2021-04-07,716.3015747070312,726.0268444735002,707.3465546750245,713.8461318636136,62985
2021-04-08,708.7427368164062,730.9375764372289,705.9021692463662,722.1752074287346,65928
2021-04-09,703.7838745117188,714.2794528433684,702.9172407066483,712.449977479335,43342
2021-04-12,671.4784545898438,696.1768690972433,654.8202922978251,696.1768690972433,95559
2021-04-13,683.3221435546875,693.0955452237741,668.6860489079751,673.0672330196873,128059
2021-04-15,675.5707397460938,688.4736256084594,667.1453632089273,674.0301229733169,42576
2021-04-16,682.1185302734375,688.4736481325086,674.1264115372456,675.5707618480131,35551
2021-04-19,647.5985717773438,674.0301962263746,641.2915866953794,674.0301962263746,68023
2021-04-20,650.5836181640625,663.43831379829,642.7359571267904,663.43831379829,69980
2021-04-22,654.4833374023438,659.4422386222834,645.1913261163324,645.1913261163324,25228
2021-04-23,657.8053588867188,673.0191717669479,651.7390400222158,655.7350997477827,38116
2021-04-26,659.5868530273438,668.4936827945013,651.8836489043966,655.7352509658703,40687
2021-04-27,656.6499633789062,671.141603170982,634.5513866422914,662.4754992562921,67988
2021-04-28,669.9859619140625,677.737296937761,657.7571173551,657.7571173551,57657
2021-04-29,668.878662109375,684.3813321611023,661.560585166403,670.7081372670439,106946
2021-04-30,672.68212890625,684.6221161848711,647.3097294026435,666.3270104077789,83773
2021-05-03,676.3893432617188,683.418503861476,672.1044250726457,678.8447273298212,51195
2021-05-04,702.291259765625,715.3386049084622,678.3150792832147,683.6591638095446,314695
2021-05-05,704.4096069335938,726.9896276525848,700.0284229184491,708.6945244401356,146066
2021-05-06,698.6322631835938,738.9296738249318,695.9842875015887,705.1318398576063,530212
2021-05-07,697.1879272460938,723.86027642212,693.432651463598,712.4499317553663,150497
2021-05-10,688.5700073242188,708.6946478712633,681.203855010303,701.9543455137921,103470
2021-05-11,678.411376953125,695.1658652453465,675.8597264870016,692.5660227488613,83763
2021-05-12,672.4896240234375,685.4405866387328,669.2157393442357,679.8076431324179,48740
2021-05-14,655.3981323242188,683.6592334669743,650.9206222868656,674.2709552609138,95661
2021-05-17,709.0315551757812,716.3977653846147,654.8202844149426,656.7942181164864,482147
2021-05-18,728.9110717773438,750.3866320843076,718.1733211455613,726.4926541536631,328766
2021-05-19,724.3160400390625,746.8073227514608,720.6884137951273,726.4926157854236,75095
2021-05-20,715.2711791992188,732.2968146814558,711.401711222038,731.9098442663794,46224
2021-05-21,703.5177001953125,718.8504446055849,700.9541538477805,718.8504446055849,51187
2021-05-24,757.2548828125,768.7182172948243,706.5648869685458,706.7583131356224,741713
2021-05-25,760.156982421875,771.958871717972,741.5351675339415,764.0264504505366,219057
2021-05-26,750.0963745117188,765.5742460803411,744.9692823198972,761.3178077816123,68524
2021-05-27,776.698974609375,783.5672565743353,748.2583616793189,754.0625635798696,223640
2021-05-28,766.0094604492188,786.1790958535165,757.545000026686,780.6167361472808,126620
2021-05-31,764.80029296875,781.3423033677464,757.7385259878023,769.0083746598373,90395
2021-06-01,760.156982421875,775.4897849114842,747.1458843668214,768.6698002762511,99775
2021-06-02,759.0446166992188,767.5090788026614,749.9513423650168,756.4810702733868,66144
2021-06-03,762.0433349609375,766.1546446068708,754.546240900706,761.0276114453269,51318
2021-06-04,784.051025390625,817.1349916328147,762.0434241227204,764.2200000722934,451660
2021-06-07,790.0970458984375,797.0137439916759,784.5346853059477,785.2118540563221,83210
2021-06-08,804.3173828125,811.5242794777304,788.1623405200097,789.1780641609103,147429
2021-06-09,810.1698608398438,839.3843559886582,798.5131003224093,811.0888712966397,278267
2021-06-10,817.3284301757812,836.7724839306842,813.5556751279831,821.2946113955502,111123
2021-06-11,802.62451171875,826.8086897321907,797.0137942283125,826.8086897321907,85162
2021-06-14,806.2520751953125,811.620950484594,788.4041414123291,809.2025328728997,72950
2021-06-15,819.9887084960938,829.0335668507934,801.6570909793362,806.784124566583,103055
2021-06-16,803.204833984375,817.4251411479358,799.0451675599941,817.4251411479358,74381
2021-06-17,795.4658813476562,815.24854853156,789.371480986951,801.5602817083615,76694
2021-06-18,781.0521240234375,800.5445332632199,751.8859859309207,795.4658566133166,316683
2021-06-21,772.1040649414062,777.8598518805599,755.6588244446215,764.2683561021915,66534
2021-06-22,763.736328125,781.2456490789659,759.4798892527309,772.1040771866691,58728
2021-06-23,761.6079711914062,777.7146541723491,746.2752289881719,760.3504059927175,108520
2021-06-24,769.63720703125,772.7327934227297,747.774735157586,771.9589115857096,70103
2021-06-25,764.5584716796875,774.4739832591076,757.6418331747143,769.6371483423173,33951
2021-06-28,782.1163330078125,821.2947021937326,766.2031317396652,772.9263451740782,205376
2021-06-29,769.0568237304688,785.7922622998227,766.1547225088443,776.7957603214672,44662
2021-06-30,782.2613525390625,785.3568797216452,769.0567692979097,772.8778807779433,94228
2021-07-01,777.95654296875,787.7752824634723,764.2199199408805,778.3434543376196,83889
2021-07-02,797.4005737304688,801.8020815920595,773.0229145172207,774.0870535998055,201134
2021-07-05,790.9192504882812,811.6209282957828,783.5672847670847,804.3656756590506,57542
2021-07-06,777.908203125,800.786397438881,769.1051279258855,792.0800943666073,50461
2021-07-07,768.3312377929688,781.971088840868,764.4134132616272,776.7956990214088,50471
2021-07-08,769.250244140625,776.0701696281484,760.7374264164556,773.0229399848273,23723
2021-07-09,759.0929565429688,772.5393234768195,753.2887540854617,765.7677539430614,45805
2021-07-12,763.736328125,772.442632055494,760.5923850389883,767.9927669972691,31858
2021-07-13,772.20068359375,773.5550209687416,757.448337305238,771.8621287716992,33557
2021-07-14,774.57080078125,788.4041376453663,765.2840417706766,773.8452755012082,66819
2021-07-15,767.99267578125,785.5019946555992,765.4774861851333,775.828324770678,34595
2021-07-16,763.6879272460938,783.5673082580345,761.6564210208669,771.8621906038851,37839
2021-07-19,755.4168701171875,772.8778316460963,751.8859571545566,763.2525187455068,33592
2021-07-20,745.6465454101562,764.2200054526219,731.9583364347359,759.2380412933865,57280
2021-07-22,742.3090209960938,759.3830716381825,737.3754730652288,749.8061150154516,42420
2021-07-23,737.2304077148438,749.6611097759952,735.6826440468976,742.3090847447532,41598
2021-07-26,717.786376953125,754.4979696315777,713.9169086137551,754.4979696315777,65055
2021-07-27,718.8021850585938,739.8907781778532,715.8517269117607,723.4939513975063,214668
2021-07-28,709.563720703125,724.4127810841201,696.6009788070719,722.6715322284977,74622
2021-07-29,725.9122924804688,728.475779858915,709.6121214862728,715.8516510643656,141959
2021-07-30,738.729736328125,744.0018385522944,727.4598886381181,728.9109389479015,39427
2021-08-02,756.3358764648438,758.4157391628148,737.1336648495726,741.9704999207639,58875
2021-08-03,756.674560546875,760.1570585038652,745.8400371735463,760.1570585038652,42350
2021-08-04,771.9105834960938,778.9723514647405,754.4979758259723,761.2695454754639,127091
2021-08-05,775.054443359375,778.8755547744261,759.4797994111633,778.7304261087247,170756
2021-08-06,758.3673706054688,782.5999021195265,751.1604746548978,775.8283331271449,263611
2021-08-09,742.9378051757812,769.0083558509796,730.8457185029984,759.383043050766,48504
2021-08-10,733.3609008789062,769.5888069263206,727.4599857818112,749.2257433351233,74397
2021-08-11,715.319580078125,744.2922351617658,711.4984684051348,737.4238936505101,138561
2021-08-12,780.6651000976562,792.2735030730861,715.851516818173,720.5916383171632,665972
2021-08-13,752.3214111328125,790.0487283163552,745.8400397054207,787.4368253180447,209348
2021-08-16,744.0504150390625,764.1716385441331,741.0998982030465,757.4484255128294,74642
2021-08-17,759.4314575195312,772.684397332537,735.8277379597614,748.1616673068536,149064
2021-08-18,759.6249389648438,764.2199322282414,745.8883157161126,764.2199322282414,42304
2021-08-20,731.3777465820312,758.367307212946,725.7670302660271,744.8725268974887,113062
2021-08-23,738.488037109375,753.5789396257268,719.5759638545231,732.2968643089539,68556
2021-08-24,743.5183715820312,757.40012567983,734.5218688508289,738.4881096116595,84691
2021-08-25,758.7542724609375,770.9914884610207,743.5182424192046,752.9984861243323,56375
2021-08-26,749.1290283203125,768.9600518177434,746.3719969446321,761.9466410686521,60149
2021-08-27,749.7579345703125,759.5767352417325,738.7783404966859,756.0941779048892,156026
2021-08-30,774.183837890625,779.6978418813442,756.4810326938103,764.2199690896549,140078
2021-08-31,770.3626708984375,781.5358067520489,754.7397295976205,780.6651528526991,110984
2021-09-01,765.2357177734375,787.2916754160844,759.3831587408664,778.7305003648376,124426
2021-09-02,761.9465942382812,773.8935523350974,759.4314047671568,764.6552098627757,35425
2021-09-03,769.3469848632812,778.150060236151,764.0748227567742,765.7677150542418,92225
2021-09-06,834.6926879882812,844.5114877808724,772.5877667057846,777.7631571315251,1033473
2021-09-07,846.9780883789062,862.3108893671281,834.8376454364518,844.5113145608602,648368
2021-09-08,833.2415771484375,875.176973801849,825.8412547108227,853.7014136829579,492424
2021-09-09,867.4379272460938,871.5975931851359,823.2292472814103,833.2414712661251,264167
2021-09-13,855.2490844726562,872.2264214336224,850.5090219124444,870.0014302461805,106674
2021-09-14,867.1478271484375,903.3273185542399,855.2975810604681,862.8913886096854,601305
2021-09-15,883.5931396484375,894.7178613851984,860.956725714537,872.6618440984635,262879
