Price,Close,High,Low,Open,Volume
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS
Date,,,,,
2021-02-08,918.2337646484375,924.9372681203052,862.7818900608892,867.5137713251997,2513091
2021-02-09,916.7550659179688,928.1411723554162,909.4107610173886,925.1344604639283,1329531
2021-02-10,914.9312744140625,932.6265960133964,901.9678943157437,920.5504098196661,1024413
2021-02-11,928.2890625,935.5347501431489,907.192680526062,911.8752833323632,586738
2021-02-12,943.2240600585938,951.603454511756,920.2546731796351,926.6624454085238,721064
2021-02-15,962.7924194335938,966.8342208110848,946.0829095228893,955.2509405719512,1060131
2021-02-16,975.9036865234375,987.4869666641041,960.2292663505418,965.1090432095854,1210065
2021-02-17,964.9611206054688,983.3465207247673,961.5601206239814,971.0238826204469,451592
2021-02-18,954.4130249023438,975.9529730169328,949.9768750249941,975.9529730169328,475869
2021-02-19,948.5474243164062,958.2083607760003,930.2606409876868,958.2083607760003,407966
2021-02-22,931.04931640625,962.053087900623,919.1703045450189,949.4346575365394,402365
2021-02-23,946.5758666992188,952.737186311444,918.283075006053,929.0284404774285,705725
2021-02-24,949.237548828125,993.6976061465931,929.1269779694088,948.0545634536472,239385
2021-02-25,969.8409423828125,975.952983200318,948.4981682961244,961.0672597464315,513364
2021-02-26,954.610107421875,999.218057491479,943.470454576441,970.7774327302238,1572079
2021-03-01,981.818603515625,985.8111265443022,954.2651704948845,960.3772115132864,557690
2021-03-02,979.9454956054688,997.6900951100282,968.2143798122679,990.7401390045691,745680
2021-03-03,999.365966796875,1006.5130970156442,986.205413151346,995.6691753044082,751296
2021-03-04,1011.540771484375,1023.8141921958878,948.8432079902819,990.2472752480396,515587
2021-03-05,995.718505859375,1028.398108259116,987.5855641509261,1005.5273384991498,539852
2021-03-08,998.2322387695312,1012.6250559397051,989.7542878614778,995.6691541235982,212987
2021-03-09,1003.4571533203125,1013.9067270226537,978.9104326042733,998.6759333335034,320169
2021-03-10,1004.6400756835938,1021.2017504265173,994.5848505214209,1005.5273297480843,173683
2021-03-12,991.33154296875,1017.1105253478597,988.1276571365421,1010.1605094842278,252515
2021-03-15,997.7886962890625,1001.7319405600556,971.023901732044,999.3659699298066,728696
2021-03-16,984.8252563476562,998.9716210974095,976.5937580023934,990.7401227521467,512568
2021-03-17,937.4571533203125,991.0852453916925,931.6901218178867,990.0501556868898,514082
2021-03-18,933.0701904296875,965.010493599213,920.7968304076414,951.3076954724231,461606
2021-03-19,939.1822509765625,951.5048897786872,907.6855741645048,920.747571294757,709783
2021-03-22,963.8064575195312,969.7895031535613,911.0473232425963,940.3689790108562,529188
2021-03-23,973.3001708984375,977.404174165877,957.625670633534,971.1245234380392,353348
2021-03-24,958.0213012695312,981.2116096146838,955.4995540451273,969.1467099294355,276865
2021-03-25,938.9844970703125,960.4441864317016,924.9417468642972,954.8073006017764,480089
2021-03-26,947.8848266601562,961.3836801036936,931.6664288521793,938.9844996492628,337432
2021-03-30,974.7835693359375,981.0137859449975,948.1814576499977,948.3792547593272,431068
2021-03-31,991.4469604492188,995.8476897199214,975.1791286197882,982.9916619479661,550108
2021-04-01,1015.6757202148438,1018.3457700864815,991.1503258744123,998.8144965159954,348159
2021-04-05,998.715576171875,1015.6261728220168,971.6684359381618,1008.7036964736681,454203
2021-04-06,1030.6083984375,1034.9101988182904,993.6720068222046,1000.7922801759292,678461
