Price,Close,High,Low,Open,Volume
Ticker,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS
Date,,,,,
2021-02-08,576.6292724609375,580.8491164694764,571.0690316552239,575.8845941064894,308549
2021-02-09,580.3526611328125,585.8136357029244,568.934259758942,580.7994802635102,323091
2021-02-10,570.125732421875,581.8419925054952,563.9697128722206,580.9483542830009,330757
2021-02-11,580.2533569335938,583.6788286398014,570.8703982116273,573.898744518168,336470
2021-02-12,578.0193481445312,585.168211682291,574.2959564677489,580.8491015780546,396039
2021-02-15,585.8135986328125,599.4660341941704,575.0902431850337,582.5866593183097,573941
2021-02-16,587.7001342773438,594.7497312246525,581.4447881217018,589.6859430627349,383214
2021-02-17,586.5086059570312,592.6646249875303,583.6291591292276,589.586585171245,234829
2021-02-18,585.019287109375,589.5866231281327,580.9483426906709,589.5866231281327,270504
2021-02-19,575.884521484375,588.5936850105123,571.1185927373325,585.8135649582435,305143
2021-02-22,551.5584106445312,577.6717850226778,549.0761495705234,575.8845691698076,558581
2021-02-23,557.3668212890625,562.9767549932272,548.6789084033645,556.5228768495659,318206
2021-02-24,563.8704833984375,565.9555585839672,554.3385639452487,559.9981316515044,111133
2021-02-25,558.0122680664062,568.2391711792368,554.0902835992613,563.8207345163032,333520
2021-02-26,555.1824951171875,560.9413282638442,549.274702076243,560.9413282638442,307381
2021-03-01,554.1896362304688,563.771127694538,552.0548674482461,559.9981029510986,302038
2021-03-02,548.5797119140625,564.9626354372879,546.1967169789438,554.8349978661511,459626
2021-03-03,546.8917236328125,552.799516849327,546.1966784422682,551.0619341740036,389115
2021-03-04,547.9342651367188,549.6222147255434,543.2676629704226,547.090320643344,303840
2021-03-05,540.4378662109375,550.8633626696537,537.8563389477051,550.7144633672037,302675
2021-03-08,532.8422241210938,544.0620328497354,531.2535405599783,540.8350932250064,290176
2021-03-09,535.7215576171875,539.7925020238856,531.3031209108539,533.2392966138625,205685
2021-03-10,537.2108764648438,541.0832275987182,535.17543470558,539.9413633766069,163095
2021-03-12,546.7428588867188,552.5513256704556,536.7144875941661,537.2109398184882,592786
2021-03-15,537.1613159179688,549.4733555328907,535.1755069866639,547.0903605744932,310047
2021-03-16,529.069091796875,542.1754421582543,526.2889715631463,540.8846785428169,400972
2021-03-17,525.7925415039062,540.8847013253694,524.2535517205968,532.9910987955243,314262
2021-03-18,498.6366271972656,531.2535141576977,495.45932083502214,531.2038810555849,836675
2021-03-19,503.9486389160156,510.402517808217,487.01963024996456,498.38839826510406,923612
2021-03-22,497.1472473144531,513.2323107832673,487.9628815753981,506.7287687549895,959051
2021-03-23,514.0266723632812,519.2890540989345,493.5231701738005,500.22527555653056,1165340
2021-03-24,519.1898193359375,525.2465129189324,513.828110464173,516.1117788347078,587472
2021-03-25,526.0407104492188,533.0903676678504,519.7357920922424,522.863404421249,752622
