Price,Close,High,Low,Open,Volume
Ticker,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS
Date,,,,,
2021-02-08,1815.020263671875,1827.2391448290623,1800.189662848438,1800.8425358350225,14474
2021-02-09,1816.698974609375,1856.0606995718856,1809.5169169263777,1828.1250479250184,41374
2021-02-10,1790.8619384765625,1828.1715621948242,1786.384738086397,1826.3060810089112,41331
2021-02-11,1772.813720703125,1804.7134086551814,1757.3302470998458,1798.3241573205096,16669
2021-02-12,1814.6937255859375,1855.2212637061261,1790.8621550104385,1791.8415782954396,152603
2021-02-15,1884.88232421875,1900.3657960162398,1851.0237935619991,1859.884829610797,94399
2021-02-16,1872.803466796875,1911.1857709124713,1865.574726082101,1894.3964376394483,47660
2021-02-17,1828.7781982421875,1882.1776068799702,1817.9117455901933,1879.472635897506,11433
2021-02-18,1793.98681640625,1846.8266002406815,1782.7006766212135,1828.2184686761757,17392
2021-02-19,1825.74658203125,1837.499091519743,1790.8620587400542,1799.0702220532567,29150
2021-02-22,1798.74365234375,1834.887352358347,1782.7472413607272,1824.4407026722984,13097
2021-02-23,1792.7742919921875,1807.744711777722,1773.233306185472,1804.8532384054959,18224
2021-02-24,1820.103515625,1828.1717453343065,1800.2362073207535,1804.8532281744301,8723
2021-02-25,1834.4212646484375,1846.8267626892737,1820.1037163056415,1826.3064653260594,24540
2021-02-26,1815.8597412109375,1832.7888947687281,1795.525947277013,1817.7252227146018,13097
2021-03-01,1795.4793701171875,1826.3064993192422,1789.9762904462277,1818.8445728664567,11148
2021-03-02,1793.287353515625,1814.8803247745911,1786.1985465467517,1809.517065431174,31008
2021-03-03,1793.240478515625,1804.8530533927044,1783.400019683127,1802.7077044777723,83423
2021-03-04,1777.0107421875,1803.9202852004316,1772.2071054192452,1795.5256199642351,20998
2021-03-05,1758.4493408203125,1795.0594119658886,1744.178363084556,1777.010902848275,27206
2021-03-08,1781.2083740234375,1798.9770167756403,1718.4348767792899,1758.4494772323674,216147
2021-03-09,1795.6658935546875,1821.9225686719676,1774.259424836427,1798.3241819437646,61794
2021-03-10,1790.722412109375,1816.9790885480134,1762.8801218458652,1762.8801218458652,29496
2021-03-12,1784.286376953125,1809.5170598522636,1772.207429752217,1799.6765993693944,14261
2021-03-15,1776.1715087890625,1807.2318201818944,1770.3418793129265,1790.8621750689247,9520
2021-03-16,1792.1680908203125,1804.8533421846062,1778.736601315785,1785.0792839279088,67177
2021-03-17,1786.758056640625,1795.5258419655895,1764.745398960465,1795.5258419655895,61374
2021-03-18,1781.861083984375,1807.0450816195842,1762.1335963981394,1788.9965727530064,8332
2021-03-19,1812.9215087890625,1835.4472197699956,1743.339074402164,1772.5337903901243,41234
2021-03-22,1826.5863037109375,1834.7943542081523,1786.431767836521,1828.1719174831387,13845
2021-03-23,1820.9896240234375,1897.1944898976706,1804.806482591469,1837.4058367589214,42226
2021-03-24,1806.858642578125,1901.8582586710943,1795.9921908147091,1826.073077936898,59032
2021-03-25,1793.4739990234375,1816.326147900204,1764.7455377486624,1809.4704121492082,13192
