Price,Close,High,Low,Open,Volume
Ticker,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS
Date,,,,,
2021-02-08,393.019775390625,399.17358638224766,391.5176773198891,396.847744709145,93672
2021-02-09,390.0882568359375,396.7023979578413,385.5092383342104,395.0064673701411,299932
2021-02-10,394.5945739746094,396.4116424301467,386.09069951763115,393.89199783154714,587824
2021-02-11,400.5303649902344,404.600610506642,387.6413034794175,394.5946075307058,758546
2021-02-12,394.88531494140625,404.11601659988463,393.455881869432,404.11601659988463,213708
2021-02-15,397.0657958984375,399.6581350068916,393.9404323101916,393.9404323101916,143934
2021-02-16,395.66058349609375,399.65813399837896,393.96465297997275,397.2353761182061,179068
2021-02-17,390.86358642578125,399.1494075167405,388.56196616999426,397.30811722704783,423320
2021-02-18,411.9415588378906,415.55144463554564,386.6964024715227,392.82599210490275,658986
2021-02-19,394.66729736328125,420.9784446058965,392.4868150574068,414.0493623043878,425824
2021-02-22,390.233642578125,393.9404743697808,381.89937821922524,392.0507111868417,362276
2021-02-23,403.5345458984375,407.87128841127196,390.71815081988007,391.54189441262935,230662
2021-02-24,396.4116516113281,413.3225142590693,385.7030730952159,407.55633839674266,231688
2021-02-25,407.0475769042969,409.0100050235461,398.78597781111745,399.2705294244967,265846
2021-02-26,421.6810302734375,423.9826503754758,403.1711532221088,405.4001083288923,664558
2021-03-01,417.1747131347656,459.8394763361609,412.6441378517649,433.67368948457744,2441054
2021-03-02,439.5125427246094,450.5360921227128,424.73371825682244,429.79728862055833,634858
2021-03-03,448.3555603027344,457.9012321146641,438.0346178112765,440.82078932943455,593088
2021-03-04,446.0782165527344,449.00977755955415,437.06556810896427,445.06066996461607,375564
2021-03-05,454.3640441894531,462.1653131703081,444.81837169244557,444.81837169244557,453738
2021-03-08,459.2095642089844,471.9532655675873,455.5027325828154,459.3549237762554,569644
2021-03-09,452.0382080078125,469.9181446407129,436.0964482368371,461.4384914805522,240910
2021-03-10,452.2320251464844,460.56631900126524,449.6639074520507,454.4125074563273,148860
2021-03-12,457.9012756347656,465.1695498511905,451.1175530327691,455.45429589683926,231218
2021-03-15,448.7674865722656,464.9999655485331,443.364724277157,460.3240306702723,166046
2021-03-16,433.9402160644531,454.2187199795925,431.75973368054684,450.14847436642674,155746
2021-03-17,424.32183837890625,439.4882974132929,421.1480313411888,435.5876629818379,266890
