Price,Close,High,Low,Open,Volume
Ticker,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS
Date,,,,,
2021-02-08,6087.25830078125,6116.858755654467,6059.008580304917,6105.319473912343,19382
2021-02-09,6145.6103515625,6165.794108136558,6088.0688377921615,6097.601239155762,35555
2021-02-10,6021.1875,6174.013435777464,6012.735611891016,6159.271060536265,50586
2021-02-11,6010.498046875,6049.244979920132,6004.979407242864,6049.244979920132,10022
2021-02-12,6004.515625,6057.811967680208,5981.823364001393,6012.697291041401,18705
2021-02-15,6054.84033203125,6096.05694962965,6010.960687449773,6045.1149695491795,23732
2021-02-16,6044.0732421875,6093.7417509609395,6029.292424019174,6055.149339618565,29867
2021-02-17,6014.39599609375,6069.814548878442,6008.066689785071,6069.814548878442,22704
2021-02-18,6022.306640625,6051.289387385698,5990.544788319408,6051.289387385698,19178
2021-02-19,6099.72265625,6159.347922795861,6008.837541223783,6021.958959104425,20636
2021-02-22,6105.89794921875,6151.78447396536,6083.938717892584,6099.144277688785,15243
2021-02-23,6150.2021484375,6159.348624966917,6075.217171317619,6132.3339380153075,31814
2021-02-24,6293.80517578125,6386.234004084124,6214.227545515871,6309.859468693101,51754
2021-02-25,6286.00927734375,6367.747929941374,6269.491800513403,6344.592482923406,30394
2021-02-26,6382.95361328125,6448.560714423374,6244.252332232702,6290.563227156555,37451
2021-03-01,6397.6953125,6483.5249844746495,6329.155341987158,6444.8556905347405,31051
2021-03-02,6426.6015625,6444.932958639844,6373.9229188560275,6390.903580543462,7988
2021-03-03,6399.8955078125,6468.242516012214,6390.903174668606,6429.495585143658,12589
2021-03-04,6421.0439453125,6444.932799073849,6375.504899187307,6423.899934549926,12286
2021-03-05,6352.00146484375,6450.103820532816,6338.224276368174,6437.213805207242,53023
2021-03-08,6405.1435546875,6444.932176836012,6358.562065681572,6389.359108963894,11997
2021-03-09,6406.95751953125,6437.214120344907,6357.096426289341,6425.636397106877,11094
2021-03-10,6420.8125,6464.807849361382,6379.325657400451,6414.05882794891,16921
2021-03-12,6414.36767578125,6459.59767945381,6361.572956632608,6459.59767945381,19918
2021-03-15,6402.4423828125,6436.365261983088,6300.596861983871,6417.917788484122,10499
2021-03-16,6365.50830078125,6422.548178100018,6310.089756762064,6422.548178100018,21071
2021-03-17,6328.42236328125,6367.7481831152545,6294.422597976351,6348.451976499754,8307
2021-03-18,6162.93798828125,6367.747994610998,6136.193522079689,6329.155582522447,19726
2021-03-19,5978.04150390625,6161.664113305003,5924.706718492948,6161.664113305003,60934
2021-03-22,5911.083984375,6038.940568661619,5881.4835292946755,6012.697728767129,29508
2021-03-23,6051.328125,6082.163610298733,5943.192497340395,5943.230938997493,42823
2021-03-24,6008.607421875,6132.334549703301,6004.979584228027,6074.060004894918,29643
2021-03-25,5991.8193359375,6047.315148003309,5923.935133718719,6047.315148003309,27121
2021-03-26,6054.76318359375,6089.882276570169,5986.107135693744,6020.415938814615,18678
2021-03-30,6080.1181640625,6167.028342047185,6058.2361934028495,6082.163486305829,49557
2021-03-31,6085.67578125,6132.334157276289,6065.993651481524,6132.334157276289,55675
2021-04-01,6170.38623046875,6205.6598457665705,6073.056468968093,6124.615780616634,32906
2021-04-05,6173.5888671875,6235.490861497596,6163.207359018404,6203.729386112764,44212
2021-04-06,6155.9912109375,6212.606353530531,6129.324005556111,6212.606353530531,40128
2021-04-07,6191.99755859375,6232.674108792204,6129.169191560177,6190.2224585156,44720
2021-04-08,6277.01708984375,6329.155285375945,6197.90264877655,6221.096536601234,23930
2021-04-09,6343.2021484375,6368.518615135495,6294.189794533598,6304.455223418582,26101
2021-04-12,6247.49365234375,6375.427487421818,6228.814775746667,6366.975599149227,47478
2021-04-13,6201.0283203125,6311.364169145835,6167.0670001614235,6251.970300539115,31163
2021-04-15,6202.34130859375,6271.267208515418,6170.309605313333,6228.815553565468,29960
2021-04-16,6211.60302734375,6258.145323932194,6174.013868541393,6258.145323932194,32528
2021-04-19,6266.6630859375,6338.783071656289,6213.17968272726,6338.783071656289,18248
2021-04-20,6211.076171875,6322.530468398948,6178.69518061522,6270.057723851221,23848
2021-04-22,6151.48974609375,6225.590362819017,6132.610766491201,6196.483706577265,23370
2021-04-23,6125.859375,6201.213429571045,6112.397625852301,6151.489559995659,14378
2021-04-26,6010.60546875,6165.55790898899,6002.964813542253,6143.930046278377,36856
2021-04-27,6041.73291015625,6084.0991829852355,6002.438848436197,6023.460320696346,59284
2021-04-28,6086.7275390625,6104.3128110678945,6008.503398072988,6054.993197627478,53912
2021-04-29,6056.28662109375,6123.716961277444,6041.248103335763,6104.312524114696,23315
2021-04-30,6105.36328125,6122.099765781734,6034.779800818128,6056.60979205903,17832
2021-05-03,6194.6640625,6205.376928206676,6063.926517056521,6096.226975723562,28442
2021-05-04,6137.3408203125,6213.462734386544,6110.659718134913,6194.664685125062,14142
2021-05-05,6218.27294921875,6257.041158423526,6117.24844642261,6152.823245740955,36570
2021-05-06,6228.9853515625,6257.93014185013,6185.163512293733,6236.140420974827,15106
2021-05-07,6266.7841796875,6280.569256818689,6205.377065664707,6257.728618107936,45155
2021-05-10,6308.0986328125,6342.82464393935,6270.17921198595,6302.3987379869,13542
2021-05-11,6355.236328125,6371.123632337613,6266.016262768591,6305.633655913838,13708
2021-05-12,6265.53076171875,6355.155081737995,6257.930769714968,6326.65481563561,16620
2021-05-14,6266.0966796875,6337.973865256907,6247.379563213723,6337.973865256907,15470
2021-05-17,6241.03271484375,6379.208391800549,6225.589938766062,6301.5906471094395,40803
2021-05-18,6263.10498046875,6290.271269535679,6226.155937516967,6281.377569797261,35496
2021-05-19,6297.87109375,6330.656741056943,6265.773160600204,6311.454435314295,13428
2021-05-20,6291.8486328125,6326.857314452252,6265.207799072297,6298.357046686437,7197
2021-05-21,6299.4482421875,6326.654800166827,6270.867045379413,6326.654800166827,6855
2021-05-24,6251.01806640625,6306.441829959688,6227.207047993528,6306.441829959688,9966
2021-05-25,6240.6689453125,6295.931243415036,6225.590159791419,6295.931243415036,8785
2021-05-26,6250.7353515625,6266.016267115123,6233.675537994528,6245.803311414751,6242
2021-05-27,6265.0859375,6288.654162585237,6228.823819562441,6288.654162585237,21629
2021-05-28,6239.25390625,6289.462964522556,6229.632618800141,6289.462964522556,7333
2021-05-31,6242.60888671875,6274.100826487047,6228.0555600593725,6263.590090566386,8583
2021-06-01,6262.3779296875,6278.992821345158,6233.67553261773,6272.484407528968,8310
2021-06-02,6291.64599609375,6301.833009199744,6232.058049101326,6265.975544217911,9310
2021-06-03,6278.10302734375,6302.803098364056,6257.930342035506,6302.398839298033,7079
2021-06-04,6272.96923828125,6294.314039303537,6243.49859266907,6266.824421148583,5119
2021-06-07,6250.12890625,6299.93370760122,6233.675481502148,6299.93370760122,13481
2021-06-08,6275.71826171875,6281.296958335955,6237.758174355452,6257.930861337687,8165
2021-06-09,6256.232421875,6322.611839970155,6245.802616850313,6278.022143610591,15970
2021-06-10,6239.13232421875,6308.624615902054,6236.140649202695,6257.93037087545,24583
2021-06-11,6238.56689453125,6282.024749141953,6233.675517181808,6270.058837321001,11244
2021-06-14,6319.54052734375,6346.868286382862,6232.05869445084,6257.931278548197,31719
2021-06-15,6264.39892578125,6391.336281401753,6254.777638292983,6324.229271742506,18378
2021-06-16,6264.96484375,6322.612030823214,6255.141032248104,6264.438991116962,18540
2021-06-17,6270.3408203125,6305.592287836347,6266.01516959342,6266.01516959342,8990
2021-06-18,6152.62060546875,6295.243119212674,6073.223970212566,6249.844906898838,31622
2021-06-21,6175.6640625,6200.525996833371,6116.440105104245,6144.778509739631,9495
2021-06-22,6219.84912109375,6249.845223048673,6156.865636936047,6199.717098361866,10336
2021-06-23,6243.4580078125,6298.356310561313,6144.737863962257,6219.121532841799,12030
2021-06-24,6247.0556640625,6267.915668902839,6209.419302635355,6243.377064446642,10314
2021-06-25,6224.21533203125,6244.630416026562,6207.923769700756,6225.589970847611,27427
2021-06-28,6164.9111328125,6253.888404624569,6156.785287866108,6253.888404624569,18491
2021-06-29,6160.62548828125,6193.249275891133,6145.546703139491,6169.802248606427,17428
2021-06-30,6203.1533203125,6265.894407142692,6151.893349022315,6193.248973064453,24000
2021-07-01,6193.89599609375,6247.420058220504,6185.1641575497415,6241.7604308867985,4728
2021-07-02,6223.64990234375,6229.6328581890475,6190.338793909933,6193.330469224725,8072
2021-07-05,6264.03466796875,6287.845685524821,6177.078698393935,6229.632378419538,9783
2021-07-06,6250.61328125,6282.428153258942,6217.504306515523,6278.143165161644,7114
2021-07-07,6248.6328125,6271.675580845248,6209.419680403701,6264.398917157276,17282
2021-07-08,6398.16845703125,6418.0174207703385,6249.845636502231,6264.3989639869715,35211
2021-07-09,6379.00537109375,6427.7185842638,6346.866778172431,6427.7185842638,9290
2021-07-12,6431.15625,6447.973271581518,6371.123770311468,6411.549682559637,16518
2021-07-13,6475.705078125,6540.911989521036,6411.266022119227,6450.357954561042,20609
2021-07-14,6468.26708984375,6540.710402780538,6440.8986685853215,6500.486620520477,34077
2021-07-15,6379.81494140625,6527.975900505536,6363.038188875225,6472.188145101166,14444
2021-07-16,6436.85595703125,6483.547884309216,6390.568288863916,6460.0605878952265,32301
2021-07-19,6439.96875,6565.127605945229,6421.251632370433,6459.251988291034,17045
2021-07-20,6404.63671875,6484.922418916695,6372.740517520356,6464.103075053951,8671
2021-07-22,6474.25,6490.784355730694,6395.4194725107445,6395.4194725107445,48075
2021-07-23,6461.9599609375,6484.315408294785,6426.102102883659,6468.953563811294,6336
2021-07-26,6458.28125,6504.528647019924,6430.1449757302,6476.877167822431,10042
2021-07-27,6445.587890625,6517.465078192311,6308.867386817343,6488.358423581851,133903
2021-07-28,6550.654296875,6668.65767837735,6427.67900250827,6430.14482494363,261839
2021-07-29,6549.72509765625,6629.36453623769,6449.549770253027,6612.870448903035,45683
2021-07-30,6756.05859375,6772.956939903789,6546.005723970383,6553.039990201768,54093
2021-08-02,6919.37939453125,7065.640654914581,6783.467798916734,6783.467798916734,64848
2021-08-03,6933.3662109375,7054.320199038629,6914.446572169439,6962.957656632741,32776
2021-08-04,6952.4072265625,7109.259745918685,6932.194273037218,6963.604886988107,45502
2021-08-05,7121.185546875,7172.364588425545,6954.994797207723,6965.3034037348825,59916
2021-08-06,7094.98974609375,7296.108652412834,7001.969883215462,7195.812125587323,52652
2021-08-09,7246.6689453125,7344.297529477259,7030.06657815801,7119.003590647645,43990
2021-08-10,7445.1181640625,7507.0913991950665,7239.552414116852,7260.493351079343,94384
2021-08-11,7133.23193359375,7498.925325479462,7098.789376138296,7498.925325479462,53812
2021-08-12,7137.1142578125,7191.769775240401,7098.8304452453,7098.8304452453,21608
2021-08-13,6947.7587890625,7175.558793057074,6892.617689631734,7119.002786769199,17955
