Price,Close,High,Low,Open,Volume
Ticker,SKFINDIA.NS,SKFINDIA.NS,SKFINDIA.NS,SKFINDIA.NS,SKFINDIA.NS
Date,,,,,
2021-02-08,2325.69384765625,2325.69384765625,1989.7766495548526,1993.7123333609431,818077
2021-02-09,2241.2705078125,2411.652764772374,2214.537432330843,2385.3035555661636,351948
2021-02-10,2292.38525390625,2326.7497232145524,2211.945815679479,2225.04835786888,169577
2021-02-11,2262.1484375,2318.3986761199144,2256.7250957697624,2317.1988010158257,20073
2021-02-12,2226.00830078125,2283.602305976108,2184.2526470149783,2283.602305976108,18635
2021-02-15,2268.484130859375,2294.161461019319,2227.9283477095564,2227.9283477095564,27000
2021-02-16,2244.8701171875,2303.760077919556,2235.7510668790683,2302.8001778870894,17099
2021-02-17,2259.412841796875,2284.5141350000163,2228.168047507744,2259.79670808636,26786
2021-02-18,2265.172119140625,2294.161052939449,2239.0148435370265,2259.6046521420344,34305
2021-02-19,2258.644775390625,2280.674434255829,2231.767574493499,2250.965575134303,40377
2021-02-22,2191.02001953125,2274.8671526331573,2157.6634910652915,2270.163735884676,30305
2021-02-23,2191.931884765625,2222.1206961288635,2169.614207375303,2183.772733891744,41480
2021-02-24,2168.078125,2200.3789018579423,2143.6006740545786,2191.9317346615603,22484
2021-02-25,2151.375732421875,2207.7698536844673,2104.580610523128,2178.972855592931,129670
2021-02-26,2142.304931640625,2165.53446547283,2104.2447548795612,2135.7775645731595,51874
2021-03-01,2139.80908203125,2174.1735496867036,2122.002889754205,2174.1735496867036,31480
2021-03-02,2152.192138671875,2168.9423487858553,2124.7869435555554,2138.6574533284293,40824
2021-03-03,2206.138427734375,2250.9657151488814,2152.912014517074,2168.41430725856,114434
2021-03-04,2277.65087890625,2302.8002132732117,2178.973107182239,2204.69847531777,222695
2021-03-05,2211.657958984375,2298.192862651779,2207.770316556836,2277.651093446672,17049
2021-03-08,2207.002197265625,2228.2641244572355,2183.772662408151,2218.3290649781266,28176
2021-03-09,2169.9501953125,2223.944574332866,2140.7210506556594,2200.570913852253,49412
2021-03-10,2162.510986328125,2183.772679333925,2151.8079598388285,2170.3340782303317,8976
2021-03-12,2147.824462890625,2181.132948672696,2114.131876467619,2164.5746723542434,7370
2021-03-15,2139.5693359375,2183.7727835471155,2092.6783554593967,2178.0133827992986,22175
2021-03-16,2142.545166015625,2159.727284874872,2116.5317783398273,2121.4273628207143,9599
2021-03-17,2119.939453125,2158.8154086837785,2111.780301958343,2142.497106350464,7451
2021-03-18,2070.552490234375,2153.9196705976515,2039.8356880333802,2123.63501090809,10812
2021-03-19,2055.9619140625,2096.4216054270037,1968.8029469667545,2070.5043053599115,26720
2021-03-22,2091.09423828125,2098.6775893635954,2026.1090511066375,2055.962036704945,6533
2021-03-23,2113.748046875,2133.80986508049,2100.357487446415,2112.7401049071264,7231
2021-03-24,2134.865966796875,2147.4885599778004,2059.081897132651,2131.602165689773,16483
2021-03-25,2068.9208984375,2154.01595366907,2059.129729349414,2154.01595366907,8784
2021-03-26,2088.550537109375,2100.261270633097,2062.585194366027,2087.7825702134305,18190
2021-03-30,2134.145751953125,2171.725743830664,2070.360442774682,2092.582034399746,79457
2021-03-31,2159.198974609375,2169.374008388956,2111.7800081662403,2132.897808247903,22435
2021-04-01,2131.602294921875,2196.251667421229,2112.740349647782,2133.858154142217,13930
2021-04-05,2090.182373046875,2147.248384536175,2073.3841220579793,2131.9380255049873,16488
2021-04-06,2087.11083984375,2101.2213244811073,2058.985719968924,2101.2213244811073,41183
2021-04-07,2087.11083984375,2123.2990268397484,2068.63276286967,2123.2990268397484,33815
2021-04-08,2086.19873046875,2109.524112672183,2075.591788742375,2087.1105885862758,20506
2021-04-09,2098.7255859375,2116.8197974338436,2077.655824598273,2092.5823187419924,23218
2021-04-12,2061.96142578125,2092.966010436574,2007.2949295350052,2092.966010436574,16418
2021-04-13,2063.88134765625,2083.3671326674994,2017.998074918872,2017.998074918872,63360
2021-04-15,2091.718505859375,2106.9808244694973,2031.5806209879477,2044.5873148610613,16418
2021-04-16,2104.388916015625,2130.978100398222,2064.9369304166626,2092.582098589245,8511
