Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2021-02-08,3705.570068359375,3723.9777245204073,3668.4481752643205,3700.323181815493,616236
2021-02-09,3633.38134765625,3706.0508106780458,3624.7240703776542,3697.655706925914,721336
2021-02-10,3630.45166015625,3685.9376540011062,3585.459865984528,3637.8411958824677,989105
2021-02-11,3656.992431640625,3674.919294214886,3608.5027107756364,3633.4689754173346,546983
2021-02-12,3616.897216796875,3669.147460122932,3600.238523403808,3654.4563491145286,360063
2021-02-15,3604.872802734375,3668.141587556774,3595.559665619237,3631.0201258457682,287922
2021-02-16,3614.09912109375,3653.2321483866253,3606.3598783423167,3611.6067646832607,318280
2021-02-17,3642.825927734375,3677.1928626452495,3594.99164288576,3600.2385292533872,554383
2021-02-18,3598.88330078125,3672.8205046674107,3587.2088930643004,3672.8205046674107,440460
2021-02-19,3498.886474609375,3591.2317657515077,3477.9862478631494,3590.619458173918,762200
2021-02-22,3473.044921875,3532.903101275312,3433.9556654091657,3506.6686723054463,762310
2021-02-23,3421.1884765625,3496.7873203860313,3401.9061267744187,3455.9490981851877,802871
2021-02-24,3438.328369140625,3454.200114648636,3371.4305694518603,3434.0870506899223,399843
2021-02-25,3449.65283203125,3480.4345217859673,3419.2646160432946,3441.957356218484,632973
2021-02-26,3321.891357421875,3448.16655809123,3299.4610022978454,3419.658388441769,732210
2021-03-01,3335.314453125,3374.447479662814,3280.1783808568093,3321.89108376321,724589
2021-03-02,3448.9970703125,3464.82504941409,3306.850131189875,3342.2666141498617,735847
2021-03-03,3411.438232421875,3484.807109760831,3378.6451918657817,3484.807109760831,615104
2021-03-04,3392.155517578125,3434.6116122244844,3358.8814733013737,3388.613826879152,611769
2021-03-05,3369.244384765625,3422.062954565645,3342.047938826105,3368.588523980875,719936
2021-03-08,3321.934814453125,3365.0030052031916,3296.7934848274513,3365.0030052031916,818275
2021-03-09,3321.934814453125,3348.9999596465373,3302.0403710102005,3324.951731308937,526071
2021-03-10,3382.099609375,3392.1123758284025,3324.7773273780836,3340.517988054781,545219
2021-03-12,3276.15576171875,3391.237554751456,3266.0119095083833,3391.237554751456,1119478
2021-03-15,3204.667236328125,3301.1663158877914,3166.5399865788736,3301.1663158877914,1024257
2021-03-16,3195.74755859375,3226.835405812437,3178.738943124176,3212.1003132084843,858553
2021-03-17,3121.54736328125,3216.341015254548,3109.4794831674885,3191.855548036732,773240
2021-03-18,3204.5361328125,3229.415078509601,3117.5252595105917,3146.383137088109,1285600
2021-03-19,3191.89990234375,3211.9692016476924,3122.0724984721364,3195.310293364049,1132705
2021-03-22,3204.75439453125,3222.462635608884,3178.126489536004,3192.0306526873105,502724
2021-03-23,3216.6474609375,3244.280934064976,3184.204128530792,3205.4540607798863,581531
2021-03-24,3151.236083984375,3233.830772619313,3140.217537867882,3201.4749752729326,507559
2021-03-25,3062.082763671875,3161.248823954227,3058.0600656619454,3161.248823954227,808505
2021-03-26,3148.17578125,3164.9657759613665,3075.637615448618,3075.637615448618,691000
2021-03-30,3206.45947265625,3213.499087477211,3131.8226466439296,3151.84817634934,749230
2021-03-31,3209.8701171875,3221.23837044671,3158.669210770789,3191.855722778215,694645
2021-04-01,3273.226318359375,3291.809040566606,3227.009909730145,3239.0777908510518,861229
2021-04-05,3146.81982421875,3270.558883584306,3127.1877688066616,3235.623410936195,723573
2021-04-06,3161.6865234375,3183.1113111084223,3150.099648472614,3183.067544352677,501882
2021-04-07,3218.264892578125,3229.8517656807894,3144.852256260888,3152.503964913591,346982
2021-04-08,3191.68115234375,3234.661812887182,3187.483600376492,3234.661812887182,414020
2021-04-09,3192.99267578125,3230.332973627156,3169.9937816454903,3183.1109972936783,484807
2021-04-12,3096.53759765625,3147.2575018257116,3043.23801692227,3130.205120251496,724230
2021-04-13,3150.274169921875,3168.8568919633185,3073.9756994222994,3121.0228219253186,412122
2021-04-15,3145.9453125,3196.7089758776888,3083.5074561855376,3150.2739506337775,614450
2021-04-16,3178.432373046875,3198.414349872504,3121.853493412104,3130.642070415192,526787
2021-04-19,3074.28173828125,3114.9013382438084,3014.336022719373,3082.7203945767214,601819
2021-04-20,3148.918701171875,3169.381685668292,3108.867640214413,3135.3206917553484,676558
2021-04-22,3219.314208984375,3230.332754780916,3124.5205557206855,3143.584283870473,1005711
2021-04-23,3211.531494140625,3243.9748248577766,3183.110861449115,3218.0901016848197,631762
2021-04-26,3269.5537109375,3278.4296086084078,3214.592488995601,3220.0142290579643,480016
2021-04-27,3310.34814453125,3321.2791580847147,3259.365854618619,3269.5536873482633,518487
2021-04-28,3401.5126953125,3457.6981032882895,3329.1493877639145,3331.8165976900514,1252958
2021-04-29,3354.902587890625,3457.9602590820205,3329.236698652658,3448.0785810882317,1335444
2021-04-30,3352.541748046875,3468.4980214574184,3323.028012410336,3327.4004176898234,1340273
2021-05-03,3368.369873046875,3416.4225634060776,3309.9107302332523,3336.145161384374,796444
2021-05-04,3349.56884765625,3399.9825988899056,3336.1892438039376,3390.3633065576555,408324
2021-05-05,3361.330322265625,3369.0257982497133,3309.123845975845,3359.931067178936,371452
2021-05-06,3446.504638671875,3471.689735370812,3368.500972455508,3368.500972455508,938078
2021-05-07,3381.399658203125,3469.766012523635,3370.206257871476,3458.135371659471,486456
2021-05-10,3383.060791015625,3413.8426926102006,3361.9421605403004,3410.4758554056893,306598
2021-05-11,3392.374267578125,3405.8411899034386,3332.8657913978145,3375.4967411729913,453808
2021-05-12,3388.83251953125,3410.4759244363267,3364.3032846062283,3380.743570223292,499840
2021-05-14,3365.70263671875,3405.360223399259,3335.270654123441,3393.248789210855,481619
2021-05-17,3379.3447265625,3431.81359332517,3352.060958545185,3362.3798783744496,427552
2021-05-18,3556.689453125,3566.1338916137347,3381.9680883206706,3409.3393891875517,1371585
2021-05-19,3581.83056640625,3595.866029771334,3539.724389807345,3563.510231351699,788882
2021-05-20,3560.18701171875,3610.732056320494,3552.229362700419,3581.8304165126306,465579
2021-05-21,3607.715087890625,3613.355661402138,3546.1081547479607,3569.8064628611874,378016
2021-05-24,3622.36279296875,3659.572218975409,3591.843488792557,3607.234441139963,500267
2021-05-25,3629.18408203125,3661.4523490762003,3621.2262186588355,3642.694558769275,297915
2021-05-26,3643.35009765625,3655.3306584103148,3622.1003796974937,3629.1837613479743,261524
2021-05-27,3713.13427734375,3737.5322145907558,3631.5013814089284,3646.586180356446,878610
2021-05-28,3672.383056640625,3721.7912344475535,3662.0203711179797,3707.974605079151,285520
2021-05-31,3666.523681640625,3697.917890412423,3643.962243156807,3664.07530569403,321021
2021-06-01,3706.8818359375,3801.3693481558785,3677.1054982362957,3677.1054982362957,1248169
2021-06-02,3755.93994140625,3765.4281469005828,3672.820682239797,3697.2186199447005,351583
2021-06-03,3736.963623046875,3760.2684572730636,3709.548557151706,3755.283744567508,323999
2021-06-04,3716.588134765625,3756.2899173010906,3707.79977072879,3729.137023633498,374317
2021-06-07,3716.325927734375,3747.063851950484,3707.7997373007233,3724.02119035433,159646
2021-06-08,3733.94677734375,3738.4067163688405,3702.55299113583,3716.5446887877365,150816
2021-06-09,3694.2451171875,3736.220206695134,3673.6948129493876,3732.2850420537934,262617
2021-06-10,3655.2431640625,3702.115432568555,3643.087963170096,3698.180267941991,332571
2021-06-11,3648.772216796875,3687.5555371420764,3639.590165682108,3659.703230028741,188155
2021-06-14,3626.035888671875,3668.8854626607626,3609.1145939532285,3649.209637869947,200657
2021-06-15,3618.68994140625,3648.159695154206,3612.5685743556583,3633.4685850298574,138010
2021-06-16,3594.5107421875,3636.1356978717904,3587.1212066424637,3618.6900574139404,216236
2021-06-17,3545.05859375,3602.8618757473,3534.696121549846,3602.8618757473,357704
2021-06-18,3644.050048828125,3667.005176264478,3524.158612133433,3546.020638263293,701993
2021-06-21,3657.6484375,3669.3228460622595,3591.0132311432276,3631.720157220344,374649
