Price,Close,High,Low,Open,Volume
Ticker,FINPIPE.NS,FINPIPE.NS,FINPIPE.NS,FINPIPE.NS,FINPIPE.NS
Date,,,,,
2021-02-08,119.92121124267578,127.1444889818088,119.58952940473166,125.67034435572714,1401745
2021-02-09,121.71781921386719,125.61507038986701,118.07854124686824,120.37266114537503,1334855
2021-02-10,125.22808837890625,126.22313374802543,121.61645003459385,122.88789923821552,1204780
2021-02-11,124.48181915283203,127.1444820182665,122.75892378651686,125.11754381228084,820880
2021-02-12,124.52790069580078,127.14449415806055,123.82767564358646,124.93329118740158,754225
2021-02-15,124.24227142333984,126.7114472658784,123.8276586221593,125.30180310561889,344055
2021-02-16,122.39959716796875,124.95168993316557,121.63488595154162,124.19620108199217,492625
2021-02-17,122.03105926513672,123.13666063986646,121.45062662703204,121.80072505963119,538990
2021-02-18,122.65757751464844,124.38047289980479,121.80072694648233,122.03106115555603,678530
2021-02-19,119.69087982177734,122.5378074632402,118.8708905447011,122.52859915531273,474775
2021-02-22,115.92259979248047,121.06365396711358,115.21317352549399,119.03671575065889,989210
2021-02-23,111.49097442626953,117.56258090678043,110.56042223758203,116.51225745786279,1244560
2021-02-24,111.41726684570312,113.14016930574067,110.92895943421055,111.75816401468965,781140
2021-02-25,118.25358581542969,118.79717116218275,112.03455528563256,113.14016368105425,2744275
2021-02-26,112.97431945800781,117.52571841015528,112.03455199801445,116.27269981632536,1374670
2021-03-01,114.66958618164062,117.93111955021023,114.07993114622897,114.61430821870906,714345
2021-03-02,117.00055694580078,117.93110907150586,114.80777791702954,114.80777791702954,613890
2021-03-03,119.53424072265625,121.47826192046638,117.48886488591803,117.93110963993422,711930
2021-03-04,124.29756927490234,126.7759678794104,117.56259150016626,119.22099376562069,2379210
2021-03-05,121.22949981689453,127.08920252322245,120.52006653289772,124.29755309817078,1036935
2021-03-08,120.36344146728516,124.7489996645056,119.4697436282101,122.48251896260214,536900
2021-03-09,119.34996795654297,123.27487188871208,118.20751927343866,121.80072732269329,377860
2021-03-10,119.88434600830078,122.16927151050038,118.48392412325735,120.49243170123219,831575
2021-03-12,117.33224487304688,121.39533667202174,116.10686519191071,121.06365484811658,661560
2021-03-15,116.50303649902344,119.01828204717354,115.5448524049371,117.92189602611104,751940
2021-03-16,116.00552368164062,118.61290859850959,115.47114663302763,117.17561836330077,280835
2021-03-17,114.42082214355469,117.0097763633388,113.87722976351122,116.08843954158023,344330
2021-03-18,113.76667785644531,115.81203976833092,111.85029551257387,115.01968951133104,263105
2021-03-19,113.9140853881836,114.61430334894983,110.83682374220409,112.40309354548529,329685
2021-03-22,112.80847930908203,116.45697216988948,111.49096741246474,116.08843604643339,418100
2021-03-23,113.1309585571289,114.56824186875542,112.40310156414702,113.3244384622138,299240
2021-03-24,111.81344604492188,113.517917893381,111.29749963351613,112.10827356990268,224970
2021-03-25,112.7716293334961,114.96440845711761,110.83682339744861,112.40309319585796,572765
2021-03-26,113.41657257080078,114.448472443764,112.3017557497141,113.14017571447974,222835
2021-03-30,112.96511840820312,114.61431231055,111.74895397559304,114.41161706690787,420115
2021-03-31,117.19404602050781,118.66819062292319,114.28262519214651,114.61430702476574,1158495
2021-04-01,120.63984680175781,121.43219703810868,119.40525882326453,119.45131441798935,1372295
2021-04-05,122.62993621826172,123.82766283603732,120.64905362254787,122.16926780881442,1166490
2021-04-06,124.26069641113281,124.91485176010467,122.29825848118652,123.45913785066818,824190
2021-04-07,125.06227111816406,126.20471983335209,124.65688064819996,125.22810500579398,755820
2021-04-08,125.08069610595703,126.40742352974388,124.7582366167081,125.283391354507,613310
2021-04-09,129.17141723632812,131.73273242929213,125.30180546741362,125.30180546741362,3186710
2021-04-12,124.58316802978516,128.80289242369122,123.48677494610524,128.25008469895843,1349350
2021-04-13,128.7107696533203,129.35570270937905,125.46765963908545,125.48609031454035,1460460
2021-04-15,132.3500518798828,138.10840801907867,124.97935602171212,129.90851450025843,2577555
2021-04-16,133.59384155273438,135.25225067336177,132.7185743680513,133.96237066465847,1773020
2021-04-19,133.27137756347656,135.805054049919,127.92763476613187,130.73770107703416,2170773
2021-04-20,131.56690979003906,134.9297837917917,130.82983747146056,131.84331366681664,1102697
2021-04-22,131.79725646972656,133.45566582867625,129.3557050622909,129.90851286810295,665273
2021-04-23,133.59384155273438,136.8185204867659,131.4747640129596,133.31743768954905,1516346
2021-04-26,133.22531127929688,136.31178122558438,132.67250355774584,135.43651404853222,423130
