Price,Close,High,Low,Open,Volume
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS
Date,,,,,
2021-05-12,1280.643310546875,1289.2875445402412,1257.7815864328404,1269.337517973263,466338
2021-05-14,1273.6368408203125,1292.4494678238677,1267.5176554022758,1286.1710020898183,342316
2021-05-17,1283.96435546875,1289.8106315085931,1270.793295573463,1271.6122451733747,283720
2021-05-18,1289.8333740234375,1294.223690202928,1281.9397796902979,1293.0862910813883,309684
2021-05-19,1295.9525146484375,1305.2791871252825,1282.9633949109812,1283.4411247404746,267334
2021-05-20,1279.756103515625,1300.7297902433666,1277.9818051044479,1295.7252335128044,243636
2021-05-21,1280.07470703125,1289.2648711202842,1273.9099806373429,1287.0810422589914,260270
2021-05-24,1283.5321044921875,1287.2400921747565,1269.4055855616898,1282.9861751431229,244082
2021-05-25,1285.23828125,1291.1755270830208,1279.824305675325,1289.8561884864105,267106
2021-05-26,1282.96337890625,1289.810543512562,1280.711350965736,1285.4884270528196,174936
2021-05-27,1291.994384765625,1303.4593452736249,1273.8869692028445,1287.9907177904474,522684
2021-05-28,1351.116455078125,1356.6669407349884,1303.4594305240603,1303.4594305240603,1868816
2021-05-31,1356.7579345703125,1370.3385251405539,1333.987291961069,1358.031843860304,721202
2021-06-01,1348.9097900390625,1370.3384334782857,1343.063625318934,1358.054523218022,397466
2021-06-02,1371.521484375,1375.7980609018512,1348.9554400046259,1348.9554400046259,738116
2021-06-03,1388.12744140625,1401.2757309455333,1372.1810833571242,1385.3521430938795,581134
2021-06-04,1395.63427734375,1410.37492568578,1392.176539547899,1400.8207729633925,446564
2021-06-07,1379.7562255859375,1396.7034739885419,1366.698904736209,1395.8163248104825,285052
2021-06-08,1396.2939453125,1425.843552561251,1387.626941707663,1387.626941707663,1074912
2021-06-09,1378.3912353515625,1404.7334658449697,1369.4285524226266,1399.9108491044592,424836
2021-06-10,1400.2520751953125,1417.1083525920048,1372.0445766453622,1378.5277517153104,765066
2021-06-11,1407.1903076171875,1412.6498238446063,1383.5324039650395,1401.3213721023692,561326
2021-06-14,1403.5733642578125,1408.0546504014924,1371.8171568030045,1408.0546504014924,242392
2021-06-15,1402.98193359375,1419.3832525109879,1397.1584273902713,1409.8745284162844,299806
2021-06-16,1390.0838623046875,1405.7799723990563,1385.375095920866,1403.9601335475354,210026
2021-06-17,1370.47509765625,1378.5050917624428,1357.5997162026363,1376.25306350971,362698
2021-06-18,1339.856201171875,1378.0728126823801,1328.4822096508913,1370.4750085611902,620882
2021-06-21,1352.7088623046875,1358.054638519967,1323.0455135206876,1329.3921788125106,258726
2021-06-22,1347.2037353515625,1367.1309904166053,1343.7233384272402,1364.4240026894508,227204
2021-06-23,1340.6751708984375,1358.9189869274355,1335.8525539915033,1356.2347693178504,235808
2021-06-24,1335.101806640625,1351.2301033359881,1327.07170251336,1342.1309107209308,239732
2021-06-25,1358.191162109375,1364.8790472259539,1335.147387550892,1340.7661840582955,365940
2021-06-28,1352.6632080078125,1373.978111552106,1344.382964782159,1364.8789187603702,383678
2021-06-29,1354.8953857421875,1370.0366649123355,1348.4522690980332,1354.435163124748,453606
2021-06-30,1342.676513671875,1363.6396773188005,1340.4674225361684,1363.6396773188005,400658
2021-07-01,1332.160400390625,1347.50875688668,1329.8362537583098,1343.873043242568,288014
2021-07-02,1323.4161376953125,1341.525829373571,1319.7113233377602,1332.160366990862,419694
2021-07-05,1324.4287109375,1336.9467440380968,1320.8389519412522,1327.7422914113283,274472
2021-07-06,1328.271484375,1350.6613824996211,1321.2991565489478,1321.2991565489478,462864
2021-07-07,1334.024169921875,1341.364810143602,1330.0432894489707,1333.7250701810094,204066
2021-07-08,1350.615234375,1359.497552978317,1332.827675925718,1336.02620050645,637040
2021-07-09,1344.287109375,1356.9892974018446,1334.64546889051,1356.9892974018446,277814
2021-07-12,1350.9146728515625,1366.3780873029302,1347.0257013638914,1347.0257013638914,370218
2021-07-13,1351.8809814453125,1364.560137743371,1343.8961859973838,1360.8783565960025,230606
2021-07-14,1360.9013671875,1363.1794467621037,1348.6824337394817,1350.7534355998562,250842
2021-07-15,1420.3160400390625,1425.3095005723499,1358.5772184984103,1364.5601127533153,1658294
2021-07-16,1424.135986328125,1513.6723272125855,1408.5575167182737,1439.576479027354,6842622
2021-07-19,1377.1011962890625,1403.6790537828192,1367.3214651766414,1403.6790537828192,1516844
2021-07-20,1324.359619140625,1371.9236733567752,1318.6759370203383,1371.9236733567752,1439792
2021-07-22,1328.0875244140625,1343.850150321082,1318.6529600025617,1333.7022183237318,1060900
2021-07-23,1334.4615478515625,1340.0992749210282,1326.8218074505494,1330.5035883938738,473306
2021-07-26,1320.263671875,1334.8757404003268,1316.374813117233,1334.461584976296,386134
2021-07-27,1318.1927490234375,1329.9284268099777,1300.1290096853315,1322.6799199418206,308234
2021-07-28,1301.0953369140625,1328.6626252763217,1295.5265985981453,1328.6626252763217,425278
2021-07-29,1300.8883056640625,1313.9126291006876,1293.2486771071947,1307.9527682688088,323790
2021-07-30,1313.544189453125,1316.2365364030138,1298.2878563611546,1301.0031245520822,450304
2021-08-02,1321.55224609375,1331.8842211216602,1303.8796306164525,1330.043330698548,485942
2021-08-03,1335.4739990234375,1339.9381358915402,1314.0736475486112,1321.299120090885,385508
2021-08-04,1344.3563232421875,1352.755385951081,1334.7836703953126,1341.5489203520385,620588
2021-08-05,1346.2894287109375,1350.7074990249337,1316.2598988312318,1350.7074990249337,421122
2021-08-06,1345.253662109375,1347.9919640438718,1333.7250637757393,1346.1510736866933,269808
2021-08-09,1366.3780517578125,1371.4635346517368,1348.981612638407,1357.6568547726927,909278
2021-08-10,1373.4884033203125,1375.6054724101614,1354.205119627601,1369.1393218395363,747818
2021-08-11,1355.930908203125,1381.4042754272814,1317.9625416603137,1377.9526057415712,857588
2021-08-12,1367.1373291015625,1368.6790074283915,1346.1741667612457,1352.5942496937353,362912
2021-08-13,1352.847412109375,1377.9985331073815,1348.7513634152624,1367.321390897659,227912
2021-08-16,1357.47265625,1363.1793716739605,1330.0433437332026,1344.862489312679,310344
2021-08-17,1370.427978515625,1373.8566147424785,1345.6910113944043,1357.1965774972978,422780
2021-08-18,1378.7808837890625,1392.1734067947357,1362.9723044198897,1379.2871736078753,667946
2021-08-20,1352.22607421875,1362.2589497665408,1341.548931949144,1348.4522712216096,492412
2021-08-23,1337.4300537109375,1361.9369098089,1312.4860085675436,1361.9369098089,701356
2021-08-24,1344.9315185546875,1352.1339570788373,1330.4345071020043,1341.5488376054495,228746
2021-08-25,1362.1669921875,1369.1623538428887,1346.6114444854763,1346.6344780892823,420986
2021-08-26,1370.35888671875,1375.007067658356,1360.8552224190405,1364.560036896587,376014
2021-08-27,1394.612548828125,1405.0595792383067,1365.5724582081489,1371.4633298821336,949566
2021-08-30,1409.155517578125,1423.468485214976,1399.5138766922676,1407.820916997288,804084
2021-08-31,1414.8624267578125,1419.3265637114266,1400.457436243149,1412.8834470149416,796836
2021-09-01,1425.7467041015625,1431.729598417305,1404.6225298842128,1415.6448396325602,606884
2021-09-02,1431.798583984375,1439.116078422571,1425.5395116449997,1426.6900681515735,400628
2021-09-03,1456.2132568359375,1472.2520589709018,1418.4290497776103,1430.8320260520582,858910
2021-09-06,1467.534912109375,1501.5223982946306,1450.161507818625,1471.331748808678,1075482
2021-09-07,1438.3797607421875,1477.3146401265212,1426.7362181075503,1477.3146401265212,533058
2021-09-08,1503.8463134765625,1518.2743367337866,1438.5407723690917,1444.8227658299702,1634028
2021-09-09,1494.9871826171875,1548.6491875206586,1482.768361381488,1516.6406803558154,2528166
2021-09-13,1519.67822265625,1526.0983061466684,1453.5671716226175,1499.6355037934013,1190824
2021-09-14,1504.4217529296875,1536.2231825082115,1498.0247031348797,1525.177839074959,596666
2021-09-15,1498.392822265625,1514.891735706707,1486.0358000278075,1508.6097419141636,671402
2021-09-16,1513.649169921875,1518.7346523659992,1473.517779761466,1499.8655248669063,564260
2021-09-17,1504.375732421875,1530.2402213607359,1487.485584630844,1517.814210540664,983494
2021-09-20,1480.8814697265625,1500.3028435790357,1450.6448633238372,1498.0247638753667,1241302
2021-09-21,1474.5302734375,1487.8997633155302,1450.575663065731,1477.3146428217915,438936
2021-09-22,1478.7413330078125,1491.1212764395757,1455.6841349933266,1473.1725944083585,602460
2021-09-23,1491.4205322265625,1515.053010983673,1484.2180924733734,1484.2180924733734,680992
2021-09-24,1476.4862060546875,1502.3967623666679,1467.4198427955646,1497.610492000554,652676
2021-09-27,1457.9622802734375,1490.2008984640245,1449.701306411883,1486.5191173683752,651624
2021-09-28,1414.885498046875,1462.3113505351978,1399.0768056447396,1457.9622691210382,880566
2021-09-29,1337.015869140625,1351.581984326659,1323.439300128531,1339.24799407437,14676574
2021-09-30,1338.603515625,1350.2931248639163,1337.0156577484129,1343.389785779745,1150352
2021-10-01,1349.4876708984375,1357.035276326634,1325.9473306885134,1333.9551587003566,1056834
2021-10-04,1338.58056640625,1353.0084785862746,1335.6121528847361,1348.4523194471176,2150638
2021-10-05,1337.2918701171875,1345.874976985561,1334.6686236705857,1338.5805159173365,1510840
2021-10-06,1332.1143798828125,1346.128136256205,1327.7883321779918,1339.2478305265104,978346
2021-10-07,1338.71875,1344.0802991275448,1336.9468477882272,1337.0388698498277,577550
2021-10-08,1331.769287109375,1344.3103542622841,1328.9159291647422,1341.549018375405,672946
2021-10-11,1341.180908203125,1344.2874112852935,1331.8844325623716,1338.1894607906663,568470
2021-10-12,1337.798095703125,1343.8039106828212,1332.6435127500354,1340.1681971246192,456558
2021-10-13,1334.8297119140625,1343.8501206814321,1333.8863453809563,1339.2478942407422,396112
2021-10-14,1357.7257080078125,1364.3299475025021,1335.5890675551727,1342.9295958213195,1308386
2021-10-18,1349.5799560546875,1371.0033439719132,1348.4985001876964,1371.0033439719132,615494
2021-10-19,1336.78564453125,1358.8993648252635,1334.6456542017506,1350.7995137876026,658074
2021-10-20,1316.5128173828125,1340.904615236157,1310.7829561130548,1334.6455429188552,605694
2021-10-21,1308.0677490234375,1329.122934006399,1300.6811534592466,1329.122934006399,496420
2021-10-22,1280.0631103515625,1319.458210336978,1273.182804869223,1311.6344260412932,1000004
2021-10-25,1274.2183837890625,1289.796964887528,1255.027122430525,1281.7890236436135,677834
2021-10-26,1259.238037109375,1274.816617249339,1233.212538655285,1255.4872678181216,1550560
2021-10-27,1243.1763916015625,1270.0994157232437,1241.5886459841436,1270.0994157232437,963468
2021-10-28,1210.13232421875,1249.0211349188403,1206.2434656205482,1243.176330220338,1012330
2021-10-29,1218.30126953125,1228.7483002962476,1196.6248520368254,1212.4334312594765,625946
2021-11-01,1222.2591552734375,1226.4931805543897,1210.59246788065,1224.1920676452821,344078
2021-11-02,1226.4931640625,1235.3063814422649,1217.748935125469,1224.3760952709763,475276
2021-11-03,1209.1658935546875,1228.7713089073918,1206.243435099863,1220.5564029094076,783754
2021-11-04,1221.8680419921875,1224.1001666784164,1215.908181439905,1223.4098327374022,132766
2021-11-08,1225.9410400390625,1232.7062900945612,1215.1027748449376,1232.7062900945612,580026
2021-11-09,1230.129150390625,1234.0871103628197,1218.3705508615813,1228.7945495687966,574092
2021-11-10,1237.4234619140625,1242.1407433588302,1224.1920627397142,1230.1288890778103,433488
2021-11-11,1218.646484375,1241.220426732318,1215.6090824480314,1238.0219019420608,464478
2021-11-12,1232.7984619140625,1235.697887249811,1221.0858172609167,1224.1692867237705,270618
2021-11-15,1233.7418212890625,1237.0784353725637,1224.192201670766,1232.4762090504933,305646
2021-11-16,1224.4453125,1237.0784009305523,1221.8910544905568,1237.0784009305523,295664
2021-11-17,1218.50830078125,1230.1749884322162,1216.8746004668535,1220.5333476014955,365986
2021-11-18,1197.22314453125,1222.489435173466,1191.9305841103378,1219.5900100362878,632878
2021-11-22,1155.388916015625,1202.5847693328433,1148.5316437520582,1196.578841521858,849488
2021-11-23,1173.5216064453125,1195.175103052517,1141.5361345556187,1155.1587689659234,817122
2021-11-24,1168.459228515625,1182.7491641155245,1165.743959853583,1178.169971269314,751484
2021-11-25,1165.743896484375,1172.6472357845194,1160.7044812670772,1172.6472357845194,721268
2021-11-26,1156.5164794921875,1169.3337251678922,1144.7118135281564,1162.0621848660305,655912
2021-11-29,1154.468505859375,1162.982624798342,1116.1319370299477,1144.7118082497732,943148
2021-11-30,1155.757080078125,1183.9916702042738,1150.5565420363134,1150.5565420363134,1107604
2021-12-01,1174.1199951171875,1175.8458300442646,1158.9096141547404,1170.8064145290089,457644
2021-12-02,1176.6512451171875,1181.5986386817754,1169.3797046620768,1171.2666625000968,500200
2021-12-03,1187.0753173828125,1206.4736568125109,1166.7794539133772,1166.7794539133772,947620
2021-12-06,1163.419921875,1196.1187663353157,1161.1648756470008,1196.1187663353157,524698
2021-12-07,1160.497314453125,1175.8456702365263,1158.3802456200208,1169.8858102368267,451922
2021-12-08,1182.68017578125,1185.3034223863592,1167.8839503267159,1172.6472996468426,238746
2021-12-09,1186.430908203125,1192.8280701845347,1174.2810756976758,1191.9766133742226,275472
2021-12-10,1173.45263671875,1192.5749092369012,1171.335567702615,1192.5749092369012,428140
2021-12-13,1156.9534912109375,1182.7489891198973,1155.1586681045055,1182.7489891198973,642680
2021-12-14,1144.665771484375,1156.723582641406,1139.511300191184,1152.3975346036852,484058
