Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2021-02-08,1763.5496826171875,1771.882271397441,1722.6526540954555,1737.4024001702473,853063
2021-02-09,1586.6009521484375,1795.8266865421933,1577.4541614586626,1795.8266865421933,6737946
2021-02-10,1578.651123046875,1622.4692870871568,1563.0872942893977,1594.6938388430437,3416644
2021-02-11,1579.1783447265625,1597.5675648942731,1548.7690100830414,1578.6515220845238,2127519
2021-02-12,1585.2598876953125,1608.0548420273844,1576.9271825462831,1587.9895206051128,975681
2021-02-15,1585.3079833984375,1603.9932077960189,1566.6709569939362,1594.722658046736,881828
2021-02-16,1557.7847900390625,1596.2118442311883,1549.5709602974705,1583.2906768970483,1012966
2021-02-17,1550.29150390625,1565.4221568490996,1535.1608509634004,1549.570996623257,1214857
2021-02-18,1515.1785888671875,1551.3480744293245,1501.681157433226,1551.3480744293245,1393115
2021-02-19,1489.2884521484375,1537.082098653443,1475.3586456293906,1517.820491696669,1212950
2021-02-22,1478.0487060546875,1512.4889311661466,1469.8348760159831,1486.9829261154894,983545
2021-02-23,1528.14794921875,1534.2002576315242,1457.0099299893002,1484.2450833066405,1143003
2021-02-24,1520.846435546875,1547.4572360676545,1508.2616010557683,1547.4572360676545,552686
2021-02-25,1518.204833984375,1546.6408302602808,1512.104562665246,1537.0340668380113,697534
2021-02-26,1496.7335205078125,1527.5232396445049,1479.4413488973244,1509.2223111153874,946201
2021-03-01,1522.479736328125,1535.3047405455934,1494.812213993996,1494.812213993996,365513
2021-03-02,1563.5489501953125,1565.902560510137,1517.9168203644956,1537.0822679854107,748113
2021-03-03,1569.3607177734375,1583.1944793969355,1561.1470060973352,1570.7056879939257,887032
2021-03-04,1571.8106689453125,1578.8235360963906,1537.082194655795,1564.0292137888805,595935
2021-03-05,1538.1387939453125,1571.8105450253704,1535.256765057549,1571.8105450253704,770189
2021-03-08,1537.08203125,1552.3087266680598,1532.2786499023437,1549.9551167157292,348430
2021-03-09,1522.4317626953125,1550.387419502815,1512.2005366713659,1540.9728621479126,283695
2021-03-10,1561.67578125,1565.614531663654,1525.5543663078122,1531.3184256263557,355183
2021-03-12,1564.1734619140625,1577.6229331851036,1541.981857770861,1570.5140207579054,655016
2021-03-15,1570.3212890625,1574.548287785732,1527.6672424372364,1564.9415258102242,559969
2021-03-16,1574.6444091796875,1589.9191849239028,1556.5837661419773,1570.6575793103095,431079
2021-03-17,1570.9461669921875,1575.5093801358737,1558.2172040124312,1575.5093801358737,435427
2021-03-18,1520.4141845703125,1585.1157020452417,1513.5453264074415,1572.5788309483216,634847
2021-03-19,1553.26953125,1565.9024486919259,1469.88289452832,1512.1045731540437,793208
2021-03-22,1558.5531005859375,1564.8935404220088,1538.5711048216506,1551.4921535578114,379095
2021-03-23,1563.5966796875,1570.705707567197,1548.1778958559821,1555.3348871873345,298377
2021-03-24,1559.177734375,1570.7058507104898,1540.0602513313,1556.2957052911274,438253
2021-03-25,1543.0384521484375,1561.099216141675,1524.689555585033,1561.099216141675,498779
2021-03-26,1583.9635009765625,1610.093855542731,1544.8638960556882,1548.2262638924421,864266
2021-03-30,1592.897705078125,1604.329779053541,1579.6404395414086,1599.8146463438782,287038
2021-03-31,1622.10205078125,1636.9925345165827,1578.3912759452733,1593.6660536826275,844158
2021-04-01,1615.6654052734375,1641.0271651028029,1590.3514916257095,1634.1103428348038,393382
2021-04-05,1585.8843994140625,1613.023503459553,1561.6273241167657,1605.29001274388,430886
2021-04-06,1598.133056640625,1615.4731929604927,1569.3607319781568,1586.076522538264,426984
2021-04-07,1619.988525390625,1627.0494728889034,1587.133324883239,1598.1331391097265,331938
2021-04-08,1613.4560546875,1635.7917815535222,1598.5655701101518,1629.1151273123528,481595
2021-04-09,1586.8453369140625,1609.1329826614046,1582.2340432497515,1609.1329826614046,539705
2021-04-12,1543.0384521484375,1573.2517965705772,1490.9698359703875,1558.2171868195674,793227
2021-04-13,1608.0281982421875,1612.8315803304756,1537.2263931688494,1542.0297752571375,539257
2021-04-15,1612.447265625,1622.5824486093024,1568.208187521406,1594.7228328546134,379962
2021-04-16,1620.9969482421875,1628.8264826567697,1604.3773204915844,1604.3773204915844,381998
2021-04-19,1616.4818115234375,1619.7000532998884,1575.941206019505,1585.115710524802,299945
2021-04-20,1624.311279296875,1671.5764989097565,1609.036505076968,1618.7393107258274,1225868
2021-04-22,1614.3204345703125,1624.8878735861892,1592.5610935063376,1624.3114912756976,287921
2021-04-23,1628.2021484375,1635.5994260589139,1597.6046327731551,1603.3686903778687,365087
2021-04-26,1638.481689453125,1662.7387686793359,1628.3945872006414,1636.9445133890724,345797
2021-04-27,1652.603515625,1665.092308360431,1638.913877434239,1638.913877434239,274464
2021-04-28,1690.2137451171875,1699.4362132671154,1648.6164183705794,1656.7821661448984,466403
2021-04-29,1697.3709716796875,1717.5932555900406,1674.4588643733416,1689.8296858477956,370947
2021-04-30,1700.34912109375,1736.3265220818905,1669.4153883980268,1690.790437968941,417325
2021-05-03,1713.270263671875,1724.3660053960289,1673.6903268205594,1682.1443257942562,243784
2021-05-04,1730.033935546875,1763.801731807551,1717.689268230883,1717.689268230883,532186
2021-05-05,1727.5362548828125,1736.3264669825517,1705.2005296354746,1730.033989951083,219558
2021-05-06,1752.273681640625,1775.3299142937913,1728.4488609909947,1733.0601544296533,418300
2021-05-07,1760.6314697265625,1769.4216816332435,1730.2261575833786,1757.5573523669866,263747
2021-05-10,1794.7354736328125,1824.3243515186,1758.0857654423123,1758.0857654423123,565799
2021-05-11,1830.5687255859375,1865.6334112242932,1767.7404708785434,1767.7404708785434,855089
2021-05-12,1842.865478515625,1887.7290168946122,1834.8918179484526,1834.8918179484526,827780
2021-05-14,1821.538330078125,1865.104977333824,1805.0147444347251,1857.7558973697314,562596
2021-05-17,2001.9532470703125,2043.742666106042,1803.7178333570748,1844.4984953701264,4692462
2021-05-18,2034.183837890625,2046.2403714945392,1990.8093998883635,2017.3239231329678,1314815
2021-05-19,2064.3974609375,2122.134207478527,2007.8137137302494,2007.8137137302494,1788730
2021-05-20,2091.344482421875,2103.881356591786,2063.6291084712234,2064.3974619739383,661911
