Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2021-02-08,1303.5029296875,1310.6921500633548,1217.769945394684,1217.769945394684,506679
2021-02-09,1319.2994384765625,1322.4294011332775,1275.0391349253193,1315.4847144009013,412384
2021-02-10,1335.3409423828125,1340.6718141961546,1277.044509324342,1324.3859512552087,182550
2021-02-11,1367.570556640625,1369.3800707111143,1323.2124475158976,1336.123697565273,204925
2021-02-12,1449.048583984375,1467.1929174908648,1353.7299985382379,1377.840892695764,582403
2021-02-15,1442.5927734375,1456.3355264235079,1395.642606117946,1456.3355264235079,155487
2021-02-16,1413.199951171875,1464.2582055698465,1338.1285969450976,1415.3028316982677,306389
2021-02-17,1423.470458984375,1443.7176712477913,1374.2705474953568,1413.3467334522147,137464
2021-02-18,1443.3756103515625,1476.9743066254982,1406.3534636980314,1437.8491594301206,327182
2021-02-19,1444.0111083984375,1462.204274065101,1434.5231905966898,1443.7176220971814,148537
2021-02-22,1394.56689453125,1475.3602955070437,1362.3376039258017,1451.5428872413643,177453
2021-02-23,1416.6722412109375,1461.8128906538734,1399.7995263472512,1399.7995263472512,100953
2021-02-24,1417.8948974609375,1440.7341716032786,1335.7321122838912,1434.9143554134134,54062
2021-02-25,1412.8577880859375,1452.5209500027636,1400.6311807626819,1420.2427066693688,203741
2021-02-26,1404.7391357421875,1539.574112781356,1384.5897144359376,1385.0298244589583,491571
2021-03-01,1436.968505859375,1468.1708278122226,1392.1702937462792,1406.5487344396909,266937
2021-03-02,1460.345947265625,1476.974132867444,1428.361190956428,1457.313772594797,346970
2021-03-03,1469.589111328125,1505.3397556237494,1461.3729274805592,1481.8646717153867,168863
2021-03-04,1455.308349609375,1475.9957896263738,1447.630065372454,1465.9210191139427,175602
2021-03-05,1442.6907958984375,1481.8159416636126,1434.9147209377966,1459.3679370410312,103893
2021-03-08,1417.406005859375,1462.2043395639823,1410.4613172895656,1450.1733110807345,73551
2021-03-09,1419.8023681640625,1447.092055799141,1409.4830654831035,1430.0237624818162,225157
2021-03-10,1438.142333984375,1442.984022139866,1421.122874764354,1427.8719850723473,54717
2021-03-12,1442.3482666015625,1471.9856080017773,1437.8488993679844,1442.7395418828414,301052
2021-03-15,1440.1475830078125,1479.9085334474817,1413.5913683259364,1479.9085334474817,191747
2021-03-16,1489.8363037109375,1535.6615955975667,1438.7290945580885,1440.1473329849293,583491
2021-03-17,1524.510986328125,1652.792557102098,1495.1671326734051,1613.9119510095943,1167113
2021-03-18,1538.10693359375,1554.2460524518085,1482.1090817983654,1528.2278604758753,386445
2021-03-19,1540.650146484375,1555.0287067947975,1487.537841608366,1529.792944225778,171871
2021-03-22,1549.2578125,1565.005658054078,1530.771159284145,1556.1047122539865,68910
2021-03-23,1528.8148193359375,1572.7328121144176,1511.2574608215941,1557.3761232869601,73099
2021-03-24,1526.27197265625,1616.8466619629492,1515.5125574828728,1543.3892240684409,186845
2021-03-25,1483.6253662109375,1558.4032427621755,1467.1927595438653,1547.3992970655966,58991
2021-03-26,1517.5174560546875,1545.4430732717742,1486.7553616285422,1525.8315485374787,102512
2021-03-30,1549.3555908203125,1570.7766294977298,1503.5302930905982,1539.5743055247297,124486
2021-03-31,1554.2462158203125,1565.0545837093891,1514.1429465637784,1565.005629523285,103169
2021-04-01,1526.2227783203125,1564.9078081851658,1516.099172243807,1563.049340158454,192213
2021-04-05,1503.2857666015625,1549.3066424497692,1491.646013176032,1549.3066424497692,75321
2021-04-06,1528.2279052734375,1541.5304282359941,1471.007391281175,1506.3178042407558,405541
2021-04-07,1515.12109375,1539.427563852922,1507.3450196926788,1528.8148931770497,177075
2021-04-08,1525.0489501953125,1537.6178765144678,1507.2958954890553,1530.2819133631583,194935
2021-04-09,1521.9678955078125,1560.0659515587063,1493.6021699488622,1540.5523363912628,112550
2021-04-12,1447.3856201171875,1506.317861111991,1407.42909553856,1506.317861111991,51296
2021-04-13,1507.3935546875,1523.9239474455255,1447.0919188946943,1448.6080655756248,95170
2021-04-15,1543.731201171875,1565.005494614288,1508.27404543452,1520.9897150782613,334169
2021-04-16,1525.8314208984375,1565.0055129034808,1504.4593382429384,1558.1586137845281,197968
2021-04-19,1470.6162109375,1496.5366163846857,1455.455219072165,1496.5366163846857,79579
2021-04-20,1415.6942138671875,1530.5265198570157,1396.7674518969923,1491.6459132653454,260999
2021-04-22,1446.6031494140625,1467.0460596804019,1424.2041014777249,1432.9583041078258,87264
2021-04-23,1393.246337890625,1461.519639402509,1374.368409015303,1418.8244234888966,171673
2021-04-26,1438.9736328125,1445.2825132905143,1403.51647798546,1403.614266946274,154949
2021-04-27,1496.3409423828125,1513.1647038705814,1442.4459695623473,1447.63009807916,356182
2021-04-28,1477.2674560546875,1514.8274932751826,1474.4796944324703,1498.9818600353142,88442
2021-04-29,1503.8724365234375,1510.1324822531192,1486.8041434593317,1496.5364734184452,92812
2021-04-30,1473.40380859375,1529.7929392167061,1448.4126976272503,1511.1595439551977,228082
2021-05-03,1512.6268310546875,1564.272065663087,1470.078239617236,1500.44917850691,239057
2021-05-04,1518.348876953125,1542.0684924320458,1507.4427205950985,1534.6835746980169,106907
2021-05-05,1504.8509521484375,1555.2245784309494,1497.3682439758923,1525.8807184605541,103402
2021-05-06,1532.9229736328125,1550.3337091040682,1506.317925564836,1513.9473758051515,114935
2021-05-07,1596.207763671875,1639.68552339607,1537.5688943108455,1547.9859856759401,385874
2021-05-10,1616.455078125,1651.569913914797,1593.5668481533462,1613.9119679949156,240288
2021-05-11,1684.630859375,1704.8780727194014,1597.1861426084397,1616.4552273970644,435044
2021-05-12,1663.5521240234375,1705.4649083246804,1632.2030563749988,1684.6308419424945,218069
2021-05-14,1689.717041015625,1701.9436476799929,1628.5840076937861,1677.4904343512574,112973
2021-05-17,1738.9658203125,1787.0408624686363,1675.0451433921946,1709.768706948646,372500
2021-05-18,1776.7703857421875,1796.8709737869815,1752.9529811098512,1782.8347345642271,474794
2021-05-19,1755.5938720703125,1812.521021039781,1732.265531787148,1799.7563966619718,189566
2021-05-20,1774.9608154296875,1790.2195953675102,1753.1485032374942,1790.2195953675102,355141
2021-05-21,1790.9044189453125,1829.1003865421103,1772.124398565598,1792.0292906567001,158642
2021-05-24,1837.41455078125,1848.663029532373,1760.9737778228746,1808.3641795059264,58556
2021-05-25,1818.53662109375,1869.2037296578474,1809.5378858540123,1837.4145505820336,205138
2021-05-26,1805.2828369140625,1839.7129113432452,1785.0844601018614,1819.3189565969656,32038
2021-05-27,1781.2208251953125,1817.7538981753883,1750.8498896839144,1817.7538981753883,252773
2021-05-28,1737.25390625,1788.9969248397797,1728.3529612858888,1785.0844110621094,71606
2021-05-31,1726.396728515625,1770.6570412438584,1712.507352171032,1741.0197012037797,53111
2021-06-01,1775.5968017578125,1789.9752436598149,1729.2334846812864,1739.5038344399902,167319
2021-06-02,1745.861572265625,1776.2813445392633,1739.6993149952038,1776.2813445392633,71879
2021-06-03,1748.9915771484375,1787.5788187795242,1743.3673381763922,1745.9594026262082,78073
2021-06-04,1751.8770751953125,1775.645525799912,1736.7649184240452,1759.06629569793,144927
2021-06-07,1730.1136474609375,1780.0959872990238,1708.7414453409308,1769.9234275545703,257559
2021-06-08,1751.436767578125,1769.4343548240304,1731.5318776269983,1749.8717859481428,167200
2021-06-09,1717.7890625,1789.9749867760634,1712.8984204596281,1760.6311345338327,33825
2021-06-10,1754.5670166015625,1760.484622607342,1714.561535577078,1719.5499672333294,42511
2021-06-11,1747.426513671875,1775.2542209153146,1739.5036969358202,1759.653119560987,26548
2021-06-14,1759.7998046875,1780.193758758018,1733.585914765391,1747.426456055604,82531
2021-06-15,1818.3408203125,1842.5984540564068,1752.7084240511324,1756.7187268860946,266439
2021-06-16,1801.1746826171875,1858.4441541812157,1781.3675804476245,1835.947198630601,231576
2021-06-17,1765.6197509765625,1809.4887908061394,1760.6313194515403,1783.1282752000877,100506
2021-06-18,1750.654296875,1797.848993220843,1690.2059126552767,1779.7536174198463,140222
2021-06-21,1777.2596435546875,1780.1940293172984,1711.72502818971,1721.5063140650798,130787
2021-06-22,1808.6085205078125,1811.3472086218453,1780.1938402967423,1780.1938402967423,211546
2021-06-23,1784.6932373046875,1835.9471945872126,1747.0842442380817,1823.1337351166942,105284
2021-06-24,1761.6583251953125,1783.1281973094851,1731.2873885012555,1782.1990230249885,67111
2021-06-25,1792.469482421875,1831.5456693700146,1770.5593795063296,1775.0097926701333,176681
2021-06-28,1824.7476806640625,1858.4441599085392,1806.3588170058392,1809.537734647788,102653
2021-06-29,1833.1597900390625,1846.7068476419356,1813.6460522915488,1838.8818186265037,68307
2021-06-30,1849.7877197265625,1901.4817865983885,1820.3460760260912,1842.7451229507426,224084
2021-07-01,1848.9073486328125,1878.8380560677151,1836.044935315071,1851.5972019372646,119730
2021-07-02,1895.2706298828125,1907.2527034892603,1844.9458490954644,1850.6190419101242,106923
2021-07-05,1926.4730224609375,1936.6944174595715,1863.3837346194514,1910.2849481305773,202401
2021-07-06,1958.2620849609375,2005.1632957526324,1891.700397066142,1926.472910759981,560805
2021-07-07,2000.1258544921875,2019.73725746442,1958.262030201536,1963.9840575176129,251076
2021-07-08,2014.7982177734375,2028.638641431593,1990.4916274413172,2005.0656475223627,162147
2021-07-09,2073.436767578125,2078.522987835237,1999.0990042484882,2013.575353288649,256450
2021-07-12,2121.169677734375,2127.429604959637,2064.5358911769686,2092.2169770154774,441101
2021-07-13,2148.41015625,2150.9044315228575,2078.5718814153156,2121.1694225783217,195788
2021-07-14,2132.66259765625,2161.664012530241,2102.976301782814,2148.4592776120703,130550
2021-07-15,2221.86767578125,2247.739124911371,2135.303310004637,2144.39995213456,394828
2021-07-16,2202.647705078125,2259.4770724199684,2189.98098743232,2245.7832719810594,190674
2021-07-19,2178.48779296875,2232.4317241516837,2157.017919705225,2195.5073725049897,172121
2021-07-20,2135.40087890625,2200.7888566794995,2080.479065847687,2196.3383247869283,254141
2021-07-22,2173.597412109375,2222.308266053301,2156.724693099947,2157.360619995358,194935
2021-07-23,2241.33203125,2249.6950759228403,2186.6058009676126,2186.6058009676126,201366
2021-07-26,2178.24365234375,2323.0556535830883,2146.992488258896,2257.7655631087005,249209
2021-07-27,2201.033447265625,2249.6953355009164,2181.2263470291496,2189.051374283066,168470
