Price,Close,High,Low,Open,Volume
Ticker,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS
Date,,,,,
2021-02-08,2467.4375,2504.267767378113,2454.0445443595195,2463.252231415117,71054
2021-02-09,2485.3115234375,2510.620046389156,2459.608948512122,2486.542485063769,55862
2021-02-10,2510.324462890625,2531.497001980039,2463.5972095893553,2496.636266345877,165296
2021-02-11,2599.544189453125,2629.284167705087,2496.3896279055484,2510.3240142751006,227216
2021-02-12,2588.7119140625,2627.167197617836,2560.4490874218363,2618.501180976581,96761
2021-02-15,2522.43701171875,2609.6383722026335,2511.21073904116,2609.6383722026335,95005
2021-02-16,2470.884765625,2538.4397958663985,2457.1470414475757,2525.637794868858,132248
2021-02-17,2463.695556640625,2505.252767514172,2453.3061938166984,2474.724923255941,85870
2021-02-18,2485.065185546875,2535.780801578444,2452.2723216595027,2482.6032624385466,114348
2021-02-19,2443.803466796875,2518.8428355571577,2417.6085085798463,2501.2646082770225,64532
2021-02-22,2462.41552734375,2499.689139893331,2433.3648342597103,2462.0217158097885,90225
2021-02-23,2470.835205078125,2528.4442031786534,2446.2652616649825,2461.972282293428,77929
2021-02-24,2453.65087890625,2495.404994163005,2375.263159400619,2495.404994163005,32876
2021-02-25,2442.424560546875,2508.3057653265205,2430.016612683109,2456.999193022787,90349
2021-02-26,2506.138916015625,2595.0143318864452,2402.8860147946198,2422.5321112711067,305649
2021-03-01,2617.024169921875,2685.4656298690325,2498.4087669180344,2540.704556311736,351493
2021-03-02,2763.016357421875,2831.211628829329,2646.370486398543,2653.9531616330582,718069
2021-03-03,2748.589599609375,2806.5924133156923,2718.209371527944,2786.897027959091,204827
2021-03-04,2788.620361328125,2887.5403857414053,2634.2577793070486,2737.6585519527457,416546
2021-03-05,2709.6416015625,2841.797573349326,2688.5183513888205,2781.972847513418,234928
2021-03-08,2680.640625,2791.820983518692,2668.774106773974,2751.987113161039,144202
2021-03-09,2594.226806640625,2723.8715740751554,2534.6973168868253,2715.993420570961,201792
2021-03-10,2650.11279296875,2682.51160718028,2603.77934873239,2626.872141025476,130512
2021-03-12,2626.330078125,2721.5572083545417,2589.9921920830507,2713.0390512409253,141021
2021-03-15,2588.2685546875,2644.104912007477,2570.2472329011234,2644.104912007477,63457
2021-03-16,2622.194091796875,2637.4087272983083,2580.0952100301615,2588.2688421769026,79019
2021-03-17,2551.093994140625,2683.4961699265086,2529.872169005945,2635.341050422203,186529
2021-03-18,2453.946044921875,2613.13411553951,2418.44531090367,2570.247372786554,190067
2021-03-19,2490.333984375,2511.900336256308,2353.0569972816825,2432.3802138794786,218584
2021-03-22,2501.166015625,2540.6551141892714,2455.4725829244503,2497.374558237993,139196
2021-03-23,2508.9951171875,2539.7691559305217,2502.298638272583,2521.00925382834,81586
2021-03-24,2449.022705078125,2520.9601513816697,2445.231487481428,2508.995300413489,139767
2021-03-25,2410.124267578125,2463.8927670568755,2386.1452795861014,2449.7121854297407,93402
2021-03-26,2399.931640625,2450.499390865856,2379.25148903051,2422.7289496662565,114580
2021-03-30,2677.045654296875,2702.2065542254977,2412.684423415623,2416.6235000252814,607273
2021-03-31,2713.038818359375,2757.353427007713,2601.316814195937,2658.8765189002947,565697
2021-04-01,2734.7041015625,2776.9015584630765,2713.137751989842,2753.414716589395,201075
2021-04-05,2697.8740234375,2731.356179054062,2663.9485293059097,2727.8109134669626,136395
2021-04-06,2882.074951171875,2929.6886425909265,2673.648626767854,2693.639491472324,905475
2021-04-07,2951.353271484375,2963.6628863971396,2865.678351691535,2904.08435021936,272161
2021-04-08,3004.038330078125,3108.571480504178,2963.662794417347,2978.926716435446,517615
2021-04-09,3022.749267578125,3052.9816360158084,2987.8392451182895,3019.6963866790043,148387
2021-04-12,2894.7783203125,2983.653739702741,2777.0491155731825,2969.1776806953567,265603
2021-04-13,2916.04931640625,2991.7289280864584,2880.548577915315,2884.389081752876,211253
2021-04-15,2922.893310546875,2990.743806497771,2855.8304375513785,2916.9846958484927,171614
2021-04-16,3087.743896484375,3121.718434653315,2907.0387441945063,2919.299072927559,733511
2021-04-19,3029.5439453125,3076.419056555649,2966.6172880518225,3001.576595512682,164311
2021-04-20,2967.110107421875,3093.062013489718,2949.3842587880904,3074.548541698866,192965
2021-04-22,3148.75048828125,3169.9723143633673,2925.897151989161,2954.3078419043495,639577
2021-04-23,3123.884765625,3201.4846256129395,3081.342784848627,3188.682626187234,390027
2021-04-26,3155.79150390625,3234.9668521554327,3123.8848372755247,3135.5051620282793,449537
2021-04-27,3409.3203125,3434.875025571986,3126.64226094927,3155.4467605186455,1059873
2021-04-28,3299.764892578125,3510.7024205025664,3283.2700074327063,3439.503554745665,796707
2021-04-29,3339.943359375,3397.453785252139,3285.1900949568508,3328.5199403339793,317835
2021-04-30,3375.98583984375,3484.1135498191234,3288.883049182707,3338.367703190172,535939
2021-05-03,3440.4384765625,3491.006466112136,3354.7635647002276,3372.834173888312,315996
2021-05-04,3339.79541015625,3510.357385208613,3310.449240308096,3490.0219976720814,299079
2021-05-05,3424.6826171875,3472.2963056358635,3275.834844213755,3377.7584595380067,274100
2021-05-06,3565.110595703125,3586.2338463626556,3383.962354559026,3452.797623527831,616970
2021-05-07,3320.001708984375,3593.5703979672253,3308.8244824951753,3592.831821073811,765035
2021-05-10,3164.407958984375,3303.9004091512143,3151.2611950175515,3302.915640027771,618689
2021-05-11,3114.7265625,3219.7523471931054,3109.6058104879808,3153.231136317218,413071
2021-05-12,3147.962158203125,3180.8043050135343,3111.8704655859965,3111.8704655859965,252114
2021-05-14,3098.871826171875,3180.80457710132,3076.517612986898,3169.9721156932346,228400
2021-05-17,3126.69140625,3166.9683691979913,3082.327506986733,3101.038121246397,236904
2021-05-18,3128.267333984375,3204.439336319294,3118.7644063070693,3167.8059660536783,355350
2021-05-19,3141.709228515625,3238.905900522894,3107.9315968532237,3133.4863095223836,377015
2021-05-20,3139.690185546875,3172.926143756616,3102.022766242502,3141.413531528121,145587
2021-05-21,3150.177978515625,3190.652087273045,3143.383167461592,3151.261320763501,199858
2021-05-24,3161.995361328125,3180.7552628696326,3135.8499311312,3156.136032611006,117898
2021-05-25,3236.985595703125,3249.492116260714,3164.6543471925584,3169.972004619513,366571
2021-05-26,3163.62060546875,3274.3578631625464,3156.1855493040484,3249.7386311086925,217625
2021-05-27,3152.639892578125,3190.65207832206,3137.4745436833587,3185.6296594373193,174542
2021-05-28,3164.407958984375,3210.3473424241306,3152.2459641409946,3153.2307332644373,128567
2021-05-31,3175.683837890625,3200.4999742216937,3153.9203418970483,3166.08233796796,106812
2021-06-01,3151.261474609375,3190.6522430419923,3097.099168014526,3190.6522430419923,170226
2021-06-02,3163.66943359375,3206.2606988753373,3136.686614919291,3151.26124626771,164777
2021-06-03,3119.94580078125,3189.618223231615,3098.18254523027,3170.956894560793,181339
2021-06-04,3137.17919921875,3149.538100790221,3106.2082558954285,3131.5660628509036,100379
2021-06-07,3158.4013671875,3193.5575834443484,3144.9100757348065,3154.216097623061,130198
2021-06-08,3359.68798828125,3414.1457770688926,3143.383514007825,3169.972284333079,954795
2021-06-09,3298.63232421875,3428.966634660251,3279.380277122954,3392.5301712821843,518466
2021-06-10,3342.306640625,3389.2800830408064,3299.222988436625,3300.94633452416,317262
2021-06-11,3296.712158203125,3358.457145615962,3291.0497346926095,3358.063334062369,156806
2021-06-14,3318.57373046875,3402.377688071746,3198.9735556251635,3299.0262055156227,380591
2021-06-15,3303.8515625,3365.8427389900853,3293.06838724701,3338.2691998624186,122797
2021-06-16,3307.150634765625,3362.9870033994166,3284.451655369811,3328.520079499276,191111
2021-06-17,3324.82666015625,3372.735580504713,3254.317096718326,3289.1287804285453,273913
2021-06-18,3298.73046875,3356.8318487503734,3225.956124545514,3346.196293818416,143724
2021-06-21,3266.28271484375,3312.2713909928098,3210.3477730449117,3230.0431581556168,82241
2021-06-22,3359.5400390625,3422.0728816480105,3284.205197207515,3295.825521551932,514128
2021-06-23,3350.7265625,3424.0918694973875,3338.3676606864756,3397.404527427455,175215
2021-06-24,3357.1767578125,3409.270952043137,3301.6356309782545,3351.169569555978,175614
2021-06-25,3592.33935546875,3622.9657727938766,3364.808631306336,3377.7582497099747,1136102
2021-06-28,3653.297119140625,3687.2223727160845,3570.7734054800085,3643.646332122458,654960
2021-06-29,3657.629638671875,3677.0788299683686,3569.7882759387257,3569.7882759387257,212049
2021-06-30,3692.146484375,3810.072614001967,3642.4649187669106,3678.1135211417286,763695
2021-07-01,3693.22900390625,3741.1379259254054,3649.554396809569,3722.427312450127,222320
2021-07-02,3741.1875,3835.676057227762,3695.8388299809476,3722.4275985419617,716101
2021-07-05,3762.261474609375,3785.6990298566075,3699.7779164131557,3761.8183765499743,183810
2021-07-06,3735.52490234375,3796.2851114253212,3722.6243301801596,3779.544035706974,134106
2021-07-07,3794.4140625,3845.228005776927,3737.1988794027334,3758.9623735254286,394121
2021-07-08,3784.27099609375,3850.447435910387,3747.046673564967,3811.056669302608,139592
2021-07-09,3824.46337890625,3838.715499030533,3778.3040590727687,3803.2083669737244,103943
2021-07-12,3809.76708984375,3856.4689262287175,3778.944927709569,3846.60583434578,142110
2021-07-13,3770.90625,3841.673927613941,3728.2483816125023,3827.865600274635,110892
2021-07-14,3839.356201171875,3865.3455434903544,3767.7503016452933,3795.317594118623,136420
2021-07-15,3795.416748046875,3895.921565012361,3770.6602893777863,3871.263833588232,192686
2021-07-16,3836.10205078125,3914.66148771893,3803.2085403487513,3818.0031793801913,209550
2021-07-19,3832.057373046875,3876.194704606967,3774.1117142947987,3826.8792503498807,112511
2021-07-20,3763.755615234375,3846.5068543758593,3730.911473262563,3832.797253878611,115173
2021-07-22,3859.57568359375,3881.767640213875,3798.276664182305,3799.3123369842056,142960
2021-07-23,3886.156494140625,3903.8113303157324,3828.161472200667,3876.1946761346207,139766
2021-07-26,3656.79052734375,3960.0312265307966,3603.9736243445905,3914.6610057536072,1122759
2021-07-27,3630.8505859375,3728.248615237691,3595.096878979202,3674.001611576825,494272
2021-07-28,3467.71533203125,3657.234550398926,3449.27115716715,3653.289313559229,520552
2021-07-29,3524.77294921875,3549.332191449181,3402.766555937935,3486.010951595831,368561
2021-07-30,3607.17919921875,3678.9331910823535,3502.9757320962212,3520.137415274241,458620
2021-08-02,3635.288818359375,3675.9740693279227,3563.140402961067,3614.132536015355,236860
2021-08-03,3652.697265625,3714.440315678042,3635.5355824719236,3654.2260929904955,211324
2021-08-04,3564.126953125,3677.9469363041344,3550.7624155615317,3658.911120949368,169829
2021-08-05,3642.883544921875,3659.207009796362,3540.8499097490403,3580.302276431481,169831
2021-08-06,3613.984619140625,3698.807207061302,3601.113477216751,3659.2069905315425,203561
2021-08-09,3660.587646484375,3703.29488041309,3578.674865032282,3649.2944549891263,202652
2021-08-10,3810.901123046875,3826.8792821995276,3656.3956590946646,3678.8835545826773,1310182
2021-08-11,3696.2431640625,3836.742864234544,3610.0889574113926,3826.8797720385683,473763
2021-08-12,3678.884033203125,3762.4243761188245,3665.125067720478,3727.459762370303,166442
2021-08-13,3677.6015625,3746.9885084023294,3660.193302100828,3712.5664149497384,136204
2021-08-16,3622.26953125,3690.669922816197,3612.603653916019,3671.042468056903,116283
2021-08-17,3657.628662109375,3678.9330355244238,3580.3514866597416,3621.727106285706,157613
2021-08-18,3682.779541015625,3698.6592142279605,3632.6258665495693,3683.8645773710487,138129
2021-08-20,3668.083740234375,3728.2485985711046,3618.7189189640385,3669.070049387436,206838
2021-08-23,3569.255615234375,3683.815327170823,3491.583769344263,3669.0700534757552,196515
2021-08-24,3599.63427734375,3623.502912651018,3521.1239659846083,3569.453118458907,110415
2021-08-25,3564.8173828125,3643.0808732019714,3551.6994223182883,3600.0285730246464,97076
2021-08-26,3552.784423828125,3598.0559192560872,3531.2828353615387,3557.3213016158456,93072
2021-08-27,3777.613525390625,3834.6713670105682,3502.3839003791777,3549.282950077254,588389
2021-08-30,3870.967529296875,3924.524165082534,3817.0164661647163,3826.879557808553,536431
2021-08-31,3972.458984375,4022.760752994238,3851.8333224480616,3882.1129663788374,566577
2021-09-01,3968.612548828125,4016.103484505411,3916.634098625241,3998.3990405270883,177457
2021-09-02,4059.254638671875,4102.947947886344,3974.8264665373235,3987.6484873971212,401784
2021-09-03,4035.6318359375,4117.840801919019,3969.894425802168,4078.3884349545256,156441
2021-09-06,4083.419189453125,4130.762035391732,4013.539079909894,4056.887565860964,174858
2021-09-07,4081.593994140625,4155.07402859081,4068.5253974095517,4091.9993634276075,204330
2021-09-08,3953.176513671875,4078.388414539026,3905.8336735514704,4078.388414539026,423567
2021-09-09,3906.3759765625,3969.7954600083417,3872.2495848697167,3969.7954600083417,129292
2021-09-13,3964.815185546875,3979.363246436238,3905.78448283925,3913.428379238746,129882
2021-09-14,3953.226318359375,4002.4430550731677,3930.49184131373,3987.5496886376864,99835
2021-09-15,3962.694091796875,3981.729905917413,3945.23646858302,3981.729905917413,132037
2021-09-16,3973.395751953125,3989.4232755501125,3915.647303387122,3964.962760608622,128585
2021-09-17,3807.301513671875,4005.8949753193533,3797.2905712124852,4003.4292022211635,511639
2021-09-20,3663.00439453125,3807.153382904076,3655.2617712545352,3777.564107907412,230089
2021-09-21,3806.11767578125,3836.74262328613,3602.444834725058,3678.9331580609933,344752
2021-09-22,3828.408447265625,3869.2909146327693,3800.79179021497,3826.879619876407,154757
2021-09-23,3872.1513671875,3890.9899700792625,3839.405948425298,3865.5431434080865,134072
2021-09-24,3847.1484375,3896.80896174816,3817.016642972718,3881.126741627298,98294
