Price,Close,High,Low,Open,Volume
Ticker,ANURAS.NS,ANURAS.NS,ANURAS.NS,ANURAS.NS,ANURAS.NS
Date,,,,,
2021-03-24,522.8494873046875,544.833407534447,498.4836011461355,516.1004929735998,16135816
2021-03-25,491.03985595703125,514.909492221059,487.31797731157627,507.6642472400637,2119014
2021-03-26,491.9827880859375,506.1755411436907,487.31802098343553,498.2355326551622,925705
2021-03-30,476.6982421875,500.66716677537886,471.43799873812384,493.27302183757376,529986
2021-03-31,485.4818420410156,493.7692311747593,470.4454584459013,474.3162061601794,527647
2021-04-01,513.0734252929688,515.9020290290157,489.1541441456067,491.3872714879983,695372
2021-04-05,536.8934936523438,553.9148515351989,511.68394094176597,521.0630886530124,1583749
2021-04-06,547.959716796875,556.6937730853949,541.4092351579319,541.4092351579319,918972
2021-04-07,553.2200927734375,559.5224500193924,541.0619552785594,554.5599449194422,758597
2021-04-08,548.5056762695312,558.1825605676871,544.4859989452597,556.5449097631728,386096
2021-04-09,551.086181640625,554.6095480840253,544.9822762442408,551.0365687059905,229741
2021-04-12,549.4982299804688,581.6056146829204,512.4778923927818,543.8905748229358,1187225
2021-04-13,576.0476684570312,580.6131493319048,547.7613868229128,554.9073463527218,659160
2021-04-15,590.2404174804688,596.4435493680273,559.9691338691828,577.5364154902406,671215
2021-04-16,575.6009521484375,602.4480913871867,569.0504093717267,589.5455787215632,465893
2021-04-19,547.91015625,565.1300846735321,545.8755413477398,562.7480580803064,206642
2021-04-20,552.3764038085938,566.3707038591878,544.6845212761858,558.7780471929914,205041
2021-04-22,550.2426147460938,556.6938716695213,544.8830847633402,556.6938716695213,202740
2021-04-23,585.5755615234375,595.4509581086872,549.9944266347309,554.8080320196636,946298
2021-04-26,598.031494140625,605.3264131872606,586.7170185439909,594.7066398620101,784396
2021-04-27,624.8786010742188,632.2231326547211,598.6766112007776,605.425605838901,1399747
2021-04-28,635.2005615234375,657.5318312644958,630.2380571365356,635.2005615234375,1017198
2021-04-29,627.459228515625,653.0657456363292,617.3357048416364,649.0957411035855,494639
