Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2021-05-18,27454.84765625,27864.306597668878,26835.3187816345,26977.70639455439,32810
2021-05-19,28540.08203125,28822.009538929906,27433.350073903413,27433.350073903413,70419
2021-05-20,28130.80859375,28695.801897145702,27961.936514943016,28240.732571929348,30746
2021-05-21,27793.826171875,28501.018019416282,27623.198340203126,28315.20217491131,35223
2021-05-24,28987.796875,29189.464482317046,27781.202601438654,28001.00238371994,63233
2021-05-25,29915.498046875,30184.278798257496,28992.257032708974,28992.257032708974,98916
2021-05-26,30220.443359375,30338.0559056049,29664.136034247636,29901.400532745753,54258
2021-05-27,30152.427734375,30812.67984587231,29290.224376537764,30101.691022564904,137199
2021-05-28,29770.689453125,30519.50558462395,29549.560364286644,30167.23897944286,59209
2021-05-31,29109.25390625,29925.13506691661,28915.13209431711,29759.016156949587,43081
2021-06-01,29479.365234375,29592.89526529737,29034.16658547606,29235.976945497794,25113
2021-06-02,29214.47265625,29510.30702032449,29047.07265896582,29332.89168612601,24515
2021-06-03,28924.1015625,29422.03186745355,28621.8615568645,29238.826442371486,44988
2021-06-04,29468.2578125,29521.70137685196,28762.30069834773,28819.73037465961,47283
2021-06-07,29294.638671875,29661.238574736737,29099.330327497875,29661.238574736737,27528
2021-06-08,29398.724609375,29569.163337405174,29198.9555139192,29417.28320469298,25766
2021-06-09,28647.349609375,29474.19352956915,28573.40259023064,29426.779186643296,23350
2021-06-10,28687.544921875,28949.82365204197,28619.910804302643,28949.82365204197,14989
2021-06-11,28598.126953125,28904.6867562828,28453.792627900722,28904.6867562828,16864
2021-06-14,28633.865234375,28714.83707026127,28145.286582917248,28691.105799955272,21283
2021-06-15,28521.5234375,28904.688921042627,28469.980227788004,28904.688921042627,14542
2021-06-16,28460.294921875,28700.549930197485,28287.6740335152,28529.73298917112,13469
2021-06-17,28369.35546875,28572.4469204579,28240.541032522677,28280.07769615554,11790
2021-06-18,28191.74609375,28531.151396152352,27907.96836114914,28430.056204640026,20668
2021-06-21,28176.47265625,28457.024510806234,27964.932456853934,28097.82758733457,13779
2021-06-22,27964.642578125,28429.11172831051,27860.51050872862,28240.210822305842,18064
2021-06-23,27942.572265625,28286.249250703084,27861.45952841204,28135.698448419567,24733
2021-06-24,28012.341796875,28145.28510776358,27770.331056580893,28097.822569639186,19677
2021-06-25,27960.611328125,28229.677604739565,27827.2897825039,28097.826285591524,10705
2021-06-28,28086.763671875,28121.554083424016,27890.316966470764,28030.42600943216,22703
2021-06-29,28136.59765625,28512.120867920476,28014.904456313063,28098.86494036718,18379
2021-06-30,28023.787109375,28311.41015300824,27642.140015651406,28138.22005530071,22267
2021-07-01,28120.462890625,28219.042215228084,27974.421026106564,28050.36108997112,10951
2021-07-02,28249.23046875,28427.641423130626,28122.885552318778,28211.6868562985,11104
2021-07-05,28687.685546875,28757.550027767084,28256.820282276174,28368.357239802583,18120
2021-07-06,28726.849609375,29378.319423424884,28528.78802801798,28740.47098969523,25391
2021-07-07,29330.71484375,29379.31574887931,28390.196297818497,28648.867171536414,28635
2021-07-08,28870.08984375,29538.55157186051,28691.43971572615,29260.658376733543,36819
2021-07-09,29766.462890625,29843.780478253528,28809.760872772895,28899.939695933143,40812
2021-07-12,31518.212890625,31641.51909129164,29768.506283270464,29788.155034017218,82179
2021-07-13,31238.947265625,31690.742507137034,30993.091273132908,31610.05617755469,37173
2021-07-14,31218.583984375,31306.24507625858,30915.581998257134,31146.39271505977,27744
2021-07-15,31369.322265625,31714.330458518896,31260.633041708297,31261.678700863064,23185
