Price,Close,High,Low,Open,Volume
Ticker,TRITURBINE.NS,TRITURBINE.NS,TRITURBINE.NS,TRITURBINE.NS,TRITURBINE.NS
Date,,,,,
2021-02-08,92.53465270996094,93.16217139974358,86.69391995860475,88.28684238547322,744813
2021-02-09,93.4518051147461,96.0584123529982,90.21767177126303,93.40353160957363,381164
2021-02-10,94.9964599609375,98.85810461491461,91.81060017520532,92.7760113386996,600904
2021-02-11,98.08577728271484,99.34081479961053,95.0930040103132,95.43089646009189,317136
2021-02-12,95.28607177734375,98.47193132524365,94.12758141383584,98.47193132524365,212517
2021-02-15,94.51374053955078,97.02380772398644,92.19675261334034,95.76877044901782,293475
2021-02-16,93.74140930175781,96.34802349543692,92.67945864455594,95.62396522477633,78074
2021-02-17,96.25148010253906,98.08576259662846,93.64487317680805,98.08576259662846,717030
2021-02-18,106.53311920166016,110.49130345367534,95.76878337854984,97.84441882945494,2422833
2021-02-19,105.9538803100586,112.66348527415268,100.40276585190063,107.546810279848,601973
2021-02-22,100.3544921875,108.12605536291038,99.77524693544215,108.12605536291038,285806
2021-02-23,102.09222412109375,106.67792685939347,100.25794155267343,101.12681301829382,251145
2021-02-24,102.04395294189453,103.29899035029533,99.05117992821074,103.10591107154244,86528
2021-02-25,100.74065399169922,103.97477993409537,100.06486911973681,103.10591577457303,128681
2021-02-26,97.3617172241211,100.7889299013598,95.093002396394,99.14772645592741,165713
2021-03-01,108.94664764404297,114.15986936732138,102.14050340339006,104.26440500355778,577512
2021-03-02,106.29176330566406,110.63611336474163,105.71251810422085,109.09145703905897,253782
2021-03-03,106.87101745605469,107.88470216758893,105.61598730875365,107.1606437637796,481868
2021-03-04,106.67792510986328,108.02950210471762,103.87823148455831,106.19521956637973,353161
2021-03-05,107.98123168945312,114.20813779760984,100.88546147060214,107.16063371518504,407435
2021-03-08,105.61598205566406,110.05687190504794,104.98846333047337,106.82274600199135,249566
2021-03-09,103.10591888427734,108.27086732005979,102.3818604858358,106.19523177142678,236480
2021-03-10,101.12682342529297,104.16787018516847,100.3062253765654,104.07133053805399,144701
2021-03-12,98.1340560913086,104.50576893675364,97.5065372989572,104.50576893675364,265442
2021-03-15,96.9272689819336,100.01658133481926,95.14126004774964,100.01658133481926,333480
2021-03-16,104.3609390258789,107.16063270477991,97.0720895990443,98.23057997938159,466555
2021-03-17,100.54756927490234,105.22981171768032,99.53388465619166,105.13327207911318,266863
2021-03-18,98.76156616210938,102.86456365641642,97.74788148202066,101.36817338876216,272094
2021-03-19,99.58216094970703,101.27163045124907,96.01013529857379,98.08577073071166,235808
