Price,Close,High,Low,Open,Volume
Ticker,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS
Date,,,,,
2021-02-08,380.2696228027344,387.20932688404366,327.76511404962343,330.55012467175925,10800421
2021-02-09,377.39324951171875,404.05641868198614,374.28864079453433,390.8161518551188,4484169
2021-02-10,403.873779296875,408.16546309787856,366.16185839429374,366.16185839429374,5545770
2021-02-11,386.1592102050781,409.80905965348194,379.0368711906223,400.86047700801015,3510093
2021-02-12,380.77178955078125,390.816129323104,374.7908529237681,386.2505203356846,853965
2021-02-15,398.6690368652344,401.7736458279235,380.315280653023,380.7718416141911,1692495
2021-02-16,444.55340576171875,452.7258301052966,398.66902995917104,398.66902995917104,5672081
2021-02-17,444.8730163574219,464.7790633258522,431.9066737782477,438.29852730139305,4758730
2021-02-18,431.3587341308594,451.721367055957,425.6973956724532,446.24263623837726,1535730
2021-02-19,442.7727966308594,462.0396739849066,421.9992737392455,431.8153340067114,2242302
2021-02-22,435.1025695800781,450.0777626240612,429.1672774451977,445.5121532895378,1222038
2021-02-23,433.32196044921875,445.6034604124204,420.9491705945201,437.5223265099663,1142713
2021-02-24,434.09814453125,441.0378765260314,410.99617166925117,435.01126642881945,556912
2021-02-25,446.4709167480469,451.9496475663498,436.4722218581375,438.02454006982975,1235669
2021-02-26,439.3942565917969,453.2280473994579,435.23953534839495,439.21162107062406,1362378
2021-03-01,437.1571044921875,447.2470902222099,435.23954295144847,443.9598737138214,883874
2021-03-02,424.5103759765625,442.6814966516229,421.9079729255349,438.2985225724067,874239
2021-03-03,448.57110595703125,463.6376163861224,426.88446215758194,427.56930354072244,4724149
2021-03-04,449.7125244140625,458.88938813123303,438.29850095177665,441.9509884597081,1797467
2021-03-05,434.691650390625,452.9084426476578,426.42790870253265,451.0821989273044,1367789
2021-03-08,438.1615295410156,449.16463679361567,435.78740713475975,438.2071744874509,959400
2021-03-09,430.6739501953125,442.72717074740734,421.86232919554266,441.4944505758547,775238
2021-03-10,467.0162048339844,473.5906936313861,429.4412165223171,433.732900579825,6017320
2021-03-12,474.5037841796875,490.346425734906,462.4962097481004,474.32114866605417,4541536
2021-03-15,472.03839111328125,477.56276762283096,458.1132817323096,474.914691742614,1627571
2021-03-16,467.2444763183594,475.91913416305863,462.03967046503254,474.4581057181137,801944
2021-03-17,456.0130615234375,469.66421691640284,450.1690870618117,468.4315246708101,1070317
2021-03-18,473.81903076171875,478.4759306949303,447.97766129640866,461.0809676434651,2473575
2021-03-19,463.0440979003906,474.0928779109511,450.7169528670316,469.75554910291737,1758983
2021-03-22,455.7847900390625,467.9749729566505,452.9084616321925,464.3224853628425,909236
2021-03-23,462.0852966308594,473.17974929536797,457.4740424789259,457.9762483451205,1730535
2021-03-24,448.25152587890625,463.2267191563664,446.60791763935964,459.02638079613206,637754
2021-03-25,432.8654479980469,450.07780227897916,408.16551046854994,448.66247440708406,2113795
2021-03-26,435.51348876953125,441.95098683204446,432.91108585646083,436.1526573613043,834521
2021-03-30,442.54449462890625,456.01304178248483,438.8463623196848,439.85080191795083,921570
2021-03-31,467.5184020996094,475.73649901151657,440.1247457265854,444.14247642137525,1665505
2021-04-01,508.9742431640625,530.4782558810501,473.2254933017916,474.82345685852704,5600312
2021-04-05,492.26397705078125,508.51759089728034,488.52019968267604,505.8695151854253,2000801
2021-04-06,536.9612426757812,542.3943283231674,493.99887478591506,496.55560458099984,8398006
2021-04-07,596.953369140625,629.9627440828666,525.2276638114201,534.1762461908461,18362012
2021-04-08,632.839111328125,675.7101949804891,589.2831862619294,593.5292253206999,13302164
2021-04-09,614.02880859375,655.4388628331657,590.0137147170399,638.1808930430745,5831251
2021-04-12,533.217529296875,592.0682452037063,520.4794680121751,589.8767304137984,4077496
2021-04-13,565.2224731445312,598.7797039814642,538.5136567641151,538.559301713984,6211402
2021-04-15,590.37890625,596.2229082372947,565.5419814027973,567.9617765379741,4117479
2021-04-16,585.2655029296875,608.9610277851796,580.8825288814699,596.907807353177,2107604
2021-04-19,573.9884033203125,576.9104045431209,538.8789108957916,557.2782837179752,2817725
2021-04-20,584.260986328125,599.7840575894509,574.3536366690571,584.3979768969739,2419882
2021-04-22,580.4259643554688,593.2553160438191,575.3580931691916,579.6497772924846,1754552
2021-04-23,595.127197265625,606.3129405207135,579.0562741472477,579.7411155710287,2400859
2021-04-26,616.6311645507812,628.8670194431487,600.8341679384207,602.6604116099661,3350415
2021-04-27,650.0057983398438,653.6582859180294,617.4530362387869,620.9228882915558,4638193
2021-04-28,643.8422241210938,665.528869068385,635.6698277690919,657.2194821394905,2517898
2021-04-29,671.1446533203125,683.1065289300112,649.321015769669,650.0515579375483,5641340
2021-04-30,668.7705078125,684.521860727862,658.4065407156229,661.9677384503722,3078635
2021-05-03,680.3214111328125,688.1742923430893,658.406487121399,663.8395731790687,2398304
2021-05-04,672.8338012695312,703.0125224773159,663.5200031462715,685.7544975170946,2986263
2021-05-05,674.38623046875,690.2745752911903,669.044489152737,679.8193174227338,1619721
2021-05-06,674.02099609375,686.6677129284719,669.8662465957161,680.4584947559462,1259643
2021-05-07,696.4837036132812,706.1627731043387,680.321435431107,680.367080377921,2640645
2021-05-10,714.9744262695312,726.7537207194766,702.6472809890221,704.2908892132494,3049332
2021-05-11,706.436767578125,713.5134621764054,701.0949711192558,707.6694598280366,1288324
2021-05-12,677.8103637695312,712.6459859588775,667.7203780915441,707.5781706460234,1525799
2021-05-14,650.873291015625,695.5706199803657,637.4503876948982,685.7545593767701,2014635
2021-05-17,676.4863891601562,681.1433446465347,646.1250836586134,657.4478183792734,1893319
2021-05-18,682.695556640625,696.16410359659,678.3582279598904,684.8413706422908,938377
2021-05-19,675.84716796875,688.1286124178342,669.7748852977804,676.6232992578805,747795
2021-05-20,683.1064453125,697.5338153739558,653.1560592695126,658.954416555171,1839606
2021-05-21,677.7190551757812,694.6574545207092,675.7101759386458,691.8724439961178,727512
2021-05-24,723.6033935546875,733.2368175579145,678.2212281956923,682.0107060215389,5508831
2021-05-25,719.6770629882812,745.0161962488199,712.2350970529812,732.0498538482707,3633524
2021-05-26,692.7399291992188,725.2926904360382,689.0874417180023,721.3662775402379,1657086
2021-05-27,699.7709350585938,712.0980805198669,683.8826476813639,694.8857552614003,1613524
2021-05-28,680.27587890625,696.712074638213,674.1123055067638,682.8326093180467,1639454
2021-05-31,680.9149780273438,687.0329055988227,672.9708067469179,687.0329055988227,819562
2021-06-01,682.46728515625,701.2775727575133,678.0386107950186,684.8413796460092,1400678
2021-06-02,684.8870849609375,690.7767324915437,678.3582966723518,682.4673453124204,1013660
2021-06-03,695.6619262695312,713.0569437768951,686.7133424223883,691.1420172618316,2039833
2021-06-04,691.8724975585938,704.8388401120591,687.3068879082567,701.2776422917802,879460
2021-06-07,712.417724609375,718.6269424445995,688.4939194450167,697.8990639620151,2535711
2021-06-08,703.4691772460938,718.535689521179,694.8858085660589,715.3397626749488,794097
