Price,Close,High,Low,Open,Volume
Ticker,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS
Date,,,,,
2021-02-08,308.86566162109375,309.98409170039173,303.6761296698981,305.82350996106584,209225
2021-02-09,309.6260681152344,315.71034208395895,308.4629121460583,308.8655577613799,143812
2021-02-10,307.7471923828125,311.28141460043236,305.10768680936184,308.6866626077121,63633
2021-02-11,306.2708740234375,310.16301605920296,305.9129818684591,306.8972057737156,33296
2021-02-12,307.52349853515625,309.58139864444064,302.42344723069635,308.1498029006083,59538
2021-02-15,304.88397216796875,310.2524353609484,303.67606248846516,307.5234774933501,36169
2021-02-16,300.0524597167969,307.7025113677187,299.33664800506557,306.36039512682544,111599
2021-02-17,298.7550354003906,301.08137541145953,295.4444987702041,300.05242520620453,80425
2021-02-18,292.71551513671875,298.84451743746365,291.9102509400375,298.84451743746365,244675
2021-02-19,290.43389892578125,297.7707831168074,289.6733610880955,297.7707831168074,180528
2021-02-22,291.3286437988281,295.62340395780654,290.12073397117194,293.5207501549116,61327
2021-02-23,293.7445068359375,296.1603270725972,290.3444898340115,292.58135031039063,52867
2021-02-24,289.36029052734375,297.0550966857098,283.6339326788253,294.3708638843329,58932
2021-02-25,298.8892517089844,303.7656179113204,290.8813085037068,290.8813085037068,336577
2021-02-26,295.9813537597656,298.7550660845567,292.2234447147732,298.7550660845567,61693
2021-03-01,293.4312744140625,299.5155220427263,292.2680909549182,299.5155220427263,31062
2021-03-02,290.0760498046875,296.0260926427045,289.3602381373312,295.1760748206636,54875
2021-03-03,291.462890625,294.8181810005756,290.7918325498849,294.8181810005756,51978
2021-03-04,300.58935546875,309.8946906336039,293.4761274334804,295.26561601539186,303488
2021-03-05,294.6839599609375,306.62879855568826,293.118157864764,306.0024667950502,119155
2021-03-08,295.2208251953125,300.6340160502384,293.4760632871375,300.6340160502384,46451
2021-03-09,295.75762939453125,299.56029153746266,293.4760430309408,299.56029153746266,166877
2021-03-10,293.5655517578125,297.72610646216447,292.62605404687906,296.1603042493657,25336
2021-03-12,296.4286804199219,302.423476225857,291.50758835115795,296.83132614771614,492026
2021-03-15,293.3865661621094,301.08137039098705,288.8233660829151,299.73925432683706,56650
2021-03-16,293.7445068359375,296.65242545523034,292.62607659774795,294.90769066691007,183789
2021-03-17,289.4944152832031,295.1313189639174,287.30230882855346,294.37078108968365,54533
2021-03-18,273.6575622558594,290.79191093117976,272.0022797633189,289.4945207140839,350947
2021-03-19,275.49169921875,279.07067557055035,268.4232263850288,273.79169091272934,213721
2021-03-22,280.9049377441406,282.2917802590597,273.2101325675948,273.79171080593426,145667
2021-03-23,281.2628173828125,284.43914806179515,280.09963365265776,284.43914806179515,26343
2021-03-24,275.894287109375,280.8601048337074,275.5363950103503,280.8601048337074,23497
2021-03-25,269.8100891113281,276.47594399055174,266.6337582821502,275.89436575068567,40112
2021-03-26,271.5100402832031,276.47585787629043,268.6468489558453,269.81000507328787,213094
2021-03-30,264.665283203125,273.43379141338244,263.0547548101297,272.89693951391,104256
2021-03-31,260.5494689941406,266.7231972579762,258.4020615063539,266.54423753218714,242689
2021-04-01,263.546875,269.76535768302205,260.6389565506805,260.6389565506805,192526
2021-04-05,261.1310119628906,271.10740095956004,256.43360650072003,268.8705412156693,460068
2021-04-06,259.2073669433594,267.7074355736711,257.68629110839794,263.9494995728382,123821
2021-04-07,264.62054443359375,267.5284625042926,258.89418815545554,259.4757663085112,135707
2021-04-08,268.73638916015625,271.64430741226874,263.94950288405585,264.2626687722909,85177
2021-04-09,272.9416809082031,278.26541930583784,266.72322570246814,267.52848994355475,259944
2021-04-12,263.99420166015625,270.1232034140343,256.20994537956716,270.1232034140343,114414
2021-04-13,261.2652587890625,267.48374076802537,259.0283986966904,263.94949089990905,59505
2021-04-15,265.87310791015625,267.52838935891106,257.77568764938457,257.77568764938457,76573
2021-04-16,289.04705810546875,304.212980867967,269.31796247428844,269.31796247428844,1139518
2021-04-19,297.8155822753906,306.00248541533017,268.42323282046505,277.37067391448056,600914
2021-04-20,304.4813537597656,318.34988491630384,298.84447782475934,298.84447782475934,1039579
2021-04-22,326.1789245605469,330.7421245654847,300.9024057637105,304.4813818765369,944251
2021-04-23,309.7156677246094,339.5553892069071,306.8972292436604,324.34473936101136,644327
2021-04-26,327.8341979980469,332.6658101643627,309.80511175688883,316.69465151812705,471212
2021-04-27,334.2763366699219,344.47641197912947,327.87892305139303,334.5447489259204,658582
2021-04-28,326.98419189453125,344.3869455753448,324.4788924172244,335.52898581101766,525905
2021-04-29,328.12603759765625,342.87891433593836,325.20285471883136,335.2969209404091,319467
2021-04-30,338.2657775878906,343.47268853855985,323.60425509251286,327.851983564091,231071
2021-05-03,347.9945373535156,350.5523019561851,338.90528736350404,338.90528736350404,493969
2021-05-04,391.0199279785156,417.55686616681567,350.8263119951039,351.32874892142127,5032797
2021-05-05,389.9237365722656,420.20596523019447,371.4712026002715,396.7292295000133,2979183
2021-05-06,467.8902282714844,467.8902282714844,394.8109284479048,401.9361490296876,4552784
2021-05-07,512.14892578125,514.6610268863385,471.86392551568963,502.4202210176917,3776478
2021-05-10,563.3499145507812,563.3499145507812,493.2851432396217,512.468454365607,2491062
2021-05-11,606.6953735351562,619.6669076219046,580.067075258647,580.067075258647,3496238
2021-05-12,597.8344116210938,630.309017227218,586.781133083333,603.8177686770886,1423048
2021-05-14,601.9450073242188,620.8999487774307,584.6343387978608,604.2743986168515,669912
2021-05-17,598.154052734375,616.3325507103829,574.9514086940071,606.5581832924553,882186
2021-05-18,596.0074462890625,606.5582602983552,589.2019245368059,598.1541286733244,336782
2021-05-19,625.7871704101562,625.7871704101562,590.7091398212386,593.5866038091325,813209
2021-05-20,657.0742797851562,657.0742797851562,641.2708914739239,644.0113653691117,454108
2021-05-21,684.4334716796875,689.9144204018471,631.313921345386,689.9144204018471,973815
2021-05-24,687.219482421875,718.6436049218446,672.8319946859012,695.6236133932699,706169
2021-05-25,652.8722534179688,690.5994335438862,652.8722534179688,685.1184856586174,482472
2021-05-26,685.48388671875,685.48388671875,620.2605862725886,638.5304120832687,623871
2021-05-27,669.2238159179688,718.917773244806,657.713845916468,703.4797453927848,826091
2021-05-28,680.5052490234375,693.3397886370476,671.0505820889779,681.4644035879282,356981
2021-05-31,691.604248046875,698.638142280294,663.7427631100877,681.4645168145372,549324
2021-06-01,681.6015625,726.1799272273731,673.7455037896918,694.2533948273863,1004113
2021-06-02,691.9696655273438,703.3883068726795,673.8825487873489,681.4645154896349,642375
2021-06-03,726.5452880859375,726.5452880859375,695.4409202607673,696.993866632328,590878
2021-06-04,742.0745239257812,762.8564478830444,734.4468950171239,762.8564478830444,1142004
2021-06-07,847.4457397460938,879.3722661654044,778.4314954315937,778.4314954315937,2795768
2021-06-08,814.9711303710938,881.518936598831,808.5309733286704,840.3661725231334,1656842
2021-06-09,774.3665771484375,839.2244586935795,760.0704161677918,821.9594510224872,715995
2021-06-10,807.754638671875,820.1780973830599,745.1348245687697,774.6405808241448,772521
2021-06-11,798.07177734375,816.6613048787185,785.6939243715499,811.819811649583,241746
2021-06-14,778.6600341796875,796.5644419959096,750.2504202838918,778.3859421758493,269429
2021-06-15,777.5637817382812,794.7830699103671,774.6405985173878,776.4675810610609,172613
2021-06-16,760.7099609375,790.1700584940709,751.0726378490817,780.8524350926025,268338
2021-06-17,755.3660278320312,781.0351127441609,728.0982772849279,744.4954583467733,271846
2021-06-18,731.5693969726562,761.7146062328981,699.5058785160663,756.3250416666892,377293
2021-06-21,737.1419067382812,752.7169241761011,701.6070684769604,717.2278050894948,234009
2021-06-22,750.661376953125,785.6024145782628,737.187382051928,739.836528775211,362988
2021-06-23,750.661376953125,769.1595733429039,744.4953114898653,763.5872994485073,131738
