Price,Close,High,Low,Open,Volume
Ticker,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS
Date,,,,,
2021-02-08,1141.16796875,1155.2513128022952,1132.7556917427185,1146.8391511755153,264075
2021-02-09,1138.8363037109375,1152.5101603062283,1135.8746020550193,1146.8074798611874,121954
2021-02-10,1128.4708251953125,1148.7610636873787,1115.332562610495,1144.9172775844831,131980
2021-02-11,1144.6966552734375,1149.1706496301767,1121.6338235734988,1128.407812862857,126649
2021-02-12,1137.1351318359375,1152.510392148183,1129.290064977082,1152.510392148183,55744
2021-02-15,1139.214599609375,1146.2089657694846,1127.935232287039,1140.7898896322054,89070
2021-02-16,1136.189697265625,1145.5156709915573,1129.3528267117313,1143.688274892788,85183
2021-02-17,1124.910400390625,1135.6226712783591,1109.3146502387208,1135.6226712783591,156558
2021-02-18,1120.4681396484375,1132.314602015831,1111.551765150493,1130.4557067346852,213726
2021-02-19,1095.42041015625,1126.0763172831073,1087.6697249272022,1121.6338218104756,81502
2021-02-22,1118.54638671875,1131.0859413373323,1090.127473028241,1102.4150365970718,143595
2021-02-23,1099.106689453125,1126.6748986529506,1091.5451129520986,1126.6433997762297,109369
2021-02-24,1103.8956298828125,1170.784011228377,1046.0180037804055,1105.8805205615674,59997
2021-02-25,1102.7613525390625,1109.0312442523561,1092.8052846336432,1108.6846412324128,293785
2021-02-26,1101.28076171875,1109.8505345007397,1085.086413378968,1089.4972952983837,86562
2021-03-01,1107.9598388671875,1116.5927224471657,1060.0698976529643,1107.4872403835586,221718
2021-03-02,1105.66015625,1110.260031029848,1084.4562184620602,1110.260031029848,100603
2021-03-03,1100.555908203125,1154.1800306892135,1066.8123061606275,1106.447582310581,305062
2021-03-04,1097.9407958984375,1109.0311687374726,1082.943639618602,1086.3464410727097,118593
2021-03-05,1104.431396484375,1109.6614798101855,1078.7220795609103,1102.0999024349883,132946
2021-03-08,1103.8956298828125,1115.3009919472731,1093.2778550864552,1112.339405366893,135936
2021-03-09,1123.1461181640625,1131.0856804885018,1099.579191421401,1106.9831575081193,137700
2021-03-10,1138.7418212890625,1142.3649993076247,1116.5926909307643,1130.0774390800982,116784
2021-03-12,1155.15673828125,1164.4827128536208,1139.907590666775,1141.4828805519207,253971
2021-03-15,1148.8240966796875,1172.0444237774473,1109.0313211743128,1159.3787593476218,192919
2021-03-16,1130.298095703125,1154.400618735623,1124.7844081832397,1154.400618735623,78456
2021-03-17,1130.644775390625,1137.2611553862778,1116.1203305839713,1134.1735729245786,62716
2021-03-18,1123.9022216796875,1139.4979720538342,1112.2132547725494,1139.4979720538342,83583
2021-03-19,1140.3802490234375,1154.4007104927334,1091.0725076874535,1123.902298282574,143212
2021-03-22,1120.8778076171875,1150.2419165872718,1117.8531075541193,1150.2419165872718,112284
2021-03-23,1135.496826171875,1143.656997069038,1107.7710059917758,1130.5187342461059,167119
2021-03-24,1141.1365966796875,1149.989858948732,1128.3764348043285,1136.568105202412,196257
