Price,Close,High,Low,Open,Volume
Ticker,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS
Date,,,,,
2021-02-08,119.73804473876953,121.52064402937103,115.67976633898697,116.43832218383278,253395
2021-02-09,117.27273559570312,121.36893243554545,116.51417976798098,120.98965452168436,198629
2021-02-10,113.17652130126953,115.86939666470683,112.56967435569112,114.54192403516026,791296
2021-02-11,112.68346405029297,116.9692996008789,111.96283837027977,115.9831747665564,382074
2021-02-12,113.0248031616211,115.03497120544421,112.45588636718341,112.68345539988684,499405
2021-02-15,114.04886627197266,116.05903446121508,113.13859007530783,113.8592273267746,1352033
2021-02-16,112.79724884033203,116.0590412021176,112.30419218403658,116.0590412021176,259668
2021-02-17,114.12472534179688,115.83147600465917,112.41797467893457,113.02482167399214,234747
2021-02-18,114.01094055175781,116.70381599204069,113.17652453094574,116.70381599204069,157067
2021-02-19,114.12472534179688,116.77967081736044,113.02482167399214,114.0109465941302,312061
2021-02-22,110.82500457763672,115.30047906955856,110.44572668596054,114.7315622320443,141757
2021-02-23,113.4420166015625,115.300475904837,109.38373864216031,111.16634931396703,375702
2021-02-24,114.57986450195312,114.84535210708711,111.50771096651825,113.44203071658049,95430
2021-02-25,113.29031372070312,116.81759357208084,111.88698085637613,114.5419261648325,729877
2021-02-26,108.66311645507812,111.88697854885879,107.18393498580141,111.88697854885879,425878
2021-03-01,108.73898315429688,112.797249910981,108.47348398322183,112.797249910981,135074
2021-03-02,109.42166900634766,110.59743275600638,107.90455747766346,109.61130794743318,148677
2021-03-03,109.38375091552734,110.44573604701701,108.32177735868136,109.42168102283834,417665
2021-03-04,107.98042297363281,110.40779922350985,107.79078402325737,108.54933982475913,271126
2021-03-05,108.13213348388672,108.9665379336,107.79078568288388,108.85275919148009,101663
2021-03-08,106.99430084228516,109.15617798685025,106.6529530378426,108.70105143914125,117149
2021-03-09,108.0562744140625,109.00446919055418,107.18393984954747,107.56321776014414,118487
2021-03-10,108.0562744140625,109.57338605644918,107.60114786613245,108.01834430807418,99420
2021-03-12,107.71493530273438,109.5354647906694,107.37358747057709,108.62520004670188,545558
2021-03-15,106.34952545166016,109.19410982487491,104.71863504087442,108.4734840985892,133811
2021-03-16,106.08403015136719,107.71492044372141,105.81853099928969,106.91843456213157,94315
2021-03-17,104.14971160888672,106.6150179104553,103.04980803542314,106.6150179104553,77591
2021-03-18,106.08403015136719,106.76672572150555,104.68069733263067,106.04610004755003,182175
2021-03-19,106.34952545166016,108.09420618216056,103.16359326858833,106.1978166000174,106428
2021-03-22,108.77690124511719,109.19410926598195,105.55303897197463,106.34952490732677,178862
2021-03-23,104.11178588867188,109.83888462224876,103.20152122315311,109.08032880520926,433793
2021-03-24,104.87033081054688,106.34951218517048,103.77042730503916,104.68069187598893,153234
2021-03-25,102.40503692626953,105.59096909349145,100.77414652359741,105.43926024260344,215211
2021-03-26,101.03962707519531,104.4531280681049,100.54657045052096,102.55673862759959,89114
2021-03-30,103.77043914794922,105.05998173518529,101.60855041740396,102.82224436694574,120474
2021-03-31,104.26348114013672,104.68068910002894,102.78429980473857,103.7704245532179,77090
2021-04-01,105.09790802001953,105.89439392203109,103.31529726669096,104.68070001661893,183317
2021-04-05,103.9221420288086,106.12194916452485,102.59466941165228,106.12194916452485,119900
2021-04-06,104.68070983886719,105.59097456601549,103.50494592792212,103.50494592792212,379401
2021-04-07,102.44296264648438,105.36339551862933,102.13953338305649,104.7944786711753,624627
2021-04-08,103.23944854736328,105.21168667374225,102.40503254124413,104.52899108665777,186381
2021-04-09,112.56967163085938,113.70750528578574,104.22555816139926,105.32547328754208,3040831
2021-04-12,108.43553924560547,111.81110992783957,106.95635788761996,111.81110992783957,2215340
2021-04-13,107.44942474365234,111.81112060597272,106.8425893616526,109.68717361968761,997331
2021-04-15,106.7667236328125,108.92861218702835,106.31158554519577,108.92861218702835,813088
2021-04-16,110.369873046875,115.22462571942314,103.35323163324206,107.714927647122,3087083
2021-04-19,111.6214828491211,115.7176911692823,105.81853553052991,109.23203667667605,881964
2021-04-20,111.46976470947266,118.33469653492051,110.4077912935033,113.55579301377414,1542421
2021-04-22,113.93507385253906,119.81388104493503,111.88697559721348,112.60760126070771,2755465
2021-04-23,112.19039916992188,115.83146935664858,110.74914776719234,114.50399669505553,729595
2021-04-26,110.369873046875,114.1626521893793,109.30789951683116,113.40409636087844,398253
2021-04-27,113.40409851074219,114.95914030357741,110.5974442070104,111.3939301569644,949747
2021-04-28,112.45588684082031,115.14876199409547,112.07660897626442,114.73155402815563,765772
2021-04-29,110.29401397705078,113.8592356676629,109.99059627236373,113.062749724555,450761
2021-04-30,108.51142120361328,110.86293749234596,107.98043440129585,109.9906028581562,559592
2021-05-03,110.63536834716797,113.66959155504759,109.00446642814688,110.74914708760626,446335
2021-05-04,108.43553924560547,111.43183206298986,108.0183312793424,111.43183206298986,270681
2021-05-05,115.64183044433594,117.12101195282855,108.47348038422322,109.76302294099517,3806053
2021-05-06,115.56598663330078,118.33471081415927,114.57986172825407,116.6658902842729,1420781
2021-05-07,112.22831726074219,116.70380298549655,111.69733056787757,116.66587288429727,687714
2021-05-10,118.44847869873047,120.15522917896948,113.06273968365062,113.21444852252115,2791917
2021-05-11,120.83793640136719,124.17557715745075,116.05903273838744,116.81758850791938,2086241
2021-05-12,118.18299865722656,121.78613878961369,116.81759587107753,120.83794401793287,620294
2021-05-14,116.55208587646484,119.851808005199,116.24866820757435,118.33469651146231,408278
2021-05-17,116.40037536621094,117.57613907185791,115.67974973198923,117.50027886840638,293791
2021-05-18,116.7417221069336,118.63811143014331,116.05902658043483,118.3346937682865,337288
2021-05-19,116.40037536621094,118.71397267577912,115.98316739651143,117.19686120388417,310551
2021-05-20,112.60761260986328,117.1968777762234,111.73527802002714,116.51418214719021,804718
2021-05-21,112.87310791015625,115.07291515009842,112.56967863850143,113.78337257583428,437692
2021-05-24,112.68346405029297,114.42814466876469,112.38003479184768,113.78336762238078,357054
2021-05-25,112.87310791015625,114.2385106959949,112.26626094148982,112.9868866528748,359511
2021-05-26,111.3939208984375,113.93507581609485,111.12842174563865,112.9489509873825,339984
2021-05-27,113.36615753173828,116.3624505088428,111.2042805316392,112.64553186503859,2128213
2021-05-28,111.9249038696289,115.14876582562671,111.50769588980661,114.88326668174646,688253
2021-05-31,111.31806182861328,112.91103361240624,111.12842288171615,112.91103361240624,271274
2021-06-01,109.38375091552734,112.64554337533097,108.01834807483702,111.81112731306365,741896
2021-06-02,110.3319320678711,112.19039134962782,108.13212501185573,109.08031970404205,779785
2021-06-03,111.20428466796875,111.81112004693442,109.53545265188438,111.39392361755624,444497
2021-06-04,114.01094055175781,115.67976101873887,110.90085710106891,111.81112175809102,1192593
2021-06-07,114.57986450195312,116.28661518001208,114.2385166812701,115.14878139463944,585001
2021-06-08,113.36615753173828,115.11083811797715,112.5696716581681,114.61778149724643,306886
2021-06-09,112.22831726074219,114.9211924009063,111.50769163652295,113.78335881277852,437591
2021-06-10,118.71398162841797,120.23109321472363,112.45589633490712,113.66959023380879,2992247
2021-06-11,123.11360931396484,124.9341386138531,118.41056564371769,119.47253913954533,3601030
2021-06-14,122.88603210449219,124.36521350934004,115.41425330038068,121.74819847389503,2055355
2021-06-15,119.70010375976562,124.74449503997302,118.78983914355469,123.26531359179994,937132
2021-06-16,118.14507293701172,120.53451922048707,116.43832228463113,120.23110151214354,619887
2021-06-17,116.59002685546875,119.77595897460432,116.05904009805336,116.81759591568769,418493
2021-06-18,121.74820709228516,122.73433195687092,112.26625949942806,117.19687224771376,2094379
2021-06-21,120.38280487060547,122.8481112559425,118.63812419066912,118.94155345980415,794807
2021-06-22,119.85181427001953,123.26531530935553,118.56227174786558,122.4308993143274,850429
2021-06-23,116.32453155517578,117.42443510292556,114.57985097530936,117.38650499962885,1445978
2021-06-24,119.88973999023438,121.97576832688158,117.19686473163405,117.34857356846176,1425109
2021-06-25,119.24496459960938,121.44478327500656,118.75190797950167,120.53450709228083,624415
2021-06-28,118.14507293701172,121.33100517319342,117.65201626729255,120.15524129773584,819797
2021-06-29,117.8037109375,119.09325340466023,117.04515518333018,119.09325340466023,571912
2021-06-30,116.85551452636719,118.33469591031773,115.90731984759861,118.33469591031773,989437
2021-07-01,117.61408233642578,120.2310976034008,116.62795745440299,117.04516547079454,796572
2021-07-02,117.34858703613281,119.0932677964878,117.15894807467345,118.52435091210967,247291
2021-07-05,117.5382080078125,118.60019297422936,116.62794344705654,118.60019297422936,427068
2021-07-06,116.85551452636719,118.56226494815061,115.49011187401202,118.37262601239689,410568
2021-07-07,114.92121124267578,117.61408682434708,114.50400321036439,117.57615671692902,427286
2021-07-08,115.37635040283203,117.6520179723187,114.61779454633647,115.26256007957141,528321
2021-07-09,116.6279525756836,117.1968694175162,115.37634015350898,115.37634015350898,589218
2021-07-12,125.76854705810547,127.0580895324617,116.05903103562173,117.50028234673003,8244965
2021-07-13,126.07196807861328,131.4577187361126,124.40314768075123,128.95448235199822,5201839
2021-07-14,124.25144958496094,128.95449350369643,123.41703352655016,125.65477095183265,1081480
2021-07-15,122.81016540527344,125.99610866219209,121.86197076324802,124.8582750917616,656838
2021-07-16,120.95172119140625,124.66865159295622,120.19316538390338,123.53081788170189,515153
2021-07-19,121.10342407226562,125.84439763561211,119.20703464692703,120.61036745153459,1188981
2021-07-20,121.141357421875,123.37909468880974,118.18299446892978,121.67234416026993,716623
2021-07-22,121.67235565185547,123.49289666569487,121.36893793687085,123.49289666569487,335571
2021-07-23,121.21721649169922,123.26531479177244,120.68622975829396,122.31712006260496,357399
2021-07-26,121.48269653320312,123.2653071432859,120.76207089867846,122.58261161050295,403082
2021-07-27,120.57243347167969,123.03773964535993,118.78983441395769,122.88603081113881,415788
