Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2021-02-08,491.61553955078125,499.2970088418556,490.5723391813062,495.7881673838327,2667420
2021-02-09,498.0168762207031,504.5603362763971,492.1846077164984,496.0253430790012,4281247
2021-02-10,497.5426330566406,501.52558296138477,495.4088850869771,500.150547241785,1871619
2021-02-11,508.11663818359375,509.72881531533636,496.87891908231825,497.5901685920606,4491181
2021-02-12,506.4095458984375,516.3196319216506,504.5602859803493,511.43569648177936,4218265
2021-02-15,500.0557556152344,512.9056504402852,499.10742303948706,509.7287594641824,2574672
2021-02-16,495.59857177734375,505.22417039600913,493.5122864545427,502.6162558608819,3119109
2021-02-17,493.1803283691406,498.82291858727996,492.18459077338076,496.1675990380453,2436843
2021-02-18,493.1803283691406,500.71958367696544,491.1414481267038,495.029588407909,3416920
2021-02-19,486.92132568359375,488.3912294580656,481.6106579828779,488.3912294580656,13849233
2021-02-22,474.4981689453125,490.5723873468171,471.36865435204885,488.15415106454105,3810112
2021-02-23,474.2136535644531,479.38207724960114,472.9808328946362,476.0629135099897,3011786
2021-02-24,477.6276550292969,480.09332530296564,472.31698727235124,476.53707844886964,1464678
2021-02-25,482.7486267089844,484.17112539757676,478.95529687273796,481.75288920329365,4492656
2021-02-26,477.1060791015625,487.1110041851035,475.11457509444165,482.22706873358,5709953
2021-03-01,479.7139892578125,481.61065421173026,476.8215578386016,477.9595683872765,1751572
2021-03-02,484.8349609375,486.0203764899144,478.7182051107178,481.18387524790165,1420334
2021-03-03,491.3309631347656,493.1328177368337,485.59356404318845,487.63250173070696,3130922
2021-03-04,497.1159362792969,500.2454221305181,488.5335382437145,488.5335382437145,4314919
2021-03-05,497.30560302734375,501.5730994221495,495.64602109603044,498.3013406098069,3785627
2021-03-08,501.3360290527344,503.51718235595183,494.7925112614563,497.87459206950564,1684546
2021-03-09,498.5858154296875,503.7068341188469,492.1845710090496,503.5645610901837,1424487
2021-03-10,503.7067565917969,506.7888367643983,498.01676242699426,499.1073099129465,2158157
2021-03-12,496.4046325683594,506.7414215452111,495.219217005765,506.3147182479725,1757943
2021-03-15,498.9176940917969,502.6162139128607,494.36570976853295,496.0726966545543,3007071
2021-03-16,501.7627258300781,503.3274976801795,498.016858586934,498.9177281983484,1684209
2021-03-17,500.2928161621094,505.93540630926867,498.11166291273355,500.2454111117886,2054354
2021-03-18,494.9347839355469,502.56884943203704,492.7535727522991,501.5256488918695,1333801
2021-03-19,497.684814453125,499.5340741444582,489.33950120273454,489.33950120273454,1899152
