Price,Close,High,Low,Open,Volume
Ticker,VAIBHAVGBL.NS,VAIBHAVGBL.NS,VAIBHAVGBL.NS,VAIBHAVGBL.NS,VAIBHAVGBL.NS
Date,,,,,
2021-02-08,490.96484375,507.29107961765664,487.59550181718333,498.00486628329367,140045
2021-02-09,504.2778625488281,506.7706082472996,486.68240395641567,495.08293689702793,97955
2021-02-10,511.9205627441406,513.1623657697992,497.82229196064685,509.5099645899429,188035
2021-02-11,519.5357666015625,521.3802469554292,506.7980625962939,513.1623446391441,362715
2021-02-12,521.95556640625,528.6851116417062,514.2581370125813,521.3803087174684,133675
2021-02-15,543.0847778320312,548.7733758575934,520.6407529451246,520.6863968218287,360785
2021-02-16,533.214111328125,567.9484292875508,529.2238671757119,548.7733215463312,388930
2021-02-17,510.9344177246094,537.8069537118969,502.75301871579364,537.8069537118969,182210
2021-02-18,525.9458618164062,542.372530076627,514.0938357504396,518.6136384154412,201855
2021-02-19,539.4232788085938,546.0249778161526,516.2579227871179,527.9547383642727,194145
2021-02-22,605.4586791992188,622.7345245994925,542.582538069406,546.0158047759836,766595
2021-02-23,583.2975463867188,619.0819460584929,559.1368946233227,618.6618998961601,423520
2021-02-24,610.1885375976562,617.2559264180494,570.6878017918357,588.0367109663074,186125
2021-02-25,634.2303466796875,637.3439941062355,602.9566621551337,615.4113075925441,245175
2021-02-26,640.3755493164062,646.4750530158714,612.261209376315,624.5606444390622,631035
2021-03-01,649.7346801757812,659.0574527669662,634.0567662109913,646.4749059537776,208520
2021-03-02,674.22412109375,684.0033893080857,652.4375620479505,658.3452940381965,223570
2021-03-03,685.6836547851562,709.3877625522781,658.8841788454109,673.3202947439868,872285
2021-03-04,711.5151977539062,722.6824534002504,673.5028241297906,685.1905536852223,314545
2021-03-05,686.1765747070312,716.6376421428234,675.6942014163458,711.5151072601443,211615
2021-03-08,711.3964233398438,719.5595422729214,698.9052178901876,702.1741325776704,209795
2021-03-09,705.8721923828125,719.5230533353556,688.4867823248526,715.6880208388469,302770
2021-03-10,723.0567626953125,730.297641712959,693.9745391218778,712.2182661042494,193470
2021-03-12,759.2155151367188,762.4387860971941,729.3388986768069,730.4802741050961,360795
2021-03-15,796.3971557617188,821.6078480914376,751.4817383336456,767.004447387925,582080
2021-03-16,854.1414184570312,865.6099561504045,821.7994209997287,830.9212842027171,741595
2021-03-17,756.73193359375,872.9239559766214,739.6113016119909,872.9239559766214,986795
2021-03-18,705.159912109375,769.186493931052,696.3301930135732,757.8731690322956,551305
2021-03-19,716.2996826171875,748.5413039774386,674.3975570596618,695.7823480038056,1845415
2021-03-22,732.9729614257812,759.5167929451414,722.3627407537883,733.2195163325104,274555
2021-03-23,757.106201171875,779.7876365747791,748.742227156111,761.5073511948559,328150
2021-03-24,742.6062622070312,767.9173765720709,739.346487345251,761.5256742700442,401335
2021-03-25,707.89013671875,752.3946357462607,692.4222156429702,752.3946357462607,282265
2021-03-26,690.933837890625,736.5066473403432,684.8251949226661,722.0523103526517,220550
2021-03-30,669.7682495117188,694.3306155930981,657.888804990386,685.3092353692165,336025
2021-03-31,701.6080322265625,710.3920528951228,672.772308356489,672.772308356489,159955
2021-04-01,731.74951171875,737.7850917298084,712.2182816203596,724.0885863140322,134145
2021-04-05,734.187255859375,747.1167286071699,704.5297827813415,747.1167286071699,158490
2021-04-06,723.6593017578125,741.4373352498287,717.6967309191692,727.0103637643625,102095
2021-04-07,726.7000122070312,735.6483842572144,712.2182544095305,723.6594282473774,62700
2021-04-08,774.51904296875,785.0836200365674,734.1326348813446,734.1326348813446,195285
2021-04-09,807.2081298828125,815.6999519991563,777.9614988951907,785.2663017017184,230875
2021-04-12,771.7340087890625,807.1805647098822,765.3240276470842,807.1805647098822,233350
2021-04-13,825.141357421875,830.9212981002152,767.0042751694294,770.6292567189464,252530
2021-04-15,791.0552368164062,840.0521680992439,781.0659185882384,830.9211662720782,219575
2021-04-16,771.3140869140625,814.6407088821253,766.100319678091,803.5282934288794,793185
2021-04-19,735.6575317382812,762.4387801847213,730.672039574157,757.8732785069685,159135
2021-04-20,723.27587890625,758.7863636188514,716.6102577367087,755.1248224297602,170255
2021-04-22,712.8026123046875,730.4802202594745,703.0872119997442,703.0872119997442,171805
2021-04-23,723.6319580078125,734.8630800899552,715.8614658571944,715.8706057768138,118350
2021-04-26,750.3310546875,766.9951356751385,741.6200976207631,750.5684696897987,228640
2021-04-27,758.2750244140625,765.6254707705733,737.9676824166145,762.2561283940989,184480
2021-04-28,786.06982421875,826.5201580861883,765.1780840060071,767.0042846838257,375720
2021-04-29,777.04833984375,814.4580316396494,767.9173370253745,790.7722638307531,167670
2021-04-30,761.4890747070312,777.9248785628376,757.8731777955168,776.5004444579163,172410
2021-05-03,785.996826171875,792.0141824291239,767.0043486840393,767.0043486840393,195050
2021-05-04,780.6825561523438,800.78904463966,776.3179652541571,794.3882019679045,124500
2021-05-05,780.1893920898438,789.8317286519998,767.1868532426715,787.0924278589871,139705
2021-05-06,797.501708984375,803.2450889775758,779.422281073897,784.891797894165,1005575
2021-05-07,910.0870971679688,948.4372547536062,780.7007710931821,808.0481367356142,828007
2021-05-10,889.4508666992188,958.7551929383933,881.6438712743915,930.8143496081022,283391
2021-05-11,854.0226440429688,876.5762311361525,842.4719594359979,873.1521052332769,138237
2021-05-12,804.71533203125,858.3143340370417,798.9628109387356,854.022751220612,264166
2021-05-14,783.2573852539062,812.659224523354,760.6125101437684,804.7152411823319,289951
2021-05-17,791.0643310546875,826.3556758575534,776.8656341792893,783.3943228611463,172172
2021-05-18,782.6640014648438,812.6593262129095,780.7008133843119,798.82583336747,99300
2021-05-19,781.0661010742188,798.0953900218283,772.4829350588525,789.1470172867769,142226
2021-05-20,766.4107055664062,791.0644133786302,763.3518418895993,789.8317502805065,173350
2021-05-21,769.4238891601562,780.7006540934659,767.0041513900718,771.5696522912032,90435
2021-05-24,772.3916015625,780.7007923819123,765.0410992246868,776.1352906720765,102979
2021-05-25,765.5889282226562,781.5225389908013,762.4387211626271,778.8745259302046,90183
2021-05-26,753.627197265625,774.3089382507746,749.6552338489221,772.4827379247115,123976
2021-05-27,779.9248046875,788.9188222083785,736.8720943543535,754.6775538833621,274239
2021-05-28,774.1720581054688,811.7461573082304,767.9173434153225,793.4841515195188,168898
2021-05-31,768.8305053710938,784.3532115365434,767.9174050084202,777.8245216509384,79416
2021-06-01,759.7449951171875,775.2220543448735,755.2251380710544,767.0041527087088,75137
2021-06-02,753.8099975585938,769.6066227767045,749.746689775275,762.3475194370229,99133
2021-06-03,750.5228271484375,766.3650955763554,745.1811567809222,764.1736882237927,123408
2021-06-04,753.7186279296875,762.9409183508873,749.3814016534486,757.8732230059464,109717
2021-06-07,742.578857421875,761.3430584121439,739.6112812932294,753.7186928048817,200290
2021-06-08,729.0193481445312,746.8704489977949,722.7189333816274,745.0898921533897,318727
2021-06-09,737.0089111328125,756.9601298998075,726.9191084834317,728.6540213028304,298218
2021-06-10,733.0825805664062,747.3269792098458,730.8455293339777,740.9809207448379,110564
2021-06-11,739.65673828125,745.957151378066,731.9867307407874,739.6110944216631,96512
2021-06-14,744.7244873046875,750.568350771059,730.4801467358238,748.2856003125096,108960
2021-06-15,735.3196411132812,754.5860903755263,733.2195216247342,748.7422263166651,154255
2021-06-16,731.2108154296875,746.7335227870688,727.7866888067358,744.0855649707225,105651
2021-06-17,732.1239013671875,739.6569797885343,729.5672313522484,731.3934321816658,187597
2021-06-18,730.0692138671875,743.2635221823922,713.5877673041026,743.2635221823922,234327
2021-06-21,763.169189453125,769.1043411687219,723.6319591708536,723.6319591708536,575747
2021-06-22,764.58447265625,777.9614136219305,754.2664509692447,771.5697118668209,288129
2021-06-23,756.6405639648438,772.4828314183476,753.4447130074392,772.4828314183476,58318
2021-06-24,725.2298583984375,742.3504877279569,721.3491824170799,735.1369736112999,338376
2021-06-25,735.0001831054688,739.6569728845257,719.0665698712821,726.827923323861,169474
2021-06-28,734.7262573242188,741.757085801743,731.3934185800218,734.1783636468467,172942
2021-06-29,726.2342529296875,738.6980934868153,722.2622891817934,738.6980934868153,111519
2021-06-30,730.2137451171875,736.3888174100485,726.3257366364973,734.559166360312,77877
2021-07-01,741.7863159179688,762.9645509066413,727.3320825956752,733.6901316872019,181776
