Price,Close,High,Low,Open,Volume
Ticker,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS
Date,,,,,
2021-02-08,243.22039794921875,253.59218337835017,241.84405566534676,249.70890300405722,12412595
2021-02-09,242.18814086914062,246.6121173534488,239.14050662399285,244.3018125223524,12309755
2021-02-10,238.94387817382812,244.59673677184645,235.25723126207703,242.18813045637003,15882144
2021-02-11,239.68121337890625,242.0898197528965,237.0268305381618,238.9438839786436,9300430
2021-02-12,237.3708953857422,243.22037196887686,236.04371153970555,240.07443636963674,16784618
2021-02-15,249.70889282226562,252.11751422233968,239.18966293585942,239.87783404973547,16898930
2021-02-16,254.1328582763672,257.5737286979041,245.23574747190662,251.38015893893677,22630711
2021-02-17,248.87322998046875,253.98539219695658,246.95617664978792,253.24806283892516,11880397
2021-02-18,245.92391967773438,252.55988409239527,244.79335396304586,249.70888315909096,10919837
2021-02-19,242.08981323242188,255.50920195536037,239.14049571080864,245.77646013443845,20676117
2021-02-22,232.50453186035156,243.85940734675572,229.85014908455696,242.7288266267474,13378881
2021-02-23,232.0621337890625,235.30638602291407,227.39238110426228,234.56905665162984,13036265
2021-02-24,242.38475036621094,244.79335669899203,226.16350383796447,232.99608649663097,11200680
2021-02-25,244.74420166015625,252.46157368620038,242.925464813715,246.02224228260454,19598751
2021-02-26,231.6197509765625,237.76416271722888,230.2433937460501,234.37243543557688,22815361
2021-03-01,232.0621337890625,235.65046406224403,228.12971047554652,234.96229298257964,14473106
2021-03-02,232.7503204345703,236.92852048461012,229.8501610470967,232.99609690810206,11756320
2021-03-03,244.74420166015625,246.7595716800549,233.97919545758194,234.86398473412038,19666574
2021-03-04,245.137451171875,249.85634727944515,236.97766956761055,239.6812106713665,16439825
2021-03-05,238.25570678710938,243.8102487934948,234.27412512717598,243.8102487934948,13885483
2021-03-08,240.17276000976562,245.28490738389846,238.99303600050493,240.6151546381128,7687041
2021-03-09,241.30332946777344,249.41395278356399,237.96077555621324,242.53221178834775,18766370
2021-03-10,237.81329345703125,244.8425091179094,235.45384547356431,244.44925778666197,13512341
2021-03-12,238.9930419921875,245.03913706685532,237.51838319338998,240.860937136929,11277623
2021-03-15,234.22496032714844,239.877818761067,226.90082500862,239.43542414470033,15693935
2021-03-16,231.12818908691406,236.1911781647578,229.60437203403725,235.8470851202033,9124566
2021-03-17,219.62583923339844,232.30791360336573,218.24949705417936,231.02987300780248,16440990
2021-03-18,219.18345642089844,225.62280303719373,213.5797558162542,223.45997306710365,11280094
2021-03-19,224.6888427734375,225.62279032140796,210.77788613428166,216.52906129973903,19513845
2021-03-22,221.444580078125,226.70420207594265,219.33090862162106,224.24643759116879,11332389
2021-03-23,222.96841430664062,227.09745596026255,220.31403145795545,222.1819266104733,11435932
2021-03-24,212.25254821777344,221.641212138695,211.36775894815983,221.05135762595424,13757546
2021-03-25,206.5013885498047,213.33397126524164,200.30781864190314,213.33397126524164,18673108
2021-03-26,207.5336456298828,211.76098867600857,206.5996830954554,210.28632993870767,10330808
2021-03-30,204.53518676757812,210.77790027080962,203.45376427044857,209.40155800264986,10297850
2021-03-31,204.0436248779297,206.79632429469365,200.30781959810756,205.17419062004464,12364637
2021-04-01,212.5474853515625,213.33397304501705,204.8301132996154,207.33702125855694,11026676
2021-04-05,202.7655792236328,211.36775531190816,199.57048524798768,211.31859701977422,13462130
2021-04-06,208.51675415039062,209.79477973843646,203.15881533479467,206.452225891078,15440146
2021-04-07,212.5474853515625,214.21876232452524,206.45223197904875,208.41844371218255,14081437
2021-04-08,209.64732360839844,215.00524751870518,208.8116776311283,214.0712999565241,11379973
2021-04-09,207.48448181152344,211.95761619571627,205.4691119240295,208.4184293200682,8170548
2021-04-12,185.46290588378906,202.32317960113622,179.90836403290172,201.5366919494254,41805861
2021-04-13,190.37844848632812,192.00058219595843,183.49670729651604,188.16646024674566,22156872
2021-04-15,186.49517822265625,194.1634069136231,181.0880960048085,189.05125945331352,20657818
2021-04-16,184.57810974121094,188.75630929593876,183.84078040802368,187.28165062956424,13085937
2021-04-19,172.63340759277344,177.9421736231159,170.37226094984754,176.9590676914965,25127670
2021-04-20,171.6011199951172,176.909885302493,169.68406668973168,175.97593779484407,17558354
2021-04-22,173.3707275390625,174.25551682862238,166.7839061574303,167.1279992150398,16257595
2021-04-23,175.18946838378906,179.41682675408646,170.81465012889052,172.7808619289353,20997883
2021-04-26,181.0880889892578,182.0711948089617,176.66411280059026,178.7286410223702,12901261
2021-04-27,183.3983917236328,183.8407863376134,179.71174493878763,181.03892878072938,11361945
2021-04-28,190.37844848632812,191.509029253829,183.54586559093002,184.3815115929522,17807483
2021-04-29,187.0850372314453,193.2294484975792,185.31544378659794,192.63957901562873,20228144
2021-04-30,182.61190795898438,188.21560819090305,181.57964383707724,183.84079024672988,18067172
2021-05-03,178.1387939453125,183.05432366235206,174.74708144075643,180.4982572100952,21142228
2021-05-04,178.67950439453125,185.31546948208606,176.9590690014615,180.89149275704952,28894273
2021-05-05,181.0880889892578,183.7424717022575,177.20482400162828,177.20482400162828,21027159
2021-05-06,181.8745880126953,182.857693893845,178.286257546901,181.38303507212046,10939853
2021-05-07,183.15261840820312,185.31544822548804,181.4321832124758,181.9728944170481,12915146
2021-05-10,184.3815155029297,188.7563337804526,183.30009300691026,185.7086994742201,14240635
2021-05-11,183.05430603027344,184.62728138861712,180.39992323894765,181.82542371938143,10201378
2021-05-12,184.67645263671875,186.98674254266487,182.07121295426145,182.85770068860717,12877317
2021-05-14,184.52896118164062,188.36308291697523,183.1526190208566,186.79010758950395,11738210
2021-05-17,193.67184448242188,194.65495029197731,184.87305048710152,187.1833401389543,19295119
2021-05-18,195.83468627929688,199.52133329133562,194.9498969968096,197.6042798452765,19675919
2021-05-19,196.57200622558594,198.489059579425,192.73789951790783,195.63805869433148,10748972
2021-05-20,200.7993621826172,204.33854910765743,196.96525551466047,197.60426829231852,19971105
2021-05-21,204.1910858154297,205.4691264442312,201.68416285143542,203.50291470792274,11336046
2021-05-24,206.45223999023438,208.41845179966518,202.37235648606773,206.45223999023438,9637361
2021-05-25,202.6181182861328,208.17266024504386,201.58585416074988,207.9268837866672,9106739
2021-05-26,204.33856201171875,205.96068070421384,200.0620454573151,203.01136308076448,9901690
2021-05-27,207.48448181152344,208.4184293200682,202.86388755793027,206.00982311350407,10115145
2021-05-28,212.5966339111328,213.62889802396577,207.73026309463955,208.51675075208394,14369947
2021-05-31,210.58126831054688,212.74409816227706,209.20492613244713,212.54747999412064,7126476
2021-06-01,207.7302703857422,212.64579966604367,206.50138806566682,211.46607563897228,6900865
